timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140046.716882674,0.187756,52.4482,-2.14005,-23.4558,1.34345,0.974221,-0.325408
1581140046.723101463,0.126028,52.4996,-2.16962,-23.5324,1.34521,0.963541,-0.321403
1581140046.729342334,0.005144,52.2424,-2.17231,-23.402,1.33817,0.947855,-0.323072
1581140046.774914709,0.0977359,48.94,-2.03654,-22.8119,1.30472,0.836048,-0.31673
1581140046.782146638,-0.030864,48.5593,-2.12391,-22.7084,1.28271,0.83538,-0.323739
1581140046.788954485,0.018004,48.7137,-2.11316,-23.0485,1.31792,0.83538,-0.33008
1581140046.795221197,0.1929,48.9246,-2.0567,-22.9356,1.29855,0.861079,-0.337423
1581140046.801990144,0.342076,48.8345,-1.94244,-22.7797,1.32761,0.842723,-0.336755
1581140046.808271051,0.55298,48.8037,-1.8591,-22.7353,1.29415,0.865084,-0.322738
1581140046.815008359,0.586416,48.7419,-1.83087,-22.7689,1.29063,0.857742,-0.316063
1581140046.821851064,0.534976,49.0814,-1.86313,-22.863,1.30648,0.856073,-0.302379
1581140046.827944588,0.390944,49.1818,-1.95723,-22.7985,1.29591,0.878434,-0.286693
1581140046.834777588,0.267488,48.7368,-2.03385,-23.0431,1.29239,0.913145,-0.292033
1581140046.840982620,0.1286,48.4487,-2.0567,-22.8885,1.33641,0.895122,-0.274344
1581140046.885206863,0.02572,48.3124,-2.10778,-22.9127,1.30648,0.871426,-0.291031
1581140046.891439931,0.28292,49.781,-2.011,-23.3227,1.35666,0.900796,-0.287026
1581140046.941014807,0.426952,49.0017,-1.93975,-23.1036,1.30824,0.917817,-0.34076
1581140046.947228092,0.50154,48.8525,-1.89942,-22.6977,1.32144,0.909473,-0.305717
1581140046.954058366,0.46296,49.0017,-1.929,-22.6103,1.28887,0.895122,-0.318399
1581140046.960928423,0.349792,48.8551,-2.04729,-22.9033,1.28711,0.912143,-0.296038
1581140046.967328899,0.241768,48.796,-2.09703,-22.8388,1.29591,0.925493,-0.301378
1581140046.974093765,0.108024,48.5516,-2.13332,-22.8509,1.29063,0.912811,-0.292366
