timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581141064.575361222,-0.1929,48.2198,-2.05536,-23.1668,1.30031,1.07168,-0.266668
1581141064.582146633,0.272632,48.8551,-1.87657,-22.371,1.31176,1.02495,-0.326743
1581141064.589132287,0.105452,49.8788,-1.97874,-22.7487,1.32849,1.02796,-0.325074
1581141064.596028968,0.113168,50.797,-2.02041,-23.0337,1.33817,1.02328,-0.318733
1581141064.602945275,0.105452,51.4605,-2.07552,-23.1426,1.32937,1.0086,-0.323405
1581141064.609497058,0.0951639,52.0444,-2.15483,-23.2273,1.33905,0.997584,-0.313059
1581141064.649350971,0.043724,52.6154,-2.17365,-23.5728,1.33553,0.987905,-0.325408
1581141064.655491602,0.223764,49.8402,-1.98142,-22.7178,1.27126,0.859411,-0.30071
1581141064.662275205,0.07716,49.2975,-2.00696,-22.6197,1.27742,0.835047,-0.302045
1581141064.669130968,-0.033436,49.1046,-2.08896,-22.8926,1.28095,0.867087,-0.30071
1581141064.675931688,-0.156892,48.6622,-2.1508,-22.6197,1.29239,0.852402,-0.320068
1581141064.719116314,0.52726,49.156,-1.85506,-22.8052,1.29679,0.877433,-0.326743
1581141064.726917245,0.318928,49.1303,-1.92631,-22.7676,1.3188,0.874763,-0.30071
1581141064.733851336,0.11574,48.7805,-2.05536,-23.0364,1.29767,0.897458,-0.321737
1581141064.740323340,-0.010288,48.2841,-2.07955,-22.6842,1.33113,0.875431,-0.295704
1581141064.747315822,-0.05144,48.5259,-2.12123,-22.906,1.33729,0.892786,-0.309388
1581141064.754139226,-0.108024,48.6468,-2.13601,-23.0781,1.32144,0.931501,-0.300043
1581141064.761277336,0.015432,48.7625,-2.08896,-22.8966,1.30736,0.894788,-0.315395
1581141064.768089954,0.138888,48.7985,-1.98008,-22.7689,1.33553,0.908806,-0.303047
1581141064.774445636,0.252056,48.7651,-1.95857,-22.7514,1.30472,0.914146,-0.313727
1581141064.781216616,0.306068,49.2949,-1.94647,-22.9221,1.32408,0.924158,-0.302713
1581141064.787934643,0.293208,49.7142,-2.00696,-23.1117,1.32496,0.9305,-0.303047
1581141064.794391667,0.241768,49.8608,-2.0446,-23.4222,1.36722,0.96521,-0.294035
1581141064.839262726,0.316356,48.8474,-1.94782,-22.9665,1.29415,0.925493,-0.331749
1581141064.845988357,0.339504,48.7497,-1.91556,-22.6788,1.28623,0.90914,-0.325074
1581141064.852995640,0.313784,48.9194,-1.95857,-22.7084,1.28271,0.928163,-0.312725
1581141064.859302058,0.190328,48.8345,-2.07821,-22.9437,1.2739,0.91715,-0.303714
1581141064.866178763,0.1286,48.8345,-2.08762,-22.8818,1.29415,0.897458,-0.299375
1581141064.872517505,0.0643,48.7239,-2.10106,-22.7756,1.2783,0.893787,-0.30605
1581141064.912883046,0.241768,48.6905,-2.00831,-22.6627,1.28007,0.862081,-0.319734
1581141064.919200579,0.329216,48.7548,-2.011,-23.0714,1.29855,0.915815,-0.31139
1581141064.927025770,0.39866,49.0043,-1.99083,-22.984,1.29855,0.905468,-0.312392
1581141064.933368465,0.42438,48.9709,-1.97067,-22.785,1.28447,0.882439,-0.299375
1581141064.940007649,0.493824,48.8757,-1.9169,-22.8899,1.30207,0.873762,-0.308387
1581141064.946351624,0.516972,48.7805,-1.89405,-22.9463,1.30472,0.889448,-0.306384
1581141064.990519034,0.208332,47.9292,-2.01906,-22.7393,1.32496,0.860412,-0.333084
1581141064.997373017,0.3215,48.0115,-2.02578,-22.5511,1.3232,0.857742,-0.313727
1581141065.003992366,0.262344,48.4693,-2.0446,-22.7487,1.34521,0.883441,-0.321403
1581141065.011070076,0.285492,48.6468,-2.01906,-23.0982,1.32937,0.911476,-0.291699
1581141065.017259076,0.375512,48.6056,-1.98277,-23.0109,1.30384,0.885443,-0.30338
1581141065.025020945,0.426952,48.3021,-1.94647,-22.7837,1.32761,0.883107,-0.291699
1581141065.031873880,0.452672,48.3484,-1.93303,-22.8375,1.32849,0.859744,-0.305383
1581141065.038256029,0.396088,48.5722,-1.96664,-22.8724,1.35578,0.864751,-0.300377
1581141065.045130764,0.329216,48.531,-2.03251,-23.1708,1.34961,0.904133,-0.314394
1581141065.051814661,0.285492,48.5851,-2.0567,-23.0902,1.33465,0.89579,-0.315729
1581141065.058967922,0.228908,47.9086,-2.0567,-22.4436,1.3549,0.851734,-0.307719
1581141065.102179862,0.221192,47.9858,-2.00428,-22.7595,1.33729,0.873094,-0.289363
1581141065.109213565,0.136316,48.2327,-2.08628,-23.156,1.32673,0.891117,-0.312392
1581141065.115919567,0.164608,48.1967,-2.13736,-22.9652,1.3144,0.890449,-0.309722
1581141065.122373202,0.313784,48.0089,-2.01369,-22.5579,1.30648,0.857074,-0.321403
1581141065.130328310,0.3858,48.0604,-1.92093,-22.8885,1.30736,0.875764,-0.329413
1581141065.137041893,0.460388,48.513,-1.9048,-23.1359,1.3232,0.897125,-0.328745
1581141065.143970627,0.493824,48.6776,-1.93438,-22.9746,1.28887,0.877099,-0.336755
1581141065.150355772,0.545264,48.0166,-1.90883,-22.7931,1.28095,0.879769,-0.315062
1581141065.190538193,0.29578,47.3531,-1.95588,-22.746,1.31088,0.874429,-0.300043
1581141065.197067732,0.326644,47.7054,-1.98546,-22.8697,1.31704,0.866419,-0.300377
1581141065.203945710,0.28292,47.6874,-2.01369,-22.949,1.33729,0.864751,-0.305049
1581141065.210488351,0.34722,47.816,-2.02175,-22.785,1.28447,0.867754,-0.315729
1581141065.253224113,0.226336,47.6849,-2.02847,-22.9195,1.3232,0.874429,-0.314728
1581141065.259966666,0.24434,47.8675,-2.03788,-22.8832,1.32408,0.871092,-0.310055
1581141065.266319362,0.288064,47.4842,-2.02041,-22.8684,1.34521,0.881772,-0.307385
1581141065.273379355,0.36008,47.3634,-1.97201,-22.6062,1.33465,0.861747,-0.330748
1581141065.280048311,0.439812,47.1885,-1.91959,-22.4033,1.33993,0.864083,-0.32207
1581141065.287106946,0.439812,47.0701,-1.88329,-22.742,1.34345,0.899795,-0.33008
1581141065.293265678,0.388372,47.2116,-1.93303,-22.8455,1.3549,0.901463,-0.332083
1581141065.334544410,0.511828,47.4457,-1.8712,-22.7111,1.32408,0.883441,-0.30338
1581141065.340076846,0.61728,47.5382,-1.82818,-22.6278,1.33377,0.873762,-0.301712
1581141065.346905818,0.69444,47.3222,-1.74484,-23.0391,1.36546,0.912811,-0.297373
1581141065.353261082,0.769028,47.9035,-1.70854,-23.1923,1.39363,0.915481,-0.294369
1581141065.397089260,0.303496,46.7847,-2.01234,-23.0915,1.35666,0.941513,-0.300043
1581141065.403955568,0.419236,46.5763,-1.89674,-22.6856,1.32761,0.918485,-0.294035
1581141065.410333445,0.493824,46.8361,-1.82684,-22.6654,1.32232,0.952527,-0.298708
1581141065.417113287,0.465532,47.0058,-1.84028,-22.8926,1.31,0.955531,-0.289029
1581141065.423432866,0.439812,47.2785,-1.88195,-23.1386,1.34873,0.941513,-0.286359
1581141065.430381391,0.37294,47.2476,-2.00159,-22.8939,1.35138,0.951192,-0.288695
1581141065.437147411,0.316356,47.2116,-2.02444,-22.7702,1.33641,0.942515,-0.281686
1581141065.443964055,0.318928,47.2733,-1.94379,-22.949,1.33201,0.949857,-0.300043
1581141065.450305274,0.24434,47.4328,-1.9989,-23.1345,1.3232,0.960204,-0.303047
1581141065.457018580,0.213476,47.3273,-2.07821,-23.1211,1.32408,0.944517,-0.305717
1581141065.465017465,0.226336,46.957,-2.09837,-22.9652,1.32849,0.950859,-0.314394
1581141065.471284523,0.365224,46.6741,-1.90077,-22.7124,1.29943,0.924158,-0.313059
1581141065.515326662,0.519544,46.5583,-1.84431,-22.7891,1.32232,0.961539,-0.286359
1581141065.522316568,0.468104,46.4914,-1.90211,-22.8832,1.33553,0.947521,-0.294035
1581141065.530114596,0.516972,46.5043,-1.87926,-22.8563,1.32496,0.937508,-0.295704
1581141065.537037284,0.522116,46.3526,-1.81877,-22.7783,1.31176,0.932836,-0.297706
1581141065.544098795,0.586416,46.4812,-1.76634,-23.0593,1.35666,0.983232,-0.304382
1581141065.550333439,0.619852,46.7358,-1.79323,-23.2367,1.34961,0.959202,-0.305049
1581141065.590186807,0.478392,46.4709,-1.95185,-22.8388,1.35314,0.929832,-0.293034
1581141065.597182587,0.447528,46.2548,-1.89136,-22.785,1.3549,0.913812,-0.288361
1581141065.603966082,0.432096,46.1417,-1.86582,-22.6251,1.35666,0.900462,-0.278349
1581141065.610466685,0.367796,45.977,-1.92631,-22.7568,1.3505,0.932168,-0.29537
1581141065.617151575,0.362652,45.9565,-1.93169,-22.9423,1.36194,0.96254,-0.289696
1581141065.662306632,0.396088,46.4323,-1.92631,-22.9154,1.34873,0.9305,-0.314394
1581141065.669164389,0.483536,46.5557,-1.86716,-22.9235,1.35842,0.935506,-0.319734
1581141065.675377561,0.455244,46.4014,-1.86582,-22.9087,1.34697,0.935506,-0.319734
1581141065.682389681,0.470676,46.2188,-1.91556,-22.9746,1.37603,0.936507,-0.301044
1581141065.689173964,0.529832,46.1314,-1.84969,-22.8724,1.37338,0.935172,-0.303714
1581141065.696036027,0.558124,46.188,-1.79592,-22.8939,1.37074,0.930833,-0.295704
1581141065.703063067,0.529832,46.3989,-1.82146,-23.0082,1.37074,0.937842,-0.287026
1581141065.742207801,0.643,45.8022,-1.79323,-22.8724,1.34961,0.954864,-0.297039
1581141065.748430432,0.63014,45.6735,-1.7771,-22.8375,1.34345,0.956199,-0.298708
1581141065.755219437,0.684152,45.5475,-1.71795,-22.5296,1.33201,0.945185,-0.301044
1581141065.762071212,0.599276,45.6941,-1.72467,-22.695,1.34609,0.944183,-0.296705
1581141065.769027533,0.491252,46.0259,-1.8228,-23.4598,1.37074,0.996916,-0.289363
1581141065.813038490,0.506684,45.8227,-1.88867,-22.8711,1.34081,0.99458,-0.296705
1581141065.819358715,0.545264,45.5141,-1.78651,-22.703,1.34081,0.992244,-0.300043
1581141065.828286319,0.416664,45.4138,-1.78785,-22.66,1.34609,0.987237,-0.31406
1581141065.835055583,0.254628,45.2543,-1.94513,-22.8361,1.34169,1.0096,-0.312392
