timestamp,x,y,z,a,b,c
1581141397.551729005,-0.000196865,-0.000457768,-7.0392e-15,-nan,-nan,-nan
1581141397.590460067,-0.00038821,-0.000781105,-1.1829e-14,-nan,-nan,-nan
1581141397.597241684,-0.00118313,-0.000255285,-4.1702e-14,-nan,-nan,-nan
1581141397.603586652,-0.00166765,0.00141581,-6.62665e-14,-nan,-nan,-nan
1581141397.610363780,-0.00162556,0.00196544,-5.9836e-14,-nan,-nan,-nan
1581141397.616829107,-0.0018851,0.00346412,-6.74084e-14,-nan,-nan,-nan
1581141397.623443504,-0.00180813,0.00510309,-6.90463e-14,-nan,-nan,-nan
1581141397.664605975,-0.00188234,0.0128643,-9.0483e-14,-nan,-nan,-nan
1581141397.671201642,-0.00128326,0.0205012,-7.65421e-14,-nan,-nan,-nan
1581141397.677719598,-0.00138236,0.0211834,-8.80361e-14,-nan,-nan,-nan
1581141397.684336457,-0.00112404,0.0214694,-8.1402e-14,-nan,-nan,-nan
1581141397.726883984,-0.00199923,0.0209758,-1.24654e-13,-nan,-nan,-nan
1581141397.733520063,-0.00209989,0.0166139,-1.19027e-13,-nan,-nan,-nan
1581141397.740811389,-0.00230875,0.0186037,-1.30565e-13,-nan,-nan,-nan
1581141397.747884273,-0.00197037,0.0185067,-1.0369e-13,-nan,-nan,-nan
1581141397.754536922,-0.00149623,0.0136409,-7.12636e-14,-nan,-nan,-nan
1581141397.761328845,-0.00159733,0.0180407,-9.00111e-14,-nan,-nan,-nan
1581141397.767579267,-0.00180375,0.0194846,-1.00704e-13,-nan,-nan,-nan
1581141397.774503543,-0.0015413,0.0141283,-7.80098e-14,-nan,-nan,-nan
1581141397.780839334,-0.00208125,0.0154914,-9.75853e-14,-nan,-nan,-nan
1581141397.787590794,-0.0021564,0.0136473,-1.04072e-13,-nan,-nan,-nan
1581141397.826819970,-0.000425969,0.00267294,-2.13143e-14,-nan,-nan,-nan
1581141397.872707116,-0.00782011,0.0544484,-3.7583e-13,-nan,-nan,-nan
1581141397.879747733,-0.00276135,0.0169786,-1.42241e-13,-nan,-nan,-nan
1581141397.886249762,-0.0027712,0.0159292,-1.41567e-13,-nan,-nan,-nan
1581141397.893336034,-0.00214428,0.0168721,-1.12061e-13,-nan,-nan,-nan
1581141397.899328467,-0.00146092,0.0152763,-7.18351e-14,-nan,-nan,-nan
1581141397.905703837,-0.00149102,0.017121,-7.39171e-14,-nan,-nan,-nan
1581141397.912542120,-0.0014495,0.0149029,-6.78559e-14,-nan,-nan,-nan
1581141397.919408482,-0.0014732,0.0162449,-7.27355e-14,-nan,-nan,-nan
1581141397.926246546,-0.00143793,0.0173518,-7.40521e-14,-nan,-nan,-nan
1581141397.932694007,-0.00146014,0.0164218,-7.28663e-14,-nan,-nan,-nan
1581141397.940673672,-0.00126185,0.0124247,-6.49582e-14,-nan,-nan,-nan
1581141397.947401895,-0.00256624,0.0198414,-1.2972e-13,-nan,-nan,-nan
1581141397.990741913,-0.00193893,0.0161207,-1.0125e-13,-nan,-nan,-nan
1581141397.997746416,-0.00177083,0.0179952,-9.18253e-14,-nan,-nan,-nan
1581141398.004279680,-0.00154995,0.0168428,-7.77169e-14,-nan,-nan,-nan
1581141398.010667519,-0.00171477,0.0168967,-8.90733e-14,-nan,-nan,-nan
1581141398.017381688,-0.00216755,0.0156729,-1.17593e-13,-nan,-nan,-nan
1581141398.023774913,-0.00294092,0.0169815,-1.57512e-13,-nan,-nan,-nan
1581141398.030521171,-0.00298384,0.0144485,-1.55984e-13,-nan,-nan,-nan
1581141398.037332145,-0.00333359,0.015663,-1.77383e-13,-nan,-nan,-nan
