timestamp,posx,posy,posz,ox,oy,oz, ow
1581140425.519766513,0.719341,0.000452746,0.68611,-0.000196389,0.707069,0.000270144,0.707144
1581140425.526596828,0.719199,0.000459295,0.686102,-0.000216504,0.707069,0.000251571,0.707145
1581140425.532789233,0.719064,0.000460886,0.686105,-0.000217402,0.707065,0.000248747,0.707148
1581140425.539414083,0.718891,0.00045829,0.686118,-0.000218896,0.707063,0.00024944,0.70715
1581140425.545700578,0.718736,0.000456369,0.686124,-0.000218984,0.707067,0.000256189,0.707146
1581140425.552199754,0.718545,0.000454894,0.68614,-0.000237153,0.707065,0.000244087,0.707148
1581140425.558560464,0.718377,0.000451348,0.686165,-0.000241581,0.707053,0.00023439,0.70716
1581140425.564673231,0.718206,0.000447608,0.686195,-0.000245375,0.707032,0.000214583,0.707182
1581140425.571402427,0.718007,0.000440525,0.686227,-0.000239084,0.707004,0.000194495,0.707209
1581140425.615743902,0.716787,0.000434174,0.68639,-0.000259356,0.706913,0.000131075,0.7073
1581140425.621874545,0.716629,0.000440911,0.686396,-0.000267655,0.70692,0.000139373,0.707294
1581140425.628534738,0.71645,0.000448603,0.686393,-0.000268935,0.706933,0.000158873,0.70728
1581140425.634804645,0.7163,0.000454863,0.686385,-0.000271309,0.706945,0.000171409,0.707269
1581140425.641481742,0.716124,0.000459304,0.686391,-0.000279852,0.706948,0.00017659,0.707265
1581140425.647666830,0.715973,0.000462778,0.686397,-0.000287937,0.706949,0.000178048,0.707264
1581140425.654359480,0.7158,0.000463182,0.686394,-0.000285978,0.706953,0.00018212,0.707261
1581140425.660570460,0.715654,0.000460872,0.686388,-0.000279326,0.706954,0.000183418,0.70726
1581140425.667631264,0.715512,0.000455146,0.686384,-0.000270724,0.706951,0.000182972,0.707262
1581140425.673722482,0.715344,0.000449492,0.686381,-0.000264538,0.70695,0.000181535,0.707264
1581140425.713739774,0.715171,0.000445108,0.686381,-0.000253262,0.706949,0.000187185,0.707265
1581140425.757604050,0.714199,0.000445214,0.686345,-0.000275803,0.706982,0.000193034,0.707232
1581140425.764498036,0.713145,0.000411165,0.68636,-0.000230078,0.7069,0.000121377,0.707313
1581140425.770851401,0.712972,0.000408456,0.686357,-0.000232192,0.70691,0.000128321,0.707303
1581140425.777611149,0.712824,0.00040727,0.68635,-0.000237682,0.706924,0.000133692,0.70729
1581140425.784382871,0.712648,0.000406056,0.686344,-0.000242548,0.706936,0.000140121,0.707277
1581140425.790765172,0.712499,0.000408593,0.686338,-0.000250886,0.706951,0.000147711,0.707263
1581140425.798483501,0.712301,0.000413379,0.686326,-0.00025863,0.70697,0.00016172,0.707244
1581140425.804781261,0.712127,0.00041932,0.686322,-0.000257659,0.706982,0.000179051,0.707231
1581140425.811548065,0.711977,0.00042324,0.686321,-0.000249167,0.706989,0.000196207,0.707225
1581140425.817781506,0.711803,0.000426668,0.686324,-0.000234493,0.706982,0.00020621,0.707231
1581140425.824627360,0.711653,0.000428693,0.686323,-0.000218775,0.706975,0.000213065,0.707239
1581140425.831520126,0.71148,0.00042895,0.686324,-0.000202324,0.706963,0.00021546,0.70725
1581140425.880986988,0.710255,0.000409176,0.686322,-0.000182382,0.706955,0.00019524,0.707259
1581140425.887745984,0.710081,0.000404177,0.686319,-0.000177977,0.706955,0.000193069,0.707258
1581140425.895405707,0.709931,0.000400069,0.686319,-0.000177668,0.706952,0.000184551,0.707262
1581140425.901544051,0.70973,0.000394859,0.686325,-0.000167639,0.706939,0.000177856,0.707275
1581140425.908542590,0.709555,0.000390304,0.686325,-0.000170442,0.706932,0.000162957,0.707281
1581140425.914787317,0.709383,0.000386736,0.686317,-0.000160301,0.706934,0.000168046,0.707279
