timestamp,va1,va2,va3,va4,va5,va6,va7
1581141064.574822825,-8.83794e-06,5.74265e-05,0,-0.000821655,-0.00379551,-0.00147103,0.0025489
1581141064.581348538,-0.00157058,-0.00122755,3.84573e-05,-0.00614082,-0.016638,-0.00276737,0.0177918
1581141064.588287235,-0.00340637,-0.011849,-0.000112106,-0.0259142,-0.0512042,-0.0102622,0.0565112
1581141064.595312240,-0.00523917,-0.0178903,-6.13247e-05,-0.0370247,-0.063627,-0.0142719,0.0720342
1581141064.601639581,-0.006988,-0.0238228,0,-0.0477338,-0.07564,-0.0165524,0.0845003
1581141064.608549983,-0.00723701,-0.0301469,-6.94946e-05,-0.0565841,-0.0827364,-0.0184878,0.0931514
1581141064.615587128,-0.00704779,-0.0369667,-0.000128301,-0.063413,-0.0890895,-0.0198091,0.0972406
1581141064.654899528,-0.0103477,-0.0560111,4.14075e-05,-0.0838211,-0.119815,-0.0204745,0.130825
1581141064.661678476,-0.0131619,-0.0719265,-1.73426e-05,-0.100558,-0.145845,-0.0207884,0.15515
1581141064.668302376,-0.01226,-0.0692282,-6.60799e-05,-0.0928705,-0.13316,-0.0188006,0.145629
1581141064.675268781,-0.0134664,-0.0752807,-0.000174883,-0.102703,-0.141324,-0.0253675,0.152328
1581141064.718532662,-0.00178226,-0.0101478,-1.39159e-06,-0.0138919,-0.0195113,-0.00451692,0.0214233
1581141064.725859224,-0.0681339,-0.404013,0.000181622,-0.556749,-0.764795,-0.164284,0.837897
1581141064.732639213,-0.0109212,-0.0662883,-6.91681e-05,-0.0962417,-0.132085,-0.0196029,0.149188
1581141064.739651508,-0.0107149,-0.0646109,-4.34571e-05,-0.0970337,-0.130949,-0.0195875,0.145976
1581141064.746518533,-0.0115007,-0.0675532,1.8146e-05,-0.0976837,-0.137022,-0.0221308,0.151342
1581141064.753295842,-0.00964033,-0.0586889,-6.3064e-05,-0.0828437,-0.118668,-0.0191906,0.126811
1581141064.760515089,-0.0107949,-0.061064,6.58648e-05,-0.0894881,-0.12359,-0.0214086,0.136884
1581141064.767340339,-0.0118737,-0.0631654,7.89264e-05,-0.0952787,-0.129098,-0.025168,0.143738
1581141064.774060662,-0.0123347,-0.0615599,6.12328e-05,-0.0931577,-0.128281,-0.0276788,0.14541
1581141064.780360403,-0.0113811,-0.058037,-1.90051e-05,-0.0868653,-0.121642,-0.0252533,0.134177
1581141064.787219305,-0.0125619,-0.0652292,-1.7799e-05,-0.0965893,-0.131497,-0.0265917,0.149559
1581141064.793647253,-0.0122433,-0.0627,-0.000105322,-0.0948136,-0.129529,-0.0266194,0.144568
1581141064.838409207,-0.011051,-0.0598029,1.63401e-05,-0.0901427,-0.123144,-0.0213735,0.135456
1581141064.845532186,-0.0129779,-0.0678794,6.62632e-05,-0.101297,-0.13886,-0.0319023,0.15224
1581141064.852188520,-0.0117045,-0.0628275,-5.1868e-05,-0.0928063,-0.127024,-0.033281,0.135588
1581141064.858546306,-0.012316,-0.0652712,-6.2125e-05,-0.0959014,-0.127305,-0.0360429,0.142424
1581141064.865351834,-0.0112324,-0.0574808,-0.000168334,-0.0875961,-0.113428,-0.031303,0.12726
1581141064.871710029,-0.0125315,-0.0637896,4.4555e-05,-0.0968832,-0.126021,-0.0313288,0.142562
1581141064.912576641,-0.011632,-0.0625661,8.79465e-06,-0.0930929,-0.121651,-0.0201098,0.136196
1581141064.918705577,-0.00999728,-0.0593203,6.63289e-05,-0.0874454,-0.110484,-0.0182036,0.128657
1581141064.926373565,-0.0106874,-0.0644713,3.85606e-05,-0.0952842,-0.119982,-0.0227396,0.138867
1581141064.932642242,-0.0116122,-0.0694256,-4.75981e-05,-0.103301,-0.131001,-0.0269174,0.151853
1581141064.939370525,-0.00957596,-0.0562487,6.26007e-05,-0.0824373,-0.104089,-0.0221919,0.118354
1581141064.945617981,-0.0102174,-0.0610545,2.88637e-05,-0.0885319,-0.11108,-0.0241293,0.128103
1581141064.989892061,-0.0121234,-0.0630286,-3.41776e-05,-0.0928572,-0.116326,-0.0237478,0.128712
1581141064.996573537,-0.0122762,-0.0640689,0.00012258,-0.0938749,-0.117221,-0.0301913,0.131588
1581141065.003217924,-0.0113907,-0.0601414,9.51056e-06,-0.0880234,-0.108726,-0.028805,0.119959
1581141065.009672617,-0.0121805,-0.0652771,-8.81977e-05,-0.0946478,-0.119317,-0.033375,0.134126
1581141065.016354405,-0.0114184,-0.0594003,9.4992e-05,-0.0886112,-0.111015,-0.0319658,0.120292
1581141065.024490864,-0.0122231,-0.0626251,6.10846e-05,-0.0943215,-0.116798,-0.0331185,0.132919
1581141065.030719454,-0.012533,-0.0633654,1.52196e-05,-0.0922689,-0.115066,-0.0271446,0.130751
1581141065.037562804,-0.0116505,-0.0594166,-5.58794e-05,-0.0865452,-0.10587,-0.0207958,0.120165
1581141065.044415123,-0.0125163,-0.0654052,-8.79068e-06,-0.0949501,-0.117736,-0.0188141,0.131365
1581141065.050675867,-0.0129198,-0.0651505,-8.00836e-05,-0.0951542,-0.117595,-0.017867,0.1333
1581141065.057633727,-0.0124347,-0.0617947,-2.58167e-05,-0.0918874,-0.113053,-0.0190177,0.128778
1581141065.100982558,-0.00286105,-0.0150287,9.89208e-06,-0.0213865,-0.0268558,-0.00443499,0.0300474
1581141065.108433743,-0.0540931,-0.319305,-9.07123e-05,-0.465733,-0.569946,-0.116879,0.638784
