timestamp,posx,posy,posz,ox,oy,oz, ow
1581140747.298342704,0.719665,0.000441974,0.686101,-0.000186944,0.707041,0.00027306,0.707172
1581140747.304725467,0.719582,0.000440525,0.686076,-0.000178071,0.707049,0.000274777,0.707165
1581140747.312454314,0.719451,0.000445464,0.686051,-0.000187652,0.707058,0.000265991,0.707155
1581140747.319244767,0.719321,0.000451354,0.686035,-0.000208201,0.707066,0.000252101,0.707148
1581140747.325578631,0.719196,0.000451227,0.686027,-0.000209147,0.707071,0.000251934,0.707143
1581140747.333421926,0.719034,0.000447718,0.686033,-0.000212489,0.707075,0.000252516,0.707139
1581140747.409270932,0.717942,0.000438201,0.686158,-0.000272753,0.707035,0.000198449,0.707178
1581140747.415684099,0.716731,0.000445171,0.686314,-0.000309699,0.706941,0.000126476,0.707273
1581140747.423593063,0.716575,0.000452102,0.686315,-0.000313083,0.706948,0.000139228,0.707265
1581140747.430278402,0.716373,0.000461292,0.686303,-0.000321063,0.706965,0.000151397,0.707249
1581140747.437205625,0.716198,0.000466768,0.686301,-0.000329668,0.706971,0.00015623,0.707242
1581140747.443567662,0.716046,0.000471574,0.686307,-0.000330278,0.706971,0.000164421,0.707243
1581140747.450412894,0.715871,0.000474578,0.68631,-0.000322106,0.70697,0.000175045,0.707243
1581140747.457294104,0.7157,0.000473767,0.686309,-0.000307959,0.706966,0.000182702,0.707247
1581140747.464299813,0.715532,0.000469182,0.686306,-0.000297316,0.706963,0.000185462,0.707251
1581140747.470670515,0.71539,0.000464945,0.686302,-0.000279747,0.706962,0.000196455,0.707252
1581140747.477396357,0.715219,0.000460668,0.686297,-0.000267827,0.706962,0.000201644,0.707251
1581140747.483751998,0.715073,0.000457784,0.686295,-0.000259781,0.70696,0.000203725,0.707254
1581140747.526468441,0.714031,0.000466068,0.68625,-0.000307723,0.70701,0.000208576,0.707204
1581140747.533287827,0.713861,0.000463999,0.686246,-0.000313333,0.707008,0.000200011,0.707205
1581140747.539726445,0.713691,0.000460483,0.686249,-0.000315596,0.706998,0.000186341,0.707215
1581140747.546543471,0.713543,0.000456382,0.686257,-0.000302792,0.706985,0.000183986,0.707229
