timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581141765.314218950,-0.145418,0.494777,0.234344,-1.19677,0.48126,-0.131213,-0.588544
1581141765.320760205,-0.145418,0.494777,0.234345,-1.19677,0.481228,-0.131216,-0.588526
1581141765.337082353,-0.145418,0.494778,0.234345,-1.19678,0.48119,-0.13122,-0.588507
1581141765.341374443,-0.145419,0.494779,0.234344,-1.19679,0.48112,-0.131228,-0.588434
1581141765.348345451,-0.145419,0.494779,0.234345,-1.1968,0.481075,-0.131233,-0.588365
1581141765.392366799,-0.145482,0.494723,0.234347,-1.19705,0.480453,-0.131337,-0.587522
1581141765.436379588,-0.145757,0.493482,0.234344,-1.1993,0.477085,-0.131853,-0.583792
1581141765.443331134,-0.145816,0.49313,0.234344,-1.19985,0.476293,-0.132018,-0.582934
1581141765.450135896,-0.14587,0.49279,0.234344,-1.20036,0.475572,-0.132162,-0.582154
1581141765.457254944,-0.145951,0.492351,0.234344,-1.20098,0.474676,-0.13231,-0.581165
1581141765.463621569,-0.146042,0.491889,0.234345,-1.20164,0.473707,-0.132467,-0.580145
1581141765.470481915,-0.146134,0.4914,0.234344,-1.20232,0.47272,-0.132629,-0.579099
1581141765.477466895,-0.146227,0.490893,0.234344,-1.20301,0.471752,-0.132831,-0.578077
1581141765.484375605,-0.146319,0.490375,0.234345,-1.20371,0.470786,-0.13306,-0.577016
1581141765.491574253,-0.14641,0.489865,0.234344,-1.20441,0.469815,-0.133308,-0.57596
1581141765.499339568,-0.146514,0.489283,0.234344,-1.2052,0.468725,-0.13359,-0.574749
1581141765.506343885,-0.146605,0.488772,0.234344,-1.20589,0.46777,-0.133812,-0.573729
1581141765.512695388,-0.14668,0.488337,0.234345,-1.20648,0.46694,-0.133967,-0.572829
1581141765.519526030,-0.146767,0.487841,0.234345,-1.20716,0.465997,-0.134125,-0.57181
1581141765.526613169,-0.146848,0.487354,0.234346,-1.20784,0.465075,-0.13426,-0.570766
1581141765.533323251,-0.146928,0.486874,0.234345,-1.20852,0.464142,-0.134395,-0.569746
1581141765.540381215,-0.147003,0.486404,0.234344,-1.20919,0.463217,-0.134528,-0.568701
1581141765.547219412,-0.147068,0.486015,0.234344,-1.20978,0.462437,-0.134648,-0.56783
1581141765.554272506,-0.147154,0.485507,0.234344,-1.21054,0.461389,-0.134815,-0.566658
1581141765.595307356,-0.147617,0.483019,0.234345,-1.21424,0.456301,-0.135815,-0.560967
1581141765.601844841,-0.147701,0.482583,0.234345,-1.21488,0.455424,-0.135999,-0.559985
