timestamp,x,y,z,a,b,c
1581140585.792082130,-0.000334584,-0.000297197,-1.67482e-14,-nan,-nan,-nan
1581140585.798798383,-0.000340858,-0.000329352,-1.68619e-14,-nan,-nan,-nan
1581140585.806934615,-0.000340166,-0.000341713,-1.66381e-14,-nan,-nan,-nan
1581140585.813270134,-0.000333204,-0.000337673,-1.62834e-14,-nan,-nan,-nan
1581140585.820044813,-0.000393587,-0.000392178,-1.93414e-14,-nan,-nan,-nan
1581140585.827215277,-0.000323446,-0.000339234,-1.56865e-14,-nan,-nan,-nan
1581140585.835048497,-0.000330075,-0.000346046,-1.59622e-14,-nan,-nan,-nan
1581140585.874992882,-7.17478e-05,-7.83866e-05,-3.43229e-15,-nan,-nan,-nan
1581140585.881341586,-0.00280007,-0.00508962,-8.92345e-14,-nan,-nan,-nan
1581140585.888044720,-0.000706966,0.000286338,-1.77968e-14,-nan,-nan,-nan
1581140585.894146266,-0.00096285,0.00176438,-2.0264e-14,-nan,-nan,-nan
1581140585.939174397,-0.00131426,0.007275,-4.42959e-14,-nan,-nan,-nan
1581140585.946741902,-0.00148592,0.0167624,-7.81562e-14,-nan,-nan,-nan
1581140585.960020856,-0.000918086,0.00920904,-5.01059e-14,-nan,-nan,-nan
1581140585.966336676,-0.00441558,0.0381943,-2.62188e-13,-nan,-nan,-nan
1581140585.973227459,-0.00222358,0.021949,-1.43776e-13,-nan,-nan,-nan
1581140585.980013720,-0.00226749,0.0196572,-1.39315e-13,-nan,-nan,-nan
1581140585.986717934,-0.00274991,0.0210881,-1.65188e-13,-nan,-nan,-nan
1581140585.993136986,-0.00276999,0.0194977,-1.68861e-13,-nan,-nan,-nan
1581140585.999903597,-0.00286554,0.0213466,-1.75529e-13,-nan,-nan,-nan
1581140586.007830663,-0.00242781,0.0206967,-1.49047e-13,-nan,-nan,-nan
1581140586.014206953,-0.00183921,0.0204138,-1.12325e-13,-nan,-nan,-nan
1581140586.020980979,-0.00147774,0.018478,-8.89525e-14,-nan,-nan,-nan
1581140586.064246457,-0.00138824,0.0171789,-7.39205e-14,-nan,-nan,-nan
1581140586.070948178,-0.0021441,0.0170788,-1.0698e-13,-nan,-nan,-nan
1581140586.077297449,-0.00234291,0.0154197,-1.16857e-13,-nan,-nan,-nan
1581140586.084047538,-0.00216287,0.0146974,-1.11871e-13,-nan,-nan,-nan
1581140586.090838990,-0.0022009,0.0165932,-1.12697e-13,-nan,-nan,-nan
1581140586.097008728,-0.00243125,0.0169284,-1.21065e-13,-nan,-nan,-nan
1581140586.105073239,-0.00206368,0.0126871,-1.00283e-13,-nan,-nan,-nan
1581140586.144810981,-0.000363457,0.00264772,-1.7735e-14,-nan,-nan,-nan
1581140586.151483113,-0.0118336,0.0907209,-6.10637e-13,-nan,-nan,-nan
1581140586.157919931,-0.00322119,0.0160916,-1.80223e-13,-nan,-nan,-nan
1581140586.164276407,-0.00358283,0.0163217,-1.92169e-13,-nan,-nan,-nan
1581140586.207985890,-0.000394314,0.00211588,-2.00328e-14,-nan,-nan,-nan
1581140586.214866742,-0.00886661,0.102833,-4.59316e-13,-nan,-nan,-nan
1581140586.221227424,-0.00135813,0.0172076,-7.05724e-14,-nan,-nan,-nan
1581140586.227861166,-0.00132366,0.0161535,-7.07104e-14,-nan,-nan,-nan
1581140586.234786646,-0.00222117,0.0164431,-1.14212e-13,-nan,-nan,-nan
1581140586.240961256,-0.00254172,0.0159419,-1.37512e-13,-nan,-nan,-nan
1581140586.247740506,-0.00269297,0.0171406,-1.47322e-13,-nan,-nan,-nan
1581140586.253972461,-0.0025391,0.0157201,-1.36251e-13,-nan,-nan,-nan
1581140586.260787072,-0.00263009,0.0164337,-1.3788e-13,-nan,-nan,-nan
1581140586.300089346,-0.00188373,0.0164953,-9.92899e-14,-nan,-nan,-nan
1581140586.307985184,-0.0020978,0.0172484,-1.14617e-13,-nan,-nan,-nan
1581140586.314160208,-0.00229351,0.015831,-1.21134e-13,-nan,-nan,-nan
1581140586.357952646,-0.00201811,0.0162129,-1.05865e-13,-nan,-nan,-nan
1581140586.364778099,-0.00135924,0.0174517,-7.28683e-14,-nan,-nan,-nan
1581140586.371144894,-0.00121826,0.0182246,-6.88237e-14,-nan,-nan,-nan
1581140586.377997968,-0.00111615,0.0159605,-5.99886e-14,-nan,-nan,-nan
1581140586.384308160,-0.00155675,0.0167152,-7.49604e-14,-nan,-nan,-nan
1581140586.391247743,-0.00183179,0.016215,-9.50207e-14,-nan,-nan,-nan
1581140586.397949313,-0.00228164,0.0154863,-1.23016e-13,-nan,-nan,-nan
1581140586.409300340,-0.00252359,0.0171899,-1.37585e-13,-nan,-nan,-nan
1581140586.416218077,-0.00263963,0.0152945,-1.34578e-13,-nan,-nan,-nan
1581140586.422899022,-0.00245379,0.0144582,-1.2351e-13,-nan,-nan,-nan
1581140586.429299562,-0.00256028,0.0154545,-1.31109e-13,-nan,-nan,-nan
1581140586.436026621,-0.00198504,0.0155788,-1.06816e-13,-nan,-nan,-nan
1581140586.479128137,-0.00202078,0.0158675,-1.04077e-13,-nan,-nan,-nan
1581140586.485250005,-0.00256592,0.0161897,-1.33901e-13,-nan,-nan,-nan
1581140586.491923761,-0.00215007,0.0149259,-1.12232e-13,-nan,-nan,-nan
1581140586.498385555,-0.00207689,0.0168171,-1.08747e-13,-nan,-nan,-nan
1581140586.506064214,-0.00155665,0.0158354,-8.34752e-14,-nan,-nan,-nan
1581140586.513010209,-0.00144416,0.0163668,-7.40052e-14,-nan,-nan,-nan
1581140586.519882010,-0.00137716,0.016174,-6.66244e-14,-nan,-nan,-nan
1581140586.526325629,-0.00136317,0.0171702,-7.34861e-14,-nan,-nan,-nan
1581140586.533069759,-0.00114806,0.0152237,-5.58295e-14,-nan,-nan,-nan
1581140586.539895125,-0.00118787,0.0164205,-5.73216e-14,-nan,-nan,-nan
1581140586.546923644,-0.0011763,0.016802,-6.10576e-14,-nan,-nan,-nan
1581140586.590373017,-0.00246776,0.0162046,-1.33679e-13,-nan,-nan,-nan
1581140586.597197667,-0.00208754,0.0169996,-1.13882e-13,-nan,-nan,-nan
1581140586.605046485,-0.00171422,0.015225,-9.01468e-14,-nan,-nan,-nan
1581140586.611827516,-0.00184396,0.0170544,-1.00129e-13,-nan,-nan,-nan
1581140586.618260805,-0.00181087,0.0173582,-9.84246e-14,-nan,-nan,-nan
1581140586.624920391,-0.00175569,0.0163447,-9.87177e-14,-nan,-nan,-nan
1581140586.631718689,-0.00197442,0.0171103,-1.07595e-13,-nan,-nan,-nan
1581140586.638093636,-0.00225104,0.0147594,-1.17673e-13,-nan,-nan,-nan
1581140586.644930047,-0.0024009,0.0164425,-1.29287e-13,-nan,-nan,-nan
1581140586.651319398,-0.00188672,0.0175322,-1.04349e-13,-nan,-nan,-nan
1581140586.657957095,-0.00140195,0.0165725,-7.99611e-14,-nan,-nan,-nan
1581140586.697234216,-0.000254196,0.00289791,-1.33628e-14,-nan,-nan,-nan
1581140586.741942794,-0.00309263,0.0292682,-1.70896e-13,-nan,-nan,-nan
1581140586.748357065,-0.00265802,0.0174077,-1.52469e-13,-nan,-nan,-nan
1581140586.755125390,-0.00244778,0.0185529,-1.41089e-13,-nan,-nan,-nan
1581140586.762117333,-0.0014642,0.0142654,-7.99966e-14,-nan,-nan,-nan
1581140586.768287944,-0.00122269,0.017619,-6.759e-14,-nan,-nan,-nan
1581140586.775125985,-0.00110939,0.0159738,-6.1565e-14,-nan,-nan,-nan
1581140586.781842389,-0.00131665,0.0174203,-7.39104e-14,-nan,-nan,-nan
1581140586.788237257,-0.00115546,0.0183796,-7.0872e-14,-nan,-nan,-nan
1581140586.795018453,-0.00123277,0.0157782,-6.61902e-14,-nan,-nan,-nan
1581140586.802844881,-0.00135385,0.0149902,-7.66083e-14,-nan,-nan,-nan
1581140586.809294333,-0.00212008,0.0196131,-1.21037e-13,-nan,-nan,-nan
1581140586.852859721,-0.000349056,0.0027599,-1.98048e-14,-nan,-nan,-nan
1581140586.859276099,-0.0129276,0.101935,-7.16368e-13,-nan,-nan,-nan
1581140586.865881728,-0.00139922,0.0156678,-7.45207e-14,-nan,-nan,-nan
1581140586.872812407,-0.00139947,0.0172811,-7.86293e-14,-nan,-nan,-nan
1581140586.879153240,-0.0013181,0.0165691,-7.7637e-14,-nan,-nan,-nan
1581140586.885980847,-0.00151122,0.0161128,-7.9286e-14,-nan,-nan,-nan
1581140586.892873907,-0.001632,0.0170796,-9.15334e-14,-nan,-nan,-nan
1581140586.933079488,-0.000332224,0.00292962,-1.89538e-14,-nan,-nan,-nan
1581140586.939292236,-0.0114038,0.100528,-6.51077e-13,-nan,-nan,-nan
1581140586.945964924,-0.00138365,0.0164254,-8.06161e-14,-nan,-nan,-nan
1581140586.952772402,-0.00153123,0.0172919,-8.37138e-14,-nan,-nan,-nan
1581140586.959035970,-0.00120748,0.0149701,-6.12185e-14,-nan,-nan,-nan
1581140587.003166213,-0.0016992,0.0168368,-9.88893e-14,-nan,-nan,-nan
1581140587.009833682,-0.00270932,0.0209171,-1.61106e-13,-nan,-nan,-nan
1581140587.016282860,-0.00224179,0.0168386,-1.26084e-13,-nan,-nan,-nan
1581140587.023041728,-0.0021765,0.0153185,-1.19451e-13,-nan,-nan,-nan
1581140587.029942547,-0.00182287,0.0172911,-1.06769e-13,-nan,-nan,-nan
1581140587.036890025,-0.00151121,0.0179771,-9.2173e-14,-nan,-nan,-nan
1581140587.043262565,-0.00138132,0.0174978,-7.82832e-14,-nan,-nan,-nan
1581140587.050059230,-0.00124675,0.0157757,-7.06129e-14,-nan,-nan,-nan
1581140587.056253966,-0.00134077,0.0173615,-7.30328e-14,-nan,-nan,-nan
1581140587.063153592,-0.00137704,0.0183612,-7.69903e-14,-nan,-nan,-nan
1581140587.070001308,-0.00123867,0.015512,-7.52601e-14,-nan,-nan,-nan
1581140587.113075613,-0.000280558,0.00272856,-1.55377e-14,-nan,-nan,-nan
1581140587.119804113,-0.0109035,0.10077,-6.33948e-13,-nan,-nan,-nan
1581140587.126242646,-0.00146672,0.019263,-9.20216e-14,-nan,-nan,-nan
1581140587.133073266,-0.00110051,0.0153889,-6.75765e-14,-nan,-nan,-nan
1581140587.139851318,-0.00117023,0.0183293,-7.32307e-14,-nan,-nan,-nan
1581140587.146312705,-0.00127579,0.0175797,-7.58664e-14,-nan,-nan,-nan
1581140587.152996585,-0.00129333,0.016165,-7.49379e-14,-nan,-nan,-nan
1581140587.159693171,-0.00154643,0.0178556,-9.17794e-14,-nan,-nan,-nan
1581140587.166158947,-0.00186894,0.0189639,-1.11313e-13,-nan,-nan,-nan
1581140587.173110383,-0.00176818,0.0147563,-1.03873e-13,-nan,-nan,-nan
1581140587.180090912,-0.00215331,0.0167682,-1.23228e-13,-nan,-nan,-nan
1581140587.186952666,-0.00222143,0.0171425,-1.28481e-13,-nan,-nan,-nan
1581140587.231040427,-0.00171284,0.017232,-1.00944e-13,-nan,-nan,-nan
1581140587.237150713,-0.0015013,0.0190115,-9.01939e-14,-nan,-nan,-nan
1581140587.244048429,-0.0012335,0.0146189,-7.25065e-14,-nan,-nan,-nan
1581140587.250266020,-0.00166416,0.0188861,-1.02619e-13,-nan,-nan,-nan
1581140587.257150913,-0.00153468,0.0164827,-9.4251e-14,-nan,-nan,-nan
1581140587.263891527,-0.00168479,0.0182455,-1.0163e-13,-nan,-nan,-nan
1581140587.270251968,-0.00187846,0.0169162,-1.05137e-13,-nan,-nan,-nan
1581140587.277083210,-0.00177181,0.0154173,-1.00422e-13,-nan,-nan,-nan
1581140587.322417860,-0.00148722,0.0174389,-8.92894e-14,-nan,-nan,-nan
1581140587.329183207,-0.00114805,0.0168609,-7.44382e-14,-nan,-nan,-nan
1581140587.335897617,-0.00159396,0.016977,-8.80187e-14,-nan,-nan,-nan
1581140587.342297126,-0.00176451,0.0159686,-9.54622e-14,-nan,-nan,-nan
1581140587.385263603,-0.00196016,0.0169607,-1.15077e-13,-nan,-nan,-nan
1581140587.391975665,-0.00149416,0.0166359,-9.03856e-14,-nan,-nan,-nan
1581140587.398814435,-0.0015948,0.0173788,-9.29001e-14,-nan,-nan,-nan
1581140587.405283140,-0.00143879,0.0164479,-7.99997e-14,-nan,-nan,-nan
1581140587.412076510,-0.00118955,0.0154483,-6.7015e-14,-nan,-nan,-nan
1581140587.419848760,-0.00112969,0.018243,-7.37826e-14,-nan,-nan,-nan
1581140587.426252173,-0.00127948,0.0180358,-8.07279e-14,-nan,-nan,-nan
1581140587.433066403,-0.00144801,0.0155493,-8.47075e-14,-nan,-nan,-nan
1581140587.472146176,-0.00166929,0.0173618,-1.02215e-13,-nan,-nan,-nan
1581140587.478259968,-0.00164556,0.0167532,-9.99646e-14,-nan,-nan,-nan
1581140587.485003156,-0.00133035,0.0182744,-8.61072e-14,-nan,-nan,-nan
1581140587.528120594,-0.00123804,0.0170531,-7.54663e-14,-nan,-nan,-nan
1581140587.534951275,-0.00181895,0.0168458,-1.05731e-13,-nan,-nan,-nan
1581140587.541267099,-0.00215774,0.0174773,-1.27254e-13,-nan,-nan,-nan
1581140587.548148212,-0.00221855,0.0189194,-1.36173e-13,-nan,-nan,-nan
1581140587.555003993,-0.00182597,0.0154054,-1.11294e-13,-nan,-nan,-nan
1581140587.561413383,-0.00202665,0.0174009,-1.21219e-13,-nan,-nan,-nan
1581140587.568131614,-0.00169189,0.0161967,-1.02255e-13,-nan,-nan,-nan
1581140587.574948652,-0.0016684,0.0182921,-1.04431e-13,-nan,-nan,-nan
1581140587.581852272,-0.00140757,0.0182573,-9.30674e-14,-nan,-nan,-nan
1581140587.588108787,-0.00123118,0.0168443,-7.87126e-14,-nan,-nan,-nan
1581140587.594833487,-0.00125015,0.0171812,-7.3116e-14,-nan,-nan,-nan
1581140587.602890092,-0.00103116,0.0156455,-6.61039e-14,-nan,-nan,-nan
1581140587.764091962,-0.00152686,0.0172961,-9.34424e-14,-nan,-nan,-nan
1581140587.771351571,-0.000815509,0.018104,-5.60414e-14,-nan,-nan,-nan
1581140587.778186014,-0.000629578,0.0191392,-4.53337e-14,-nan,-nan,-nan
1581140587.785169394,-0.000444497,0.0153902,-3.43354e-14,-nan,-nan,-nan
1581140587.791904303,-0.00056837,0.0183056,-4.19058e-14,-nan,-nan,-nan
1581140587.798198107,-0.000581916,0.0184754,-4.49051e-14,-nan,-nan,-nan
1581140587.806056733,-0.00116346,0.0164424,-7.34824e-14,-nan,-nan,-nan
1581140587.812317036,-0.00188514,0.0179665,-1.156e-13,-nan,-nan,-nan
1581140587.819324114,-0.0019401,0.0175545,-1.22214e-13,-nan,-nan,-nan
1581140587.825946704,-0.00217101,0.0159147,-1.27105e-13,-nan,-nan,-nan
1581140587.832840598,-0.00243089,0.0181341,-1.49331e-13,-nan,-nan,-nan
1581140587.875922670,-0.0002979,0.0025083,-1.90198e-14,-nan,-nan,-nan
1581140587.882402605,-0.00705854,0.112553,-4.77844e-13,-nan,-nan,-nan
1581140587.889054061,-0.000547578,0.0169042,-4.36165e-14,-nan,-nan,-nan
1581140587.895324933,-0.000522186,0.0192414,-4.51276e-14,-nan,-nan,-nan
1581140587.903254055,-0.0007069,0.0149076,-5.3666e-14,-nan,-nan,-nan
1581140587.909926987,-0.00190794,0.0215143,-1.255e-13,-nan,-nan,-nan
1581140587.916775852,-0.00211011,0.0172459,-1.28115e-13,-nan,-nan,-nan
1581140587.923130666,-0.00225715,0.0163697,-1.35386e-13,-nan,-nan,-nan
1581140587.929931370,-0.00253806,0.0179963,-1.57687e-13,-nan,-nan,-nan
1581140587.970119972,-0.0013631,0.0178661,-9.10521e-14,-nan,-nan,-nan
1581140587.976986448,-0.000473793,0.0182195,-3.93352e-14,-nan,-nan,-nan
1581140587.983800472,-0.000413315,0.0180084,-3.32843e-14,-nan,-nan,-nan
1581140588.027022311,-0.00138221,0.0172731,-8.7992e-14,-nan,-nan,-nan
1581140588.033921962,-0.00217165,0.017992,-1.38798e-13,-nan,-nan,-nan
1581140588.040131295,-0.00206672,0.0163639,-1.25711e-13,-nan,-nan,-nan
1581140588.047040476,-0.00223062,0.016885,-1.33221e-13,-nan,-nan,-nan
1581140588.053279627,-0.00196282,0.0179363,-1.21032e-13,-nan,-nan,-nan
1581140588.060043003,-0.00109246,0.0166582,-7.50517e-14,-nan,-nan,-nan
1581140588.066376851,-0.000707644,0.0186775,-5.24807e-14,-nan,-nan,-nan
1581140588.073275168,-0.000514132,0.0169298,-4.23736e-14,-nan,-nan,-nan
