timestamp,fx,fy,fz,tx,ty,tz
1581140627.773863781,-2.57387,3.50996,-1.44038,2.16238,1.76822,0.208484
1581140627.780999120,-2.08472,3.33794,1.22285,2.1315,1.60369,0.210484
1581140627.787735895,-1.98985,3.27077,1.46617,2.08647,1.54593,0.21349
1581140627.794121277,-2.06581,2.94532,1.43322,2.00617,1.50434,0.217143
1581140627.800787970,-2.16034,3.05802,1.47919,2.06005,1.52313,0.214252
1581140627.808661466,-2.55943,3.17138,1.26061,2.12358,1.57464,0.208304
1581140627.815078884,-2.40398,3.21262,1.19392,2.13516,1.54936,0.208963
1581140627.821694952,-2.3785,3.31059,1.38739,2.17688,1.55054,0.205416
1581140627.828059527,-2.43387,3.32411,1.09655,2.1942,1.55659,0.203795
1581140627.834829165,-2.30309,3.46477,0.959636,2.24884,1.55945,0.199605
1581140627.841555892,-2.47193,3.70461,1.21285,2.34911,1.61376,0.193885
1581140627.848189762,-2.42353,3.82293,1.52135,2.38027,1.61427,0.190683
1581140627.890956612,-2.45141,4.00572,1.48439,2.45764,1.63935,0.194114
1581140627.897773920,-2.02486,3.77194,1.4837,2.37416,1.55918,0.200535
1581140627.905223131,-1.8414,3.65312,1.87415,2.3385,1.52521,0.204005
1581140627.911960929,-1.91091,3.51068,2.12886,2.30714,1.52012,0.206571
1581140627.918882577,-2.06167,3.65169,2.11321,2.36715,1.5648,0.204037
1581140627.925757108,-2.14056,3.78914,1.9575,2.42019,1.59544,0.201935
1581140627.932036100,-1.93425,3.80651,2.26202,2.40656,1.5609,0.206563
1581140627.972996304,-1.88321,4.1876,2.29918,2.54001,1.59417,0.196489
1581140627.979047300,-1.83545,4.22577,2.42297,2.55719,1.59435,0.191188
1581140627.985842094,-2.06554,4.28709,2.41495,2.59516,1.6374,0.183982
1581140627.992044296,-2.38775,4.32387,2.4654,2.59827,1.66925,0.179934
1581140628.037414951,-2.35555,4.29749,2.51818,2.58655,1.659,0.177975
1581140628.044028861,-2.09825,4.16914,2.15953,2.58256,1.63225,0.175139
1581140628.050221233,-2.18181,4.26821,2.31144,2.61481,1.64744,0.172567
1581140628.057731664,-2.3644,4.3049,2.50173,2.63869,1.67124,0.169093
1581140628.064110852,-2.2988,4.37484,2.46016,2.65378,1.66599,0.169754
1581140628.070892625,-2.09328,4.38059,2.42065,2.65039,1.64091,0.171332
1581140628.084641726,-2.32463,4.60398,2.53197,2.76579,1.70887,0.165015
1581140628.091028251,-2.18534,4.67791,2.64354,2.77453,1.69244,0.166496
1581140628.097664105,-2.29165,4.62644,2.70057,2.76004,1.69411,0.165996
1581140628.105608712,-2.31942,4.6,2.73478,2.7591,1.69261,0.165396
1581140628.112043212,-2.35635,4.81322,2.50174,2.86189,1.74087,0.15694
1581140628.118817137,-2.33266,4.80811,2.32802,2.85923,1.73505,0.157276
1581140628.163954388,-2.16464,4.67522,2.79281,2.83961,1.68112,0.168404
1581140628.170207140,-2.45913,4.79212,2.57034,2.90747,1.74133,0.164414
1581140628.176889405,-2.32266,4.8882,2.47435,2.94175,1.73651,0.163988
1581140628.183235445,-2.29366,4.91803,2.57872,2.93607,1.7219,0.165689
1581140628.190691251,-2.18603,4.91299,2.76608,2.93718,1.70905,0.166123
1581140628.197079547,-2.04372,4.88056,2.89525,2.92374,1.68722,0.167975
1581140628.205001461,-2.48702,5.01276,2.82075,3.002,1.7664,0.161795
1581140628.245210566,-2.57599,5.03892,2.82354,3.00173,1.77135,0.162014
1581140628.251900733,-2.43431,4.97497,2.45411,2.95855,1.73137,0.161541
1581140628.257983985,-2.22917,4.96166,2.48726,2.96191,1.71189,0.160312
1581140628.264837675,-2.23755,4.90845,2.60582,2.95758,1.70828,0.155859
1581140628.271619739,-2.48579,4.95966,2.52707,2.9863,1.74178,0.149234
1581140628.315241980,-2.38209,5.12492,2.8483,3.00763,1.69678,0.140937
1581140628.321922119,-2.33895,5.20559,2.80169,3.05408,1.71102,0.13759
1581140628.328819102,-2.25606,5.24505,2.62756,3.08395,1.71466,0.137224
1581140628.335724243,-2.50053,5.33819,2.36741,3.12146,1.75022,0.133347
1581140628.341984843,-2.46882,5.17121,2.38561,3.05359,1.71489,0.139391
1581140628.348818448,-2.39952,5.17184,2.41452,3.05795,1.70739,0.138115
1581140628.355197790,-2.30297,5.11628,2.64795,3.05609,1.69428,0.138171
1581140628.361973002,-2.57653,5.21793,2.4719,3.11474,1.74253,0.133054
1581140628.368711201,-2.2837,5.16833,2.69073,3.07715,1.68902,0.13668
1581140628.374954947,-2.2258,5.18564,2.73095,3.06331,1.67162,0.140126
1581140628.381839387,-2.41465,5.20836,2.68031,3.07543,1.68897,0.139409
1581140628.424002422,-2.52438,5.4256,3.09093,3.21954,1.75259,0.132322
1581140628.430956474,-2.6098,5.59488,2.86091,3.26417,1.77765,0.129084
1581140628.438727123,-2.49211,5.55428,2.87682,3.24001,1.75763,0.130051
1581140628.445723898,-2.54127,5.54564,2.78918,3.2496,1.76894,0.128723
1581140628.452081477,-2.61244,5.55534,2.56781,3.27354,1.78921,0.127146
1581140628.458751217,-2.68373,5.54292,2.57904,3.2745,1.79676,0.127362
1581140628.465668000,-2.62184,5.44019,2.54847,3.2405,1.77543,0.13096
1581140628.471975618,-2.29081,5.4005,2.73505,3.22431,1.73534,0.135893
1581140628.511062969,-2.22817,5.79067,3.2739,3.3618,1.76359,0.13381
1581140628.517237457,-2.65911,5.9475,2.88512,3.44448,1.84018,0.125588
1581140628.523957326,-2.54041,5.86638,2.916,3.39974,1.80744,0.12819
1581140628.530167719,-2.58434,5.83804,2.96665,3.38869,1.80371,0.127935
1581140628.574269803,-2.32743,5.66466,2.86796,3.32004,1.73558,0.132097
1581140628.580850414,-2.3885,5.7607,2.89216,3.37316,1.76199,0.126626
1581140628.587801582,-2.44673,5.68929,2.67228,3.34936,1.7573,0.127649
1581140628.594175226,-2.20491,5.6107,2.79698,3.29804,1.70758,0.131201
1581140628.600914182,-2.12252,5.49524,2.99342,3.26514,1.68637,0.131182
1581140628.608959016,-2.09491,5.6225,2.9321,3.32972,1.70823,0.123945
1581140628.615300998,-2.15755,5.70765,2.86413,3.36322,1.72479,0.119563
1581140628.622244338,-2.28933,5.76083,2.62726,3.36528,1.73709,0.120097
1581140628.629022746,-2.02144,5.72339,2.65445,3.33301,1.69689,0.122781
1581140628.635978921,-2.21692,5.75771,2.72217,3.36265,1.73147,0.120447
1581140628.642911272,-2.33807,5.77801,2.75389,3.39013,1.7576,0.117676
1581140628.653011155,-2.5062,5.83454,2.53942,3.40758,1.7866,0.117098
