timestamp,x,y,z,a,b,c
1581140180.262978706,-0.000169766,-0.000310201,-6.85e-15,-nan,-nan,-nan
1581140180.303041219,-0.00036549,-0.000590486,-1.06946e-14,-nan,-nan,-nan
1581140180.309372212,-0.000718697,0.00181462,-2.23474e-14,-nan,-nan,-nan
1581140180.316250507,-0.000742408,0.00211574,-1.70076e-14,-nan,-nan,-nan
1581140180.322503755,-0.000999955,0.00358929,-2.49369e-14,-nan,-nan,-nan
1581140180.329305441,-0.0012155,0.00499035,-3.47475e-14,-nan,-nan,-nan
1581140180.336083406,-0.00173986,0.00690508,-7.18603e-14,-nan,-nan,-nan
1581140180.342995731,-0.0021598,0.00862784,-9.52823e-14,-nan,-nan,-nan
1581140180.349343041,-0.00206198,0.00960125,-9.26817e-14,-nan,-nan,-nan
1581140180.356128884,-0.00209913,0.0134413,-1.05152e-13,-nan,-nan,-nan
1581140180.362976506,-0.00205847,0.0156485,-1.07909e-13,-nan,-nan,-nan
1581140180.407464668,-0.00172988,0.0195575,-1.03716e-13,-nan,-nan,-nan
1581140180.415274742,-0.00302323,0.0209685,-1.82876e-13,-nan,-nan,-nan
1581140180.457069245,-0.00208805,0.0191785,-1.21837e-13,-nan,-nan,-nan
1581140180.463441279,-0.00146308,0.0165513,-6.90036e-14,-nan,-nan,-nan
1581140180.470321821,-0.00139877,0.0162912,-7.85091e-14,-nan,-nan,-nan
1581140180.477070103,-0.00155342,0.0183757,-8.82985e-14,-nan,-nan,-nan
1581140180.485174135,-0.00176654,0.015862,-8.90526e-14,-nan,-nan,-nan
1581140180.492427612,-0.00214797,0.0146727,-1.04036e-13,-nan,-nan,-nan
1581140180.499211598,-0.00242488,0.0149446,-1.19562e-13,-nan,-nan,-nan
1581140180.506072500,-0.00232055,0.0159348,-1.16029e-13,-nan,-nan,-nan
1581140180.512423538,-0.00243413,0.0169485,-1.19751e-13,-nan,-nan,-nan
1581140180.519133405,-0.00200367,0.0127835,-9.65561e-14,-nan,-nan,-nan
1581140180.564532516,-0.00186168,0.0154766,-9.02596e-14,-nan,-nan,-nan
1581140180.611193067,-0.00045616,0.0023388,-2.42486e-14,-nan,-nan,-nan
1581140180.617985958,-0.0165457,0.115437,-8.54548e-13,-nan,-nan,-nan
1581140180.624282700,-0.0011656,0.0145451,-5.5269e-14,-nan,-nan,-nan
1581140180.630657140,-0.00150431,0.0184623,-7.50392e-14,-nan,-nan,-nan
1581140180.637188380,-0.00126726,0.0153753,-6.68329e-14,-nan,-nan,-nan
1581140180.644050589,-0.00151308,0.0166046,-7.68288e-14,-nan,-nan,-nan
1581140180.650398132,-0.0017894,0.0152871,-8.95122e-14,-nan,-nan,-nan
1581140180.657122673,-0.00211898,0.0164033,-1.07448e-13,-nan,-nan,-nan
1581140180.663534330,-0.00224339,0.0183381,-1.21117e-13,-nan,-nan,-nan
1581140180.670103675,-0.00193288,0.0151504,-1.04025e-13,-nan,-nan,-nan
1581140180.715702508,-0.00194099,0.0161757,-1.00121e-13,-nan,-nan,-nan
1581140180.722449852,-0.00285726,0.0176332,-1.54278e-13,-nan,-nan,-nan
1581140180.729107099,-0.00250753,0.0145565,-1.3781e-13,-nan,-nan,-nan
1581140180.735951137,-0.0032996,0.0164789,-1.75883e-13,-nan,-nan,-nan
1581140180.742259283,-0.00303914,0.0144898,-1.5954e-13,-nan,-nan,-nan
1581140180.749062857,-0.00272802,0.0158287,-1.43203e-13,-nan,-nan,-nan
1581140180.755378394,-0.00214889,0.0175479,-1.1517e-13,-nan,-nan,-nan
1581140180.762484473,-0.00140078,0.0158214,-7.42744e-14,-nan,-nan,-nan
1581140180.769387934,-0.00111045,0.0164196,-5.66e-14,-nan,-nan,-nan
1581140180.776048409,-0.00121391,0.0172993,-6.17807e-14,-nan,-nan,-nan
1581140180.825039361,-0.00171728,0.0170312,-9.24726e-14,-nan,-nan,-nan
1581140180.835189393,-0.00219392,0.0142819,-1.15999e-13,-nan,-nan,-nan
