timestamp,va1,va2,va3,va4,va5,va6,va7
1581141934.555119668,-0.00141607,-0.000899191,5.35231e-05,-0.00493637,-0.0145314,-0.00122339,0.0188371
1581141934.561514585,-0.00322342,-0.0077825,-5.34122e-05,-0.0189487,-0.0417726,-0.00895789,0.0507287
1581141934.569604151,-0.00384538,-0.0154942,-0.000217816,-0.0319948,-0.0577408,-0.015727,0.0669036
1581141934.576434721,-0.00553914,-0.022183,-0.00017612,-0.0444805,-0.0689989,-0.0182114,0.0780852
1581141934.582918524,-0.00806675,-0.0298313,3.70415e-05,-0.057236,-0.0839017,-0.0188008,0.0896142
1581141934.589710122,-0.00702209,-0.0302755,7.96983e-05,-0.0536087,-0.0760404,-0.0161694,0.0851683
1581141934.596312234,-0.00851487,-0.0444467,-4.70335e-05,-0.0743475,-0.105332,-0.0205298,0.112462
1581141934.602902010,-0.00812571,-0.047071,1.76161e-05,-0.0762778,-0.110087,-0.0197238,0.111566
1581141934.609658412,-0.00718341,-0.0460416,-7.12908e-05,-0.0712727,-0.102315,-0.0174238,0.110978
1581141934.616237043,-0.0105303,-0.0631075,-3.70908e-05,-0.0924458,-0.131436,-0.0193735,0.144393
1581141934.656010338,-0.0131853,-0.0704835,1.5042e-05,-0.0976497,-0.138223,-0.0256126,0.149183
1581141934.662644572,-0.0116692,-0.0642424,-5.30434e-05,-0.0880317,-0.120666,-0.0318958,0.131172
1581141934.670435532,-0.0134421,-0.0745635,0.000114879,-0.100858,-0.139032,-0.0357078,0.149196
1581141934.677010895,-0.0139219,-0.0789374,0.000176344,-0.106559,-0.150372,-0.0299415,0.159666
1581141934.683724382,-0.0114176,-0.0640121,-3.60132e-05,-0.0879098,-0.122215,-0.0210162,0.130302
1581141934.690511795,-0.011931,-0.0699048,4.31098e-05,-0.0972667,-0.132234,-0.0194223,0.147292
1581141934.696897505,-0.0125073,-0.0757773,-1.88143e-05,-0.107713,-0.145498,-0.0203314,0.15983
1581141934.703701639,-0.0098184,-0.060327,-7.12683e-05,-0.0860045,-0.117821,-0.0172757,0.130757
1581141934.710531989,-0.0111718,-0.0673472,-8.798e-05,-0.0988569,-0.133949,-0.0195902,0.151188
1581141934.717451631,-0.0107888,-0.0636318,1.70766e-05,-0.0960495,-0.129971,-0.0200754,0.144992
1581141934.724395067,-0.0117293,-0.0683033,-6.41913e-05,-0.0995387,-0.141038,-0.0224682,0.154719
1581141934.730651685,-0.00992114,-0.0584706,-0.000135416,-0.083937,-0.11584,-0.0199777,0.130925
1581141934.786414029,-0.0117904,-0.0610904,1.92643e-05,-0.0920022,-0.126024,-0.0247634,0.142368
1581141934.792943120,-0.0125155,-0.0680697,1.88947e-05,-0.100597,-0.137814,-0.0216186,0.151481
1581141934.799727468,-0.0112544,-0.0641355,0.00010381,-0.0937897,-0.127406,-0.0216957,0.138738
1581141934.807389447,-0.00994092,-0.0542264,-3.48456e-05,-0.080538,-0.10947,-0.0252226,0.117148
1581141934.813677969,-0.0116616,-0.0620484,-4.31977e-05,-0.0923859,-0.126077,-0.0324452,0.136363
1581141934.820716170,-0.0117478,-0.0608571,3.40383e-05,-0.0906902,-0.125614,-0.0345713,0.135333
1581141934.827318932,-0.0131215,-0.0699302,9.62141e-06,-0.102835,-0.140292,-0.0406835,0.150903
1581141934.833702607,-0.0105724,-0.056182,-0.000106526,-0.0817386,-0.109222,-0.0282641,0.122404
1581141934.840245975,-0.0133663,-0.0693796,-2.84196e-05,-0.103302,-0.133773,-0.0280967,0.149416
1581141934.846943813,-0.0124362,-0.0634,-5.2623e-05,-0.0956219,-0.12552,-0.0214958,0.142315
1581141934.853685646,-0.0109575,-0.0557272,-5.31934e-05,-0.0814011,-0.107334,-0.0162678,0.119912
1581141934.894083383,-0.0115888,-0.0641851,2.824e-05,-0.0942489,-0.12188,-0.0197918,0.137527
1581141934.900676868,-0.00935752,-0.0574013,4.55202e-05,-0.0838628,-0.108839,-0.0279087,0.124397
1581141934.906863231,-0.0116304,-0.0691978,-6.59708e-05,-0.10292,-0.130486,-0.034024,0.148838
1581141934.913540344,-0.00950725,-0.0558205,4.46255e-05,-0.082655,-0.104053,-0.0279683,0.120398
1581141934.919990551,-0.0117741,-0.0700503,3.77501e-05,-0.101401,-0.128957,-0.0330486,0.147554
1581141934.926710784,-0.00960102,-0.0561161,0.000141061,-0.0822478,-0.105288,-0.0251707,0.113969
1581141934.933473619,-0.0121119,-0.064792,-2.66204e-05,-0.0965226,-0.122961,-0.0263267,0.138484
1581141934.940396947,-0.0123773,-0.0633089,-0.000216842,-0.0929814,-0.117115,-0.0246505,0.129549
1581141934.946662793,-0.011769,-0.0601145,0.000162259,-0.0881004,-0.109057,-0.0216767,0.123904
1581141934.953460833,-0.0128626,-0.0652463,0,-0.0959546,-0.119607,-0.0236739,0.129665
1581141934.993587431,-0.0021884,-0.0112317,-2.12307e-05,-0.0163061,-0.0205573,-0.00422515,0.0226029
1581141935.000411193,-0.069353,-0.359052,7.71755e-05,-0.527984,-0.659765,-0.144177,0.73426
1581141935.006678242,-0.0112194,-0.0565116,2.70571e-05,-0.0826209,-0.102843,-0.0196609,0.115828
1581141935.013345312,-0.0126319,-0.0652325,-2.63538e-05,-0.0954155,-0.11778,-0.019308,0.131695
1581141935.019710369,-0.011733,-0.0602938,-4.73559e-05,-0.0873583,-0.10794,-0.0165436,0.120569
1581141935.026501460,-0.0128598,-0.0652672,-6.21643e-05,-0.0949656,-0.117202,-0.0189612,0.133616
1581141935.032884055,-0.013809,-0.0682583,-7.58296e-05,-0.101345,-0.126576,-0.0200832,0.139663
1581141935.039640599,-0.0108161,-0.0560161,9.76903e-05,-0.0804544,-0.102427,-0.0165882,0.114288
1581141935.046394504,-0.0130317,-0.0698185,6.51082e-05,-0.0993327,-0.122589,-0.0233937,0.137507
1581141935.052522326,-0.0105103,-0.0582926,2.72531e-05,-0.0845457,-0.102105,-0.0243545,0.117303
1581141935.059574662,-0.0112566,-0.062747,-5.11679e-05,-0.0922699,-0.111747,-0.0294974,0.126236
1581141935.101516887,-0.00205949,-0.0119755,-2.90167e-06,-0.017658,-0.0219316,-0.00569117,0.024669
1581141935.108154094,-0.0569591,-0.371161,8.61712e-05,-0.540772,-0.645841,-0.155619,0.718895
1581141935.114746268,-0.00863979,-0.0577037,3.60323e-05,-0.0818573,-0.0963188,-0.0189283,0.108029
1581141935.120844264,-0.0108842,-0.0691504,-0.000103938,-0.102341,-0.119938,-0.0248673,0.135816
1581141935.127583668,-0.00951394,-0.0549025,0,-0.0811124,-0.0964412,-0.0210672,0.104361
1581141935.134530577,-0.0113438,-0.0643109,0.000105937,-0.093178,-0.112036,-0.027128,0.125894
1581141935.140738678,-0.0110605,-0.0601423,0.000161965,-0.0875603,-0.102782,-0.0259604,0.115721
1581141935.147705836,-0.0116234,-0.0652214,-0.000139321,-0.0931611,-0.111529,-0.0273824,0.122886
1581141935.154479603,-0.0119636,-0.0642592,-0.000203068,-0.0938282,-0.112421,-0.0254105,0.126938
1581141935.160811298,-0.0109879,-0.0591922,-9.51308e-05,-0.0869046,-0.100461,-0.0217,0.113751
1581141935.168578612,-0.0118319,-0.0639661,0.000168918,-0.094141,-0.106326,-0.021967,0.123748
