timestamp,posx,posy,posz,ox,oy,oz, ow
1581142063.074379339,0.719895,0.000493522,0.686315,-0.00028607,0.706928,0.00019377,0.707285
1581142063.081295963,0.719895,0.00049381,0.686311,-0.000279937,0.70693,0.000201016,0.707284
1581142063.088177477,0.719895,0.000494172,0.686307,-0.000274053,0.706931,0.000208098,0.707283
1581142063.095024142,0.719896,0.000494577,0.686303,-0.000267733,0.706932,0.000215411,0.707282
1581142063.101371220,0.719896,0.000494718,0.6863,-0.000262271,0.706933,0.000221592,0.707281
1581142063.142792723,0.719876,0.000475946,0.686218,-0.000222152,0.70697,0.000257198,0.707244
1581142063.149179162,0.719849,0.000466303,0.686182,-0.000208872,0.706988,0.000268677,0.707226
1581142063.155585898,0.719811,0.000462204,0.686153,-0.000198444,0.707004,0.000282447,0.70721
1581142063.162324142,0.719753,0.000461642,0.686109,-0.000197905,0.70703,0.000293279,0.707184
1581142063.170152137,0.719678,0.000466025,0.686059,-0.000195611,0.707063,0.000313453,0.707151
1581142063.223328595,0.718586,0.000467369,0.685999,-0.000248886,0.707101,0.000278427,0.707113
1581142063.230210627,0.718391,0.000460522,0.686028,-0.000250085,0.707083,0.00026264,0.70713
1581142063.237086434,0.718191,0.000454826,0.686065,-0.000243462,0.707054,0.000246318,0.707159
1581142063.243587530,0.718019,0.000447856,0.686099,-0.000240547,0.707025,0.000221865,0.707189
1581142063.250477634,0.717822,0.000441256,0.686135,-0.000228535,0.706993,0.000204902,0.707221
1581142063.257496868,0.717625,0.000434601,0.686173,-0.000231858,0.706961,0.000174907,0.707253
1581142063.264341793,0.717428,0.000431919,0.686205,-0.000239143,0.706943,0.000160603,0.70727
1581142063.272252274,0.717207,0.00043194,0.686235,-0.000251601,0.706934,0.000152042,0.707279
1581142063.279157613,0.717017,0.000436794,0.686255,-0.000254929,0.706934,0.00016372,0.707279
1581142063.286054411,0.716827,0.000442512,0.686269,-0.000266007,0.706939,0.000169156,0.707275
1581142063.292541176,0.716668,0.000448628,0.686276,-0.00026596,0.706944,0.000184257,0.707269
1581142063.299340287,0.716488,0.000455263,0.68627,-0.000270595,0.706956,0.000195223,0.707257
1581142063.306072142,0.716312,0.000462078,0.68626,-0.000285037,0.706968,0.00019576,0.707245
1581142063.312447383,0.716162,0.000464857,0.686262,-0.000292874,0.70697,0.000195532,0.707243
1581142063.319340558,0.715985,0.000467762,0.686273,-0.000292227,0.706965,0.000197775,0.707249
1581142063.375507715,0.71463,0.000446477,0.686212,-0.000262685,0.706993,0.000210272,0.70722
1581142063.382214808,0.714461,0.000448041,0.686205,-0.000274151,0.707004,0.000211392,0.70721
1581142063.389119864,0.714286,0.000451615,0.686203,-0.000288898,0.707011,0.000208302,0.707203
1581142063.395548000,0.714115,0.000451373,0.686196,-0.000301488,0.707016,0.000199212,0.707198
1581142063.402339590,0.71397,0.000449826,0.686192,-0.000303249,0.707015,0.000195467,0.707199
1581142063.409111159,0.713802,0.000445392,0.68619,-0.000310188,0.707008,0.000177413,0.707205
1581142063.416086826,0.713655,0.000441185,0.686193,-0.000297509,0.706997,0.000175408,0.707216
1581142063.422608842,0.713482,0.000435698,0.686199,-0.000286816,0.706986,0.000169026,0.707228
1581142063.429437819,0.713309,0.000430322,0.686195,-0.000274599,0.706981,0.000168006,0.707232
1581142063.436133122,0.713138,0.000425024,0.686188,-0.000269277,0.706979,0.000162083,0.707234
