timestamp,posx,posy,posz,ox,oy,oz, ow
1581141438.736549057,0.719896,0.00048624,0.686319,-0.000320816,0.706946,0.00014627,0.707268
1581141438.744458489,0.719896,0.000486101,0.686317,-0.000315471,0.706943,0.000150151,0.70727
1581141438.751400139,0.719896,0.000485972,0.686314,-0.000308701,0.706941,0.000155354,0.707272
1581141438.796258192,0.71988,0.000462199,0.686264,-0.000229889,0.706935,0.000192626,0.707278
1581141438.802806279,0.719864,0.000457038,0.686233,-0.00019568,0.706947,0.000221777,0.707267
1581141438.809278512,0.719826,0.000449664,0.686205,-0.000165645,0.706959,0.000248372,0.707254
1581141438.815674436,0.719773,0.000442697,0.686166,-0.000145616,0.706981,0.000269892,0.707232
1581141438.823173479,0.719713,0.000440323,0.686127,-0.000146853,0.707004,0.000274734,0.707209
1581141438.829599834,0.719629,0.000441672,0.686082,-0.000146042,0.707032,0.000286525,0.707181
1581141438.836213956,0.719525,0.000448738,0.68605,-0.000155272,0.707055,0.000294653,0.707158
1581141438.843635346,0.719388,0.000453928,0.686018,-0.000191204,0.707081,0.000279123,0.707133
1581141438.850539183,0.719273,0.000452844,0.686001,-0.000204504,0.707096,0.000276291,0.707117
1581141438.857248285,0.719121,0.000453279,0.685993,-0.000216512,0.707109,0.00027698,0.707104
1581141438.863651778,0.718954,0.000454474,0.686001,-0.000220113,0.70711,0.000280225,0.707103
1581141438.937731727,0.716934,0.000481129,0.686286,-0.000314674,0.706935,0.000136533,0.707279
1581141438.945427986,0.716721,0.000492716,0.686292,-0.000328918,0.706944,0.000146431,0.707269
1581141438.952104860,0.71654,0.000502189,0.686296,-0.000332605,0.706952,0.000163352,0.707261
1581141438.958657273,0.716363,0.00051104,0.686288,-0.000338836,0.706966,0.000176173,0.707248
1581141438.965394224,0.716213,0.000510761,0.686289,-0.000344569,0.706969,0.000177266,0.707244
1581141438.972367791,0.716037,0.000502164,0.686298,-0.000336711,0.706968,0.00018174,0.707245
1581141438.978522373,0.715886,0.000494808,0.686301,-0.000324134,0.706967,0.000186083,0.707246
