timestamp,x,y,z,a,b,c
1581140384.300892337,-0.000212153,-0.00040907,-8.49194e-15,-nan,-nan,-nan
1581140384.307637173,-0.000230028,-0.000431919,-9.34715e-15,-nan,-nan,-nan
1581140384.314487816,-0.000203334,-0.000390829,-8.20183e-15,-nan,-nan,-nan
1581140384.320666481,-0.00016522,-0.00035903,-6.21956e-15,-nan,-nan,-nan
1581140384.327647880,-0.000171405,-0.000373395,-6.49686e-15,-nan,-nan,-nan
1581140384.334232806,-0.000194377,-0.000409605,-7.45955e-15,-nan,-nan,-nan
1581140384.340638837,-0.000139517,-0.000306933,-5.18064e-15,-nan,-nan,-nan
1581140384.347413873,-0.000174132,-0.000374306,-6.57491e-15,-nan,-nan,-nan
1581140384.353799915,-0.000164382,-0.000368454,-6.03288e-15,-nan,-nan,-nan
1581140384.360670020,-0.000136178,-0.000330286,-4.8014e-15,-nan,-nan,-nan
1581140384.366886947,-0.000155892,-0.000356205,-5.61567e-15,-nan,-nan,-nan
1581140384.373900348,-0.000164629,-0.000345248,-6.32374e-15,-nan,-nan,-nan
1581140384.418667503,-0.000311782,-0.000600032,-1.01004e-14,-nan,-nan,-nan
1581140384.426631898,-0.000734678,-0.000561529,-1.98434e-14,-nan,-nan,-nan
1581140384.433548929,-0.00108211,0.00192518,-3.32231e-14,-nan,-nan,-nan
1581140384.439733726,-0.00127394,0.00239172,-3.34609e-14,-nan,-nan,-nan
1581140384.446702890,-0.000960276,0.00285884,-1.96478e-14,-nan,-nan,-nan
1581140384.453468939,-0.00122575,0.0057622,-3.24275e-14,-nan,-nan,-nan
1581140384.459819783,-0.00125629,0.00791314,-3.88691e-14,-nan,-nan,-nan
1581140384.466508842,-0.00121067,0.00904094,-4.18782e-14,-nan,-nan,-nan
1581140384.472994739,-0.00162888,0.0116896,-7.05973e-14,-nan,-nan,-nan
1581140384.479634197,-0.00218023,0.0133271,-1.11375e-13,-nan,-nan,-nan
1581140384.486472465,-0.00202191,0.0173246,-1.14732e-13,-nan,-nan,-nan
1581140384.530510878,-0.00213004,0.0200905,-1.29134e-13,-nan,-nan,-nan
1581140384.536784274,-0.00284183,0.0218986,-1.75955e-13,-nan,-nan,-nan
1581140384.543599388,-0.00254166,0.0192904,-1.55368e-13,-nan,-nan,-nan
1581140384.549990744,-0.00241763,0.0209275,-1.48569e-13,-nan,-nan,-nan
1581140384.556905947,-0.00161487,0.0199598,-9.99003e-14,-nan,-nan,-nan
1581140384.563730767,-0.00131278,0.0177545,-7.40858e-14,-nan,-nan,-nan
1581140384.570389852,-0.00146518,0.0188869,-8.10873e-14,-nan,-nan,-nan
1581140384.576946657,-0.0015889,0.0172438,-7.84062e-14,-nan,-nan,-nan
1581140384.616960939,-0.00204827,0.0160255,-1.05458e-13,-nan,-nan,-nan
1581140384.623667482,-0.00211487,0.0146723,-1.08569e-13,-nan,-nan,-nan
1581140384.630544170,-0.0022617,0.0158168,-1.15505e-13,-nan,-nan,-nan
1581140384.673027420,-0.000340524,0.00241581,-1.62362e-14,-nan,-nan,-nan
1581140384.679930112,-0.0105809,0.0925275,-5.06875e-13,-nan,-nan,-nan
1581140384.686652834,-0.00233623,0.014133,-1.18805e-13,-nan,-nan,-nan
1581140384.694859851,-0.00272309,0.0158344,-1.42962e-13,-nan,-nan,-nan
1581140384.701687181,-0.0025898,0.0156599,-1.3687e-13,-nan,-nan,-nan
1581140384.708623595,-0.00259328,0.0147643,-1.26282e-13,-nan,-nan,-nan
1581140384.714920983,-0.00266358,0.0156541,-1.33888e-13,-nan,-nan,-nan
1581140384.721696471,-0.0019866,0.0147758,-1.00335e-13,-nan,-nan,-nan
1581140384.727964582,-0.00202517,0.0166579,-1.02235e-13,-nan,-nan,-nan
1581140384.734954851,-0.00155557,0.0152379,-7.79815e-14,-nan,-nan,-nan
1581140384.741736102,-0.00163318,0.0160381,-7.87723e-14,-nan,-nan,-nan
1581140384.748545270,-0.00167423,0.0162756,-8.35684e-14,-nan,-nan,-nan
1581140384.792729412,-0.00206163,0.0161734,-1.09749e-13,-nan,-nan,-nan
1581140384.799394575,-0.00215858,0.0178876,-1.08559e-13,-nan,-nan,-nan
1581140384.805966037,-0.00163686,0.0164913,-8.4828e-14,-nan,-nan,-nan
1581140384.812543938,-0.00159424,0.0159971,-8.33407e-14,-nan,-nan,-nan
1581140384.818914709,-0.00154579,0.0172417,-7.90667e-14,-nan,-nan,-nan
1581140384.825682766,-0.00149646,0.0161483,-7.92658e-14,-nan,-nan,-nan
1581140384.865810158,-0.000296613,0.00283022,-1.50841e-14,-nan,-nan,-nan
1581140384.871935737,-0.0136576,0.0947906,-7.25956e-13,-nan,-nan,-nan
1581140384.878727136,-0.00207455,0.0155424,-1.1093e-13,-nan,-nan,-nan
1581140384.884918067,-0.00195017,0.0178777,-1.04429e-13,-nan,-nan,-nan
1581140384.892957821,-0.00154725,0.0143054,-8.18669e-14,-nan,-nan,-nan
1581140384.899692267,-0.00195419,0.0174306,-9.82038e-14,-nan,-nan,-nan
1581140384.942659298,-0.00195658,0.0166048,-1.04552e-13,-nan,-nan,-nan
1581140384.949546120,-0.00213848,0.0171866,-1.14177e-13,-nan,-nan,-nan
