timestamp,fx,fy,fz,tx,ty,tz
1581140264.252819666,-2.13662,2.69304,-2.48718,1.89093,1.61865,0.232458
1581140264.259326814,-2.15666,2.70497,-2.50125,1.89469,1.62199,0.232805
1581140264.266078430,-2.17296,2.7121,-2.50686,1.89824,1.62494,0.232752
1581140264.272869662,-2.19008,2.70814,-2.50551,1.89673,1.62506,0.233157
1581140264.313335496,-2.19988,2.70542,-2.51972,1.89745,1.62632,0.233272
1581140264.320009224,-2.40775,2.72342,-2.26504,1.96217,1.68587,0.22055
1581140264.326245157,-2.85619,3.02789,-2.40536,2.07262,1.78002,0.210292
1581140264.333199991,-2.71451,3.28479,-1.84645,2.13298,1.78044,0.206458
1581140264.339232765,-2.70816,3.52284,-1.32471,2.1974,1.79957,0.202231
1581140264.383143716,-2.27226,3.40376,1.13931,2.18816,1.64074,0.200001
1581140264.389934880,-2.07815,3.38723,1.47393,2.15304,1.57845,0.202492
1581140264.396397156,-2.32104,3.35428,1.49276,2.14943,1.58303,0.200847
1581140264.403162075,-2.43754,3.30826,1.43093,2.14087,1.57618,0.200756
1581140264.409903704,-2.58159,3.29836,1.32633,2.16914,1.58894,0.197906
1581140264.416402988,-2.35075,3.22864,1.41712,2.14982,1.54258,0.199808
1581140264.424052850,-2.34634,3.2942,1.42476,2.2028,1.55294,0.194297
1581140264.462921129,-2.20518,4.24162,2.15166,2.49945,1.61584,0.178
1581140264.469260775,-2.14467,4.13565,2.48634,2.48227,1.59815,0.181321
1581140264.476012439,-2.04854,4.2767,2.41651,2.54417,1.61832,0.178879
1581140264.482163865,-2.15516,4.37518,2.30313,2.58239,1.6454,0.180195
1581140264.493386691,-2.50797,4.30373,1.56748,2.57369,1.67738,0.182043
1581140264.533975337,-1.81364,3.98275,2.51051,2.47963,1.56035,0.202243
1581140264.540356338,-1.68294,4.12386,2.69353,2.52382,1.56375,0.202404
1581140264.547153481,-1.7943,4.12903,2.67246,2.53296,1.57871,0.202205
1581140264.553866735,-2.13336,4.16929,2.5217,2.5581,1.62208,0.199348
1581140264.560361024,-2.31694,4.27787,2.17874,2.61743,1.66753,0.193685
1581140264.567343257,-2.01591,4.22042,2.19453,2.58039,1.6145,0.195562
1581140264.574250976,-1.90314,4.18188,2.39626,2.57064,1.59888,0.194797
1581140264.581116596,-1.94974,4.31788,2.41527,2.63498,1.63494,0.18861
1581140264.588791143,-2.1389,4.44441,2.56702,2.66913,1.66752,0.183134
1581140264.595349448,-2.51818,4.58727,2.547,2.7262,1.73215,0.176894
1581140264.602055570,-2.27395,4.55145,2.73158,2.68961,1.68838,0.178736
1581140264.679979755,-2.36973,4.76658,2.82614,2.85384,1.74584,0.169129
1581140264.687202410,-2.41616,4.79763,2.80923,2.87656,1.75768,0.167341
1581140264.694183600,-2.22824,4.9001,3.04818,2.89745,1.74023,0.168361
1581140264.701033828,-2.53128,5.04548,2.9701,2.95954,1.79501,0.162213
1581140264.708087387,-2.61879,5.12395,2.80306,3.00282,1.82172,0.158111
1581140264.714164204,-2.64321,5.38634,2.70749,3.09964,1.86159,0.151764
1581140264.720851558,-2.63092,5.35385,2.52779,3.07775,1.84572,0.152096
1581140264.727986412,-2.57404,5.24628,2.64816,3.0462,1.82249,0.152169
1581140264.734183955,-2.64116,5.23782,2.49727,3.07096,1.8426,0.149976
1581140264.741252602,-2.70764,5.1491,2.52607,3.05104,1.83786,0.14984
1581140264.747487062,-2.78601,5.07319,2.58077,3.04512,1.84068,0.149451
1581140264.792862002,-2.54933,5.08965,2.68266,3.04177,1.81121,0.15125
1581140264.797116651,-2.18899,5.06462,3.09813,3.0482,1.75522,0.156637
1581140264.803884383,-2.63165,5.17248,2.99134,3.11423,1.83,0.151297
1581140264.810317573,-2.80791,5.26187,2.93834,3.14923,1.86038,0.148579
1581140264.817056242,-2.66111,5.34347,3.0639,3.15829,1.84546,0.149792
1581140264.823954478,-2.64618,5.49931,3.04048,3.21279,1.8674,0.147501
1581140264.830381190,-2.68308,5.59643,2.96097,3.23777,1.879,0.146996
1581140264.870464237,-2.60871,5.27808,2.80174,3.15271,1.82186,0.13326
1581140264.876856059,-2.65012,5.22466,2.63652,3.13104,1.81092,0.131219
1581140264.883379054,-2.10946,5.09305,2.99768,3.06459,1.72046,0.134641
1581140264.891049048,-2.16804,5.07316,3.20849,3.06991,1.72192,0.131567
1581140264.898097152,-2.34775,5.12661,3.19009,3.11295,1.75506,0.126095
1581140264.942255330,-2.64546,5.60739,2.50386,3.27377,1.81742,0.121784
1581140264.948900675,-2.60632,5.58827,2.54305,3.27244,1.80885,0.122175
1581140264.955429980,-2.48464,5.55741,2.81436,3.26786,1.79072,0.121785
1581140264.961964802,-2.82044,5.611,2.64219,3.32164,1.84637,0.117447
1581140264.968914607,-2.50422,5.5583,2.83604,3.27919,1.78716,0.121481
1581140264.975094749,-2.42556,5.59648,2.89913,3.29045,1.77926,0.122631
1581140265.014648047,-2.40462,5.50632,3.19156,3.29122,1.76221,0.128125
1581140265.028096476,-2.74853,5.72713,3.03909,3.3961,1.84414,0.118415
1581140265.034244168,-2.7113,5.85307,3.05576,3.42688,1.85042,0.116943
1581140265.040934878,-2.68949,5.83504,3.03688,3.41126,1.84329,0.117069
1581140265.047166103,-2.80702,5.9302,2.77029,3.45807,1.87653,0.112527
1581140265.053945029,-2.88341,5.9637,2.5862,3.48008,1.89398,0.110604
1581140265.111951442,-2.50003,6.18171,3.55367,3.56335,1.86316,0.119833
1581140265.118262536,-2.83128,6.35719,3.25662,3.63465,1.92359,0.113674
1581140265.125195240,-2.76814,6.34992,3.08804,3.62562,1.91046,0.113638
1581140265.131385092,-2.74982,6.19571,3.04792,3.56722,1.8848,0.116744
1581140265.138381886,-2.58054,6.0962,3.03196,3.54002,1.85624,0.119252
1581140265.145110894,-2.53045,6.12103,3.03688,3.57326,1.86498,0.117464
1581140265.151468844,-2.85183,6.12173,2.71394,3.5853,1.90196,0.115422
1581140265.158287544,-3.07481,6.19304,2.53195,3.60439,1.92595,0.11385
1581140265.164852340,-2.64421,6.1734,2.83532,3.55851,1.85543,0.119875
1581140265.171434004,-2.55335,6.20292,3.10866,3.55266,1.83758,0.119993
1581140265.178439194,-2.58521,6.17339,3.20063,3.55416,1.83868,0.117882
