timestamp,posx,posy,posz,ox,oy,oz, ow
1581140005.903129389,0.719189,0.000470765,0.686064,-0.000231618,0.707096,0.000290008,0.707117
1581140005.909460302,0.719053,0.000474116,0.686062,-0.000248204,0.707103,0.000283955,0.70711
1581140005.950118190,0.718857,0.000481165,0.68607,-0.000267537,0.707108,0.000282323,0.707105
1581140005.994173420,0.716723,0.000511138,0.686361,-0.000310044,0.706936,0.000197864,0.707277
1581140006.000954180,0.716542,0.000518576,0.686365,-0.000313947,0.706945,0.000213312,0.707269
1581140006.007962703,0.716365,0.000528353,0.686356,-0.000328669,0.706961,0.000222438,0.707252
1581140006.014168328,0.716215,0.000532347,0.686356,-0.000342774,0.706968,0.000222097,0.707246
1581140006.020960684,0.716038,0.00052855,0.686368,-0.000353657,0.706968,0.000217133,0.707246
1581140006.027212610,0.715886,0.000523421,0.686373,-0.00035207,0.706971,0.000219501,0.707243
1581140006.034183721,0.715714,0.000513609,0.686369,-0.000342643,0.706975,0.000220325,0.707239
1581140006.040441109,0.715569,0.000502266,0.686366,-0.000331519,0.706974,0.000218309,0.70724
1581140006.047194835,0.715402,0.000485766,0.686361,-0.000318579,0.706972,0.000212511,0.707241
1581140006.053989035,0.71523,0.000469487,0.686359,-0.000300019,0.706972,0.000213624,0.707241
1581140006.060342384,0.715083,0.000456344,0.686356,-0.000288566,0.706973,0.000209991,0.707241
1581140006.104063369,0.714915,0.000442773,0.686347,-0.000277225,0.706974,0.000206555,0.707239
1581140006.147423199,0.712933,0.000343377,0.68632,-0.0002238,0.706938,0.000111884,0.707276
1581140006.154345645,0.712783,0.000347285,0.686314,-0.00022959,0.706949,0.000121167,0.707264
1581140006.161036277,0.712607,0.000355042,0.686311,-0.000242781,0.706961,0.000127685,0.707253
1581140006.167928209,0.712432,0.000367237,0.686303,-0.000259959,0.706977,0.000139,0.707236
1581140006.175513254,0.712283,0.000378247,0.686295,-0.000270483,0.706992,0.000151629,0.707222
1581140006.182313894,0.712083,0.000393189,0.686293,-0.00026818,0.707005,0.000181143,0.707209
1581140006.189162764,0.711909,0.000405218,0.686291,-0.00026485,0.707011,0.000201196,0.707202
1581140006.196089923,0.711734,0.00041339,0.686292,-0.00025216,0.707003,0.000212049,0.70721
1581140006.202576306,0.711561,0.000419276,0.686289,-0.000240398,0.706994,0.000215462,0.707219
1581140006.209147114,0.711411,0.00042266,0.686292,-0.000222795,0.706983,0.000223593,0.70723
1581140006.215432604,0.711236,0.000427291,0.686299,-0.000224535,0.706969,0.000213128,0.707244
1581140006.290478898,0.709366,0.000416092,0.686288,-0.000227973,0.706956,0.000174614,0.707258
1581140006.297221447,0.709217,0.000413782,0.686283,-0.000229806,0.706961,0.000174249,0.707252
1581140006.303449198,0.709042,0.000411767,0.68628,-0.000229226,0.706966,0.000178031,0.707247
1581140006.310367355,0.708865,0.000411894,0.686277,-0.000236638,0.706978,0.00018247,0.707235
1581140006.317008722,0.708714,0.000411303,0.686274,-0.000238695,0.706992,0.000193326,0.707222
1581140006.323436035,0.708566,0.00041129,0.686269,-0.000243189,0.707003,0.000199454,0.70721
1581140006.332862517,0.708392,0.000410747,0.686263,-0.00024863,0.707016,0.000206613,0.707197
1581140006.336428566,0.708215,0.000412183,0.686269,-0.00025422,0.707023,0.000214389,0.707191
1581140006.343096410,0.708062,0.000413169,0.68627,-0.000254509,0.707027,0.000220015,0.707187
1581140006.349383273,0.707886,0.000413094,0.686267,-0.000246011,0.707024,0.0002225,0.707189
1581140006.356356858,0.707737,0.000411902,0.686268,-0.000245542,0.707014,0.000211478,0.7072
1581140006.362514711,0.707564,0.000414165,0.686268,-0.000243077,0.707003,0.000205432,0.70721
1581140006.410360366,0.706358,0.000474786,0.686271,-0.000312521,0.706985,0.000175479,0.707228
1581140006.417243826,0.706184,0.000484328,0.686264,-0.000326575,0.706993,0.000175475,0.70722
1581140006.423232218,0.706036,0.00048945,0.686261,-0.000334202,0.706997,0.00017568,0.707216
1581140006.430205991,0.705861,0.000492623,0.68626,-0.000333749,0.706996,0.000178191,0.707217
1581140006.436964804,0.705709,0.000493038,0.686262,-0.000337514,0.706991,0.000170157,0.707222
1581140006.443305768,0.705532,0.00049138,0.686266,-0.000337465,0.706984,0.000164342,0.707229
1581140006.450100989,0.705358,0.000488921,0.686264,-0.000332479,0.70698,0.000161695,0.707233
1581140006.456304932,0.705209,0.000487554,0.686262,-0.00032319,0.706977,0.000162911,0.707236
1581140006.463201112,0.705033,0.000486636,0.686262,-0.000311258,0.706975,0.000169271,0.707238
1581140006.469450529,0.704882,0.000487656,0.686263,-0.000314433,0.706978,0.000170887,0.707236
1581140006.477272784,0.704681,0.000489207,0.686259,-0.000317818,0.70699,0.000179576,0.707224
1581140006.568214888,0.703259,0.0004608,0.686238,-0.000275873,0.707023,0.000213745,0.707191
1581140006.576434380,0.702257,0.000461429,0.686245,-0.000275414,0.707008,0.000205278,0.707205
1581140006.582486582,0.702055,0.000470803,0.686244,-0.000284709,0.707012,0.000207702,0.707202
1581140006.589431190,0.701903,0.000477808,0.686248,-0.000291519,0.70701,0.000208561,0.707203
1581140006.596507583,0.701725,0.000485845,0.686251,-0.000293293,0.707007,0.000213645,0.707206
1581140006.603122262,0.701552,0.000490532,0.686248,-0.000295426,0.707001,0.000208038,0.707213
1581140006.610279651,0.70138,0.000492499,0.686253,-0.000285225,0.706987,0.000209887,0.707226
1581140006.617091414,0.701205,0.000492366,0.686266,-0.000276982,0.706972,0.000209865,0.707241
1581140006.623490485,0.701028,0.000492237,0.686279,-0.000279298,0.706965,0.000208785,0.707248
1581140006.630200707,0.700878,0.000489666,0.686281,-0.000281543,0.706969,0.000210641,0.707245
1581140006.636527542,0.700705,0.000484272,0.686281,-0.000279259,0.706975,0.000214332,0.707238
1581140006.643342321,0.700557,0.000480342,0.686283,-0.000274732,0.706981,0.000222004,0.707233
1581140006.654115972,0.700303,0.000477072,0.686291,-0.000285675,0.706992,0.000223194,0.707222
1581140006.660448195,0.700125,0.000475201,0.686295,-0.000295002,0.707002,0.000224244,0.707211
1581140006.667157043,0.69995,0.000473634,0.686296,-0.000307359,0.707013,0.000223081,0.707201
1581140006.673502094,0.699777,0.00046999,0.686294,-0.00031036,0.707016,0.000220042,0.707197
1581140006.681532486,0.699576,0.000465146,0.686303,-0.000301835,0.707003,0.000215175,0.70721
1581140006.688519411,0.699422,0.000459349,0.686318,-0.000302412,0.706987,0.000200328,0.707227
1581140006.695267008,0.699246,0.000452605,0.686325,-0.000290586,0.706971,0.000193168,0.707242
1581140006.702222621,0.699073,0.000446177,0.686327,-0.000275564,0.706957,0.000187784,0.707256
1581140006.708824719,0.698901,0.000440037,0.686332,-0.000266774,0.706944,0.000178054,0.707269
1581140006.748560864,0.697923,0.000452697,0.686333,-0.000294486,0.70696,0.000182066,0.707253
1581140006.755449974,0.697746,0.000461405,0.686338,-0.000305867,0.706963,0.000186866,0.70725
1581140006.799218695,0.696646,0.000515998,0.686352,-0.000262374,0.706926,0.000241831,0.707288
1581140006.805615330,0.696496,0.000515942,0.686351,-0.000252282,0.706925,0.000248441,0.707289
1581140006.812171560,0.69632,0.000511929,0.686347,-0.000240556,0.706936,0.000262654,0.707278
1581140006.818442773,0.696145,0.000501385,0.686341,-0.000239321,0.706952,0.000265597,0.707262
1581140006.825212270,0.695995,0.000490367,0.686334,-0.000237847,0.706966,0.000267257,0.707247
1581140006.831458880,0.695821,0.000473228,0.686324,-0.000235306,0.706985,0.000265698,0.707229
1581140006.838214331,0.695671,0.000457601,0.68632,-0.000229098,0.706996,0.000264569,0.707217
1581140006.845093739,0.695495,0.000440074,0.68632,-0.00020923,0.707004,0.000272464,0.707209
