timestamp,fx,fy,fz,tx,ty,tz
1581141683.562980821,-2.33048,2.45944,-2.69416,1.81351,1.63329,0.242577
1581141683.569491164,-2.58925,2.82101,-2.6062,1.91567,1.69549,0.23386
1581141683.575864908,-2.39531,3.01236,-1.98292,1.94824,1.67543,0.231139
1581141683.582712394,-2.1978,3.07092,-1.42989,1.94781,1.64102,0.230822
1581141683.589087572,-1.96795,2.99425,-0.739686,1.91163,1.5845,0.23242
1581141683.595733466,-2.00237,2.75485,-0.434798,1.84959,1.548,0.235309
1581141683.602540899,-1.63495,2.59067,0.168101,1.80731,1.47451,0.237135
1581141683.608691132,-1.52337,2.6884,0.699006,1.84647,1.46377,0.234707
1581141683.615689828,-1.74503,2.92121,0.694157,1.92632,1.50346,0.228353
1581141683.621982576,-1.79115,2.89374,0.883579,1.90248,1.47677,0.228181
1581141683.661794348,-2.00074,2.87179,1.21679,1.95618,1.4249,0.220622
1581141683.667983975,-2.1194,2.97044,0.853162,2.00856,1.45366,0.216843
1581141683.674804157,-2.01429,3.07604,0.769224,2.04363,1.44902,0.214562
1581141683.681028815,-2.17057,3.32247,0.961047,2.14445,1.50218,0.207904
1581141683.687975834,-2.14915,3.47618,1.39572,2.19155,1.51277,0.203639
1581141683.694876196,-2.12169,3.71272,1.61565,2.26251,1.53634,0.202265
1581141683.701581823,-1.79279,3.81161,1.7463,2.269,1.49558,0.206033
1581141683.747743770,-1.52868,3.26174,1.88917,2.14946,1.4284,0.222468
1581141683.755773158,-1.6853,3.22483,1.97553,2.16078,1.45407,0.222543
1581141683.762942287,-1.91845,3.38278,1.80137,2.22133,1.50378,0.219994
1581141683.769599725,-1.77565,3.52762,1.77404,2.26768,1.50813,0.219397
1581141683.776040443,-1.53045,3.55802,2.14852,2.27515,1.48222,0.223011
1581141683.783019572,-1.44576,3.71157,2.38424,2.32738,1.49286,0.222784
1581141683.789961512,-1.56058,3.745,2.35755,2.34167,1.50877,0.223372
1581141683.796863074,-1.93149,3.87179,2.25091,2.40032,1.56809,0.218915
1581141683.803624839,-1.95271,3.99756,1.95677,2.45433,1.59292,0.214187
1581141683.810085896,-1.69117,3.96133,2.17011,2.42509,1.54631,0.214619
1581141683.817008269,-1.65756,3.96627,2.29588,2.42952,1.54202,0.211609
1581141683.823730759,-1.70892,3.95595,2.13121,2.43293,1.55026,0.206695
1581141683.830513703,-1.98977,4.08522,2.17659,2.48473,1.601,0.198145
1581141683.836840732,-2.15512,3.98147,2.20502,2.43065,1.59002,0.198529
1581141683.877764478,-1.98349,3.7844,2.10476,2.40531,1.56492,0.194492
1581141683.884048699,-1.90262,3.87331,1.91299,2.44245,1.57254,0.191252
1581141683.890895499,-1.94101,3.99229,2.10837,2.47536,1.5824,0.188383
1581141683.897800473,-2.13124,4.02877,2.28646,2.49311,1.60463,0.185558
1581141683.904876692,-2.12723,4.13335,2.25771,2.52988,1.61702,0.183036
1581141683.911592621,-1.82728,4.16315,2.17326,2.53497,1.58462,0.184415
1581141683.917905756,-1.91422,4.22706,2.30881,2.56896,1.60557,0.181822
1581141683.924811240,-2.10554,4.34157,2.28524,2.62717,1.6476,0.178834
1581141683.930886200,-2.08041,4.4369,2.37269,2.64782,1.64881,0.177145
1581141683.937849500,-2.06586,4.35989,2.52498,2.61944,1.63365,0.179781
1581141683.944644344,-2.13556,4.39376,2.49803,2.63956,1.64577,0.177092
1581141683.952560976,-2.18866,4.50038,2.2495,2.70929,1.68453,0.172199
1581141683.958997462,-2.08115,4.52369,2.10108,2.71432,1.67194,0.17055
1581141683.965810973,-2.10531,4.50855,2.22557,2.71124,1.67124,0.170932
1581141683.972565516,-2.14253,4.48451,2.23875,2.72038,1.67746,0.167991
1581141683.978982211,-2.28483,4.53305,2.14615,2.74816,1.70239,0.165834
1581141683.985855425,-2.37839,4.53707,2.18972,2.76376,1.71498,0.1651
1581141683.992008284,-2.21929,4.47736,2.18439,2.74208,1.6849,0.170304
1581141683.999025641,-2.00986,4.47332,2.42736,2.73634,1.65769,0.173813
1581141684.005880879,-2.0074,4.4445,2.54587,2.72628,1.6471,0.177513
1581141684.045975270,-2.27619,4.57568,2.43127,2.79637,1.70282,0.174975
1581141684.053738439,-2.3345,4.79721,2.599,2.88401,1.73168,0.179053
1581141684.059969085,-2.08737,4.79504,2.69264,2.86376,1.69707,0.183365
1581141684.066926841,-2.22221,4.87591,2.6371,2.90739,1.7312,0.179962
1581141684.073644092,-2.32669,4.95634,2.47815,2.935,1.75266,0.17743
1581141684.080453067,-2.63005,5.04328,2.08922,2.97171,1.79908,0.172226
1581141684.087105651,-2.4685,4.88463,2.21207,2.88543,1.73901,0.177394
1581141684.093851815,-2.20717,4.782,2.21394,2.85687,1.70186,0.176115
1581141684.100493463,-1.96204,4.70008,2.29844,2.8383,1.66832,0.174655
1581141684.107564862,-2.16362,4.69429,2.32421,2.85807,1.69549,0.167691
1581141684.113980347,-2.329,4.7169,2.27091,2.86496,1.70931,0.163137
1581141684.120641842,-2.11508,4.63615,2.36486,2.81348,1.65645,0.164229
1581141684.127455669,-1.82892,4.64336,2.63844,2.80755,1.61884,0.163353
1581141684.133916932,-1.83676,4.62135,2.78482,2.81627,1.61946,0.15936
