timestamp,fx,fy,fz,tx,ty,tz
1581140138.797163236,-2.70074,2.9594,-2.34262,2.02935,1.75968,0.208631
1581140138.803570200,-1.81698,2.98071,0.915054,2.03488,1.56942,0.205765
1581140138.810267218,-2.00031,3.28409,1.04413,2.14285,1.61898,0.198745
1581140138.817165258,-2.13549,3.38835,1.30529,2.16127,1.61206,0.198887
1581140138.823491889,-2.07978,3.45682,1.53149,2.16521,1.58474,0.199914
1581140138.830266094,-2.2269,3.44808,1.59027,2.16438,1.57842,0.199587
1581140138.836488746,-2.36097,3.36486,1.50534,2.14613,1.56517,0.199956
1581140138.843319807,-2.52766,3.29547,1.28829,2.14683,1.56921,0.198383
1581140138.849517394,-2.25668,3.19072,1.29891,2.11818,1.51246,0.200429
1581140138.856387564,-2.3446,3.21035,1.36335,2.159,1.53166,0.195793
1581140138.863105955,-2.45449,3.27878,1.03645,2.20156,1.55267,0.19231
1581140138.869481522,-2.41169,3.39643,1.03636,2.24902,1.56232,0.187436
1581140138.913348623,-1.84792,4.27432,2.49511,2.50488,1.57581,0.186996
1581140138.919472497,-2.20843,4.27103,2.1701,2.53249,1.62939,0.185859
1581140138.926243390,-2.23928,3.93481,1.60083,2.43649,1.59597,0.192939
1581140138.932467177,-2.03029,3.90804,1.58262,2.43754,1.57955,0.194407
1581140138.939228890,-1.91664,3.7728,1.89093,2.39084,1.54737,0.199836
1581140138.945523642,-2.04059,3.78599,2.03625,2.41096,1.5731,0.198581
1581140138.952257469,-2.20692,3.93077,2.01309,2.47761,1.62397,0.194524
1581140138.958567865,-2.26499,4.02131,1.84934,2.49941,1.63624,0.194728
1581140138.965516128,-2.05638,4.08883,2.12916,2.49915,1.60787,0.199002
1581140138.972132848,-1.66124,4.09354,2.5486,2.48998,1.55897,0.202658
1581140138.979131732,-1.69577,4.11194,2.51966,2.50816,1.56994,0.202793
1581140138.987090320,-1.96706,4.16615,2.59654,2.54457,1.60973,0.198784
1581140139.030281354,-2.3316,4.43473,2.55454,2.63267,1.67085,0.179297
1581140139.036491471,-2.13298,4.37925,2.64964,2.61056,1.64201,0.18242
1581140139.043192954,-2.16191,4.45142,2.6667,2.65754,1.66794,0.177823
1581140139.049353970,-2.29464,4.37348,2.52739,2.64959,1.68147,0.177502
1581140139.056157622,-2.36541,4.3553,2.41083,2.65037,1.68757,0.177289
1581140139.062499302,-2.44383,4.42891,2.47277,2.67835,1.70345,0.175609
1581140139.069226958,-2.33284,4.40991,2.31957,2.66543,1.68189,0.176943
1581140139.075478833,-2.11872,4.48352,2.28538,2.69624,1.67099,0.177069
1581140139.083280778,-2.39247,4.52838,2.2665,2.7315,1.71009,0.173535
1581140139.089444787,-2.43285,4.57057,2.59044,2.74084,1.70827,0.171937
1581140139.139355246,-2.52666,5.00885,2.76071,2.95576,1.79283,0.159017
1581140139.183519449,-2.66521,5.21221,2.60337,3.08469,1.85442,0.15464
