timestamp,va1,va2,va3,va4,va5,va6,va7
1581142063.072691751,-1.51773e-05,0.000242975,0,-0.000797265,-0.00558846,-0.00105543,0.00599849
1581142063.078970950,-9.38805e-06,0.000271912,0,-0.000768864,-0.00405059,-0.000346931,0.00682602
1581142063.085900970,8.49384e-06,0.000229056,0,-0.000771982,-0.0034069,-0.000432645,0.00595526
1581142063.092684510,-8.80395e-06,0.000219811,0,-0.000773771,-0.00305294,-0.000474821,0.00546925
1581142063.099534105,-1.76649e-05,0.000256302,0,-0.000874926,-0.00361985,-0.000547933,0.00652209
1581142063.140664705,-0.000986567,-0.000571478,4.23853e-05,-0.00451336,-0.00959731,-0.00126719,0.0126544
1581142063.147645822,-0.00492472,-0.0066535,0.000168212,-0.0228294,-0.0421937,-0.00532656,0.0470138
1581142063.153661612,-0.00403806,-0.0120091,-0.000148919,-0.0258138,-0.044007,-0.00555341,0.0519254
1581142063.160423412,-0.00495353,-0.0188803,-0.000329038,-0.0405353,-0.0637182,-0.00827961,0.0721864
1581142063.167299370,-0.00561247,-0.026285,-0.000187094,-0.0539171,-0.078829,-0.00926056,0.0895843
1581142063.174475098,-0.00535285,-0.0275758,-9.36246e-05,-0.0520616,-0.0750461,-0.0106745,0.0850838
1581142063.228414694,-0.0104645,-0.0560851,3.27966e-05,-0.083742,-0.120704,-0.0218745,0.129814
1581142063.234608119,-0.0126319,-0.0693011,9.43357e-05,-0.093414,-0.1315,-0.0299808,0.145093
1581142063.241455315,-0.0135548,-0.0751187,0,-0.101683,-0.141171,-0.0351385,0.152151
1581142063.248599202,-0.0130822,-0.0734623,-1.72646e-05,-0.0997044,-0.138002,-0.0356568,0.152145
1581142063.255338255,-0.0134741,-0.0749644,0,-0.101016,-0.140405,-0.0357903,0.150588
1581142063.262463025,-0.0129318,-0.0721893,7.63213e-05,-0.0976967,-0.137293,-0.0285942,0.147541
1581142063.268824543,-0.0130531,-0.0747274,-4.43287e-05,-0.10149,-0.140435,-0.0254678,0.150235
1581142063.276960906,-0.0121133,-0.0702168,0.000119785,-0.0958733,-0.131728,-0.0202438,0.148699
1581142063.283588381,-0.0109489,-0.0656372,3.75239e-05,-0.0916725,-0.12494,-0.0178354,0.136622
1581142063.290433292,-0.0111342,-0.068248,-0.000145148,-0.0963993,-0.131602,-0.020202,0.149278
1581142063.297378639,-0.0113752,-0.0683394,-8.84672e-05,-0.0997316,-0.133926,-0.0206982,0.150221
1581142063.303811890,-0.0100304,-0.060089,2.80973e-05,-0.0917724,-0.12292,-0.0198548,0.136202
1581142063.310538507,-0.0112129,-0.0644261,3.48884e-05,-0.0952834,-0.133801,-0.0225304,0.143483
1581142063.316930764,-0.0114254,-0.0681996,-0.000108558,-0.0975546,-0.135144,-0.0253928,0.150719
