timestamp,x,y,z,a,b,c
1581142145.507178717,-0.000173692,-0.000311072,-7.0434e-15,-nan,-nan,-nan
1581142145.514057727,-0.000153494,-0.000287141,-6.06832e-15,-nan,-nan,-nan
1581142145.521543072,-0.000159507,-0.000311352,-6.23915e-15,-nan,-nan,-nan
1581142145.528318651,-0.000160276,-0.000306775,-6.28173e-15,-nan,-nan,-nan
1581142145.535069116,-0.000135249,-0.000268974,-5.22929e-15,-nan,-nan,-nan
1581142145.541320155,-0.000122696,-0.000317162,-3.98765e-15,-nan,-nan,-nan
1581142145.548360463,-0.000129977,-0.000311678,-4.4761e-15,-nan,-nan,-nan
1581142145.555232544,-0.000136736,-0.00027304,-5.21109e-15,-nan,-nan,-nan
1581142145.562057446,-0.000109519,-0.000266562,-3.65512e-15,-nan,-nan,-nan
1581142145.568406650,-0.0001268,-0.000284244,-4.54441e-15,-nan,-nan,-nan
1581142145.577117657,-0.000133579,-0.000249882,-5.27675e-15,-nan,-nan,-nan
1581142145.584052118,-0.000148005,-0.00029288,-5.73349e-15,-nan,-nan,-nan
1581142145.624403691,-0.000338469,-0.000873565,-8.06436e-15,-nan,-nan,-nan
1581142145.630387263,-0.00107601,-0.00195929,-1.92795e-14,-nan,-nan,-nan
1581142145.637232791,-0.000850747,0.000580813,-1.93978e-14,-nan,-nan,-nan
1581142145.644036042,-0.00123026,0.00117925,-2.65084e-14,-nan,-nan,-nan
1581142145.650396331,-0.00145709,0.00240545,-2.86031e-14,-nan,-nan,-nan
1581142145.657270113,-0.00153307,0.00367138,-4.93498e-14,-nan,-nan,-nan
1581142145.663934707,-0.00229717,0.00762867,-9.00562e-14,-nan,-nan,-nan
1581142145.670248455,-0.00174727,0.00750196,-7.04248e-14,-nan,-nan,-nan
1581142145.677966099,-0.00198435,0.0112825,-8.81659e-14,-nan,-nan,-nan
1581142145.684370996,-0.00171954,0.0158119,-8.65101e-14,-nan,-nan,-nan
1581142145.724387767,-0.00215089,0.0191094,-1.289e-13,-nan,-nan,-nan
1581142145.731271341,-0.00315517,0.0211718,-1.92198e-13,-nan,-nan,-nan
1581142145.737348284,-0.00299444,0.0237196,-1.89318e-13,-nan,-nan,-nan
1581142145.744136606,-0.00172631,0.019111,-1.12903e-13,-nan,-nan,-nan
1581142145.751112202,-0.00160344,0.021212,-1.04812e-13,-nan,-nan,-nan
1581142145.757422926,-0.00130602,0.0224707,-8.70222e-14,-nan,-nan,-nan
1581142145.764199180,-0.000955608,0.0175422,-5.85329e-14,-nan,-nan,-nan
1581142145.770934027,-0.00133461,0.0194702,-7.61293e-14,-nan,-nan,-nan
1581142145.778485229,-0.00138198,0.0187115,-7.03723e-14,-nan,-nan,-nan
1581142145.785235100,-0.00130803,0.0140519,-5.91344e-14,-nan,-nan,-nan
1581142145.792207102,-0.00160214,0.0170649,-8.46134e-14,-nan,-nan,-nan
1581142145.832350990,-0.00211513,0.0158752,-1.0868e-13,-nan,-nan,-nan
1581142145.839300194,-0.00219473,0.015591,-1.11323e-13,-nan,-nan,-nan
1581142145.845370663,-0.00214111,0.0159006,-9.55533e-14,-nan,-nan,-nan
1581142145.852161300,-0.00158375,0.0124394,-6.90876e-14,-nan,-nan,-nan
1581142145.858353063,-0.00185199,0.016857,-8.78875e-14,-nan,-nan,-nan
1581142145.865144614,-0.00133172,0.0140547,-6.50024e-14,-nan,-nan,-nan
1581142145.871414521,-0.00242713,0.0178498,-1.2554e-13,-nan,-nan,-nan
1581142145.879223182,-0.00265726,0.0137023,-1.37713e-13,-nan,-nan,-nan
1581142145.886866575,-0.00362112,0.0162822,-1.89316e-13,-nan,-nan,-nan
1581142145.893140455,-0.00319748,0.0136577,-1.70129e-13,-nan,-nan,-nan
1581142145.899960222,-0.00323503,0.0163441,-1.75729e-13,-nan,-nan,-nan
1581142145.942283760,-0.00153738,0.015814,-7.44247e-14,-nan,-nan,-nan
1581142145.948936465,-0.00133135,0.0159421,-5.98363e-14,-nan,-nan,-nan
1581142145.955897840,-0.0014257,0.0174434,-7.0909e-14,-nan,-nan,-nan
1581142145.962331434,-0.00171266,0.0142966,-8.88476e-14,-nan,-nan,-nan
1581142145.969045732,-0.00275955,0.0161747,-1.449e-13,-nan,-nan,-nan
1581142145.976357023,-0.00304649,0.0171294,-1.58926e-13,-nan,-nan,-nan
1581142145.983341306,-0.00284835,0.015658,-1.48184e-13,-nan,-nan,-nan
1581142145.989879064,-0.00251442,0.0159942,-1.37287e-13,-nan,-nan,-nan
1581142145.996752679,-0.00243591,0.0162564,-1.27575e-13,-nan,-nan,-nan
1581142146.003254440,-0.00188523,0.013639,-9.38134e-14,-nan,-nan,-nan
1581142146.044190953,-0.00034416,0.00277902,-1.80665e-14,-nan,-nan,-nan
1581142146.050427628,-0.0136717,0.102917,-7.14544e-13,-nan,-nan,-nan
1581142146.057284755,-0.00185372,0.0143814,-9.83563e-14,-nan,-nan,-nan
1581142146.064042408,-0.00199344,0.0164449,-9.94884e-14,-nan,-nan,-nan
1581142146.070320581,-0.00206132,0.0171773,-1.01492e-13,-nan,-nan,-nan
1581142146.078137000,-0.00135301,0.0145769,-6.93213e-14,-nan,-nan,-nan
1581142146.084889475,-0.00131033,0.0185522,-6.67369e-14,-nan,-nan,-nan
1581142146.091844318,-0.00119567,0.0169149,-6.20117e-14,-nan,-nan,-nan
1581142146.098332605,-0.00125565,0.0168662,-6.35326e-14,-nan,-nan,-nan
1581142146.105195268,-0.00119949,0.0139139,-5.91252e-14,-nan,-nan,-nan
1581142146.111899259,-0.00142162,0.0192172,-7.94916e-14,-nan,-nan,-nan
1581142146.152092261,-0.0024553,0.0162484,-1.32725e-13,-nan,-nan,-nan
1581142146.158371287,-0.00271167,0.0177963,-1.44202e-13,-nan,-nan,-nan
1581142146.165270038,-0.00187471,0.0137099,-9.70453e-14,-nan,-nan,-nan
1581142146.172119947,-0.00192445,0.0162528,-9.81271e-14,-nan,-nan,-nan
1581142146.179473095,-0.00172127,0.0186204,-9.51489e-14,-nan,-nan,-nan
1581142146.186315734,-0.00152447,0.0149747,-8.31326e-14,-nan,-nan,-nan
1581142146.192433478,-0.00218245,0.0180916,-1.10555e-13,-nan,-nan,-nan
1581142146.199862865,-0.0018049,0.0135749,-9.44295e-14,-nan,-nan,-nan
1581142146.206145256,-0.0024269,0.017279,-1.32283e-13,-nan,-nan,-nan
