timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581140222.319392543,-0.145511,0.49455,0.234348,-1.19725,0.480447,-0.131339,-0.587549
1581140222.326128134,-0.145539,0.494428,0.234346,-1.19749,0.480038,-0.131403,-0.587078
1581140222.334740701,-0.145578,0.494277,0.234345,-1.19779,0.47959,-0.131476,-0.586563
1581140222.339050031,-0.145634,0.494054,0.234346,-1.1982,0.479011,-0.131566,-0.585931
1581140222.345400371,-0.145689,0.493781,0.234346,-1.19865,0.478373,-0.131662,-0.585211
1581140222.352084484,-0.145736,0.493518,0.234346,-1.19908,0.477767,-0.131755,-0.584547
1581140222.358411560,-0.145792,0.493174,0.234346,-1.19963,0.476992,-0.131874,-0.583741
1581140222.365188659,-0.145845,0.492839,0.234346,-1.20013,0.476272,-0.131977,-0.582963
1581140222.371454442,-0.145926,0.492407,0.234347,-1.20075,0.475384,-0.132114,-0.581995
1581140222.419337632,-0.146542,0.489056,0.234347,-1.20537,0.46885,-0.133563,-0.574911
1581140222.426111735,-0.146634,0.488546,0.234347,-1.20607,0.467892,-0.133762,-0.573895
1581140222.432127201,-0.146709,0.488114,0.234348,-1.20666,0.467063,-0.133906,-0.573004
1581140222.439031718,-0.146794,0.487621,0.234349,-1.20733,0.466127,-0.134065,-0.571992
1581140222.445200421,-0.146863,0.487202,0.234349,-1.20792,0.46535,-0.134183,-0.571105
1581140222.451885892,-0.146942,0.486723,0.234348,-1.2086,0.46443,-0.134315,-0.570083
1581140222.458181597,-0.147007,0.486326,0.234347,-1.20918,0.46364,-0.134433,-0.569198
1581140222.464318317,-0.147073,0.48594,0.234347,-1.20975,0.462863,-0.134543,-0.568316
1581140222.470990229,-0.147148,0.485499,0.234347,-1.21041,0.461959,-0.134683,-0.567293
1581140222.477177266,-0.147214,0.48511,0.234347,-1.21096,0.461169,-0.134807,-0.566422
1581140222.483602937,-0.14729,0.48466,0.234346,-1.21161,0.460265,-0.134954,-0.565418
1581140222.577514107,-0.148364,0.479014,0.234347,-1.22006,0.448664,-0.13734,-0.552613
1581140222.585290938,-0.148447,0.478573,0.234347,-1.2207,0.447801,-0.137602,-0.551662
1581140222.592056206,-0.148542,0.478074,0.234347,-1.22144,0.446829,-0.137831,-0.550571
1581140222.598468019,-0.148628,0.477644,0.234346,-1.22209,0.445983,-0.137998,-0.549607
1581140222.605100359,-0.148701,0.477271,0.234346,-1.22264,0.445243,-0.138118,-0.54878
1581140222.611548133,-0.148788,0.476832,0.234346,-1.22329,0.444393,-0.138243,-0.547835
1581140222.618304923,-0.148862,0.47645,0.234347,-1.22385,0.443666,-0.138359,-0.547018
1581140222.624486272,-0.148944,0.476003,0.234347,-1.22451,0.442821,-0.138481,-0.54607
1581140222.631369073,-0.149013,0.475628,0.234347,-1.22506,0.442088,-0.138587,-0.545254
1581140222.638103183,-0.149088,0.475184,0.234347,-1.22571,0.441252,-0.138714,-0.544316
1581140222.644365776,-0.149162,0.474738,0.234347,-1.22635,0.440432,-0.138847,-0.543363
1581140222.651306265,-0.149224,0.474359,0.234348,-1.2269,0.439731,-0.13899,-0.542556
1581140222.695553197,-0.149715,0.471586,0.234347,-1.23098,0.434548,-0.140251,-0.536734
1581140222.702303166,-0.149801,0.471145,0.234347,-1.23163,0.43375,-0.140415,-0.535817
1581140222.709032563,-0.149888,0.470699,0.234347,-1.23229,0.43294,-0.140571,-0.534927
1581140222.715837694,-0.149976,0.470261,0.234347,-1.23293,0.432131,-0.140735,-0.53403
1581140222.722176663,-0.150049,0.469887,0.234347,-1.23348,0.43144,-0.140882,-0.533256
1581140222.728939031,-0.150134,0.469445,0.234347,-1.23413,0.430635,-0.141069,-0.532369
1581140222.769513276,-0.150205,0.469063,0.234346,-1.23468,0.429934,-0.141241,-0.531584
1581140222.776208011,-0.150707,0.466479,0.234347,-1.23847,0.425225,-0.142159,-0.526309
1581140222.782420674,-0.15078,0.466106,0.234347,-1.23901,0.424547,-0.142264,-0.525537
1581140222.790201955,-0.150879,0.465606,0.234347,-1.23974,0.423638,-0.142408,-0.524519
1581140222.796989080,-0.150964,0.465156,0.234347,-1.24038,0.422841,-0.142535,-0.523624
1581140222.839192114,-0.151034,0.464771,0.234347,-1.24093,0.422169,-0.142661,-0.522864
1581140222.845957387,-0.151476,0.462066,0.234346,-1.24489,0.417326,-0.143924,-0.517546
1581140222.852255587,-0.151533,0.461697,0.234347,-1.24544,0.416669,-0.14408,-0.516824
1581140222.859065672,-0.151598,0.461258,0.234347,-1.24608,0.415918,-0.144228,-0.515966
1581140222.865492086,-0.151655,0.460873,0.234347,-1.24662,0.415281,-0.144345,-0.515258
1581140222.872315734,-0.151722,0.460434,0.234347,-1.24726,0.41453,-0.144485,-0.514413
1581140222.878995417,-0.151795,0.460002,0.234347,-1.24791,0.413773,-0.144637,-0.513569
1581140222.886467182,-0.15186,0.459628,0.234348,-1.24845,0.413125,-0.144771,-0.51286
1581140222.893286029,-0.151952,0.459126,0.234349,-1.24918,0.412262,-0.144967,-0.511878
1581140222.906611910,-0.152032,0.458679,0.234348,-1.24983,0.411507,-0.145154,-0.511046
1581140222.913228226,-0.152182,0.457871,0.234346,-1.25101,0.410084,-0.145499,-0.509455
1581140222.920012728,-0.152263,0.457434,0.234347,-1.25165,0.409351,-0.145689,-0.508617
1581140222.962690971,-0.152761,0.454802,0.234348,-1.25548,0.404963,-0.146528,-0.503578
1581140222.969311549,-0.152847,0.454363,0.234347,-1.25611,0.404214,-0.146662,-0.502729
1581140222.977434508,-0.152946,0.453866,0.234346,-1.25684,0.403381,-0.146831,-0.501776
1581140222.985091690,-0.153029,0.453424,0.234346,-1.25747,0.402671,-0.147013,-0.500937
1581140223.025347451,-0.153128,0.452925,0.234347,-1.2582,0.401855,-0.147238,-0.499982
1581140223.031507814,-0.153567,0.450427,0.234346,-1.2618,0.397727,-0.148212,-0.495333
1581140223.038243846,-0.153626,0.450048,0.234346,-1.26234,0.397111,-0.148339,-0.494631
1581140223.044458061,-0.153694,0.449605,0.234347,-1.26298,0.396399,-0.148492,-0.493832
1581140223.051277496,-0.153752,0.449223,0.234347,-1.26352,0.395794,-0.148624,-0.493155
1581140223.058087258,-0.153822,0.448786,0.234347,-1.26415,0.395075,-0.14879,-0.492338
1581140223.064458018,-0.153895,0.448358,0.234347,-1.26478,0.394366,-0.14898,-0.491547
1581140223.107699056,-0.153961,0.447984,0.234348,-1.26533,0.393761,-0.149151,-0.490852
1581140223.114402296,-0.154481,0.445281,0.234347,-1.2692,0.389523,-0.150187,-0.486004
1581140223.121102437,-0.154563,0.44484,0.234346,-1.26983,0.388839,-0.150309,-0.485221
1581140223.127453253,-0.154647,0.444406,0.234347,-1.27045,0.388157,-0.150437,-0.484432
1581140223.134338339,-0.154718,0.44404,0.234348,-1.27099,0.387571,-0.150557,-0.483769
1581140223.140975062,-0.154803,0.443597,0.234348,-1.27162,0.386892,-0.150698,-0.482976
1581140223.147353864,-0.154875,0.443212,0.234347,-1.27214,0.386305,-0.150823,-0.482306
1581140223.154135978,-0.154957,0.442775,0.234347,-1.27277,0.385611,-0.150984,-0.481541
1581140223.160381375,-0.155027,0.442407,0.234346,-1.2733,0.385027,-0.151136,-0.480869
1581140223.167321773,-0.155106,0.441979,0.234346,-1.27392,0.384344,-0.15131,-0.480123
