timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581140264.254145108,-0.145413,0.494861,0.234347,-1.19668,0.481965,-0.131114,-0.589169
1581140264.260999244,-0.145413,0.494862,0.234347,-1.19669,0.481932,-0.131124,-0.589145
1581140264.267319568,-0.145413,0.494862,0.234347,-1.1967,0.481906,-0.131133,-0.589123
1581140264.274257876,-0.145414,0.494863,0.234347,-1.19671,0.481875,-0.131142,-0.589096
1581140264.314600706,-0.145439,0.494837,0.234348,-1.19685,0.481418,-0.131238,-0.588597
1581140264.321253729,-0.145463,0.494799,0.234349,-1.19695,0.481174,-0.131275,-0.588324
1581140264.327961348,-0.145499,0.494703,0.234349,-1.19713,0.480809,-0.131334,-0.587901
1581140264.335637249,-0.145532,0.494593,0.234348,-1.19734,0.480429,-0.131393,-0.587463
1581140264.341033328,-0.145573,0.494423,0.234347,-1.19765,0.479917,-0.131476,-0.586883
1581140264.384432393,-0.145945,0.492411,0.234347,-1.20079,0.475424,-0.132186,-0.581992
1581140264.391205493,-0.146023,0.491951,0.234347,-1.20145,0.474468,-0.132373,-0.580928
1581140264.397943152,-0.146105,0.491463,0.234347,-1.20214,0.473465,-0.132576,-0.579864
1581140264.404922316,-0.146188,0.490959,0.234345,-1.20284,0.472474,-0.132771,-0.57879
1581140264.411108691,-0.146259,0.490519,0.234345,-1.20344,0.471645,-0.132946,-0.5779
1581140264.419004099,-0.146341,0.49001,0.234346,-1.20414,0.470671,-0.133168,-0.576835
1581140264.425058298,-0.146421,0.489506,0.234347,-1.20484,0.469697,-0.133398,-0.575793
1581140264.464285519,-0.146869,0.486685,0.234348,-1.20876,0.464345,-0.134393,-0.569916
1581140264.470909974,-0.146957,0.486224,0.234348,-1.20943,0.463429,-0.134531,-0.568876
1581140264.477255386,-0.147032,0.485841,0.234348,-1.21,0.462655,-0.134652,-0.568002
1581140264.484018317,-0.147116,0.485398,0.234348,-1.21066,0.461747,-0.134799,-0.566988
1581140264.528254447,-0.147251,0.484689,0.234347,-1.21167,0.460315,-0.135043,-0.56543
1581140264.535462500,-0.147765,0.482297,0.234347,-1.21525,0.455401,-0.136046,-0.559914
1581140264.541972742,-0.147853,0.481878,0.234347,-1.21589,0.454513,-0.136209,-0.558923
1581140264.548890120,-0.14794,0.481453,0.234347,-1.21653,0.453637,-0.136358,-0.557968
1581140264.555245110,-0.148014,0.481084,0.234347,-1.21708,0.452888,-0.136482,-0.557121
1581140264.562116061,-0.148099,0.480642,0.234347,-1.21772,0.452016,-0.136618,-0.556162
1581140264.569169407,-0.148185,0.480206,0.234347,-1.21837,0.451139,-0.136769,-0.555188
1581140264.575970495,-0.148272,0.479777,0.234348,-1.21901,0.450262,-0.13697,-0.554251
1581140264.582780524,-0.148359,0.47935,0.234348,-1.21965,0.449382,-0.137206,-0.553284
1581140264.590133857,-0.148446,0.478916,0.234348,-1.22029,0.448492,-0.137456,-0.552343
1581140264.597056103,-0.148533,0.478475,0.234348,-1.22093,0.447621,-0.137704,-0.55138
1581140264.636967297,-0.148609,0.4781,0.234347,-1.22149,0.44689,-0.137875,-0.550566
1581140264.681320244,-0.149526,0.473218,0.234347,-1.22872,0.437538,-0.139578,-0.540012
1581140264.689055548,-0.149609,0.472772,0.234348,-1.22936,0.436719,-0.13977,-0.539115
1581140264.696019014,-0.149708,0.472272,0.234349,-1.23011,0.435764,-0.139981,-0.53809
1581140264.702413944,-0.149783,0.471895,0.234348,-1.23066,0.435053,-0.140122,-0.537304
1581140264.709111833,-0.149873,0.471457,0.234347,-1.2313,0.434241,-0.140278,-0.536412
1581140264.716058580,-0.149956,0.471014,0.234348,-1.23195,0.433441,-0.140429,-0.535499
1581140264.722308691,-0.150024,0.470634,0.234347,-1.23251,0.432741,-0.140556,-0.534755
1581140264.729232771,-0.150102,0.470197,0.234346,-1.23315,0.431931,-0.140708,-0.533851
1581140264.736119680,-0.150176,0.46976,0.234346,-1.23379,0.431124,-0.14087,-0.532967
1581140264.742932778,-0.150251,0.469317,0.234347,-1.23444,0.430318,-0.141048,-0.532074
1581140264.749266927,-0.150315,0.468937,0.234347,-1.23499,0.429608,-0.141214,-0.531299
