timestamp,fx,fy,fz,tx,ty,tz
1581142021.678580053,-1.9114,2.18241,-2.38955,1.67871,1.51478,0.255371
1581142021.685230499,-2.37643,2.42312,-2.68061,1.77542,1.60762,0.246216
1581142021.724207186,-1.4707,2.50116,0.314897,1.73566,1.40225,0.246444
1581142021.730728883,-1.48537,2.35424,0.597006,1.73354,1.39175,0.244188
1581142021.737348456,-1.59633,2.53439,0.730996,1.79893,1.41707,0.239254
1581142021.743673866,-1.89409,2.72937,0.777438,1.85647,1.45119,0.234356
1581142021.751217963,-1.67969,2.72722,1.19688,1.82729,1.38793,0.23693
1581142021.757469578,-1.98502,2.89246,1.17469,1.89623,1.43256,0.231214
1581142021.764180369,-2.16808,2.79248,1.00007,1.87715,1.42801,0.232136
1581142021.771517024,-2.15224,2.78548,0.871056,1.89177,1.41498,0.229568
1581142021.778368160,-1.88109,2.66041,1.12386,1.86003,1.36055,0.232673
1581142021.785123217,-2.1069,2.72588,0.934694,1.92,1.40371,0.224998
1581142021.791458267,-2.1659,2.87114,0.757628,1.99207,1.43563,0.220178
1581142021.840716645,-1.55231,3.66737,1.98478,2.2357,1.43888,0.213647
1581142021.847544663,-2.07354,3.51119,1.50277,2.21599,1.48809,0.214585
1581142021.854126026,-1.95245,3.27948,1.25855,2.15083,1.44848,0.218945
1581142021.860584219,-1.56755,2.99246,1.54164,2.06474,1.3742,0.22559
1581142021.868179079,-1.61353,3.12113,1.73605,2.12224,1.40752,0.223097
1581142021.874482872,-1.60765,3.30935,1.97043,2.1855,1.43344,0.222265
1581142021.881320173,-1.89168,3.60343,1.85718,2.27896,1.50005,0.218719
1581142021.887649226,-1.89798,3.76894,1.87089,2.31348,1.50942,0.220049
1581142021.894664477,-1.62475,3.78037,2.25116,2.31241,1.47688,0.224068
1581142021.901420332,-1.4731,3.75089,2.38419,2.30576,1.4571,0.227487
1581142021.908614998,-1.59901,3.82344,2.32851,2.36165,1.49681,0.225728
1581142021.949282865,-1.94502,4.03754,2.1893,2.43456,1.54755,0.211399
1581142021.955636887,-2.07459,3.93615,2.21892,2.38522,1.5353,0.212394
1581142021.962405539,-1.91396,3.92201,2.34972,2.38204,1.51728,0.210801
1581142021.970147049,-1.89991,3.88957,2.48581,2.40514,1.53019,0.208661
1581142021.976402232,-2.09838,3.85642,2.26834,2.41299,1.55608,0.206638
1581142021.982686005,-2.00568,3.87909,2.13212,2.41427,1.5454,0.207818
1581142021.989520012,-2.03113,3.76544,2.05692,2.36593,1.52248,0.209972
1581142021.995657688,-1.9596,3.75794,1.98147,2.37479,1.51818,0.208051
1581142022.002497825,-1.97374,3.80846,1.84957,2.4202,1.54185,0.202914
1581142022.009413321,-2.10271,3.92046,1.95954,2.45596,1.56326,0.198342
1581142022.016060949,-2.2191,3.94342,2.16827,2.45126,1.5633,0.19578
1581142022.055692625,-2.03512,4.37389,2.58779,2.6102,1.58979,0.185368
1581142022.062454622,-2.11635,4.35879,2.61701,2.61669,1.59764,0.182855
1581142022.070191083,-2.2109,4.47586,2.34873,2.68725,1.63941,0.177594
1581142022.083459179,-2.14291,4.43607,2.20368,2.68458,1.62582,0.175588
1581142022.090224387,-2.08064,4.51464,2.22432,2.72809,1.63815,0.172176
1581142022.096547538,-2.32991,4.52782,2.06417,2.75885,1.67685,0.169834
1581142022.103544711,-2.4403,4.53702,2.11216,2.7599,1.68533,0.169826
1581142022.110237446,-2.42674,4.52903,2.14726,2.76397,1.68246,0.172569
1581142022.116641849,-2.03754,4.44982,2.43077,2.71983,1.61886,0.179838
1581142022.123493111,-2.00522,4.4823,2.52824,2.74694,1.6256,0.180634
