timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581142145.575981508,-0.145425,0.494724,0.234344,-1.19685,0.480754,-0.131175,-0.587969
1581142145.582450200,-0.145425,0.494724,0.234345,-1.19686,0.480699,-0.131184,-0.587925
1581142145.623011581,-0.145465,0.494696,0.234347,-1.19704,0.480246,-0.131278,-0.587389
1581142145.629256225,-0.145493,0.494667,0.234347,-1.19716,0.480038,-0.131318,-0.587104
1581142145.636036471,-0.145525,0.494581,0.234346,-1.19735,0.479713,-0.131375,-0.586674
1581142145.642340502,-0.145559,0.494455,0.234345,-1.19763,0.479294,-0.131447,-0.586189
1581142145.649128646,-0.145591,0.494317,0.234343,-1.19792,0.478868,-0.131516,-0.58571
1581142145.656106303,-0.14563,0.494111,0.234342,-1.19832,0.478305,-0.131623,-0.585077
1581142145.662342393,-0.145672,0.493895,0.234342,-1.1987,0.47776,-0.131743,-0.58449
1581142145.669108332,-0.145735,0.493606,0.234344,-1.19919,0.477056,-0.131885,-0.583749
1581142145.676369275,-0.145812,0.493225,0.234345,-1.19979,0.476173,-0.132054,-0.582799
1581142145.683229824,-0.145869,0.492897,0.234345,-1.20029,0.475463,-0.132175,-0.582064
1581142145.723171921,-0.145939,0.492473,0.234345,-1.2009,0.474581,-0.132304,-0.581116
1581142145.729786012,-0.146424,0.489634,0.234344,-1.20481,0.46905,-0.133496,-0.575067
1581142145.736153784,-0.146498,0.489194,0.234345,-1.2054,0.468233,-0.1337,-0.574183
1581142145.742940170,-0.146583,0.488681,0.234345,-1.20609,0.467266,-0.133892,-0.573143
1581142145.749339745,-0.146668,0.488174,0.234345,-1.20678,0.466309,-0.134057,-0.572121
1581142145.756261692,-0.146751,0.48768,0.234345,-1.20745,0.465381,-0.134195,-0.571082
1581142145.763153497,-0.146819,0.48726,0.234346,-1.20804,0.464582,-0.134305,-0.570202
1581142145.769314787,-0.146896,0.486779,0.234345,-1.20872,0.46365,-0.134441,-0.569163
