timestamp,va1,va2,va3,va4,va5,va6,va7
1581140180.363141835,-0.00972375,-0.0606703,-8.77882e-06,-0.0891564,-0.127978,-0.0244807,0.138337
1581140180.407765852,-0.0126933,-0.0697226,4.05438e-05,-0.0972419,-0.138476,-0.0235729,0.150338
1581140180.415577368,-0.0130017,-0.0740598,0,-0.101406,-0.140414,-0.0350112,0.153099
1581140180.457432718,-0.0117724,-0.0693912,-1.67757e-05,-0.0974812,-0.132971,-0.0263801,0.147145
1581140180.463670615,-0.0108191,-0.0650203,1.75677e-05,-0.097091,-0.132269,-0.019942,0.145676
1581140180.470550069,-0.0102,-0.0598055,2.78952e-05,-0.0852916,-0.120518,-0.0192843,0.133428
1581140180.477355847,-0.0110847,-0.0670751,-0.000141769,-0.0952875,-0.135986,-0.0215491,0.146502
1581140180.485485967,-0.0110925,-0.0619126,8.11893e-05,-0.0917065,-0.126585,-0.022148,0.140667
1581140180.492739388,-0.0115912,-0.0601342,7.59672e-05,-0.0913705,-0.123784,-0.0247696,0.139044
1581140180.499473079,-0.0121834,-0.0614116,5.20674e-05,-0.0932325,-0.128248,-0.0272044,0.144639
1581140180.506334820,-0.0125591,-0.0640957,-2.65342e-05,-0.096263,-0.130969,-0.0267987,0.146703
1581140180.512716215,-0.0131724,-0.068698,-0.000141322,-0.103711,-0.139028,-0.0282198,0.15837
1581140180.519375937,-0.0103746,-0.0530191,2.62435e-05,-0.0810201,-0.110415,-0.0226825,0.124111
1581140180.564940575,-0.0113933,-0.0619645,2.22772e-05,-0.0931708,-0.126726,-0.0227603,0.138518
1581140180.611534133,-0.00174577,-0.00929717,-6.38639e-06,-0.013744,-0.0188947,-0.00489634,0.0204321
1581140180.618336315,-0.0874154,-0.454765,-9.20232e-05,-0.67409,-0.880637,-0.191929,0.982303
1581140180.624471343,-0.0101995,-0.056568,2.69124e-05,-0.0840357,-0.109383,-0.0165237,0.122627
1581140180.630884397,-0.0119457,-0.0707068,-2.87396e-05,-0.103948,-0.135785,-0.0211804,0.149432
1581140180.637449410,-0.00966394,-0.0577661,2.71977e-05,-0.0838025,-0.107598,-0.0177595,0.123573
1581140180.644325214,-0.0104125,-0.0636522,0.000103869,-0.0934789,-0.118864,-0.0203836,0.136453
1581140180.650691090,-0.00987636,-0.0601449,-2.86004e-05,-0.0894689,-0.113147,-0.0220693,0.130033
1581140180.657412136,-0.0108694,-0.0646757,-4.43355e-05,-0.0961491,-0.123156,-0.0253383,0.140097
1581140180.663856921,-0.0118365,-0.069585,-3.74823e-05,-0.100924,-0.128175,-0.0272811,0.148317
1581140180.670367518,-0.0097297,-0.0577349,8.15363e-05,-0.0839073,-0.105581,-0.0232009,0.121839
1581140180.716143764,-0.0121285,-0.0628132,-1.86316e-05,-0.0925869,-0.116698,-0.0237486,0.129787
1581140180.722853585,-0.0129685,-0.0681422,-2.76522e-05,-0.0993882,-0.124439,-0.0320664,0.135529
1581140180.729292170,-0.0103973,-0.0557392,4.39352e-05,-0.0806382,-0.102106,-0.0277114,0.115055
1581140180.736200334,-0.0125032,-0.0655259,0,-0.0968016,-0.122681,-0.0352119,0.133047
1581140180.742529748,-0.0111547,-0.0586807,0.000113634,-0.0875996,-0.11007,-0.0321101,0.122607
1581140180.749347857,-0.0124318,-0.0627735,-1.73202e-05,-0.0930046,-0.115245,-0.0301445,0.132507
1581140180.755658098,-0.0130482,-0.0668617,0,-0.0972501,-0.120047,-0.0261235,0.135426
1581140180.762801855,-0.0114859,-0.0595235,-1.86049e-05,-0.0863394,-0.107524,-0.019081,0.12103
1581140180.769670539,-0.0121408,-0.0617933,-8.38917e-06,-0.0899877,-0.111793,-0.0169418,0.124567
1581140180.776342350,-0.0127781,-0.0652543,-5.38255e-05,-0.0951356,-0.118965,-0.0182159,0.135058
1581140180.825401010,-0.0114903,-0.0640553,0,-0.0926874,-0.114714,-0.022285,0.126741
1581140180.835514673,-0.00881276,-0.0557699,-5.30905e-05,-0.0820401,-0.0981508,-0.0249695,0.107045
1581140180.842673294,-0.00929179,-0.0606053,-0.000105792,-0.0896326,-0.107397,-0.0270996,0.121457
1581140180.849401271,-0.00961183,-0.0631522,0.000200424,-0.0929899,-0.110734,-0.0276155,0.123185
1581140180.856227522,-0.00960243,-0.0660123,0.000115157,-0.0937123,-0.111091,-0.0250071,0.127542
1581140180.862516313,-0.00915342,-0.0605047,-9.58925e-06,-0.0875235,-0.102288,-0.0219145,0.112806
1581140180.869215245,-0.00972618,-0.0620301,-9.41722e-05,-0.0921677,-0.107879,-0.0215757,0.122288
1581140180.875501178,-0.011971,-0.0703928,0.000107223,-0.103274,-0.123422,-0.0256869,0.13634
1581140180.883351957,-0.00952539,-0.0541664,0.000130967,-0.0789621,-0.0949082,-0.0207358,0.104718
1581140180.890208518,-0.0118388,-0.0653406,7.7023e-05,-0.0946872,-0.111372,-0.026489,0.126183
1581140180.896590659,-0.0125169,-0.0687913,-0.000299131,-0.0990972,-0.118442,-0.0299975,0.130385
1581140180.903354080,-0.0102504,-0.0548372,-0.000132782,-0.0795693,-0.0983334,-0.0244134,0.110117
1581140180.943787326,-0.0116282,-0.0625363,2.63122e-05,-0.0900478,-0.105451,-0.0231672,0.120323
1581140180.989737853,-0.0122497,-0.0627148,-1.04855e-05,-0.0907409,-0.104361,-0.0220958,0.120408
1581140180.996516167,-0.0114533,-0.0593671,-8.5546e-05,-0.0851157,-0.0984547,-0.0269462,0.111282
1581140181.003425365,-0.0116268,-0.0625819,7.72851e-05,-0.0895106,-0.10336,-0.0262761,0.120982
1581140181.010491891,-0.01109,-0.0639674,0.000129057,-0.0898727,-0.102472,-0.0267054,0.11601
1581140181.016794855,-0.0107323,-0.0660604,-7.13183e-05,-0.0952087,-0.106125,-0.0250033,0.122904
1581140181.023451044,-0.00961429,-0.0587121,-0.000112985,-0.0856528,-0.0991222,-0.0206505,0.105192
1581140181.029835694,-0.010302,-0.0653262,-8.9192e-05,-0.0931995,-0.107904,-0.0231371,0.114419
1581140181.036635389,-0.00926535,-0.0597446,0,-0.0855539,-0.0971733,-0.020687,0.108134
1581140181.043303448,-0.00998603,-0.0660108,0.000177682,-0.0937212,-0.105077,-0.0231527,0.114573
1581140181.049736305,-0.0101114,-0.0644274,0,-0.0927465,-0.103827,-0.0228515,0.115607
1581140181.056642251,-0.00954097,-0.0585408,-1.90502e-05,-0.0861544,-0.0975197,-0.0236239,0.108874
1581140181.063492432,-0.0108637,-0.0624402,3.44837e-05,-0.0910737,-0.101767,-0.0283404,0.112172
1581140181.108492137,-0.0120177,-0.06302,1.60188e-05,-0.090171,-0.0993882,-0.0229796,0.113851
1581140181.114655485,-0.012071,-0.0645159,-0.000227751,-0.0921005,-0.0994412,-0.0170028,0.114228
1581140181.121647670,-0.0110403,-0.0568206,-7.31665e-05,-0.0817277,-0.089508,-0.0143241,0.104476
1581140181.128440261,-0.0125039,-0.0649203,0.000244632,-0.0946668,-0.103699,-0.0176413,0.118451
1581140181.134728534,-0.0125466,-0.0655488,0.000114379,-0.0931584,-0.100162,-0.0228497,0.116571
1581140181.141537241,-0.0113643,-0.0604832,-0.000113551,-0.0847067,-0.0922009,-0.025378,0.107596
1581140181.147779510,-0.0121886,-0.0649968,-0.000106438,-0.0932151,-0.102178,-0.029265,0.115454
1581140181.154634505,-0.011021,-0.057931,-0.000188405,-0.0838352,-0.0925992,-0.0281743,0.107893
1581140181.198622622,-0.0110409,-0.063516,5.03164e-05,-0.0898134,-0.0983575,-0.0251415,0.111527
1581140181.205445299,-0.00820553,-0.0548133,-4.33304e-05,-0.0762412,-0.0802564,-0.0163244,0.0910493
1581140181.211641592,-0.00988733,-0.0666798,-0.000202535,-0.0945466,-0.10137,-0.0210451,0.117691
1581140181.260960558,-0.00886423,-0.0608055,3.57596e-05,-0.0872625,-0.0916563,-0.0250563,0.105974
1581140181.267649815,-0.0107639,-0.0624444,-8.70539e-06,-0.0900584,-0.0916755,-0.0195889,0.109604
1581140181.274293976,-0.0119203,-0.0634921,-6.2174e-05,-0.0915075,-0.0942256,-0.0169034,0.109717
1581140181.280557281,-0.0113623,-0.057824,-4.73109e-05,-0.0844087,-0.0880378,-0.0144087,0.101372
1581140181.288629093,-0.0127861,-0.0625389,3.82419e-05,-0.0905889,-0.0960001,-0.0155544,0.108805
1581140181.294810032,-0.0131917,-0.0644468,4.47243e-05,-0.0918318,-0.0961176,-0.016778,0.109513
1581140181.301802936,-0.0123523,-0.0613906,-4.31361e-05,-0.0884242,-0.0904823,-0.0192875,0.1081
1581140181.308613050,-0.0118174,-0.0578994,-8.5498e-05,-0.0842699,-0.0843859,-0.0235017,0.0996971
1581140181.315472224,-0.0123164,-0.0612219,-0.00011142,-0.0874145,-0.0907828,-0.0274183,0.106382
