timestamp,x,y,z,a,b,c
1581140505.101197996,-5.56905e-05,-9.74068e-05,-2.34848e-15,-nan,-nan,-nan
1581140505.107531521,-0.00109287,-0.00221046,-4.30851e-14,-nan,-nan,-nan
1581140505.114422191,-0.000161379,-0.000353221,-6.07552e-15,-nan,-nan,-nan
1581140505.121119129,-0.000168888,-0.000331515,-6.67839e-15,-nan,-nan,-nan
1581140505.127896897,-0.000276928,-0.000412518,-1.22929e-14,-nan,-nan,-nan
1581140505.134357294,-0.000343526,-0.000431395,-1.60985e-14,-nan,-nan,-nan
1581140505.141000711,-0.000337752,-0.000376379,-1.63244e-14,-nan,-nan,-nan
1581140505.147551795,-0.000348209,-0.000410193,-1.65793e-14,-nan,-nan,-nan
1581140505.155079273,-0.000125963,-0.000334409,-4.19365e-15,-nan,-nan,-nan
1581140505.161463910,-9.41807e-06,-0.000316037,2.55319e-15,-nan,-nan,-nan
1581140505.168221597,3.86756e-06,-0.000293913,3.12111e-15,-nan,-nan,-nan
1581140505.174981374,-1.99368e-05,-0.000335817,2.13807e-15,-nan,-nan,-nan
1581140505.217705577,-6.00623e-05,-0.000572839,4.1176e-15,-nan,-nan,-nan
1581140505.224275745,-0.000244961,-0.00155135,1.35189e-14,-nan,-nan,-nan
1581140505.230999033,-0.00025074,0.000937437,1.24756e-14,-nan,-nan,-nan
1581140505.237283384,-0.000616685,0.00165422,-7.77601e-15,-nan,-nan,-nan
1581140505.244202250,-0.00162055,0.00228956,-5.18935e-14,-nan,-nan,-nan
1581140505.251012206,-0.00217749,0.00379957,-7.48851e-14,-nan,-nan,-nan
1581140505.257458958,-0.00211089,0.00658189,-8.63747e-14,-nan,-nan,-nan
1581140505.264104663,-0.0018235,0.0072849,-7.30075e-14,-nan,-nan,-nan
1581140505.270478354,-0.00213069,0.0110537,-9.19794e-14,-nan,-nan,-nan
1581140505.277289889,-0.00146217,0.0114,-6.82531e-14,-nan,-nan,-nan
1581140505.283492645,-0.00153385,0.0175321,-8.0624e-14,-nan,-nan,-nan
1581140505.367645563,-0.00145232,0.011939,-8.74475e-14,-nan,-nan,-nan
1581140505.374453997,-0.00752534,0.113765,-4.65285e-13,-nan,-nan,-nan
1581140505.381411669,-0.00137709,0.0162214,-6.17499e-14,-nan,-nan,-nan
1581140505.388280978,-0.00139044,0.0154878,-7.19366e-14,-nan,-nan,-nan
1581140505.394622440,-0.00162473,0.0188839,-9.40634e-14,-nan,-nan,-nan
1581140505.402045029,-0.00236001,0.0167942,-1.28374e-13,-nan,-nan,-nan
1581140505.409097836,-0.00296029,0.0150007,-1.48768e-13,-nan,-nan,-nan
1581140505.416258866,-0.00262366,0.013979,-1.33697e-13,-nan,-nan,-nan
1581140505.423058721,-0.00278395,0.0153777,-1.40982e-13,-nan,-nan,-nan
1581140505.429402467,-0.00285774,0.0171509,-1.48237e-13,-nan,-nan,-nan
1581140505.437323389,-0.00196661,0.0133342,-9.95953e-14,-nan,-nan,-nan
1581140505.476703201,-0.000397474,0.00278824,-1.8166e-14,-nan,-nan,-nan
1581140505.520440088,-0.00366779,0.0273124,-1.83369e-13,-nan,-nan,-nan
1581140505.527487577,-0.00126343,0.0155671,-6.03812e-14,-nan,-nan,-nan
1581140505.534144765,-0.00114624,0.0165459,-5.62793e-14,-nan,-nan,-nan
1581140505.540340059,-0.00107344,0.0157624,-5.22178e-14,-nan,-nan,-nan
1581140505.547153080,-0.00133528,0.0163835,-6.2616e-14,-nan,-nan,-nan
1581140505.553679901,-0.00218148,0.0168452,-1.14079e-13,-nan,-nan,-nan
1581140505.560167337,-0.00265196,0.0154119,-1.43855e-13,-nan,-nan,-nan
1581140505.567052683,-0.00307864,0.0164238,-1.63855e-13,-nan,-nan,-nan
