timestamp,x,y,z,a,b,c
1581141978.592118069,-0.000265038,-0.000564467,-1.00613e-14,-nan,-nan,-nan
1581141978.599002961,-0.00024964,-0.000520481,-9.62226e-15,-nan,-nan,-nan
1581141978.605375822,-0.000230843,-0.000459461,-9.11831e-15,-nan,-nan,-nan
1581141978.614316579,-0.00021304,-0.00043039,-8.31665e-15,-nan,-nan,-nan
1581141978.654394145,-0.000365472,-0.000751778,-1.11811e-14,-nan,-nan,-nan
1581141978.661291463,-0.000623496,0.0008223,-1.64665e-14,-nan,-nan,-nan
1581141978.669217945,-0.000708675,0.00220114,-1.59289e-14,-nan,-nan,-nan
1581141978.677299801,-0.000751413,0.00265859,-1.62165e-14,-nan,-nan,-nan
1581141978.684258417,-0.00128044,0.00541665,-3.47592e-14,-nan,-nan,-nan
1581141978.690540892,-0.0013884,0.0070223,-4.62977e-14,-nan,-nan,-nan
1581141978.697514684,-0.00142767,0.0097974,-5.36301e-14,-nan,-nan,-nan
1581141978.704346871,-0.00118341,0.00921334,-4.57778e-14,-nan,-nan,-nan
1581141978.711226624,-0.00172011,0.0132268,-8.18161e-14,-nan,-nan,-nan
1581141978.717657738,-0.00218825,0.0158985,-1.1924e-13,-nan,-nan,-nan
1581141978.724554932,-0.00232837,0.0195579,-1.35753e-13,-nan,-nan,-nan
1581141978.764520158,-0.00208812,0.0197354,-1.25478e-13,-nan,-nan,-nan
1581141978.772423386,-0.00313077,0.0208558,-1.8962e-13,-nan,-nan,-nan
1581141978.779348332,-0.00297207,0.0205966,-1.79385e-13,-nan,-nan,-nan
1581141978.785633899,-0.00239401,0.0215562,-1.40636e-13,-nan,-nan,-nan
1581141978.792541813,-0.00176372,0.0191715,-1.02087e-13,-nan,-nan,-nan
1581141978.799347395,-0.00117497,0.0161568,-6.32338e-14,-nan,-nan,-nan
1581141978.805672537,-0.00137276,0.0202742,-7.65991e-14,-nan,-nan,-nan
1581141978.812539389,-0.00122834,0.014734,-6.18951e-14,-nan,-nan,-nan
1581141978.819231914,-0.00156434,0.0181076,-7.35872e-14,-nan,-nan,-nan
1581141978.825660750,-0.00149266,0.0179597,-8.5698e-14,-nan,-nan,-nan
1581141978.832342832,-0.00143098,0.0157976,-8.04051e-14,-nan,-nan,-nan
1581141978.874076037,-0.00222891,0.0154801,-1.10707e-13,-nan,-nan,-nan
1581141978.880414231,-0.00202491,0.0128265,-9.51752e-14,-nan,-nan,-nan
1581141978.887191266,-0.0019261,0.0149882,-8.84618e-14,-nan,-nan,-nan
1581141978.893407347,-0.00162452,0.0151227,-8.04616e-14,-nan,-nan,-nan
1581141978.900603898,-0.00167002,0.0184018,-8.5076e-14,-nan,-nan,-nan
1581141978.907416700,-0.00129341,0.0137629,-6.01198e-14,-nan,-nan,-nan
1581141978.913595591,-0.00199933,0.01752,-9.81036e-14,-nan,-nan,-nan
1581141978.920408155,-0.00221574,0.013476,-1.13641e-13,-nan,-nan,-nan
1581141978.926649094,-0.00338836,0.0175081,-1.79342e-13,-nan,-nan,-nan
1581141978.933432545,-0.00282369,0.0144478,-1.55145e-13,-nan,-nan,-nan
1581141978.939629535,-0.0036699,0.0174269,-1.92101e-13,-nan,-nan,-nan
1581141978.979681517,-0.00179041,0.0156606,-9.02115e-14,-nan,-nan,-nan
1581141978.986376734,-0.00141985,0.0169927,-7.07517e-14,-nan,-nan,-nan
1581141978.993342387,-0.00137624,0.0169197,-7.13202e-14,-nan,-nan,-nan
1581141978.999690952,-0.00171658,0.0180067,-8.76174e-14,-nan,-nan,-nan
1581141979.006439340,-0.00166647,0.0142141,-8.36652e-14,-nan,-nan,-nan
1581141979.013245502,-0.0021021,0.0162784,-1.06815e-13,-nan,-nan,-nan
1581141979.020227927,-0.00210682,0.0169414,-1.14269e-13,-nan,-nan,-nan
1581141979.026694861,-0.00205819,0.0156045,-1.09565e-13,-nan,-nan,-nan
1581141979.033278024,-0.00229254,0.0160264,-1.1359e-13,-nan,-nan,-nan
1581141979.039658936,-0.0019895,0.0150831,-1.02681e-13,-nan,-nan,-nan
1581141979.046392525,-0.00184599,0.0168151,-9.43012e-14,-nan,-nan,-nan
1581141979.087406275,-0.00221641,0.0163782,-1.17506e-13,-nan,-nan,-nan
1581141979.093664656,-0.00353551,0.0168391,-1.848e-13,-nan,-nan,-nan
1581141979.100469756,-0.00274161,0.0133879,-1.42819e-13,-nan,-nan,-nan
1581141979.106726283,-0.00279967,0.0182507,-1.50095e-13,-nan,-nan,-nan
1581141979.113550099,-0.00171338,0.0146733,-9.17366e-14,-nan,-nan,-nan
1581141979.119718450,-0.00148702,0.0194661,-8.03267e-14,-nan,-nan,-nan
1581141979.126570579,-0.000998122,0.0147156,-5.00682e-14,-nan,-nan,-nan
1581141979.132645082,-0.00150436,0.0181432,-7.30908e-14,-nan,-nan,-nan
1581141979.139456659,-0.00117569,0.0147984,-6.21216e-14,-nan,-nan,-nan
1581141979.146130926,-0.00136853,0.0196269,-7.73613e-14,-nan,-nan,-nan
1581141979.186603856,-0.00180331,0.0162238,-9.47793e-14,-nan,-nan,-nan
1581141979.193247704,-0.00236405,0.0159782,-1.21401e-13,-nan,-nan,-nan
1581141979.199627861,-0.00257874,0.0167795,-1.32715e-13,-nan,-nan,-nan
1581141979.206317074,-0.00194954,0.0145587,-1.03681e-13,-nan,-nan,-nan
1581141979.212622848,-0.00192926,0.0195,-1.1053e-13,-nan,-nan,-nan
1581141979.220639157,-0.00151129,0.0141007,-7.6154e-14,-nan,-nan,-nan
1581141979.227521891,-0.00167803,0.0162748,-8.19915e-14,-nan,-nan,-nan
1581141979.233656246,-0.00196543,0.0180379,-1.03982e-13,-nan,-nan,-nan
1581141979.240407265,-0.00165291,0.0144135,-8.64103e-14,-nan,-nan,-nan
1581141979.253555790,-0.00212932,0.0173626,-1.16893e-13,-nan,-nan,-nan
1581141979.254118914,-0.00224754,0.0156174,-1.206e-13,-nan,-nan,-nan
