timestamp,posx,posy,posz,ox,oy,oz, ow
1581140939.456441254,0.719934,0.000479875,0.686304,-0.000257077,0.707021,0.000205134,0.707192
1581140939.495375779,0.719915,0.000453833,0.686254,-0.000210881,0.707025,0.000221519,0.707189
1581140939.502247882,0.719886,0.000446568,0.68624,-0.000192697,0.707028,0.000239211,0.707185
1581140939.509430754,0.71984,0.000444455,0.68622,-0.000186639,0.707037,0.000250131,0.707177
1581140939.515535629,0.719787,0.000445174,0.686197,-0.000185613,0.70705,0.000260158,0.707164
1581140939.523511398,0.719698,0.000440464,0.686164,-0.000184678,0.707067,0.000266382,0.707146
1581140939.530295974,0.719601,0.000436117,0.686137,-0.000182274,0.707083,0.000269842,0.70713
1581140939.537226306,0.719486,0.000437369,0.686118,-0.000187645,0.707097,0.000271312,0.707117
1581140939.543651805,0.719356,0.000442966,0.686099,-0.000191204,0.707112,0.000279876,0.707101
1581140939.550330192,0.719233,0.00045026,0.686091,-0.000210615,0.707119,0.000271082,0.707095
1581140939.557454022,0.719073,0.000452951,0.686096,-0.000221965,0.707113,0.000257464,0.707101
1581140939.564295378,0.718898,0.000446902,0.686116,-0.000218979,0.707099,0.000248421,0.707114
1581140939.607386714,0.717708,0.000422412,0.686253,-0.000235057,0.707022,0.000180951,0.707192
1581140939.614185468,0.717511,0.000416705,0.686286,-0.000227092,0.706992,0.000161277,0.707222
1581140939.622053623,0.717288,0.000413464,0.686319,-0.000234275,0.706963,0.000131055,0.70725
1581140939.628584817,0.717098,0.00041427,0.686339,-0.000242531,0.706953,0.000121167,0.70726
1581140939.635456294,0.716937,0.00041733,0.68635,-0.000243575,0.706953,0.000125178,0.70726
1581140939.642292745,0.716751,0.000423964,0.686357,-0.000242777,0.706961,0.000141726,0.707253
1581140939.649296408,0.716596,0.000429507,0.686363,-0.000251225,0.706966,0.00014837,0.707247
1581140939.655546520,0.71642,0.000436599,0.686358,-0.000252825,0.706979,0.000165337,0.707235
1581140939.662330826,0.716247,0.000441069,0.686348,-0.000260225,0.706991,0.000171284,0.707223
1581140939.669210609,0.716071,0.000445761,0.686361,-0.000270829,0.706989,0.000173406,0.707224
1581140939.676437460,0.715895,0.000448129,0.68637,-0.00028027,0.706989,0.000172269,0.707225
1581140939.719686505,0.715723,0.000447654,0.686366,-0.000276652,0.706992,0.000176002,0.707222
1581140939.727067341,0.714658,0.000427723,0.686317,-0.000239666,0.707006,0.00018605,0.707207
1581140939.733949483,0.714487,0.000428469,0.686314,-0.000233299,0.707012,0.000199383,0.707201
1581140939.740328209,0.714337,0.000431782,0.686313,-0.000239045,0.70702,0.000205389,0.707194
1581140939.747136860,0.714164,0.000434867,0.686303,-0.000251579,0.707033,0.000207441,0.70718
1581140939.753460238,0.714018,0.000434948,0.686297,-0.000263637,0.70704,0.000202079,0.707174
1581140939.760359648,0.713848,0.000431243,0.686293,-0.00026881,0.707038,0.000190722,0.707175
1581140939.766501530,0.713702,0.000427314,0.686294,-0.000265574,0.707026,0.000177429,0.707187
1581140939.810282525,0.712607,0.000395517,0.686294,-0.000229519,0.706993,0.000141666,0.70722
1581140939.816585405,0.712457,0.000397406,0.686288,-0.000234458,0.707006,0.000148888,0.707207
1581140939.824417362,0.712258,0.000403969,0.68628,-0.000245939,0.707021,0.000158283,0.707193
1581140939.831403199,0.712082,0.000410383,0.686279,-0.000250413,0.70703,0.000170268,0.707184
1581140939.875351876,0.710983,0.000430986,0.686264,-0.000235507,0.707045,0.000209402,0.707168
