timestamp,x,y,z,a,b,c
1581141105.528726204,-0.000100753,-0.000387271,-2.03087e-15,-nan,-nan,-nan
1581141105.538112071,-9.11767e-05,-0.000349472,-1.8007e-15,-nan,-nan,-nan
1581141105.575785129,-0.00038098,-0.000855805,-1.10497e-14,-nan,-nan,-nan
1581141105.582250769,-0.00157292,-0.000164547,-6.41081e-14,-nan,-nan,-nan
1581141105.627179096,-0.00171125,0.00501821,-6.75905e-14,-nan,-nan,-nan
1581141105.633988284,-0.00229391,0.0141009,-1.11433e-13,-nan,-nan,-nan
1581141105.640788683,-0.00196727,0.0157807,-1.04578e-13,-nan,-nan,-nan
1581141105.647259876,-0.00190623,0.0182801,-1.10151e-13,-nan,-nan,-nan
1581141105.654049272,-0.00150909,0.0173402,-8.65251e-14,-nan,-nan,-nan
1581141105.660672999,-0.00134676,0.0206219,-8.03946e-14,-nan,-nan,-nan
1581141105.667435735,-0.00132492,0.0215099,-8.79914e-14,-nan,-nan,-nan
1581141105.673883156,-0.00108711,0.0209471,-7.74258e-14,-nan,-nan,-nan
1581141105.680276977,-0.0013791,0.0212413,-8.55649e-14,-nan,-nan,-nan
1581141105.687781939,-0.00151679,0.0207326,-9.63513e-14,-nan,-nan,-nan
1581141105.694362200,-0.00176268,0.0210082,-1.11591e-13,-nan,-nan,-nan
1581141105.737336207,-0.000357034,0.00344842,-2.2246e-14,-nan,-nan,-nan
1581141105.743835994,-0.0136309,0.11017,-7.5925e-13,-nan,-nan,-nan
1581141105.750304303,-0.00151556,0.018584,-8.98912e-14,-nan,-nan,-nan
1581141105.756943827,-0.00144879,0.0168076,-8.15074e-14,-nan,-nan,-nan
1581141105.763762338,-0.00175725,0.0164627,-8.81643e-14,-nan,-nan,-nan
1581141105.770164076,-0.0020792,0.0159678,-9.4022e-14,-nan,-nan,-nan
1581141105.777079566,-0.00184668,0.0126274,-8.76901e-14,-nan,-nan,-nan
1581141105.783884113,-0.00242774,0.0157656,-1.21889e-13,-nan,-nan,-nan
1581141105.790288859,-0.0023926,0.0160998,-1.19854e-13,-nan,-nan,-nan
1581141105.797067094,-0.00216432,0.0136127,-1.03726e-13,-nan,-nan,-nan
1581141105.803724880,-0.00241906,0.0145755,-1.11962e-13,-nan,-nan,-nan
1581141105.810354498,-0.0023989,0.0145348,-1.1409e-13,-nan,-nan,-nan
1581141105.854278847,-0.0019069,0.015616,-9.57808e-14,-nan,-nan,-nan
1581141105.861785806,-0.00343776,0.0167525,-1.85789e-13,-nan,-nan,-nan
1581141105.868194319,-0.00314864,0.0132464,-1.63573e-13,-nan,-nan,-nan
1581141105.874934904,-0.00348273,0.0166966,-1.80706e-13,-nan,-nan,-nan
1581141105.881963343,-0.00225718,0.0163779,-1.21551e-13,-nan,-nan,-nan
1581141105.888331131,-0.00181661,0.0173862,-9.32695e-14,-nan,-nan,-nan
1581141105.895107384,-0.00141261,0.0184907,-7.34841e-14,-nan,-nan,-nan
1581141105.936151589,-0.000209621,0.00237056,-1.01685e-14,-nan,-nan,-nan
1581141105.943128789,-0.00888119,0.0974639,-4.54464e-13,-nan,-nan,-nan
1581141105.949238836,-0.0020987,0.0176027,-1.13526e-13,-nan,-nan,-nan
1581141105.957078558,-0.00203859,0.0148618,-1.01128e-13,-nan,-nan,-nan
1581141105.967326612,-0.0022185,0.0166563,-1.16378e-13,-nan,-nan,-nan
1581141106.011404167,-0.00203321,0.0165095,-1.07572e-13,-nan,-nan,-nan
1581141106.018253018,-0.00278773,0.0143038,-1.44486e-13,-nan,-nan,-nan
1581141106.026087651,-0.00327007,0.015586,-1.71942e-13,-nan,-nan,-nan
1581141106.033064405,-0.00293482,0.0168406,-1.67339e-13,-nan,-nan,-nan
1581141106.039956943,-0.00230473,0.0174535,-1.30413e-13,-nan,-nan,-nan
1581141106.046210277,-0.00191825,0.0180099,-1.06485e-13,-nan,-nan,-nan
1581141106.053119044,-0.00121276,0.0156068,-6.63163e-14,-nan,-nan,-nan
1581141106.059909561,-0.0012192,0.0171178,-6.42224e-14,-nan,-nan,-nan
1581141106.066335814,-0.00129615,0.0185591,-7.91256e-14,-nan,-nan,-nan
1581141106.073076109,-0.00109944,0.0169089,-6.50973e-14,-nan,-nan,-nan
1581141106.079829832,-0.00131454,0.017506,-7.01863e-14,-nan,-nan,-nan
1581141106.158758490,-0.00196009,0.0164932,-1.05032e-13,-nan,-nan,-nan
1581141106.165078490,-0.00163011,0.016017,-9.00959e-14,-nan,-nan,-nan
1581141106.172048437,-0.00189353,0.0169869,-1.02845e-13,-nan,-nan,-nan
1581141106.178965029,-0.00224304,0.0170033,-1.20133e-13,-nan,-nan,-nan
1581141106.185972964,-0.00242379,0.0162395,-1.30242e-13,-nan,-nan,-nan
1581141106.192167991,-0.00210077,0.0143434,-1.13555e-13,-nan,-nan,-nan
1581141106.199134271,-0.00287069,0.0203579,-1.58161e-13,-nan,-nan,-nan
1581141106.206068206,-0.00207939,0.0144334,-1.14772e-13,-nan,-nan,-nan
1581141106.212763936,-0.00248443,0.0166102,-1.31737e-13,-nan,-nan,-nan
1581141106.219235882,-0.00182607,0.0168221,-9.62341e-14,-nan,-nan,-nan
1581141106.227765647,-0.00123927,0.0145657,-6.81881e-14,-nan,-nan,-nan
1581141106.237954088,-0.00165138,0.0189605,-8.49981e-14,-nan,-nan,-nan
1581141106.277226468,-0.00156205,0.0165246,-8.42354e-14,-nan,-nan,-nan
1581141106.283759834,-0.00203786,0.0177407,-1.15122e-13,-nan,-nan,-nan
1581141106.290156979,-0.00180972,0.0181083,-1.04644e-13,-nan,-nan,-nan
1581141106.297106557,-0.00164753,0.0158526,-8.89828e-14,-nan,-nan,-nan
1581141106.303985164,-0.00193275,0.0161462,-1.02322e-13,-nan,-nan,-nan
1581141106.310330384,-0.00160868,0.0178208,-9.10062e-14,-nan,-nan,-nan
1581141106.317224473,-0.0013851,0.0172711,-7.54451e-14,-nan,-nan,-nan
1581141106.324242806,-0.00161659,0.014723,-9.0272e-14,-nan,-nan,-nan
1581141106.332846278,-0.0026974,0.01894,-1.4146e-13,-nan,-nan,-nan
1581141106.338921425,-0.00217748,0.0135192,-1.13233e-13,-nan,-nan,-nan
1581141106.345188718,-0.00268442,0.0173633,-1.49464e-13,-nan,-nan,-nan
1581141106.355935141,-0.00281194,0.016198,-1.57616e-13,-nan,-nan,-nan
1581141106.362282934,-0.00300085,0.0161317,-1.60353e-13,-nan,-nan,-nan
1581141106.369091772,-0.0025077,0.0167358,-1.30266e-13,-nan,-nan,-nan
1581141106.376041970,-0.00140947,0.0143731,-7.63365e-14,-nan,-nan,-nan
1581141106.383104579,-0.00125061,0.0176502,-7.46371e-14,-nan,-nan,-nan
1581141106.389957992,-0.00116116,0.017326,-6.26971e-14,-nan,-nan,-nan
1581141106.396381269,-0.000999284,0.0174105,-5.16274e-14,-nan,-nan,-nan
1581141106.441017867,-0.00171481,0.0162941,-9.20291e-14,-nan,-nan,-nan
1581141106.447962879,-0.00282753,0.0174547,-1.60886e-13,-nan,-nan,-nan
1581141106.454106309,-0.00292563,0.0180929,-1.60584e-13,-nan,-nan,-nan
1581141106.460997723,-0.00216337,0.0139432,-1.15532e-13,-nan,-nan,-nan
1581141106.471134538,-0.00215262,0.0167052,-1.17528e-13,-nan,-nan,-nan
1581141106.478067700,-0.00125691,0.0166765,-7.19568e-14,-nan,-nan,-nan
1581141106.484906232,-0.00130834,0.0180427,-8.00835e-14,-nan,-nan,-nan
1581141106.491211143,-0.00137761,0.019088,-8.02034e-14,-nan,-nan,-nan
1581141106.497980061,-0.00120136,0.0147107,-6.72983e-14,-nan,-nan,-nan
1581141106.504314662,-0.00151061,0.0178172,-8.93432e-14,-nan,-nan,-nan
1581141106.511130227,-0.00154233,0.0160825,-8.96702e-14,-nan,-nan,-nan
1581141106.517854461,-0.00208306,0.017742,-1.18856e-13,-nan,-nan,-nan
1581141106.524284943,-0.00220955,0.0170059,-1.23799e-13,-nan,-nan,-nan
1581141106.532310713,-0.00225183,0.0164409,-1.26465e-13,-nan,-nan,-nan
1581141106.539204779,-0.00217683,0.0158261,-1.23112e-13,-nan,-nan,-nan
1581141106.546109664,-0.00225522,0.0170299,-1.26876e-13,-nan,-nan,-nan
1581141106.556150619,-0.00201875,0.016272,-1.12084e-13,-nan,-nan,-nan
1581141106.562899659,-0.00156614,0.017249,-8.42915e-14,-nan,-nan,-nan
1581141106.615386453,-0.00149819,0.0169221,-8.45182e-14,-nan,-nan,-nan
1581141106.621973184,-0.00178079,0.015558,-9.93359e-14,-nan,-nan,-nan
1581141106.630136110,-0.00182132,0.0164424,-1.03174e-13,-nan,-nan,-nan
1581141106.636864055,-0.0020209,0.0179593,-1.15983e-13,-nan,-nan,-nan
1581141106.643230650,-0.00206707,0.0189579,-1.19775e-13,-nan,-nan,-nan
1581141106.649975189,-0.00146081,0.0144812,-8.09747e-14,-nan,-nan,-nan
1581141106.656347493,-0.00148663,0.0165396,-7.65734e-14,-nan,-nan,-nan
1581141106.663243553,-0.00135318,0.0178344,-8.03973e-14,-nan,-nan,-nan
1581141106.669984943,-0.00102431,0.0166499,-6.20382e-14,-nan,-nan,-nan
1581141106.679940227,-0.00116431,0.0179245,-6.83443e-14,-nan,-nan,-nan
1581141106.718993582,-0.00248802,0.016798,-1.42995e-13,-nan,-nan,-nan
1581141106.726939994,-0.00121752,0.0148151,-7.07506e-14,-nan,-nan,-nan
1581141106.733977492,-0.000969737,0.0206307,-6.34614e-14,-nan,-nan,-nan
1581141106.740893624,-0.000794065,0.0170362,-4.25009e-14,-nan,-nan,-nan
1581141106.747477123,-0.000926483,0.0169056,-4.85889e-14,-nan,-nan,-nan
1581141106.754067467,-0.000749934,0.0157155,-4.08329e-14,-nan,-nan,-nan
1581141106.761021394,-0.000852273,0.0166878,-4.59867e-14,-nan,-nan,-nan
1581141106.767394799,-0.00140137,0.0181468,-8.3403e-14,-nan,-nan,-nan
1581141106.774132753,-0.00183269,0.0150273,-9.80218e-14,-nan,-nan,-nan
1581141106.780872254,-0.00247325,0.0162616,-1.32556e-13,-nan,-nan,-nan
1581141106.787285719,-0.00286673,0.0159528,-1.56166e-13,-nan,-nan,-nan
1581141106.831186267,-0.00195327,0.0162434,-1.09913e-13,-nan,-nan,-nan
1581141106.837903803,-0.00109212,0.0178232,-6.2364e-14,-nan,-nan,-nan
1581141106.844319399,-0.00097672,0.0171953,-5.57377e-14,-nan,-nan,-nan
1581141106.851156872,-0.000998742,0.015563,-5.4076e-14,-nan,-nan,-nan
1581141106.858220125,-0.00121092,0.0167172,-6.76847e-14,-nan,-nan,-nan
1581141106.864855939,-0.00138623,0.0173689,-7.99847e-14,-nan,-nan,-nan
1581141106.871750624,-0.00176691,0.0167848,-1.01845e-13,-nan,-nan,-nan
1581141106.911470120,-0.00233556,0.0163363,-1.31193e-13,-nan,-nan,-nan
1581141106.918122578,-0.00102178,0.0157088,-5.78204e-14,-nan,-nan,-nan
1581141106.924756972,-0.00117249,0.0178618,-6.69114e-14,-nan,-nan,-nan
1581141106.932800880,-0.00108005,0.0171011,-6.43124e-14,-nan,-nan,-nan
1581141106.942919786,-0.00115716,0.0172615,-6.75666e-14,-nan,-nan,-nan
1581141106.982184434,-0.00147248,0.0174021,-8.81039e-14,-nan,-nan,-nan
1581141106.989046515,-0.00149543,0.0157406,-9.25078e-14,-nan,-nan,-nan
1581141106.996063855,-0.00170657,0.0181981,-1.06243e-13,-nan,-nan,-nan
1581141107.002333668,-0.00178995,0.0172428,-1.06185e-13,-nan,-nan,-nan
1581141107.009158724,-0.00145415,0.0154571,-8.4188e-14,-nan,-nan,-nan
1581141107.015960416,-0.00133395,0.0184461,-8.64982e-14,-nan,-nan,-nan
1581141107.022897945,-0.00119509,0.018814,-8.10864e-14,-nan,-nan,-nan
1581141107.064092342,-0.00204703,0.0172516,-1.2242e-13,-nan,-nan,-nan
1581141107.070753372,-0.00265759,0.0181844,-1.54368e-13,-nan,-nan,-nan
1581141107.077091821,-0.00180263,0.0150231,-1.06471e-13,-nan,-nan,-nan
1581141107.083950415,-0.00140036,0.0181441,-8.59299e-14,-nan,-nan,-nan
1581141107.128328846,-0.00081671,0.0169211,-5.12597e-14,-nan,-nan,-nan
1581141107.135302546,-0.00160228,0.0165985,-9.24062e-14,-nan,-nan,-nan
1581141107.142096353,-0.00237203,0.0182286,-1.39765e-13,-nan,-nan,-nan
