timestamp,x,y,z,a,b,c
1581141438.680437866,-0.000178144,-0.00042478,-6.24986e-15,-nan,-nan,-nan
1581141438.687379495,-0.000199297,-0.000419122,-7.59424e-15,-nan,-nan,-nan
1581141438.693650064,-0.000206382,-0.000443742,-7.77992e-15,-nan,-nan,-nan
1581141438.700486199,-0.000189026,-0.00043769,-6.77252e-15,-nan,-nan,-nan
1581141438.707302886,-0.000152784,-0.000353127,-5.51313e-15,-nan,-nan,-nan
1581141438.713779187,-0.000190909,-0.000401104,-7.27574e-15,-nan,-nan,-nan
1581141438.720673536,-0.000185148,-0.000373355,-7.25923e-15,-nan,-nan,-nan
1581141438.727464118,-0.000167171,-0.000340398,-6.44589e-15,-nan,-nan,-nan
1581141438.734322848,-0.000226632,-0.000401547,-9.44581e-15,-nan,-nan,-nan
1581141438.742152753,-0.000203403,-0.000365022,-8.46977e-15,-nan,-nan,-nan
1581141438.748662505,-0.000273116,-0.000463919,-1.15919e-14,-nan,-nan,-nan
1581141438.761430729,-0.000254365,-0.000381493,-1.13174e-14,-nan,-nan,-nan
1581141438.800413131,-0.000556153,-0.00103725,-1.81513e-14,-nan,-nan,-nan
1581141438.806770401,-0.000946536,0.000199207,-2.36489e-14,-nan,-nan,-nan
1581141438.813440325,-0.000837555,0.00116535,-1.49829e-14,-nan,-nan,-nan
1581141438.820391836,-0.000974958,0.00216234,-1.33369e-14,-nan,-nan,-nan
1581141438.827360675,-0.00113753,0.00338479,-1.97004e-14,-nan,-nan,-nan
1581141438.833531913,-0.00121854,0.00654038,-3.20402e-14,-nan,-nan,-nan
1581141438.841421762,-0.00108806,0.00764337,-3.09925e-14,-nan,-nan,-nan
1581141438.848238984,-0.00115429,0.0102575,-3.87106e-14,-nan,-nan,-nan
1581141438.854627856,-0.00127163,0.0132243,-5.31215e-14,-nan,-nan,-nan
1581141438.861381177,-0.0012094,0.0150096,-6.49448e-14,-nan,-nan,-nan
1581141438.934812214,-0.00202171,0.0182028,-1.13704e-13,-nan,-nan,-nan
1581141438.943294885,-0.00217442,0.0202967,-1.32922e-13,-nan,-nan,-nan
1581141438.949553309,-0.00128054,0.0185083,-7.12783e-14,-nan,-nan,-nan
1581141438.956376344,-0.00137666,0.0155722,-6.66634e-14,-nan,-nan,-nan
1581141438.962743101,-0.00172116,0.0169468,-8.51777e-14,-nan,-nan,-nan
1581141438.969397437,-0.00153335,0.0165235,-8.42888e-14,-nan,-nan,-nan
1581141438.976202646,-0.00192405,0.0176953,-1.05426e-13,-nan,-nan,-nan
1581141438.982583555,-0.00236995,0.0164253,-1.21421e-13,-nan,-nan,-nan
1581141438.989294525,-0.0022194,0.0143388,-1.11735e-13,-nan,-nan,-nan
1581141438.995705016,-0.00235574,0.0150533,-1.15018e-13,-nan,-nan,-nan
1581141439.002606787,-0.00215306,0.0144544,-1.07583e-13,-nan,-nan,-nan
1581141439.009107123,-0.00233681,0.0162491,-1.1903e-13,-nan,-nan,-nan
1581141439.052539445,-0.00187325,0.0151476,-9.06619e-14,-nan,-nan,-nan
1581141439.059811763,-0.00284674,0.0135818,-1.48177e-13,-nan,-nan,-nan
1581141439.066609973,-0.00388001,0.0176115,-2.04736e-13,-nan,-nan,-nan
1581141439.073342070,-0.00310489,0.0149517,-1.6702e-13,-nan,-nan,-nan
1581141439.079725261,-0.00270943,0.0165457,-1.43006e-13,-nan,-nan,-nan
1581141439.086484620,-0.00202645,0.014398,-9.8718e-14,-nan,-nan,-nan
1581141439.093339638,-0.00157739,0.0160554,-7.576e-14,-nan,-nan,-nan
1581141439.099751094,-0.001476,0.0167323,-7.33433e-14,-nan,-nan,-nan
1581141439.106328193,-0.00136203,0.015822,-6.94366e-14,-nan,-nan,-nan
1581141439.113292068,-0.00138065,0.0170982,-6.8679e-14,-nan,-nan,-nan
1581141439.119554030,-0.00140329,0.0164152,-6.48517e-14,-nan,-nan,-nan
1581141439.126289849,-0.00135595,0.0149454,-6.45981e-14,-nan,-nan,-nan
1581141439.169762592,-0.00199681,0.0162974,-1.03656e-13,-nan,-nan,-nan
1581141439.177246784,-0.00188741,0.0156467,-9.41567e-14,-nan,-nan,-nan
1581141439.183669650,-0.001672,0.0166913,-8.66177e-14,-nan,-nan,-nan
1581141439.190346243,-0.00153935,0.015207,-7.76089e-14,-nan,-nan,-nan
1581141439.197205485,-0.00192424,0.0171554,-1.00311e-13,-nan,-nan,-nan
1581141439.203336035,-0.00238049,0.0159226,-1.29924e-13,-nan,-nan,-nan
1581141439.210273768,-0.00276993,0.0161871,-1.47204e-13,-nan,-nan,-nan
1581141439.260193068,-0.00229014,0.016173,-1.20609e-13,-nan,-nan,-nan
1581141439.266405679,-0.00127376,0.0164368,-6.79222e-14,-nan,-nan,-nan
1581141439.273337587,-0.00126972,0.0166915,-6.40766e-14,-nan,-nan,-nan
1581141439.279663796,-0.00143614,0.0166896,-7.18809e-14,-nan,-nan,-nan
1581141439.323489565,-0.00188066,0.0165782,-1.00822e-13,-nan,-nan,-nan
1581141439.333817305,-0.00238022,0.0169758,-1.26745e-13,-nan,-nan,-nan
1581141439.336409241,-0.00231032,0.0154053,-1.19983e-13,-nan,-nan,-nan
1581141439.344288367,-0.00204237,0.0156495,-1.04467e-13,-nan,-nan,-nan
1581141439.351203774,-0.00184779,0.016998,-9.96118e-14,-nan,-nan,-nan
1581141439.357524702,-0.00162244,0.0178756,-9.22955e-14,-nan,-nan,-nan
1581141439.364283616,-0.00168549,0.0151793,-8.38154e-14,-nan,-nan,-nan
1581141439.371099200,-0.00199732,0.0162375,-1.02883e-13,-nan,-nan,-nan
1581141439.410407071,-0.0003283,0.00244725,-1.7389e-14,-nan,-nan,-nan
1581141439.416611238,-0.0138065,0.0971871,-7.45297e-13,-nan,-nan,-nan
1581141439.423240213,-0.00194126,0.0178278,-1.08187e-13,-nan,-nan,-nan
1581141439.429439968,-0.00177389,0.0157224,-9.35612e-14,-nan,-nan,-nan
1581141439.473265466,-0.00183262,0.0163586,-9.73883e-14,-nan,-nan,-nan
1581141439.479505791,-0.00188823,0.0146572,-1.01534e-13,-nan,-nan,-nan
1581141439.486367852,-0.00210195,0.0182967,-1.16386e-13,-nan,-nan,-nan
1581141439.492583522,-0.00212094,0.0168896,-1.13355e-13,-nan,-nan,-nan
1581141439.499412462,-0.00170907,0.015731,-9.50484e-14,-nan,-nan,-nan
1581141439.505546581,-0.00165552,0.0179543,-9.07365e-14,-nan,-nan,-nan
1581141439.512356398,-0.00142166,0.0159578,-7.61045e-14,-nan,-nan,-nan
1581141439.519118145,-0.00156244,0.0169766,-8.18187e-14,-nan,-nan,-nan
1581141439.525471970,-0.00148551,0.0155722,-8.02803e-14,-nan,-nan,-nan
1581141439.532274155,-0.00166839,0.0176715,-9.25441e-14,-nan,-nan,-nan
1581141439.538694461,-0.00144879,0.0152884,-8.44194e-14,-nan,-nan,-nan
1581141439.583922887,-0.000366399,0.00311742,-2.09894e-14,-nan,-nan,-nan
1581141439.590668494,-0.013113,0.102882,-7.20603e-13,-nan,-nan,-nan
1581141439.597411962,-0.00131965,0.0172569,-7.44112e-14,-nan,-nan,-nan
1581141439.603750690,-0.0011184,0.0184736,-6.47368e-14,-nan,-nan,-nan
1581141439.610615583,-0.00100823,0.0154928,-5.91338e-14,-nan,-nan,-nan
1581141439.617410469,-0.00143236,0.0187178,-7.97203e-14,-nan,-nan,-nan
1581141439.623791196,-0.00160212,0.0162478,-8.12015e-14,-nan,-nan,-nan
1581141439.630772285,-0.00166319,0.0166295,-8.91213e-14,-nan,-nan,-nan
1581141439.637323705,-0.0016082,0.0173268,-9.83902e-14,-nan,-nan,-nan
1581141439.645468300,-0.00199249,0.0168878,-1.122e-13,-nan,-nan,-nan
1581141439.651736454,-0.00215334,0.0170429,-1.17194e-13,-nan,-nan,-nan
1581141439.658350283,-0.00191401,0.0153199,-1.03529e-13,-nan,-nan,-nan
1581141439.701472990,-0.0017853,0.0167726,-9.87578e-14,-nan,-nan,-nan
1581141439.707689000,-0.00247697,0.0176032,-1.41275e-13,-nan,-nan,-nan
1581141439.714610957,-0.00289068,0.0162378,-1.60843e-13,-nan,-nan,-nan
1581141439.721346891,-0.0027422,0.0152332,-1.51858e-13,-nan,-nan,-nan
1581141439.728188460,-0.00297075,0.0167317,-1.66255e-13,-nan,-nan,-nan
1581141439.734529279,-0.00222373,0.0159454,-1.23679e-13,-nan,-nan,-nan
1581141439.742504556,-0.001359,0.0146608,-7.53051e-14,-nan,-nan,-nan
1581141439.749424457,-0.0015504,0.019212,-8.31728e-14,-nan,-nan,-nan
1581141439.791785744,-0.00112047,0.0173167,-6.54917e-14,-nan,-nan,-nan
1581141439.798455957,-0.00212214,0.0161596,-1.23428e-13,-nan,-nan,-nan
1581141439.805217471,-0.00282732,0.0163423,-1.55504e-13,-nan,-nan,-nan
1581141439.815460753,-0.00286792,0.0175447,-1.6688e-13,-nan,-nan,-nan
1581141439.855682994,-0.00173874,0.0170958,-1.02186e-13,-nan,-nan,-nan
1581141439.862316679,-0.000883406,0.0183951,-5.60404e-14,-nan,-nan,-nan
1581141439.869236151,-0.000963451,0.0172139,-5.34664e-14,-nan,-nan,-nan
1581141439.875649457,-0.00116523,0.0166384,-6.11769e-14,-nan,-nan,-nan
1581141439.882535397,-0.00154167,0.0161178,-9.24615e-14,-nan,-nan,-nan
1581141439.889192236,-0.00232551,0.0183972,-1.36189e-13,-nan,-nan,-nan
1581141439.895564762,-0.00280715,0.018612,-1.61378e-13,-nan,-nan,-nan
1581141439.902360505,-0.00254252,0.0151764,-1.46706e-13,-nan,-nan,-nan
1581141439.942600183,-0.00167881,0.0171766,-9.85699e-14,-nan,-nan,-nan
1581141439.949212093,-0.000794829,0.0188333,-5.07231e-14,-nan,-nan,-nan
1581141439.955450498,-0.000763169,0.0171666,-4.74808e-14,-nan,-nan,-nan
1581141439.999839163,-0.00209222,0.0164754,-1.18941e-13,-nan,-nan,-nan
1581141440.006411628,-0.00280059,0.0181797,-1.59056e-13,-nan,-nan,-nan
1581141440.013258941,-0.0018661,0.01742,-1.08804e-13,-nan,-nan,-nan
1581141440.019481247,-0.00106615,0.0170327,-6.80688e-14,-nan,-nan,-nan
1581141440.026435916,-0.00105459,0.0175456,-6.04061e-14,-nan,-nan,-nan
1581141440.032787369,-0.00112181,0.0173647,-6.30781e-14,-nan,-nan,-nan
1581141440.039488744,-0.000916092,0.0164942,-5.63773e-14,-nan,-nan,-nan
1581141440.047403970,-0.00105716,0.0177876,-6.43401e-14,-nan,-nan,-nan
1581141440.053799841,-0.00120887,0.0180149,-7.24133e-14,-nan,-nan,-nan
1581141440.060585963,-0.00122211,0.0162519,-7.2063e-14,-nan,-nan,-nan
1581141440.067712927,-0.00174806,0.0173691,-9.75344e-14,-nan,-nan,-nan
1581141440.074727717,-0.00228498,0.0165798,-1.28797e-13,-nan,-nan,-nan
1581141440.117752392,-0.00206219,0.0168804,-1.1913e-13,-nan,-nan,-nan
1581141440.124949252,-0.00129074,0.0162136,-6.99873e-14,-nan,-nan,-nan
