timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140264.256462832,-0.0900199,48.1144,-2.03116,-23.1157,1.3144,1.05165,-0.280351
1581140264.263200466,-0.0977359,48.0758,-2.03788,-23.0902,1.30648,1.05132,-0.284023
1581140264.270048028,-0.10288,48.1041,-2.0446,-23.0808,1.30648,1.04564,-0.285024
1581140264.276796061,-0.113168,48.0887,-2.04595,-23.105,1.31,1.04831,-0.284356
1581140264.317095974,0.378084,48.5825,-1.83087,-22.6977,1.32761,1.03263,-0.342429
1581140264.323854226,0.555552,49.4184,-1.75828,-22.5995,1.32937,1.02161,-0.344765
1581140264.333129856,0.59156,50.3957,-1.83356,-22.8388,1.33465,1.01327,-0.335754
1581140264.336795206,0.447528,51.2162,-1.95723,-22.9934,1.33289,1.0116,-0.330414
1581140264.380134541,0.226336,51.013,-2.05536,-22.9786,1.32849,0.91448,-0.324073
1581140264.386982056,0.185184,50.5938,-2.02847,-22.9047,1.3056,0.881104,-0.320735
1581140264.393836301,0.0951639,50.0151,-2.06477,-22.5538,1.27742,0.850399,-0.305049
1581140264.400148575,-0.118312,49.2383,-2.2086,-22.5847,1.24837,0.865752,-0.309388
1581140264.407110525,-0.23148,49.1843,-2.26641,-22.8334,1.26246,0.869089,-0.308053
1581140264.413431048,-0.169752,48.9554,-2.21801,-22.734,1.29591,0.839719,-0.327077
1581140264.421120252,-0.056584,48.5696,-2.13601,-22.91,1.27038,0.841054,-0.324073
1581140264.460132103,0.673864,48.9246,-1.82684,-22.7743,1.33905,0.864417,-0.306384
1581140264.466928362,0.606992,49.0249,-1.86985,-22.8469,1.32673,0.852068,-0.312725
1581140264.473072353,0.50154,48.6468,-1.8927,-23.0068,1.30207,0.894454,-0.305049
1581140264.479386578,0.429524,48.2095,-1.87523,-22.8133,1.28623,0.857742,-0.300043
1581140264.487197314,0.293208,48.5516,-1.95454,-22.9934,1.31616,0.867421,-0.297706
1581140264.531006734,0.24434,49.7862,-2.0688,-23.3483,1.36722,0.914813,-0.287026
1581140264.537884321,0.275204,49.7296,-2.05939,-23.1722,1.36634,0.893453,-0.29804
1581140264.544196305,0.252056,49.0017,-2.03923,-22.7366,1.33993,0.878434,-0.290364
1581140264.551101936,0.226336,48.5722,-2.04729,-22.6062,1.32144,0.857408,-0.313059
1581140264.557862759,0.213476,48.7882,-2.05939,-22.9692,1.33201,0.900462,-0.304715
1581140264.564816496,0.298352,49.2203,-2.03788,-23.2434,1.31704,0.909807,-0.325742
1581140264.571383988,0.344648,49.5033,-1.97739,-23.1278,1.33201,0.902798,-0.314394
1581140264.578114692,0.509256,49.0017,-1.91018,-23.0942,1.31176,0.913812,-0.337757
1581140264.585006814,0.586416,48.8937,-1.89539,-22.6909,1.31792,0.904133,-0.309722
1581140264.592368616,0.599276,48.886,-1.87523,-22.5592,1.30207,0.884108,-0.32207
1581140264.599218244,0.470676,48.7111,-1.93841,-22.8576,1.31,0.908472,-0.289363
1581140264.677188589,0.120884,48.7059,-2.11719,-22.8697,1.32673,0.895456,-0.30338
1581140264.683499458,0.658432,48.7522,-1.87657,-22.9786,1.32496,0.910141,-0.309388
1581140264.691316631,0.787032,48.4076,-1.76231,-22.6909,1.33905,0.885777,-0.317064
1581140264.698161892,0.730448,48.1838,-1.81877,-22.6587,1.31968,0.891784,-0.326743
1581140264.704929252,0.635284,47.9523,-1.91824,-22.8549,1.33465,0.90914,-0.321403
1581140264.711251566,0.59156,48.3124,-1.91556,-22.8764,1.33553,0.880771,-0.334419
1581140264.718163310,0.390944,48.3999,-2.00965,-22.8563,1.32849,0.896791,-0.335754
1581140264.724938340,0.20576,48.0964,-2.08896,-22.7985,1.32849,0.891117,-0.348103
1581140264.731424299,0.16718,48.0218,-2.11182,-22.7918,1.33993,0.896123,-0.321069
1581140264.738381527,0.259772,48.0629,-2.1145,-22.6251,1.33993,0.885109,-0.333752
1581140264.745047271,0.342076,48.5773,-2.05939,-22.9154,1.32849,0.878768,-0.314728
1581140264.751821365,0.447528,48.5851,-1.94782,-23.0122,1.33553,0.891784,-0.313727
1581140264.794249958,0.264916,48.423,-2.11047,-22.82,1.34521,0.923825,-0.310389
1581140264.801036858,0.3215,47.8186,-2.05536,-22.4234,1.33289,0.885777,-0.31139
1581140264.807333187,0.496396,47.9215,-1.9626,-22.656,1.31528,0.900462,-0.305049
1581140264.814174724,0.609564,48.1041,-1.88733,-22.8401,1.3549,0.916482,-0.305383
1581140264.821091964,0.702156,47.7492,-1.86582,-22.8738,1.33553,0.926828,-0.30071
1581140264.827872264,0.689296,47.4431,-1.8591,-22.8415,1.3188,0.941847,-0.299375
1581140264.834433186,0.588988,47.5048,-1.85775,-22.6829,1.32673,0.902131,-0.310055
1581140264.874244110,0.33436,48.5902,-2.011,-23.0673,1.31968,0.903466,-0.338424
1581140264.880859312,0.393516,48.513,-2.00831,-23.1655,1.3188,0.923491,-0.342095
1581140264.888299488,0.444956,48.2867,-2.02578,-22.9248,1.30119,0.888447,-0.329747
1581140264.894958594,0.609564,47.9035,-1.90749,-22.7689,1.29943,0.887112,-0.328078
1581140264.939071548,0.78446,47.4971,-1.78785,-22.6573,1.28975,0.898793,-0.306384
1581140264.946113445,0.470676,47.4765,-1.97874,-22.7608,1.31792,0.866086,-0.32474
1581140264.952430157,0.493824,47.5305,-2.00024,-22.6587,1.3232,0.859077,-0.320402
1581140264.959125928,0.537548,47.5717,-1.94916,-22.8711,1.33201,0.881772,-0.327744
1581140264.966118439,0.601848,47.8752,-1.87523,-22.8509,1.32408,0.876432,-0.328078
1581140264.972369494,0.63014,47.7877,-1.83221,-22.8576,1.37162,0.882106,-0.318733
1581140264.979147482,0.568412,47.5871,-1.9411,-22.9383,1.33289,0.875764,-0.321069
1581140265.018387075,0.41152,47.2682,-2.02847,-22.5605,1.33465,0.888113,-0.338424
1581140265.031507584,0.534976,47.2296,-1.92362,-22.7272,1.36282,0.896457,-0.340427
1581140265.038189957,0.498968,46.9827,-1.93438,-22.7219,1.33465,0.90647,-0.3461
1581140265.044431765,0.46296,46.8207,-1.98277,-22.8039,1.33905,0.917817,-0.352108
1581140265.051119707,0.470676,46.8901,-1.96529,-22.6735,1.33729,0.915481,-0.333418
1581140265.109041083,0.877052,47.0727,-1.80667,-22.734,1.3681,0.905135,-0.317064
1581140265.115791486,0.73302,46.8464,-1.86851,-22.621,1.34785,0.909807,-0.321737
1581140265.122301577,0.573556,46.993,-1.87523,-22.746,1.33905,0.906136,-0.323739
1581140265.128984112,0.408948,47.0933,-1.96395,-22.8684,1.34433,0.910808,-0.319734
1581140265.135931408,0.329216,46.8387,-2.06208,-22.9625,1.36282,0.922156,-0.312725
1581140265.142133438,0.429524,46.5892,-1.99756,-22.6385,1.34081,0.911142,-0.301712
1581140265.149091772,0.581272,46.6509,-1.89136,-22.578,1.33993,0.918151,-0.305049
1581140265.155361270,0.671292,46.8438,-1.78651,-22.781,1.34257,0.915147,-0.292366
1581140265.162126939,0.697012,47.2116,-1.77844,-23.0095,1.36018,0.924826,-0.291031
1581140265.168837832,0.671292,47.1139,-1.86716,-22.7487,1.33201,0.890449,-0.298708
1581140265.175421386,0.516972,47.0624,-1.98546,-22.7326,1.32408,0.913145,-0.298708
1581140265.215218590,0.524688,46.8567,-1.90211,-22.8953,1.31352,0.926161,-0.326743
1581140265.259334497,0.643,46.2368,-1.84297,-22.8307,1.33289,0.948522,-0.288028
1581140265.266415174,0.624996,46.3603,-1.90077,-22.9679,1.32937,0.969215,-0.288361
1581140265.273123412,0.689296,46.3886,-1.84969,-22.7501,1.32496,0.945185,-0.291365
1581140265.279979676,0.761312,46.3166,-1.74752,-22.8939,1.33553,0.931835,-0.303047
1581140265.287304538,0.843616,46.5249,-1.70182,-23.0055,1.34961,0.944183,-0.299375
1581140265.294193804,0.88734,46.8001,-1.75021,-22.7595,1.34697,0.896123,-0.312392
1581140265.300967731,0.815324,46.7538,-1.8228,-22.7003,1.33553,0.912477,-0.310723
1581140265.307493644,0.792176,46.8747,-1.79726,-23.0082,1.3505,0.940846,-0.31139
1581140265.314189299,0.781888,47.2322,-1.76097,-23.1023,1.36898,0.929498,-0.311057
1581140265.321200917,0.691868,46.975,-1.8349,-22.9396,1.36194,0.938843,-0.305383
1581140265.327453022,0.586416,46.6252,-1.93706,-22.777,1.37427,0.919152,-0.30071
1581140265.403224711,0.648144,46.4477,-1.86716,-22.9773,1.38131,0.937175,-0.326743
1581140265.410154347,0.689296,46.62,-1.79457,-22.984,1.3593,0.939511,-0.333418
1581140265.416866942,0.627568,46.5583,-1.84969,-22.9974,1.3725,0.951192,-0.310055
1581140265.423157422,0.586416,46.2883,-1.90615,-23.0243,1.38483,0.967546,-0.306718
1581140265.431100562,0.560696,46.0233,-1.88329,-22.6304,1.34345,0.925827,-0.299375
1581140265.437962176,0.5787,46.1211,-1.84162,-22.9248,1.34873,0.964209,-0.292033
1581140265.444301048,0.588988,46.1648,-1.86716,-22.9235,1.35842,0.960537,-0.289029
1581140265.451127159,0.601848,46.0954,-1.88867,-22.8361,1.33641,0.966545,-0.290698
1581140265.457460813,0.648144,45.7147,-1.84565,-22.6076,1.35402,0.965544,-0.284356
1581140265.464164777,0.75874,45.7636,-1.74887,-22.5928,1.35666,0.963875,-0.301378
1581140265.471337595,0.838472,45.9488,-1.70451,-22.8052,1.37691,0.976891,-0.299375
1581140265.477937803,0.825612,45.9333,-1.71795,-22.8173,1.36282,0.962206,-0.30872
1581140265.521092353,0.42438,45.977,-2.04326,-22.8778,1.32232,0.966545,-0.291699
1581140265.527473074,0.506684,45.9925,-1.93034,-22.8428,1.33817,0.97589,-0.290698
1581140265.534139971,0.624996,46.1751,-1.7892,-22.9437,1.35754,0.969882,-0.280018
1581140265.541010974,0.66872,46.2497,-1.76366,-22.9853,1.33025,1.00059,-0.289363
1581140265.547789949,0.66872,46.0722,-1.82818,-22.8926,1.31968,0.992911,-0.291031
1581140265.554251809,0.65586,45.5912,-1.85775,-22.8025,1.32761,0.99725,-0.289696
1581140265.561030032,0.581272,45.4421,-1.82415,-22.7165,1.33289,1.00927,-0.302379
1581140265.600994493,0.717588,45.4652,-1.73274,-22.7272,1.35842,1.02729,-0.326409
1581140265.607879926,0.892484,45.671,-1.67225,-22.8845,1.36106,1.02829,-0.332083
1581140265.614211553,0.841044,45.7224,-1.74215,-23.1332,1.34169,1.06233,-0.322404
1581140265.621140274,0.735592,45.8099,-1.78113,-23.0525,1.35754,1.0403,-0.318733
1581140265.665069409,0.74588,45.4472,-1.69913,-23.0969,1.35402,1.06901,-0.314728
1581140265.671488081,0.725304,45.4164,-1.76769,-23.1157,1.37515,1.06667,-0.318065
1581140265.678806071,0.78446,45.5192,-1.77979,-23.0566,1.36898,1.07969,-0.320068
1581140265.685399026,0.853904,45.3778,-1.69913,-22.9625,1.38219,1.05766,-0.326075
1581140265.693401189,0.86162,45.599,-1.6588,-22.9423,1.36546,1.08302,-0.331082
1581140265.700112682,0.789604,45.2826,-1.73274,-22.9221,1.35666,1.08903,-0.323739
