timestamp,x,y,z,a,b,c
1581140627.641910293,-0.000107554,-0.000413276,-2.35005e-15,-nan,-nan,-nan
1581140627.648868579,-0.000106899,-0.000398846,-2.45948e-15,-nan,-nan,-nan
1581140627.655183080,-0.000119241,-0.000406212,-3.09859e-15,-nan,-nan,-nan
1581140627.662213758,-0.000105141,-0.000414021,-2.28188e-15,-nan,-nan,-nan
1581140627.668920424,-0.000112724,-0.000382132,-2.96038e-15,-nan,-nan,-nan
1581140627.675914835,-0.000121118,-0.000407952,-3.22e-15,-nan,-nan,-nan
1581140627.720841843,-0.00032286,-0.000720312,-8.01965e-15,-nan,-nan,-nan
1581140627.727314349,-0.000913336,0.00104609,-2.86869e-14,-nan,-nan,-nan
1581140627.733826283,-0.000943228,0.00177414,-2.63267e-14,-nan,-nan,-nan
1581140627.777150687,-0.00138154,0.00787114,-4.91876e-14,-nan,-nan,-nan
1581140627.783928843,-0.00203015,0.0168886,-1.12173e-13,-nan,-nan,-nan
1581140627.790701835,-0.00186301,0.0180715,-1.03151e-13,-nan,-nan,-nan
1581140627.796930600,-0.00176036,0.0184843,-1.03992e-13,-nan,-nan,-nan
1581140627.804956516,-0.00150852,0.0183352,-9.25315e-14,-nan,-nan,-nan
1581140627.811100284,-0.00225952,0.0257805,-1.48759e-13,-nan,-nan,-nan
1581140627.817858904,-0.00236377,0.0194327,-1.43459e-13,-nan,-nan,-nan
1581140627.824060009,-0.00286054,0.02173,-1.73605e-13,-nan,-nan,-nan
1581140627.830935248,-0.00247326,0.0196899,-1.53624e-13,-nan,-nan,-nan
1581140627.837778599,-0.00281795,0.0214413,-1.74395e-13,-nan,-nan,-nan
1581140627.844152691,-0.00261747,0.0212423,-1.61589e-13,-nan,-nan,-nan
1581140627.887050562,-0.00197537,0.0200265,-1.21769e-13,-nan,-nan,-nan
1581140627.893620685,-0.00158421,0.0174735,-8.46423e-14,-nan,-nan,-nan
1581140627.900601853,-0.00228833,0.0160143,-1.17374e-13,-nan,-nan,-nan
1581140627.908072255,-0.00262616,0.0167037,-1.3331e-13,-nan,-nan,-nan
1581140627.914941430,-0.00198876,0.0126498,-9.80402e-14,-nan,-nan,-nan
1581140627.921810361,-0.00228448,0.0153975,-1.15777e-13,-nan,-nan,-nan
1581140627.928154991,-0.00237692,0.0161093,-1.20294e-13,-nan,-nan,-nan
