timestamp,fx,fy,fz,tx,ty,tz
1581141978.688126814,-1.91187,2.67499,-0.715783,1.79994,1.52134,0.24353
1581141978.694654367,-1.90735,2.58442,-0.378555,1.80295,1.51345,0.242067
1581141978.701361527,-1.58081,2.65416,0.28844,1.81504,1.46399,0.241745
1581141978.708306750,-1.5882,2.80051,0.640911,1.86445,1.46688,0.237313
1581141978.714670601,-1.67085,2.90473,0.72622,1.88968,1.46675,0.234546
1581141978.721607121,-1.81433,2.66839,0.747052,1.80865,1.42246,0.237808
1581141978.728202727,-1.57748,2.42407,1.06683,1.73547,1.34697,0.242513
1581141978.769360166,-2.15808,2.99087,0.704813,2.00979,1.44546,0.223829
1581141978.776280936,-2.13298,3.18079,0.80714,2.09119,1.47252,0.217745
1581141978.782704043,-2.01663,3.37086,1.21939,2.1454,1.47148,0.215877
1581141978.790143564,-1.93994,3.59687,1.53107,2.20282,1.48073,0.212413
1581141978.796363421,-1.90698,3.69333,1.60898,2.22473,1.4811,0.213336
1581141978.803152656,-1.96275,3.79371,1.90786,2.25815,1.49607,0.213571
1581141978.809548414,-1.74587,3.71201,2.0675,2.23711,1.46243,0.217357
1581141978.816267401,-1.51433,3.63648,1.9695,2.21562,1.42942,0.221018
1581141978.822627352,-1.86905,3.52539,1.63808,2.21039,1.46983,0.223242
1581141978.829433364,-2.01554,3.45412,1.31365,2.19045,1.47456,0.223941
1581141978.870738276,-1.60497,3.48685,2.14785,2.22325,1.44277,0.230752
1581141978.877488612,-1.47336,3.63512,2.23677,2.28143,1.4552,0.229785
1581141978.884265724,-1.41604,3.68182,2.27765,2.30577,1.4576,0.229709
1581141978.890528218,-1.6283,3.80346,2.27153,2.34915,1.49312,0.228072
1581141978.897380764,-1.93763,3.8745,1.98254,2.3889,1.53891,0.222687
1581141978.904363686,-1.76239,3.93624,2.02849,2.3983,1.51891,0.221933
1581141978.911258149,-1.63585,3.90473,2.21917,2.38915,1.49844,0.219359
1581141978.917493265,-1.66724,3.89377,2.1749,2.40093,1.50857,0.216117
1581141978.924124054,-1.80083,3.99767,2.2283,2.43142,1.53307,0.209402
1581141978.930381064,-2.06154,3.91666,2.15695,2.39635,1.54294,0.209541
1581141978.937172420,-2.01709,3.90472,2.20436,2.39486,1.5369,0.207377
1581141978.976643231,-1.80953,3.80211,2.10114,2.39582,1.5135,0.20205
1581141978.983472130,-1.91538,3.9717,2.02567,2.45907,1.54975,0.196579
1581141978.990241369,-2.13562,3.97191,2.01627,2.4631,1.56903,0.19444
1581141978.997075342,-2.09559,4.02835,2.33063,2.47245,1.55883,0.193162
1581141979.003539522,-2.06437,4.05758,2.16703,2.4886,1.56032,0.193595
1581141979.010250730,-1.86867,4.10264,2.30219,2.50828,1.54434,0.192302
1581141979.017223184,-2.10636,4.23249,2.32114,2.56994,1.59148,0.187513
1581141979.023603587,-2.17249,4.32283,2.42565,2.59762,1.60318,0.186162
1581141979.030398523,-1.88517,4.21259,2.61727,2.54464,1.54636,0.190064
