timestamp,x,y,z,a,b,c
1581141891.502456885,-0.00020018,-0.000358193,-8.19063e-15,-nan,-nan,-nan
1581141891.509172965,-0.000226987,-0.000411013,-9.30922e-15,-nan,-nan,-nan
1581141891.580438935,-2.47422e-05,-4.66911e-05,-9.96385e-16,-nan,-nan,-nan
1581141891.587184167,-0.00681343,0.0063229,-1.73699e-13,-nan,-nan,-nan
1581141891.593520402,-0.0011439,0.00718098,-3.70257e-14,-nan,-nan,-nan
1581141891.600089086,-0.0014127,0.00913526,-4.54491e-14,-nan,-nan,-nan
1581141891.606669789,-0.00144416,0.0117496,-5.62553e-14,-nan,-nan,-nan
1581141891.613268438,-0.00136554,0.0122833,-6.3487e-14,-nan,-nan,-nan
1581141891.620076625,-0.00232683,0.0174726,-1.28058e-13,-nan,-nan,-nan
1581141891.626381437,-0.00178057,0.0157813,-9.90694e-14,-nan,-nan,-nan
1581141891.633119341,-0.00207877,0.0207309,-1.20349e-13,-nan,-nan,-nan
1581141891.639721674,-0.00181187,0.0199773,-1.08091e-13,-nan,-nan,-nan
1581141891.646458010,-0.00185829,0.0190076,-1.19521e-13,-nan,-nan,-nan
1581141891.717531044,-0.00209876,0.0195695,-1.24361e-13,-nan,-nan,-nan
1581141891.723661118,-0.001609,0.0158629,-8.4736e-14,-nan,-nan,-nan
1581141891.730376662,-0.00172536,0.0183421,-9.92035e-14,-nan,-nan,-nan
1581141891.737182504,-0.00210635,0.0170436,-1.11543e-13,-nan,-nan,-nan
1581141891.743447575,-0.002266,0.0146036,-1.13979e-13,-nan,-nan,-nan
1581141891.750294418,-0.00245139,0.0152499,-1.22148e-13,-nan,-nan,-nan
1581141891.756530486,-0.00254626,0.0167772,-1.25359e-13,-nan,-nan,-nan
1581141891.764368278,-0.00199735,0.0142039,-1.01066e-13,-nan,-nan,-nan
1581141891.770628747,-0.00252272,0.0168591,-1.25554e-13,-nan,-nan,-nan
1581141891.778264676,-0.00193818,0.0140799,-8.81775e-14,-nan,-nan,-nan
1581141891.784436784,-0.00155968,0.0129631,-7.04108e-14,-nan,-nan,-nan
1581141891.825704391,-0.00195175,0.016023,-9.80461e-14,-nan,-nan,-nan
1581141891.832509174,-0.00240412,0.0144326,-1.31365e-13,-nan,-nan,-nan
1581141891.839159666,-0.00292536,0.0175546,-1.51444e-13,-nan,-nan,-nan
1581141891.845522048,-0.00223694,0.0131495,-1.10792e-13,-nan,-nan,-nan
