timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581141481.379155723,-0.145695,0.493865,0.234344,-1.19844,0.479772,-0.131294,-0.586598
1581141481.385321529,-0.145751,0.493539,0.234344,-1.19896,0.479035,-0.13143,-0.585797
1581141481.392397681,-0.145823,0.493174,0.234344,-1.19951,0.478243,-0.1316,-0.584908
1581141481.399105621,-0.145903,0.49276,0.234345,-1.20012,0.477379,-0.131777,-0.583968
1581141481.405600056,-0.145974,0.49237,0.234345,-1.20066,0.47658,-0.131928,-0.583095
1581141481.412356509,-0.146061,0.491901,0.234345,-1.20133,0.4756,-0.132109,-0.582034
1581141481.419293128,-0.146149,0.491406,0.234345,-1.20202,0.474598,-0.132268,-0.580953
1581141481.425549950,-0.146226,0.490969,0.234344,-1.20261,0.47373,-0.132394,-0.580042
1581141481.432369979,-0.146315,0.490452,0.234343,-1.20331,0.472733,-0.132546,-0.578967
1581141481.439166112,-0.146403,0.489946,0.234343,-1.20401,0.471756,-0.132704,-0.577924
1581141481.479472528,-0.146874,0.487109,0.234346,-1.20796,0.466328,-0.133985,-0.571984
1581141481.485693426,-0.14696,0.486576,0.234344,-1.20873,0.465303,-0.134164,-0.570801
1581141481.529211615,-0.147408,0.483916,0.234345,-1.21263,0.459865,-0.135025,-0.564768
1581141481.535583190,-0.147478,0.483555,0.234345,-1.21318,0.459112,-0.135175,-0.563927
1581141481.543167826,-0.14756,0.483126,0.234345,-1.21382,0.45823,-0.135362,-0.562927
1581141481.549658473,-0.147654,0.482623,0.234345,-1.21457,0.457215,-0.135571,-0.56179
1581141481.556430910,-0.147725,0.482256,0.234344,-1.21513,0.456456,-0.135725,-0.560929
1581141481.563434506,-0.147804,0.481834,0.234344,-1.21577,0.455574,-0.135911,-0.559935
1581141481.570201099,-0.147872,0.481468,0.234344,-1.21633,0.454812,-0.136066,-0.559077
1581141481.576478007,-0.147949,0.481037,0.234345,-1.21697,0.453929,-0.136228,-0.558125
1581141481.583296270,-0.148027,0.480593,0.234344,-1.21762,0.453055,-0.136378,-0.557139
1581141481.589472215,-0.148093,0.480218,0.234344,-1.21818,0.452312,-0.1365,-0.556316
1581141481.596304245,-0.148172,0.479785,0.234344,-1.21882,0.451431,-0.136638,-0.555346
1581141481.673360064,-0.149059,0.474998,0.234345,-1.22587,0.442056,-0.138578,-0.544997
1581141481.679539490,-0.149132,0.474557,0.234345,-1.22652,0.441213,-0.138723,-0.54405
1581141481.686228105,-0.149204,0.474114,0.234345,-1.22716,0.440386,-0.138867,-0.543105
1581141481.692654452,-0.149266,0.473737,0.234345,-1.22772,0.439678,-0.139006,-0.542293
1581141481.699286363,-0.14934,0.473294,0.234345,-1.22837,0.438841,-0.139184,-0.541334
1581141481.706187883,-0.149421,0.472848,0.234345,-1.22901,0.438011,-0.139364,-0.540411
1581141481.712616226,-0.149495,0.472469,0.234347,-1.22957,0.437309,-0.13952,-0.539612
1581141481.719549826,-0.149588,0.47203,0.234346,-1.23022,0.43648,-0.139705,-0.538726
1581141481.726436099,-0.149684,0.471591,0.234346,-1.23087,0.435636,-0.139882,-0.537804
1581141481.733202114,-0.149781,0.47115,0.234345,-1.23152,0.434811,-0.140044,-0.5369
1581141481.739560265,-0.149867,0.470767,0.234345,-1.23208,0.434118,-0.140172,-0.536126
1581141481.747190230,-0.14998,0.470264,0.234344,-1.23281,0.433194,-0.140342,-0.535102
1581141481.790503490,-0.150557,0.46756,0.234345,-1.23678,0.428193,-0.14149,-0.529578
1581141481.797208891,-0.15065,0.467114,0.234345,-1.23743,0.427394,-0.141714,-0.528685
1581141481.803617103,-0.150731,0.466732,0.234345,-1.23799,0.426704,-0.141896,-0.527909
1581141481.810443950,-0.150819,0.466292,0.234344,-1.23863,0.4259,-0.142053,-0.527013
1581141481.817162150,-0.150902,0.465861,0.234342,-1.23926,0.425115,-0.142185,-0.52611
1581141481.823646250,-0.150971,0.465482,0.234342,-1.23981,0.424451,-0.142309,-0.525342
1581141481.830185611,-0.151046,0.465033,0.234343,-1.24045,0.423667,-0.142449,-0.52445
1581141481.837229830,-0.151118,0.464586,0.234344,-1.2411,0.42288,-0.142588,-0.523556
1581141481.844465130,-0.151174,0.464211,0.234344,-1.24166,0.422213,-0.142715,-0.522792
1581141481.851308712,-0.151247,0.463715,0.234344,-1.24239,0.421323,-0.142892,-0.521761
1581141481.857584156,-0.151298,0.463336,0.234345,-1.24294,0.420653,-0.143033,-0.521007
1581141481.902279560,-0.151358,0.462885,0.234345,-1.24358,0.419867,-0.143197,-0.520107
1581141481.944504380,-0.152132,0.457817,0.234344,-1.25099,0.411032,-0.145072,-0.51023
1581141481.950617831,-0.152217,0.457378,0.234345,-1.25163,0.410269,-0.145261,-0.50938
1581141481.957427814,-0.152288,0.457,0.234345,-1.25218,0.40963,-0.14542,-0.50866
1581141481.963627657,-0.152373,0.456559,0.234344,-1.25281,0.408894,-0.14561,-0.507808
1581141481.970414325,-0.152446,0.456188,0.234344,-1.25335,0.408257,-0.145772,-0.507092
1581141481.976649101,-0.152522,0.455817,0.234344,-1.2539,0.407609,-0.145929,-0.506363
1581141481.983518812,-0.152609,0.455376,0.234345,-1.25452,0.406865,-0.146095,-0.505526
1581141481.989629304,-0.152687,0.455004,0.234345,-1.25506,0.406245,-0.146235,-0.504801
1581141481.996288851,-0.152777,0.454566,0.234345,-1.25569,0.405527,-0.146381,-0.50396
1581141482.002510742,-0.152853,0.45419,0.234345,-1.25623,0.404901,-0.146502,-0.503243
1581141482.009237677,-0.152942,0.453755,0.234344,-1.25686,0.404158,-0.146648,-0.50239
1581141482.052432071,-0.153457,0.451063,0.234344,-1.26072,0.399755,-0.147682,-0.497439
1581141482.058701849,-0.15353,0.450627,0.234344,-1.26136,0.399046,-0.147851,-0.496626
1581141482.065340284,-0.153591,0.450254,0.234343,-1.2619,0.398421,-0.147978,-0.495948
1581141482.071643084,-0.153652,0.449877,0.234344,-1.26244,0.397795,-0.148096,-0.49528
1581141482.078441364,-0.153721,0.449431,0.234344,-1.26307,0.397073,-0.148242,-0.494466
1581141482.085247649,-0.153792,0.448986,0.234345,-1.26371,0.396363,-0.148384,-0.493685
