timestamp,x,y,z,a,b,c
1581140264.155825242,-0.00027078,-0.000512784,-1.07762e-14,-nan,-nan,-nan
1581140264.162221502,-0.000179398,-0.000388876,-6.60719e-15,-nan,-nan,-nan
1581140264.168998170,-0.000170817,-0.00038406,-6.15639e-15,-nan,-nan,-nan
1581140264.175844923,-0.000189326,-0.000432396,-6.8629e-15,-nan,-nan,-nan
1581140264.182246458,-0.00019323,-0.00043961,-6.97939e-15,-nan,-nan,-nan
1581140264.190123209,-0.000149473,-0.00035905,-5.2696e-15,-nan,-nan,-nan
1581140264.197056910,-0.000167798,-0.000421088,-5.67585e-15,-nan,-nan,-nan
1581140264.204094521,-0.000177961,-0.000412691,-6.38802e-15,-nan,-nan,-nan
1581140264.210807122,-0.000180946,-0.000443156,-6.29837e-15,-nan,-nan,-nan
1581140264.217189058,-0.000207103,-0.000441243,-7.78952e-15,-nan,-nan,-nan
1581140264.224068806,-0.0001843,-0.000360083,-7.31174e-15,-nan,-nan,-nan
1581140264.235131205,-0.000198668,-0.000404975,-7.66201e-15,-nan,-nan,-nan
1581140264.241886045,-0.000201627,-0.000401615,-7.85492e-15,-nan,-nan,-nan
1581140264.249031039,-0.000202363,-0.000388606,-7.9706e-15,-nan,-nan,-nan
1581140264.255351293,-0.000205072,-0.000455868,-7.51898e-15,-nan,-nan,-nan
1581140264.262139691,-0.000170573,-0.000364801,-6.40282e-15,-nan,-nan,-nan
1581140264.268916577,-0.000199719,-0.000407279,-7.64876e-15,-nan,-nan,-nan
1581140264.275399120,-0.000196566,-0.00041423,-7.40656e-15,-nan,-nan,-nan
1581140264.316179857,-0.00033204,-0.000662157,-1.00959e-14,-nan,-nan,-nan
1581140264.322436753,-0.000796643,0.000261566,-2.47414e-14,-nan,-nan,-nan
1581140264.329114229,-0.000879674,0.00218475,-3.2031e-14,-nan,-nan,-nan
1581140264.335870628,-0.00112178,0.00267083,-3.31381e-14,-nan,-nan,-nan
1581140264.378907422,-0.000197825,0.000655944,-5.90534e-15,-nan,-nan,-nan
1581140264.385536888,-0.00864582,0.0711647,-3.81151e-13,-nan,-nan,-nan
1581140264.392406314,-0.00232047,0.0178208,-1.28945e-13,-nan,-nan,-nan
1581140264.399020001,-0.00224917,0.0183581,-1.29592e-13,-nan,-nan,-nan
1581140264.406094134,-0.00220104,0.0205764,-1.35532e-13,-nan,-nan,-nan
1581140264.412377867,-0.00248863,0.0221692,-1.54632e-13,-nan,-nan,-nan
1581140264.420122837,-0.00223537,0.0162835,-1.32147e-13,-nan,-nan,-nan
1581140264.459203993,-0.00213756,0.0208448,-1.29841e-13,-nan,-nan,-nan
1581140264.465982540,-0.00152755,0.0197142,-8.32729e-14,-nan,-nan,-nan
1581140264.472171642,-0.00121373,0.0152651,-6.12105e-14,-nan,-nan,-nan
1581140264.478823756,-0.00173289,0.0176768,-7.89753e-14,-nan,-nan,-nan
1581140264.485261654,-0.00144552,0.0147361,-7.52189e-14,-nan,-nan,-nan
1581140264.530087005,-0.00210557,0.0159294,-1.0887e-13,-nan,-nan,-nan
1581140264.536892199,-0.00216987,0.0146339,-1.04607e-13,-nan,-nan,-nan
1581140264.543074835,-0.00183596,0.0139646,-8.53257e-14,-nan,-nan,-nan
1581140264.550088773,-0.00174831,0.0153062,-8.32118e-14,-nan,-nan,-nan
1581140264.556459356,-0.00153291,0.0167812,-7.91226e-14,-nan,-nan,-nan
1581140264.563401712,-0.00131786,0.0155691,-6.76775e-14,-nan,-nan,-nan
1581140264.570312989,-0.00199621,0.0167389,-9.85513e-14,-nan,-nan,-nan
1581140264.577055971,-0.00260774,0.0142252,-1.35787e-13,-nan,-nan,-nan
1581140264.583948858,-0.00333425,0.0153989,-1.74605e-13,-nan,-nan,-nan
1581140264.591233894,-0.00357349,0.0165069,-1.94923e-13,-nan,-nan,-nan
1581140264.598185926,-0.00293644,0.0150309,-1.61343e-13,-nan,-nan,-nan
1581140264.642074900,-0.00164282,0.0160167,-8.03068e-14,-nan,-nan,-nan
1581140264.682466115,-0.00191826,0.0162185,-9.90926e-14,-nan,-nan,-nan
1581140264.690254998,-0.00221565,0.0155284,-1.17947e-13,-nan,-nan,-nan
1581140264.697131071,-0.00221895,0.0158735,-1.1366e-13,-nan,-nan,-nan
1581140264.703913015,-0.00193131,0.0170238,-1.02072e-13,-nan,-nan,-nan
1581140264.710264016,-0.00194617,0.0179793,-1.005e-13,-nan,-nan,-nan
1581140264.717133639,-0.00139413,0.0143649,-7.09654e-14,-nan,-nan,-nan
1581140264.723403585,-0.00169698,0.0175032,-8.89504e-14,-nan,-nan,-nan
1581140264.730338481,-0.00175888,0.0161531,-8.94223e-14,-nan,-nan,-nan
1581140264.737280587,-0.00170026,0.0141605,-8.87894e-14,-nan,-nan,-nan
1581140264.744076307,-0.00233829,0.017828,-1.24615e-13,-nan,-nan,-nan
1581140264.750393342,-0.00252297,0.0172553,-1.36115e-13,-nan,-nan,-nan
1581140264.793182395,-0.00223015,0.0161081,-1.17422e-13,-nan,-nan,-nan
1581140264.800034660,-0.00172132,0.0159282,-8.91217e-14,-nan,-nan,-nan
1581140264.806315683,-0.00173905,0.0179914,-9.83506e-14,-nan,-nan,-nan
1581140264.813145084,-0.00159701,0.0162664,-8.93405e-14,-nan,-nan,-nan
1581140264.820052492,-0.00205187,0.0167357,-1.05907e-13,-nan,-nan,-nan
1581140264.826399264,-0.00210022,0.0163486,-1.08869e-13,-nan,-nan,-nan
1581140264.833318971,-0.00197155,0.0145687,-1.01427e-13,-nan,-nan,-nan
1581140264.873192074,-0.00201424,0.0163701,-1.06318e-13,-nan,-nan,-nan
1581140264.879342924,-0.00154503,0.0181908,-8.41813e-14,-nan,-nan,-nan
1581140264.887323642,-0.00186381,0.0169892,-9.18531e-14,-nan,-nan,-nan
1581140264.894101277,-0.00165839,0.0145177,-8.6734e-14,-nan,-nan,-nan
1581140264.905102057,-0.00207443,0.0164982,-1.11716e-13,-nan,-nan,-nan
1581140264.945043149,-0.00223613,0.0164202,-1.20616e-13,-nan,-nan,-nan
1581140264.951270907,-0.00180605,0.01697,-9.4095e-14,-nan,-nan,-nan
1581140264.958143730,-0.00141699,0.0151836,-7.36363e-14,-nan,-nan,-nan
1581140264.964830166,-0.00140959,0.0174346,-7.52156e-14,-nan,-nan,-nan
1581140264.971314196,-0.00148712,0.0165865,-7.553e-14,-nan,-nan,-nan
1581140264.978169124,-0.001529,0.015274,-7.87189e-14,-nan,-nan,-nan
1581140265.017505724,-0.00195161,0.0170481,-1.06746e-13,-nan,-nan,-nan
1581140265.030922883,-0.00166868,0.0168928,-9.25793e-14,-nan,-nan,-nan
1581140265.037251393,-0.00128464,0.0148906,-6.72577e-14,-nan,-nan,-nan
1581140265.043868383,-0.00167788,0.0183833,-9.01389e-14,-nan,-nan,-nan
1581140265.050156357,-0.00134945,0.0154118,-7.45187e-14,-nan,-nan,-nan
1581140265.107301402,-0.00229309,0.0161867,-1.25181e-13,-nan,-nan,-nan
1581140265.114386128,-0.00145001,0.0188103,-7.80645e-14,-nan,-nan,-nan
1581140265.121186583,-0.00115031,0.0162856,-6.52713e-14,-nan,-nan,-nan
1581140265.128061602,-0.00103705,0.0178505,-5.72291e-14,-nan,-nan,-nan
1581140265.134395777,-0.00123477,0.0174593,-6.74724e-14,-nan,-nan,-nan
1581140265.141118590,-0.00131329,0.0152336,-6.82317e-14,-nan,-nan,-nan
1581140265.148021819,-0.00160077,0.0164393,-8.11425e-14,-nan,-nan,-nan
1581140265.154330586,-0.00171277,0.0194887,-9.91585e-14,-nan,-nan,-nan
1581140265.161077310,-0.00147051,0.0150471,-8.37072e-14,-nan,-nan,-nan
1581140265.167368175,-0.00210129,0.017347,-1.13046e-13,-nan,-nan,-nan
1581140265.174379470,-0.00207418,0.0157114,-1.08019e-13,-nan,-nan,-nan
1581140265.214303184,-0.00168397,0.0165399,-9.2735e-14,-nan,-nan,-nan
1581140265.258347306,-0.00255429,0.0169886,-1.46081e-13,-nan,-nan,-nan
1581140265.265233842,-0.00138986,0.0156924,-7.90676e-14,-nan,-nan,-nan
1581140265.272100833,-0.00141179,0.0166709,-7.56488e-14,-nan,-nan,-nan
1581140265.278900186,-0.00114102,0.0175009,-6.23597e-14,-nan,-nan,-nan
1581140265.285274206,-0.000970066,0.0178104,-5.44267e-14,-nan,-nan,-nan
1581140265.293227968,-0.000838013,0.0157798,-4.72574e-14,-nan,-nan,-nan
1581140265.299960658,-0.000872827,0.0177239,-4.70819e-14,-nan,-nan,-nan
1581140265.306400509,-0.00101926,0.0173843,-5.78244e-14,-nan,-nan,-nan
1581140265.313069012,-0.00131613,0.0163793,-7.77823e-14,-nan,-nan,-nan
1581140265.320052322,-0.00213995,0.0166618,-1.19014e-13,-nan,-nan,-nan
1581140265.326406404,-0.00267881,0.0169986,-1.48216e-13,-nan,-nan,-nan
1581140265.402358252,-0.00120366,0.00903413,-6.91855e-14,-nan,-nan,-nan
1581140265.409048212,-0.00681538,0.104356,-3.94015e-13,-nan,-nan,-nan
1581140265.415465476,-0.00224685,0.0172898,-1.27197e-13,-nan,-nan,-nan
1581140265.422243448,-0.0024707,0.015644,-1.39678e-13,-nan,-nan,-nan
1581140265.429993679,-0.00288673,0.0164521,-1.60967e-13,-nan,-nan,-nan
1581140265.436941515,-0.00264409,0.0176693,-1.55298e-13,-nan,-nan,-nan
1581140265.443238036,-0.0022645,0.0169578,-1.35964e-13,-nan,-nan,-nan
1581140265.450086981,-0.00197037,0.0175609,-1.1554e-13,-nan,-nan,-nan
1581140265.456449861,-0.00118216,0.0174411,-6.52181e-14,-nan,-nan,-nan
1581140265.463176245,-0.000953522,0.0156639,-5.40737e-14,-nan,-nan,-nan
1581140265.469921162,-0.000988084,0.0183917,-6.12176e-14,-nan,-nan,-nan
1581140265.476984506,-0.000811557,0.0172769,-4.84078e-14,-nan,-nan,-nan
1581140265.520131924,-0.00185734,0.0167461,-1.0496e-13,-nan,-nan,-nan
1581140265.526380720,-0.00272016,0.0172154,-1.56771e-13,-nan,-nan,-nan
1581140265.533084019,-0.00220216,0.016287,-1.33918e-13,-nan,-nan,-nan
1581140265.539948018,-0.00176496,0.0188599,-1.14219e-13,-nan,-nan,-nan
1581140265.546388310,-0.00123367,0.0178239,-7.72495e-14,-nan,-nan,-nan
1581140265.553085170,-0.00108154,0.0162074,-6.56724e-14,-nan,-nan,-nan
1581140265.560061508,-0.0010515,0.0177664,-6.84131e-14,-nan,-nan,-nan
1581140265.599421657,-0.0013687,0.0177604,-8.49951e-14,-nan,-nan,-nan
1581140265.606655002,-0.00203635,0.0175395,-1.24219e-13,-nan,-nan,-nan
1581140265.613150801,-0.00191603,0.0162264,-1.13863e-13,-nan,-nan,-nan
1581140265.620171887,-0.0020886,0.0166548,-1.18785e-13,-nan,-nan,-nan
1581140265.663281670,-0.00034935,0.0028356,-2.08873e-14,-nan,-nan,-nan
1581140265.670457285,-0.00812512,0.0961983,-4.86303e-13,-nan,-nan,-nan
1581140265.677444109,-0.0015626,0.016455,-8.99722e-14,-nan,-nan,-nan
1581140265.684268449,-0.0015639,0.0164541,-9.38298e-14,-nan,-nan,-nan
1581140265.692149369,-0.00160241,0.017499,-9.80558e-14,-nan,-nan,-nan
1581140265.699058266,-0.00173196,0.0179959,-1.06501e-13,-nan,-nan,-nan
1581140265.705390729,-0.00199544,0.0173718,-1.12096e-13,-nan,-nan,-nan
1581140265.712138463,-0.00175831,0.0149219,-9.64352e-14,-nan,-nan,-nan
1581140265.751997017,-0.00147583,0.0170892,-8.58456e-14,-nan,-nan,-nan
1581140265.758362070,-0.00129532,0.0165533,-8.05934e-14,-nan,-nan,-nan
1581140265.764998687,-0.00156297,0.0183596,-9.50638e-14,-nan,-nan,-nan
1581140265.771465003,-0.00194368,0.0173,-1.05431e-13,-nan,-nan,-nan
1581140265.816301877,-0.00193085,0.016394,-1.12424e-13,-nan,-nan,-nan
1581140265.823103820,-0.00154291,0.0171185,-9.19456e-14,-nan,-nan,-nan
1581140265.829973833,-0.00150508,0.0182123,-9.43008e-14,-nan,-nan,-nan
1581140265.836408523,-0.00127353,0.0174096,-7.61975e-14,-nan,-nan,-nan
1581140265.843271420,-0.00111443,0.0151489,-6.21762e-14,-nan,-nan,-nan
1581140265.850052008,-0.00132109,0.0171867,-7.56878e-14,-nan,-nan,-nan
1581140265.856926870,-0.00138829,0.0174972,-8.50578e-14,-nan,-nan,-nan
1581140265.863522251,-0.00155,0.0174501,-9.31716e-14,-nan,-nan,-nan
1581140265.870461008,-0.00180032,0.0163331,-1.00297e-13,-nan,-nan,-nan
1581140265.877930619,-0.00181548,0.016253,-1.04437e-13,-nan,-nan,-nan
1581140265.884540435,-0.00171673,0.0171169,-1.00397e-13,-nan,-nan,-nan
1581140265.892419892,-0.00162082,0.0172267,-9.71266e-14,-nan,-nan,-nan
1581140265.936176414,-0.00134085,0.0169718,-8.08412e-14,-nan,-nan,-nan
1581140265.943107760,-0.00133268,0.0169437,-7.89623e-14,-nan,-nan,-nan
1581140265.949487073,-0.00135349,0.0179586,-8.2702e-14,-nan,-nan,-nan
1581140265.956273988,-0.00169187,0.0185222,-1.00703e-13,-nan,-nan,-nan
1581140265.963098722,-0.001687,0.0140698,-9.34268e-14,-nan,-nan,-nan
1581140265.969521385,-0.00217322,0.016957,-1.24531e-13,-nan,-nan,-nan
1581140265.976906039,-0.00216187,0.0163637,-1.24282e-13,-nan,-nan,-nan
1581140265.983307456,-0.00227994,0.0190709,-1.37711e-13,-nan,-nan,-nan
1581140265.991428941,-0.00181589,0.0167343,-1.12123e-13,-nan,-nan,-nan
1581140265.998183743,-0.00169787,0.0157298,-1.01001e-13,-nan,-nan,-nan
1581140266.004880910,-0.00162761,0.0176546,-9.85245e-14,-nan,-nan,-nan
1581140266.047620131,-0.000301697,0.00427516,-1.98283e-14,-nan,-nan,-nan
1581140266.054451040,-0.00658234,0.0928128,-4.20815e-13,-nan,-nan,-nan
1581140266.061200670,-0.00156155,0.0160197,-9.55492e-14,-nan,-nan,-nan
1581140266.068185170,-0.00192244,0.0171756,-1.15444e-13,-nan,-nan,-nan
1581140266.075212798,-0.00175738,0.017191,-1.07876e-13,-nan,-nan,-nan
1581140266.082185875,-0.00171853,0.0179351,-1.06493e-13,-nan,-nan,-nan
1581140266.090107385,-0.00158917,0.0175299,-9.87485e-14,-nan,-nan,-nan
1581140266.097108747,-0.00145731,0.0170998,-8.82327e-14,-nan,-nan,-nan
1581140266.153150595,-0.00122281,0.0176639,-7.90072e-14,-nan,-nan,-nan
1581140266.159989190,-0.00196532,0.0171224,-1.16279e-13,-nan,-nan,-nan
1581140266.166844505,-0.00196958,0.0167773,-1.14756e-13,-nan,-nan,-nan
1581140266.173302416,-0.00212976,0.0173139,-1.26354e-13,-nan,-nan,-nan
1581140266.216361838,-0.00110911,0.0171874,-7.04743e-14,-nan,-nan,-nan
1581140266.223048193,-0.000506191,0.0184669,-4.16843e-14,-nan,-nan,-nan
1581140266.230043414,-0.000833058,0.0174096,-5.83739e-14,-nan,-nan,-nan
1581140266.236496861,-0.00152896,0.0184096,-1.00038e-13,-nan,-nan,-nan
1581140266.243395234,-0.00169351,0.0162613,-1.07781e-13,-nan,-nan,-nan
1581140266.250202022,-0.00208845,0.0180469,-1.32704e-13,-nan,-nan,-nan
1581140266.257052295,-0.00225624,0.0181698,-1.43892e-13,-nan,-nan,-nan
1581140266.295541697,-0.00165571,0.0178968,-1.04886e-13,-nan,-nan,-nan
1581140266.302251416,-0.000391671,0.0160308,-3.51819e-14,-nan,-nan,-nan
1581140266.308958537,-0.000494727,0.0194198,-4.48007e-14,-nan,-nan,-nan
1581140266.319972843,-0.000597441,0.0165082,-4.11921e-14,-nan,-nan,-nan
1581140266.358987190,-8.96934e-05,0.0028422,-6.58983e-15,-nan,-nan,-nan
1581140266.365324376,-0.0128156,0.110159,-7.97154e-13,-nan,-nan,-nan
1581140266.372324028,-0.00186369,0.0177044,-1.18743e-13,-nan,-nan,-nan
1581140266.379058298,-0.00100152,0.0169449,-6.87027e-14,-nan,-nan,-nan
1581140266.385509931,-0.000893576,0.0176453,-5.89817e-14,-nan,-nan,-nan
1581140266.397477067,-0.00068043,0.0175965,-4.89521e-14,-nan,-nan,-nan
1581140266.404233468,-0.00038333,0.0172473,-3.39711e-14,-nan,-nan,-nan
1581140266.410996105,-0.000389135,0.0183897,-3.37873e-14,-nan,-nan,-nan
1581140266.417420547,-0.000447114,0.0157294,-3.4821e-14,-nan,-nan,-nan
1581140266.424153666,-0.000804836,0.0178736,-4.79712e-14,-nan,-nan,-nan
1581140266.430519578,-0.00137762,0.0175317,-8.48355e-14,-nan,-nan,-nan
1581140266.437291457,-0.00162478,0.0188613,-1.07604e-13,-nan,-nan,-nan
1581140266.479984223,-0.00204725,0.017582,-1.27684e-13,-nan,-nan,-nan
1581140266.487517171,-0.00103646,0.0151638,-6.68046e-14,-nan,-nan,-nan
1581140266.494441506,-0.00076778,0.0204558,-6.01707e-14,-nan,-nan,-nan
1581140266.501237660,-0.0005221,0.0157477,-3.93724e-14,-nan,-nan,-nan
1581140266.507510050,-0.000542756,0.0206558,-4.86264e-14,-nan,-nan,-nan
1581140266.514350473,-0.000578929,0.0156637,-4.25903e-14,-nan,-nan,-nan
1581140266.520936390,-0.000686012,0.0190905,-4.77098e-14,-nan,-nan,-nan
1581140266.527225937,-0.00054312,0.0156863,-3.83251e-14,-nan,-nan,-nan
1581140266.533534658,-0.00117332,0.0193649,-7.77827e-14,-nan,-nan,-nan
1581140266.540281112,-0.00140122,0.0158134,-9.2727e-14,-nan,-nan,-nan
1581140266.546465478,-0.00175938,0.0169613,-1.11196e-13,-nan,-nan,-nan
1581140266.587412037,-0.00190957,0.0168125,-1.18409e-13,-nan,-nan,-nan
1581140266.631370951,-0.000520932,0.0181709,-4.27299e-14,-nan,-nan,-nan
1581140266.638134172,-0.00140802,0.0183496,-9.43816e-14,-nan,-nan,-nan
1581140266.644525514,-0.00175433,0.0176393,-1.09595e-13,-nan,-nan,-nan
1581140266.651323158,-0.00171253,0.0160661,-1.06639e-13,-nan,-nan,-nan
1581140266.658290317,-0.00189768,0.0181294,-1.23456e-13,-nan,-nan,-nan
1581140266.665499292,-0.00165739,0.016282,-1.07972e-13,-nan,-nan,-nan
1581140266.672510880,-0.00206875,0.0201124,-1.31025e-13,-nan,-nan,-nan
1581140266.679247844,-0.00182139,0.0160705,-1.11215e-13,-nan,-nan,-nan
1581140266.687326433,-0.00180728,0.0173214,-1.15491e-13,-nan,-nan,-nan
1581140266.694286400,-0.0015102,0.0181804,-1.03676e-13,-nan,-nan,-nan
1581140266.701045223,-0.000942595,0.0190293,-7.39536e-14,-nan,-nan,-nan
1581140266.743479457,-0.000127941,0.00428096,-1.08095e-14,-nan,-nan,-nan
1581140266.750454170,-0.00384286,0.0937038,-2.92003e-13,-nan,-nan,-nan
1581140266.757329454,-0.00161633,0.0159662,-1.03435e-13,-nan,-nan,-nan
1581140266.764053803,-0.00202999,0.0193831,-1.35594e-13,-nan,-nan,-nan
1581140266.771052795,-0.00212604,0.0179075,-1.34775e-13,-nan,-nan,-nan
1581140266.777400564,-0.00194793,0.016446,-1.24456e-13,-nan,-nan,-nan
1581140266.784132999,-0.00198479,0.0178601,-1.28976e-13,-nan,-nan,-nan
1581140266.792056894,-0.00162877,0.0181136,-1.10359e-13,-nan,-nan,-nan
1581140266.832454945,-0.000526125,0.0183061,-4.75541e-14,-nan,-nan,-nan
1581140266.839202234,-0.000451054,0.0171547,-4.24297e-14,-nan,-nan,-nan
1581140266.845433530,-0.000675902,0.0190204,-5.44568e-14,-nan,-nan,-nan
1581140266.852302538,-0.00105907,0.0162066,-7.35105e-14,-nan,-nan,-nan
1581140266.895376170,-0.00174425,0.0176724,-1.15742e-13,-nan,-nan,-nan
1581140266.902289071,-0.00160327,0.0190417,-1.08972e-13,-nan,-nan,-nan
1581140266.909020503,-0.00119822,0.018516,-8.31543e-14,-nan,-nan,-nan
1581140266.916150448,-0.000872189,0.0176737,-6.35423e-14,-nan,-nan,-nan
1581140266.922638298,-0.000573828,0.0191244,-5.13251e-14,-nan,-nan,-nan
1581140266.929179232,-0.000315807,0.0178358,-3.80914e-14,-nan,-nan,-nan
1581140266.936037526,-0.000398145,0.0184981,-3.81045e-14,-nan,-nan,-nan
1581140266.942371396,-0.000526969,0.0199001,-4.78823e-14,-nan,-nan,-nan
1581140266.949280025,-0.000528388,0.0155327,-4.3877e-14,-nan,-nan,-nan
1581140266.955501484,-0.000573077,0.0195073,-5.26139e-14,-nan,-nan,-nan
1581140266.962458752,-0.00098772,0.0184338,-7.43519e-14,-nan,-nan,-nan
1581140267.005348167,-0.000198871,0.00254136,-1.35886e-14,-nan,-nan,-nan
1581140267.012307241,-0.0103367,0.107336,-6.98648e-13,-nan,-nan,-nan
1581140267.019005361,-0.000575413,0.0190859,-5.19051e-14,-nan,-nan,-nan
1581140267.025366834,-0.000420279,0.0198973,-4.80463e-14,-nan,-nan,-nan
1581140267.039038700,-0.000465053,0.0179849,-4.48183e-14,-nan,-nan,-nan
1581140267.046120587,-0.00044423,0.017397,-3.88469e-14,-nan,-nan,-nan
1581140267.052496628,-0.000265447,0.0198062,-3.99642e-14,-nan,-nan,-nan
1581140267.059411413,-0.000250733,0.0191738,-3.64132e-14,-nan,-nan,-nan
1581140267.066362063,-0.000695454,0.0170034,-5.65299e-14,-nan,-nan,-nan
1581140267.073142498,-0.00121558,0.0180238,-8.50149e-14,-nan,-nan,-nan
1581140267.080026632,-0.00160646,0.0181392,-1.09431e-13,-nan,-nan,-nan
1581140267.087394699,-0.00188226,0.0204363,-1.30735e-13,-nan,-nan,-nan
1581140267.131257586,-0.00144718,0.0179753,-1.01749e-13,-nan,-nan,-nan
1581140267.137503423,-0.000459981,0.0183968,-4.14688e-14,-nan,-nan,-nan
1581140267.144395247,-0.000522382,0.0179072,-4.36756e-14,-nan,-nan,-nan
1581140267.151152683,-0.000318634,0.0167721,-3.3963e-14,-nan,-nan,-nan
1581140267.157595379,-0.000254898,0.0189205,-3.18554e-14,-nan,-nan,-nan
1581140267.164547492,-9.99678e-05,0.0188492,-2.43509e-14,-nan,-nan,-nan
1581140267.171189534,-0.000330389,0.0165994,-3.24526e-14,-nan,-nan,-nan
1581140267.178218972,-0.00112672,0.0182182,-8.44661e-14,-nan,-nan,-nan
1581140267.185106257,-0.00137366,0.0184346,-9.90826e-14,-nan,-nan,-nan
1581140267.193049089,-0.00145624,0.0183183,-1.0423e-13,-nan,-nan,-nan
1581140267.199578551,-0.00161099,0.0189079,-1.13454e-13,-nan,-nan,-nan
1581140267.206364493,-0.00198158,0.0189566,-1.31335e-13,-nan,-nan,-nan
1581140267.250532412,-0.00112638,0.0180599,-8.41656e-14,-nan,-nan,-nan
1581140267.257318548,-0.000340664,0.0173751,-3.95178e-14,-nan,-nan,-nan
1581140267.264255276,-0.00053879,0.01799,-4.5211e-14,-nan,-nan,-nan
1581140267.271057573,-0.000395472,0.0186184,-4.27568e-14,-nan,-nan,-nan
1581140267.277536591,-0.000251256,0.0190954,-3.83913e-14,-nan,-nan,-nan
1581140267.284539578,-8.04205e-05,0.0194293,-3.10902e-14,-nan,-nan,-nan
1581140267.329563958,-0.00127603,0.018391,-9.40762e-14,-nan,-nan,-nan
1581140267.338490555,-0.00172543,0.0166401,-1.14686e-13,-nan,-nan,-nan
1581140267.342930781,-0.00188307,0.0188468,-1.29019e-13,-nan,-nan,-nan
1581140267.349272836,-0.00137625,0.0193848,-1.02488e-13,-nan,-nan,-nan
1581140267.356164911,-0.000721068,0.0177961,-6.50267e-14,-nan,-nan,-nan
1581140267.400457579,-0.000438551,0.0180714,-4.61551e-14,-nan,-nan,-nan
1581140267.407234882,-0.000355711,0.0198324,-3.47049e-14,-nan,-nan,-nan
1581140267.413967562,-0.0005256,0.01858,-4.81716e-14,-nan,-nan,-nan
1581140267.420392748,-0.000834406,0.0195727,-7.4399e-14,-nan,-nan,-nan
1581140267.427266022,-0.000993809,0.0167785,-7.61509e-14,-nan,-nan,-nan
1581140267.433525584,-0.00150975,0.0184598,-1.05667e-13,-nan,-nan,-nan
1581140267.440532631,-0.00174715,0.0173706,-1.17872e-13,-nan,-nan,-nan
1581140267.447306414,-0.00178324,0.0165589,-1.19847e-13,-nan,-nan,-nan
1581140267.454043575,-0.00203742,0.0192663,-1.43452e-13,-nan,-nan,-nan
1581140267.460461321,-0.00227291,0.0199291,-1.5279e-13,-nan,-nan,-nan
1581140267.467337893,-0.00132107,0.0151298,-8.99732e-14,-nan,-nan,-nan
1581140267.474086595,-0.000682965,0.018851,-6.04285e-14,-nan,-nan,-nan
1581140267.517979972,-0.000309137,0.0185733,-4.11075e-14,-nan,-nan,-nan
1581140267.525065059,-0.000110362,0.0182221,-2.76748e-14,-nan,-nan,-nan
1581140267.531349439,-0.000340676,0.0210243,-4.89119e-14,-nan,-nan,-nan
1581140267.538312976,-0.000839918,0.0154955,-6.45056e-14,-nan,-nan,-nan
1581140267.545121991,-0.00112556,0.0184176,-8.49687e-14,-nan,-nan,-nan
1581140267.551445037,-0.00127119,0.01878,-9.28808e-14,-nan,-nan,-nan
1581140267.558267571,-0.00123797,0.0193801,-9.184e-14,-nan,-nan,-nan
1581140267.565002401,-0.000927505,0.0163305,-7.32506e-14,-nan,-nan,-nan
1581140267.572039539,-0.00121758,0.0185545,-9.26046e-14,-nan,-nan,-nan
1581140267.578430086,-0.00144541,0.0194511,-1.09518e-13,-nan,-nan,-nan
1581140267.585274593,-0.00129072,0.0179768,-1.01691e-13,-nan,-nan,-nan
1581140267.628980698,-0.00027074,0.00340152,-1.98514e-14,-nan,-nan,-nan
1581140267.635999400,-0.0040581,0.112473,-3.73399e-13,-nan,-nan,-nan
1581140267.642346650,-0.000120069,0.0183114,-3.26791e-14,-nan,-nan,-nan
1581140267.648981413,-0.00010215,0.0200327,-3.41215e-14,-nan,-nan,-nan
1581140267.656031829,-0.000105259,0.0195938,-3.27344e-14,-nan,-nan,-nan
1581140267.662393376,-0.000564546,0.0185425,-5.17463e-14,-nan,-nan,-nan
1581140267.670228603,-0.000905667,0.0167708,-6.90435e-14,-nan,-nan,-nan
