timestamp,posx,posy,posz,ox,oy,oz, ow
1581140464.708219137,0.719796,0.000467219,0.686214,-0.000164921,0.707005,0.000313489,0.707209
1581140464.714561220,0.719745,0.000467714,0.686181,-0.000160645,0.707023,0.000324089,0.707191
1581140464.758581385,0.71899,0.000473931,0.686051,-0.000217069,0.707096,0.000293546,0.707117
1581140464.765406065,0.718814,0.000470239,0.686063,-0.000220981,0.707095,0.000291089,0.707119
1581140464.772164532,0.718627,0.000466101,0.686077,-0.000239062,0.707093,0.000275813,0.707121
1581140464.779210244,0.718434,0.000463756,0.686096,-0.000250517,0.707089,0.000266785,0.707125
1581140464.785670270,0.718264,0.000459933,0.686126,-0.000259883,0.70707,0.00024551,0.707143
1581140464.792658214,0.718064,0.000453954,0.686158,-0.000257199,0.707045,0.000225524,0.707168
1581140464.800173454,0.71784,0.000445925,0.686197,-0.000255435,0.707009,0.000193349,0.707204
1581140464.841253748,0.716684,0.000450586,0.686336,-0.000298595,0.706943,0.000138188,0.707271
1581140464.847451680,0.716529,0.000456864,0.686337,-0.000299008,0.706951,0.000153835,0.707262
1581140464.854146506,0.716353,0.000463797,0.686326,-0.000303172,0.706966,0.000166399,0.707248
1581140464.860464369,0.716203,0.000467536,0.686328,-0.00030754,0.706969,0.000172449,0.707244
1581140464.905244480,0.715951,0.000472912,0.686341,-0.00030658,0.706968,0.000185779,0.707246
1581140464.911631144,0.714979,0.000451366,0.686324,-0.000229517,0.706961,0.000226229,0.707253
1581140464.918368387,0.714813,0.000451235,0.686307,-0.000237917,0.706972,0.000222822,0.707242
1581140464.924674758,0.714669,0.000451187,0.686296,-0.000237653,0.706982,0.000229766,0.707232
1581140464.931449833,0.7145,0.000452705,0.686291,-0.000239705,0.70699,0.000237919,0.707224
1581140464.938355324,0.714326,0.000455573,0.686289,-0.00025383,0.706999,0.000238449,0.707214
1581140464.945275352,0.714154,0.000458226,0.686283,-0.000270628,0.707009,0.000233728,0.707205
1581140464.951697668,0.714009,0.000457056,0.68628,-0.000277646,0.707008,0.000224655,0.707206
1581140464.958490362,0.713839,0.000451578,0.68628,-0.000273642,0.706995,0.000210886,0.707218
1581140464.965471606,0.713668,0.00044627,0.686285,-0.000276889,0.706976,0.000184349,0.707237
1581140464.972362026,0.713495,0.000438169,0.686296,-0.000259768,0.706952,0.000171404,0.707262
1581140464.979382308,0.713346,0.000432929,0.686297,-0.00024881,0.706941,0.000162457,0.707273
1581140465.023268609,0.712235,0.000426617,0.686249,-0.000249393,0.707002,0.000202589,0.707211
1581140465.030169544,0.712085,0.000431183,0.686248,-0.000243989,0.70701,0.00021959,0.707203
1581140465.036464049,0.711911,0.000436473,0.686247,-0.000238489,0.707014,0.000233122,0.707199
1581140465.043596046,0.711736,0.00044148,0.686245,-0.000230255,0.707016,0.00024684,0.707198
1581140465.093795107,0.710488,0.00044152,0.686229,-0.000221838,0.707037,0.000263941,0.707177
1581140465.102260196,0.710288,0.000435588,0.686231,-0.000217012,0.707036,0.00026207,0.707178
1581140465.108273328,0.710115,0.000427673,0.686231,-0.000209378,0.707027,0.000250079,0.707187
1581140465.115155577,0.70994,0.00042097,0.686236,-0.000199268,0.707012,0.000238069,0.707202
1581140465.121462421,0.709789,0.000415339,0.686243,-0.000192204,0.706994,0.000223878,0.70722
1581140465.128375917,0.709612,0.000408686,0.686251,-0.000184207,0.706973,0.000205906,0.70724
1581140465.134691024,0.709463,0.000403795,0.68625,-0.000167169,0.706963,0.000205335,0.70725
1581140465.177555438,0.709291,0.000397834,0.686247,-0.000160769,0.70696,0.000200525,0.707253
1581140465.184244566,0.708211,0.000380793,0.686242,-0.000184007,0.707013,0.000222464,0.707201
1581140465.190516302,0.708058,0.000381153,0.686243,-0.000183282,0.707018,0.000229824,0.707195
1581140465.199230367,0.707856,0.000381974,0.686238,-0.00019117,0.707026,0.000229093,0.707187
1581140465.205584409,0.707683,0.000386062,0.686232,-0.000204255,0.707032,0.00022498,0.707182
1581140465.212418440,0.707509,0.000391329,0.68623,-0.000217074,0.707034,0.00022002,0.707179
1581140465.219222897,0.707355,0.000397288,0.686235,-0.000236483,0.707029,0.000203642,0.707185
1581140465.226125975,0.707153,0.000405147,0.686236,-0.000248399,0.707024,0.000196497,0.707189
1581140465.232448362,0.707004,0.000412939,0.686235,-0.000261468,0.707022,0.000188998,0.707191
1581140465.239233201,0.70683,0.000421979,0.686231,-0.000263917,0.707021,0.000191688,0.707192
1581140465.246100653,0.706655,0.000432348,0.68623,-0.000267771,0.707024,0.000198668,0.707189
1581140465.252290144,0.706502,0.000441663,0.686236,-0.000278525,0.707024,0.000199382,0.707189
1581140465.297217399,0.705399,0.000446001,0.686244,-0.00027719,0.706992,0.000172589,0.707221
1581140465.304195955,0.7052,0.000441038,0.686243,-0.000259211,0.70698,0.0001697,0.707233
1581140465.310586021,0.705049,0.000438752,0.686246,-0.000243405,0.706973,0.00017372,0.707241
1581140465.317600408,0.704873,0.000437797,0.686246,-0.000242947,0.706976,0.000175934,0.707237
1581140465.324291666,0.704697,0.000438308,0.686243,-0.000244259,0.706985,0.00018325,0.707228
1581140465.334265058,0.704523,0.000436781,0.686233,-0.000243642,0.706997,0.000189064,0.707216
1581140465.337452116,0.704373,0.000435254,0.686233,-0.000237953,0.707005,0.000200836,0.707208
1581140465.344129442,0.704198,0.000433232,0.686227,-0.000237163,0.707019,0.000210804,0.707194
1581140465.350625658,0.704048,0.000430622,0.686219,-0.000240043,0.707031,0.000214237,0.707182
1581140465.391343708,0.703025,0.000404579,0.686214,-0.000191646,0.707042,0.000243247,0.707171
1581140465.397530444,0.702875,0.000403253,0.686215,-0.000193112,0.707042,0.000241271,0.707171
1581140465.441546747,0.702698,0.00040593,0.686216,-0.000188466,0.707043,0.000248589,0.707171
1581140465.448572873,0.701593,0.000440712,0.68622,-0.000246674,0.707019,0.000203382,0.707195
1581140465.455173954,0.70142,0.000439245,0.686219,-0.000237782,0.707003,0.000194427,0.70721
1581140465.462253561,0.701244,0.000436347,0.686227,-0.000223642,0.706985,0.000190749,0.707228
1581140465.468464789,0.701092,0.000433053,0.686232,-0.000224743,0.706981,0.00018453,0.707233
1581140465.475354234,0.700916,0.000429708,0.686229,-0.000227497,0.706988,0.000184338,0.707226
1581140465.482118633,0.700741,0.000425213,0.686224,-0.000231402,0.706998,0.000184754,0.707216
1581140465.488499701,0.700594,0.000421793,0.686222,-0.00023083,0.707007,0.00019103,0.707207
1581140465.496592528,0.700416,0.000419844,0.686229,-0.000233225,0.707014,0.000199268,0.707199
1581140465.503276412,0.700212,0.000418107,0.686231,-0.000245467,0.707029,0.000200881,0.707185
1581140465.510258880,0.700036,0.00041738,0.68623,-0.000252687,0.707042,0.000207599,0.707172
1581140465.516559867,0.699887,0.000415906,0.686227,-0.000260073,0.707051,0.000208898,0.707162
1581140465.559646266,0.698812,0.000383137,0.686261,-0.0002034,0.706972,0.00016469,0.707241
1581140465.566350085,0.698633,0.000384186,0.686268,-0.000207947,0.706968,0.000159965,0.707246
1581140465.573193948,0.698457,0.000386083,0.686261,-0.000229272,0.706981,0.000151313,0.707233
1581140465.579690203,0.698308,0.000389308,0.686259,-0.000239239,0.70699,0.000152966,0.707224
1581140465.586280574,0.698134,0.000396059,0.686254,-0.000255654,0.706999,0.000151846,0.707215
1581140465.593271030,0.697959,0.000405767,0.686252,-0.000272926,0.707009,0.000152982,0.707204
1581140465.600518735,0.697782,0.000415635,0.686256,-0.000281876,0.707015,0.000161228,0.707199
1581140465.614436811,0.697433,0.000437542,0.686251,-0.000303584,0.70702,0.000163563,0.707194
1581140465.621213924,0.697259,0.000448244,0.686255,-0.000298478,0.707012,0.000173531,0.707201
1581140465.627584499,0.697108,0.000457476,0.686258,-0.000302096,0.707007,0.000173635,0.707207
1581140465.634351836,0.696932,0.000466061,0.68626,-0.00029991,0.706999,0.000177283,0.707215
1581140465.677830832,0.696757,0.000474498,0.686263,-0.000295028,0.706991,0.000183725,0.707223
1581140465.684559708,0.695682,0.000472825,0.686245,-0.000298892,0.707014,0.000191233,0.707199
1581140465.691259056,0.695506,0.000467377,0.686247,-0.000285829,0.707018,0.000201866,0.707195
1581140465.699389387,0.695332,0.000460479,0.686238,-0.000278497,0.707026,0.00020366,0.707188
1581140465.706154732,0.695133,0.000452122,0.686238,-0.000266542,0.707022,0.000204108,0.707191
1581140465.713214780,0.694983,0.000446595,0.686243,-0.000255732,0.707016,0.000205066,0.707198
1581140465.719501154,0.694806,0.000441728,0.686247,-0.000251208,0.707011,0.000201749,0.707202
1581140465.726371738,0.694628,0.000436138,0.686251,-0.000236589,0.707008,0.000207636,0.707206
1581140465.732514741,0.694478,0.000428309,0.686253,-0.000228055,0.707004,0.000205839,0.707209
1581140465.739465334,0.694304,0.000422354,0.686253,-0.000237076,0.707001,0.000190194,0.707213
1581140465.746225852,0.694152,0.000418306,0.686254,-0.000233555,0.707002,0.000191707,0.707211
1581140465.752511899,0.693975,0.000413995,0.686258,-0.000229817,0.707006,0.000196269,0.707208
1581140465.796406850,0.692896,0.000411906,0.686257,-0.000250763,0.707013,0.000179683,0.707201
1581140465.803275297,0.692699,0.000412309,0.686265,-0.000239683,0.706989,0.000172833,0.707225
1581140465.810704614,0.692523,0.000415702,0.686277,-0.000231801,0.706966,0.000168705,0.707248
1581140465.817482624,0.692346,0.000420945,0.68629,-0.000234493,0.706952,0.000164061,0.707262
1581140465.824248449,0.692169,0.00042722,0.686298,-0.000232613,0.706949,0.000174554,0.707264
1581140465.831241904,0.692021,0.000433708,0.686296,-0.000238641,0.706958,0.000184617,0.707255
1581140465.837618270,0.691848,0.000440877,0.686292,-0.000250954,0.706973,0.000193144,0.707241
1581140465.844456915,0.691672,0.000447148,0.686293,-0.000257594,0.706984,0.000204739,0.70723
1581140465.851209898,0.691493,0.000449766,0.686293,-0.000259325,0.706999,0.000217471,0.707215
1581140465.857675806,0.691341,0.000448129,0.686287,-0.00025915,0.707014,0.000225933,0.7072
1581140465.864339449,0.691167,0.000442532,0.686285,-0.000247423,0.707024,0.000239576,0.707189
1581140465.907517124,0.690994,0.000433941,0.686283,-0.000237451,0.707024,0.000239109,0.707189
1581140465.915450618,0.689903,0.00039614,0.686294,-0.000201797,0.706954,0.000177353,0.70726
1581140465.922237265,0.689729,0.000396164,0.686282,-0.000205397,0.70697,0.00018383,0.707244
1581140465.928664038,0.689582,0.000396081,0.686271,-0.000215548,0.706984,0.000182736,0.70723
1581140465.935492874,0.689412,0.000397811,0.686262,-0.000231603,0.706997,0.000179324,0.707216
1581140465.943182856,0.689238,0.000401594,0.686255,-0.000232026,0.707012,0.000193163,0.707202
1581140465.949551844,0.689064,0.000404501,0.686246,-0.00023556,0.707026,0.000200697,0.707187
1581140465.956387677,0.68889,0.000407669,0.68624,-0.000249723,0.707036,0.000196806,0.707178
1581140465.998311425,0.68785,0.00042586,0.686232,-0.000200143,0.706991,0.000207129,0.707223
1581140466.004782602,0.687701,0.000431618,0.686233,-0.0001923,0.706986,0.000216133,0.707228
1581140466.011595951,0.687525,0.000441541,0.68623,-0.000193682,0.706996,0.000230688,0.707218
1581140466.018081292,0.687353,0.00044891,0.68622,-0.000194885,0.70701,0.000243901,0.707203
1581140466.061398695,0.687105,0.000461332,0.686211,-0.000187618,0.707028,0.000274724,0.707185
1581140466.067723271,0.686108,0.000466296,0.686192,-0.00019391,0.707067,0.000299925,0.707146
1581140466.075555589,0.685957,0.000457457,0.686195,-0.000195974,0.707061,0.000285908,0.707152
1581140466.082385301,0.685757,0.00044491,0.686193,-0.000196334,0.707054,0.000267255,0.707159
1581140466.089181725,0.685585,0.000435003,0.686191,-0.000187698,0.707048,0.000261357,0.707165
1581140466.097274487,0.685411,0.000426354,0.686192,-0.000182446,0.707041,0.000251947,0.707173
1581140466.103536221,0.685233,0.000420643,0.686194,-0.000177812,0.707037,0.000248421,0.707177
1581140466.157319384,0.683866,0.000392728,0.686215,-0.000236831,0.707015,0.000167337,0.707199
1581140466.163500264,0.683718,0.000389564,0.686224,-0.000233492,0.707004,0.000161278,0.707209
1581140466.170195082,0.68354,0.000386728,0.686238,-0.000222409,0.70699,0.000161201,0.707223
1581140466.176412527,0.683388,0.000383188,0.686244,-0.000212725,0.706981,0.000159697,0.707233
1581140466.183434801,0.683214,0.000380991,0.686251,-0.000215305,0.706973,0.000149667,0.707241
1581140466.228364228,0.682115,0.000410306,0.68624,-0.000247284,0.707036,0.00019611,0.707178
1581140466.235248740,0.68194,0.00041391,0.686242,-0.00024931,0.707038,0.000200492,0.707175
1581140466.241705363,0.681788,0.000414595,0.686246,-0.000241229,0.70703,0.00020398,0.707184
1581140466.248431619,0.681615,0.000410587,0.686247,-0.000233779,0.707018,0.000197933,0.707195
1581140466.255376370,0.681441,0.000404652,0.686251,-0.000228131,0.707005,0.000187909,0.707208
1581140466.261638285,0.681292,0.000398484,0.686254,-0.000218827,0.706995,0.000184042,0.707218
1581140466.269255237,0.681091,0.000389387,0.686257,-0.000212654,0.706987,0.000175306,0.707227
1581140466.275648429,0.680941,0.000383344,0.68626,-0.000213316,0.706979,0.000165052,0.707234
1581140466.282311283,0.680767,0.000376147,0.686264,-0.000208638,0.706973,0.000159549,0.707241
1581140466.289171050,0.680593,0.000373275,0.686261,-0.000209566,0.706975,0.000158385,0.707238
1581140466.296484098,0.680443,0.000371977,0.686266,-0.00021496,0.706974,0.000153303,0.70724
1581140466.339649393,0.679319,0.00038197,0.686252,-0.000205417,0.70697,0.000164266,0.707243
1581140466.345635921,0.679169,0.0003823,0.686249,-0.000190093,0.70697,0.000176291,0.707243
1581140466.352559460,0.678997,0.000385589,0.68624,-0.000185664,0.70698,0.000188205,0.707234
1581140466.359297478,0.678821,0.000389872,0.686235,-0.000197127,0.706989,0.000187049,0.707225
1581140466.365557382,0.67867,0.000393689,0.686234,-0.000200785,0.706997,0.000192882,0.707216
1581140466.372264011,0.678497,0.000395948,0.68623,-0.000191401,0.707006,0.000210171,0.707207
1581140466.378616524,0.678348,0.000398245,0.686223,-0.000188458,0.707017,0.000220605,0.707196
1581140466.385486973,0.678173,0.000401605,0.68622,-0.000195614,0.707028,0.000223338,0.707186
1581140466.391646025,0.678021,0.000405151,0.686221,-0.000195777,0.707037,0.0002336,0.707176
1581140466.403244697,0.677718,0.000412619,0.686217,-0.000212356,0.707057,0.000238599,0.707157
1581140466.410145283,0.677569,0.000415145,0.686213,-0.000219272,0.70706,0.000234804,0.707153
1581140466.449222031,0.677395,0.000417301,0.686216,-0.000211523,0.707052,0.000239131,0.707161
1581140466.492727352,0.675513,0.000388778,0.686229,-0.000152353,0.707034,0.000248625,0.70718
1581140466.500365440,0.67531,0.0003876,0.686222,-0.000158572,0.707051,0.00025112,0.707162
1581140466.507403450,0.675135,0.000385884,0.686216,-0.000155533,0.707061,0.000256731,0.707153
1581140466.514348150,0.674988,0.000383897,0.686216,-0.000143849,0.707057,0.000262598,0.707157
1581140466.521251671,0.674788,0.00038065,0.686224,-0.000133649,0.707041,0.00025874,0.707173
1581140466.527590050,0.674634,0.00037623,0.686235,-0.000132507,0.707021,0.000244038,0.707192
1581140466.534286464,0.674458,0.000371605,0.68624,-0.000132192,0.707003,0.000228697,0.70721
1581140466.540708293,0.674308,0.000369998,0.686242,-0.000135642,0.706988,0.000214845,0.707225
1581140466.547398120,0.674134,0.000371512,0.686241,-0.000141891,0.706976,0.00020179,0.707238
1581140466.554253233,0.673959,0.000374986,0.686242,-0.000146386,0.706976,0.000203216,0.707237
1581140466.560508205,0.673807,0.000378726,0.686241,-0.000148231,0.706983,0.000210313,0.707231
1581140466.638697870,0.672757,0.0004118,0.686197,-0.000245638,0.707077,0.000208572,0.707136
1581140466.644757613,0.671707,0.000451424,0.686221,-0.000262795,0.706996,0.000180368,0.707218
1581140466.651566076,0.67153,0.000461423,0.686227,-0.000275053,0.706988,0.000175656,0.707225
1581140466.658327778,0.671354,0.00047086,0.686226,-0.000278175,0.706993,0.000186594,0.70722
1581140466.665245026,0.67118,0.000477603,0.686217,-0.000288067,0.707007,0.000191688,0.707206
1581140466.671689782,0.67103,0.000482445,0.686211,-0.000307517,0.707021,0.000186523,0.707193
1581140466.678542918,0.670856,0.000486278,0.686207,-0.000318864,0.707036,0.000191113,0.707178
1581140466.685401080,0.670679,0.000489523,0.686204,-0.000316764,0.707051,0.000206519,0.707163
1581140466.691547712,0.670528,0.000490937,0.6862,-0.000315057,0.707064,0.00021561,0.707149
1581140466.699741924,0.670329,0.000492726,0.686194,-0.000310669,0.707078,0.000227586,0.707135
1581140466.706471197,0.670154,0.000494366,0.686195,-0.000295403,0.707077,0.000241565,0.707136
1581140466.713281649,0.669977,0.000496139,0.6862,-0.00027828,0.707066,0.000251311,0.707148
1581140466.756670545,0.668896,0.000507359,0.686234,-0.000254247,0.706991,0.00024056,0.707223
1581140466.763424702,0.668721,0.000508147,0.686232,-0.000258171,0.706999,0.000243572,0.707214
1581140466.770330313,0.668549,0.000509555,0.686226,-0.000270472,0.707013,0.00024244,0.707201
1581140466.776719076,0.668398,0.000511849,0.686226,-0.000275812,0.707023,0.000248134,0.707191
1581140466.783609785,0.66822,0.000514211,0.686226,-0.000280845,0.707037,0.000256283,0.707176
1581140466.790497015,0.668043,0.000515629,0.686227,-0.000290787,0.707049,0.00025723,0.707165
1581140466.798667634,0.667844,0.000515792,0.686221,-0.000293516,0.707065,0.000264571,0.707149
1581140466.805221293,0.667697,0.000515404,0.686216,-0.00028567,0.707067,0.000272888,0.707146
1581140466.811525047,0.667521,0.000514318,0.68622,-0.000283882,0.707061,0.000270985,0.707153
1581140466.818415102,0.667342,0.000514656,0.686229,-0.000292578,0.707049,0.000259231,0.707164
1581140466.824693865,0.667167,0.000514257,0.686235,-0.000288821,0.707034,0.000255127,0.707179
1581140466.987868319,0.667018,0.000514996,0.68624,-0.000279864,0.707019,0.000256514,0.707195
1581140466.993795201,0.662972,0.000401766,0.686231,-0.000190102,0.707047,0.000227459,0.707167
1581140467.001738135,0.662772,0.000413873,0.686223,-0.000205305,0.707062,0.000234037,0.707152
1581140467.008458034,0.662595,0.000423791,0.686228,-0.00020816,0.707059,0.000241808,0.707154
1581140467.015402767,0.662419,0.00043229,0.686232,-0.000212592,0.707052,0.000244082,0.707161
1581140467.022146347,0.662269,0.000440362,0.686231,-0.00022277,0.707046,0.000239693,0.707167
1581140467.028440441,0.662094,0.00044997,0.686234,-0.000236624,0.707035,0.000231606,0.707178
1581140467.035401866,0.661918,0.000461713,0.68624,-0.000241038,0.707022,0.000234163,0.707191
1581140467.041794036,0.661766,0.000473765,0.686242,-0.000247612,0.707015,0.00023649,0.707199
1581140467.048555149,0.661588,0.000486848,0.686244,-0.000256488,0.707005,0.000235698,0.707208
1581140467.055354595,0.661413,0.000500268,0.686245,-0.000262447,0.706996,0.000237997,0.707218
