timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581142413.145662362,-0.187756,48.0578,-2.04057,-23.074,1.31616,1.04064,-0.273009
1581142413.188681681,-0.195472,48.0861,-2.03654,-23.105,1.31088,1.04398,-0.271674
1581142413.197184717,0.300924,48.5953,-1.8107,-22.2998,1.32673,0.992577,-0.328078
1581142413.238663215,0.007716,52.2321,-2.10106,-23.355,1.34433,0.971551,-0.313393
1581142413.247384351,-0.069444,51.9055,-2.17365,-23.3106,1.33905,0.912143,-0.323739
1581142413.255404749,-0.030864,51.2342,-2.12123,-22.945,1.31176,0.884108,-0.31673
1581142413.263540086,0.113168,50.6118,-2.01637,-22.8522,1.32496,0.870758,-0.309054
1581142413.271722739,0.082304,49.673,-2.01369,-22.449,1.28271,0.83004,-0.29804
1581142413.279690073,-0.030864,48.868,-2.07955,-22.574,1.2783,0.843724,-0.301712
1581142413.288518702,-0.023148,48.9348,-2.07552,-22.7124,1.30031,0.841388,-0.300043
1581142413.296710620,-0.0874479,48.5773,-2.10644,-22.8186,1.29767,0.820362,-0.309054
1581142413.304742816,0.056584,48.7548,-2.06746,-23.0176,1.32584,0.83271,-0.328412
1581142413.312866093,0.262344,48.6725,-1.95319,-22.5337,1.30824,0.783983,-0.323739
1581142413.320811205,0.43724,48.513,-1.86716,-22.6197,1.2783,0.849064,-0.315729
1581142413.328757941,0.496396,48.5285,-1.79995,-22.6721,1.28887,0.818693,-0.310389
1581142413.336553036,0.388372,49.0043,-1.90615,-22.6062,1.33377,0.82737,-0.282688
1581142413.344562239,0.203188,48.9631,-1.9989,-22.6291,1.31264,0.793328,-0.295704
1581142413.352641641,0.015432,48.4462,-2.03519,-22.7985,1.34609,0.841722,-0.278015
1581142413.360564031,-0.084876,48.1555,-2.08896,-22.8899,1.33641,0.83538,-0.305717
1581142413.368540572,-0.131172,48.8577,-2.16559,-22.984,1.33201,0.840053,-0.303047
1581142413.376811533,0,49.2075,-2.07955,-22.6385,1.33113,0.799335,-0.308387
1581142413.417701509,0.187756,49.0814,-2.02847,-22.7823,1.3188,0.821363,-0.291031
1581142413.426131500,0.146604,48.4796,-2.05939,-22.5337,1.3232,0.797666,-0.320735
1581142413.433557333,0.213476,48.7419,-2.011,-22.9679,1.35138,0.844725,-0.30071
1581142413.441465031,0.30864,49.0532,-1.9411,-23.0714,1.32937,0.833378,-0.327077
1581142413.449405238,0.300924,49.1535,-1.93841,-22.906,1.34521,0.830374,-0.318065
