timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140546.276008315,0.030864,51.8695,-2.19382,-23.1063,1.30648,1.02996,-0.321737
1581140546.282382702,0.169752,52.2296,-2.13736,-23.312,1.33113,1.00793,-0.321403
1581140546.289075489,0.221192,52.4791,-2.13601,-23.5499,1.34169,1.00192,-0.33542
1581140546.295913530,0.16718,52.3325,-2.17365,-23.4585,1.35578,0.982899,-0.321403
1581140546.303285460,0.074588,51.9569,-2.16962,-23.3698,1.34081,0.953529,-0.336088
1581140546.310278364,0.069444,51.1725,-2.11719,-23.0203,1.31616,0.914813,-0.33275
1581140546.317053329,0.1286,50.7378,-2.08762,-22.9248,1.34081,0.888781,-0.321069
1581140546.363240136,0.306068,48.922,-2.02175,-23.156,1.32496,0.895456,-0.328078
1581140546.418119739,0.028292,48.6519,-2.12257,-23.0176,1.34345,0.901463,-0.313059
1581140546.424236654,0.02572,49.0172,-2.14946,-23.1802,1.33641,0.934171,-0.312058
1581140546.431090656,0.146604,49.12,-2.09434,-22.941,1.33465,0.916482,-0.316397
1581140546.437172178,0.264916,48.9837,-1.97739,-22.82,1.3505,0.929832,-0.30872
1581140546.443973843,0.36008,48.8371,-1.98411,-22.9006,1.31352,0.940512,-0.317064
1581140546.450268623,0.388372,49.2461,-1.96126,-23.0351,1.33993,0.935172,-0.29804
1581140546.456883784,0.367796,49.8453,-2.02713,-23.2905,1.33993,0.95453,-0.301378
1581140546.463111422,0.339504,49.7039,-2.05133,-23.4585,1.38747,0.960204,-0.282354
1581140546.469315058,0.36008,49.3515,-1.99218,-23.0418,1.3725,0.900128,-0.293368
1581140546.476065173,0.378084,48.9554,-1.98411,-22.7138,1.35138,0.898459,-0.285358
1581140546.482269172,0.365224,48.6468,-1.99083,-22.8643,1.34081,0.923491,-0.308387
1581140546.529157830,0.303496,48.7934,-2.04729,-22.945,1.28799,0.942849,-0.318399
1581140546.536069276,0.169752,48.9837,-2.10241,-23.0055,1.31352,0.961539,-0.307052
1581140546.543021600,0.0874479,48.7599,-2.15618,-22.9638,1.29591,0.939511,-0.313059
