timestamp,va1,va2,va3,va4,va5,va6,va7
1581140005.907292936,-0.00936448,-0.0526799,-0.000113742,-0.0794748,-0.113678,-0.0166627,0.121539
1581140005.914753356,-0.00942343,-0.0561265,2.34421e-05,-0.0806462,-0.115694,-0.0169247,0.122302
1581140005.991845582,-0.00688119,-0.0419968,1.72324e-05,-0.0577934,-0.0814658,-0.018296,0.0890505
1581140005.998741273,-0.0654097,-0.401591,-0.000188132,-0.557253,-0.765673,-0.128451,0.842134
1581140006.005515825,-0.00911707,-0.0565031,-9.57026e-05,-0.0830453,-0.113497,-0.0155025,0.124759
1581140006.012057899,-0.0110359,-0.065568,0.000133074,-0.0978774,-0.136079,-0.0205371,0.148746
1581140006.018615696,-0.0126352,-0.0667997,0.000105811,-0.0945653,-0.135631,-0.020703,0.144815
1581140006.025214266,-0.0125929,-0.0616406,2.85779e-05,-0.0882744,-0.121974,-0.0195943,0.135989
1581140006.032267543,-0.0134169,-0.0645076,-2.62056e-05,-0.0950362,-0.128369,-0.0234009,0.143864
1581140006.038445417,-0.0130422,-0.0590302,9.5773e-06,-0.0882578,-0.121066,-0.0245512,0.137006
1581140006.045227120,-0.0147895,-0.0623245,0,-0.094159,-0.131591,-0.0269873,0.145666
1581140006.051704806,-0.0135099,-0.0580889,0,-0.0866604,-0.119523,-0.0239451,0.136812
1581140006.058422200,-0.014589,-0.0636802,-0.000208778,-0.0950506,-0.127903,-0.0255417,0.143437
1581140006.064750939,-0.0146361,-0.0633784,-9.81174e-05,-0.0959684,-0.131958,-0.0267481,0.148974
1581140006.145550417,-0.0128211,-0.0614442,7.45026e-07,-0.0917835,-0.123707,-0.0269631,0.136343
1581140006.152413264,-0.0119156,-0.0649594,3.54749e-05,-0.0960428,-0.126404,-0.0187599,0.140833
1581140006.158544985,-0.0110123,-0.0661806,-4.45548e-05,-0.0970969,-0.127087,-0.020207,0.140647
1581140006.165534302,-0.0101428,-0.0640789,0.0001126,-0.0946719,-0.124991,-0.0176438,0.137868
1581140006.171783444,-0.00909438,-0.0602153,0,-0.0895002,-0.116316,-0.0168607,0.129506
1581140006.180433618,-0.00920215,-0.0611805,0.000152647,-0.0898845,-0.113543,-0.0179391,0.131563
1581140006.186808058,-0.00951728,-0.0659776,0,-0.0959324,-0.121521,-0.0204912,0.140641
1581140006.193623211,-0.00941183,-0.0633442,2.59049e-05,-0.0930131,-0.119325,-0.0271993,0.137948
1581140006.200482426,-0.00883475,-0.0585805,0,-0.0879735,-0.110332,-0.0287573,0.126052
1581140006.206918898,-0.01036,-0.0656373,-4.50503e-05,-0.0977533,-0.122302,-0.0326655,0.142256
1581140006.213329035,-0.00918718,-0.0592219,-1.86624e-05,-0.0861112,-0.10926,-0.02899,0.124055
1581140006.288597079,-0.00604771,-0.0336207,-2.40218e-06,-0.0495699,-0.0623741,-0.0135383,0.0689933
1581140006.295568637,-0.0710207,-0.383631,-8.74665e-05,-0.564021,-0.708833,-0.156454,0.788443
1581140006.301456279,-0.0133059,-0.069695,2.84323e-05,-0.101377,-0.127403,-0.0247828,0.143181
1581140006.308308408,-0.0105797,-0.0553324,6.0865e-05,-0.0810991,-0.0995062,-0.0167605,0.111152
1581140006.314559885,-0.0126679,-0.0675558,-6.38999e-05,-0.0978929,-0.120808,-0.0181986,0.136937
1581140006.321416004,-0.0111204,-0.0577283,1.84173e-05,-0.0838814,-0.103972,-0.0159993,0.117703
1581140006.327687568,-0.0127671,-0.066601,-1.84424e-05,-0.0982929,-0.12224,-0.0195056,0.137581
1581140006.334680866,-0.0108714,-0.0588605,8.30607e-05,-0.0835657,-0.105635,-0.0169808,0.11857
1581140006.340609073,-0.0121868,-0.0675904,9.01846e-06,-0.0967559,-0.118579,-0.0200051,0.133136
1581140006.347239228,-0.0106842,-0.0603101,-2.8391e-05,-0.088246,-0.106308,-0.0241127,0.122655
1581140006.354181186,-0.011687,-0.0650736,8.92986e-06,-0.0963461,-0.117485,-0.0307007,0.130397
1581140006.360508412,-0.010636,-0.0630979,-8.75611e-06,-0.0933151,-0.115493,-0.0308305,0.128193
1581140006.408566762,-0.00943234,-0.0628138,0,-0.0914779,-0.109644,-0.0258036,0.120302
1581140006.415470085,-0.0104513,-0.0685005,-6.6161e-05,-0.101962,-0.119338,-0.0234162,0.133627
1581140006.421335170,-0.00900678,-0.0565244,1.82016e-05,-0.083008,-0.0988527,-0.0202789,0.107554
1581140006.428115265,-0.0115909,-0.0680273,0.000140557,-0.0991363,-0.118379,-0.026302,0.134396
1581140006.434414825,-0.00990035,-0.0573496,0.000126573,-0.0836239,-0.0979944,-0.02358,0.108587
1581140006.441407583,-0.0115612,-0.0644357,-6.06623e-05,-0.0929052,-0.111306,-0.0270569,0.122822
1581140006.447597776,-0.01095,-0.0600027,-0.000231753,-0.0878798,-0.105089,-0.0257237,0.119668
1581140006.454354251,-0.0115796,-0.0634297,1.7511e-05,-0.0932322,-0.107719,-0.0273867,0.122273
1581140006.460666922,-0.0107483,-0.059059,0.000113342,-0.0868176,-0.0977434,-0.0253123,0.114803
1581140006.467683692,-0.0114164,-0.0640792,0,-0.0920428,-0.106388,-0.0233623,0.121283
1581140006.475468569,-0.0127443,-0.0713644,-0.000154593,-0.102592,-0.11998,-0.0221359,0.136178
1581140006.528329377,-0.00146561,-0.00801369,-1.11085e-06,-0.011868,-0.0136189,-0.0024486,0.0155736
1581140006.573095156,-0.0239365,-0.12764,1.34793e-06,-0.184828,-0.211573,-0.0478204,0.241377
1581140006.580443773,-0.00928672,-0.0600983,0,-0.0863985,-0.0972681,-0.0212443,0.110885
1581140006.587294628,-0.00973073,-0.063271,4.2707e-05,-0.0905922,-0.100769,-0.0224943,0.111617
1581140006.594402664,-0.00982591,-0.0655414,-2.64858e-05,-0.0929533,-0.105262,-0.0242955,0.120321
1581140006.600662571,-0.0099955,-0.0633254,1.75572e-05,-0.0928205,-0.103595,-0.0277926,0.116506
1581140006.608344181,-0.00970771,-0.0594639,2.50206e-05,-0.0865187,-0.0985048,-0.0282057,0.111989
1581140006.614655724,-0.0116976,-0.0686821,8.45633e-05,-0.0964932,-0.109651,-0.0312593,0.128044
1581140006.621530514,-0.00956265,-0.0551946,6.97919e-05,-0.0763353,-0.0879344,-0.0209401,0.0989332
1581140006.627737732,-0.0124795,-0.0664008,3.61584e-05,-0.0932304,-0.107051,-0.0216968,0.121117
1581140006.634567052,-0.0113247,-0.0581118,-0.000177826,-0.0825582,-0.0932484,-0.0184471,0.106546
1581140006.641320071,-0.0128646,-0.063612,-8.88572e-05,-0.0910647,-0.101026,-0.0193413,0.117789
1581140006.651537669,-0.0119372,-0.0623864,7.64923e-05,-0.0861961,-0.0954599,-0.0167909,0.109141
1581140006.658557188,-0.0120436,-0.0634932,-4.26537e-05,-0.0889962,-0.09815,-0.0166921,0.108699
1581140006.664729757,-0.0125756,-0.0658316,-0.000134263,-0.0921284,-0.103154,-0.016675,0.115427
1581140006.671604226,-0.0129119,-0.0667132,4.66205e-05,-0.0959491,-0.107069,-0.0212278,0.118855
1581140006.679522545,-0.010429,-0.0550844,0.000151911,-0.079011,-0.0867131,-0.0232886,0.0999677
1581140006.686530974,-0.0121555,-0.0644542,3.43577e-05,-0.0888511,-0.0991408,-0.0280736,0.110439
1581140006.693266469,-0.0122186,-0.0642727,-9.63401e-05,-0.0910136,-0.100958,-0.0298328,0.113647
1581140006.699672469,-0.0121828,-0.063982,-4.43402e-05,-0.0921692,-0.0990799,-0.0314058,0.116358
1581140006.706678441,-0.0116828,-0.0615694,-0.000172434,-0.0891683,-0.0949795,-0.0296509,0.107723
1581140006.713173761,-0.0108653,-0.0593008,0.00013366,-0.0843348,-0.0906191,-0.0264853,0.10639
1581140006.753372182,-0.0106063,-0.0622517,2.53935e-05,-0.0885979,-0.0959797,-0.0204,0.108251
1581140006.763225894,-0.00991082,-0.0657398,-0.000244831,-0.0936497,-0.0996125,-0.0222064,0.111776
1581140006.803789386,-0.00902527,-0.0616392,3.18639e-05,-0.0882135,-0.0899851,-0.0261047,0.107298
1581140006.809663692,-0.0122509,-0.0633977,0.000294982,-0.0902336,-0.0901503,-0.0198601,0.109773
1581140006.816397877,-0.0123459,-0.0578041,7.47747e-05,-0.08315,-0.0846061,-0.0150561,0.0982716
1581140006.823090161,-0.0149021,-0.0654102,-9.94162e-05,-0.0934251,-0.0981208,-0.0169445,0.113243
1581140006.829480955,-0.0141359,-0.0581676,-0.000132192,-0.0843903,-0.087886,-0.0145608,0.101246
1581140006.836384187,-0.0156177,-0.0644309,-6.23605e-05,-0.0922096,-0.0948218,-0.0170432,0.109484
1581140006.842641803,-0.0166439,-0.0688568,0,-0.097734,-0.0984907,-0.0192864,0.118817
1581140006.849493635,-0.012929,-0.0529313,-6.89619e-05,-0.0763069,-0.0758362,-0.0187901,0.0909252
1581140006.855842875,-0.0155634,-0.0644677,-0.000245012,-0.0942241,-0.0970791,-0.0279142,0.112628
1581140006.862726280,-0.0144942,-0.0621071,0,-0.0881554,-0.0939082,-0.0302042,0.106659
1581140006.869472436,-0.0135815,-0.0588404,0.000236613,-0.0828706,-0.0875725,-0.028488,0.0939724
1581140006.881442633,-0.0130285,-0.0636184,-4.03713e-05,-0.0899831,-0.0922709,-0.0284537,0.102729
1581140006.888351872,-0.0108348,-0.0599559,-0.000343563,-0.0860666,-0.0910759,-0.0276358,0.0971025
1581140006.895240237,-0.0106734,-0.0640053,0,-0.0906491,-0.0968289,-0.025249,0.102973
1581140006.901623278,-0.0103838,-0.0649121,-8.86994e-06,-0.092052,-0.0956376,-0.0192056,0.108116
1581140006.908580583,-0.00858982,-0.0580547,4.58761e-05,-0.080658,-0.0829762,-0.0161426,0.0927168
