timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581141438.743218146,-0.177468,48.1967,-2.03923,-23.1614,1.30736,1.07869,-0.269671
1581141438.749666694,-0.162036,48.2121,-2.02982,-23.1923,1.31264,1.07535,-0.274678
1581141438.794865431,-0.172324,48.189,-2.04326,-23.1601,1.31088,1.07869,-0.270673
1581141438.801445415,0.208332,48.5542,-1.88061,-22.2729,1.31792,1.00927,-0.320735
1581141438.807632907,0.20576,49.3155,-1.88867,-22.6278,1.30912,1.02462,-0.322404
1581141438.814481096,0.172324,50.5423,-1.96933,-22.91,1.33377,1.01761,-0.310723
1581141438.821344048,0.0643,51.1982,-2.1145,-23.1318,1.33377,1.01327,-0.316063
1581141438.828391075,-0.046296,51.8232,-2.20323,-23.1547,1.32761,0.978894,-0.319734
1581141438.834687547,-0.169752,52.3839,-2.24624,-23.48,1.32673,0.973554,-0.318733
1581141438.842449338,-0.144032,52.5794,-2.20995,-23.4558,1.34169,0.966879,-0.317064
1581141438.849244917,-0.010288,52.3119,-2.11585,-23.3899,1.32496,0.940178,-0.319734
1581141438.855633155,0.15432,51.7306,-2.07014,-22.988,1.31264,0.889782,-0.312058
1581141438.862436383,0.18004,51.2728,-2.0688,-23.0458,1.30736,0.914146,-0.309722
1581141438.936320865,0.0977359,50.4806,-2.02982,-22.8321,1.31088,0.904467,-0.295704
1581141438.944162164,0.447528,49.0069,-1.85641,-22.742,1.32232,0.84339,-0.289696
1581141438.950613234,0.174896,48.7188,-2.01369,-22.824,1.32496,0.861413,-0.285024
1581141438.957396786,0.059156,48.4102,-2.05805,-22.6761,1.32673,0.851401,-0.297373
1581141438.963699113,0.110596,48.0861,-2.00024,-22.8307,1.3188,0.876432,-0.300377
1581141438.970621843,0.280348,48.7291,-1.90346,-23.0243,1.33025,0.894121,-0.30872
1581141438.977191529,0.331788,48.9631,-1.91556,-22.9235,1.31176,0.886444,-0.303047
1581141438.983572011,0.393516,48.5979,-1.9048,-22.8401,1.3232,0.885443,-0.30338
1581141438.990436681,0.429524,48.7419,-1.86313,-22.7487,1.33817,0.838718,-0.290698
1581141438.997139939,0.303496,48.8423,-1.91824,-22.6197,1.34961,0.836048,-0.279684
1581141439.003509181,0.136316,49.4878,-2.03788,-22.9289,1.3505,0.854404,-0.271006
1581141439.010213977,-0.002572,49.619,-2.15752,-23.2031,1.37691,0.865752,-0.262663
1581141439.053746894,0.388372,49.0352,-1.91287,-22.9705,1.34257,0.866419,-0.316063
1581141439.061119870,0.414092,48.994,-1.89942,-22.6909,1.34609,0.866086,-0.286025
1581141439.067839289,0.252056,48.6931,-1.94782,-22.5121,1.32144,0.848397,-0.303714
1581141439.074405181,0.072016,49.0146,-2.12526,-22.6466,1.30736,0.870424,-0.278015
1581141439.081269474,-0.159464,48.9426,-2.25431,-22.8173,1.30912,0.878434,-0.281686
1581141439.087636235,-0.198044,48.7625,-2.24893,-22.7958,1.29327,0.875764,-0.272341
