timestamp,va1,va2,va3,va4,va5,va6,va7
1581140843.192100624,-0.000985875,-0.000567422,3.11465e-05,-0.00362932,-0.0114925,-0.00134881,0.0155005
1581140843.198281390,-0.00326609,-0.00660747,-3.76448e-05,-0.020999,-0.0470919,-0.00667337,0.0564553
1581140843.205210471,-0.00422951,-0.0131701,-4.01344e-05,-0.0272391,-0.0507222,-0.00739965,0.0580737
1581140843.212002776,-0.00571083,-0.0176768,-7.6407e-05,-0.0370057,-0.0593772,-0.00896731,0.0667726
1581140843.219931831,-0.00628127,-0.0244797,-0.000150086,-0.0490495,-0.0725837,-0.00986844,0.0744748
1581140843.226453094,-0.00665651,-0.032358,-7.92465e-05,-0.0595827,-0.0850483,-0.011508,0.0931734
1581140843.233130269,-0.00623348,-0.0366444,2.87266e-05,-0.0624784,-0.0878318,-0.0128691,0.0977728
1581140843.239890311,-0.00776464,-0.0442794,1.74938e-05,-0.0725487,-0.104536,-0.019604,0.110908
1581140843.246988577,-0.00988272,-0.0491566,0.000128574,-0.0775962,-0.111647,-0.0236826,0.121327
1581140843.253989354,-0.0108219,-0.0560258,5.98807e-05,-0.0840088,-0.118742,-0.0240563,0.129076
1581140843.260360962,-0.0106884,-0.0583907,-1.88572e-05,-0.0836132,-0.119394,-0.0200291,0.128177
1581140843.303423613,-0.00306474,-0.017201,-2.80236e-06,-0.0244044,-0.0356127,-0.00577618,0.0382349
1581140843.310311784,-0.067339,-0.402179,0.000136175,-0.551368,-0.763811,-0.174288,0.839585
1581140843.317865796,-0.0120436,-0.0738109,6.07423e-05,-0.100093,-0.140101,-0.0278765,0.151548
1581140843.324305352,-0.0117443,-0.0722119,-0.000104785,-0.0996559,-0.136859,-0.0228424,0.148143
1581140843.334734674,-0.0107438,-0.0657963,0.000113494,-0.0924855,-0.124235,-0.0187071,0.141646
1581140843.337793994,-0.0110794,-0.0704791,-8.75339e-06,-0.100214,-0.136267,-0.0197503,0.147194
1581140843.344179215,-0.00943841,-0.0599031,-0.000149966,-0.0835168,-0.117029,-0.0176066,0.130294
1581140843.350894916,-0.0115015,-0.0719199,-0.000207899,-0.104581,-0.143711,-0.0221525,0.156116
1581140843.357318821,-0.0106849,-0.0661767,4.4548e-05,-0.0980709,-0.13621,-0.0223946,0.148849
1581140843.398551521,-0.0123876,-0.0623572,6.4298e-05,-0.092225,-0.127286,-0.0250835,0.141984
1581140843.405194181,-0.0134475,-0.0595436,-3.78489e-05,-0.088634,-0.118406,-0.0248319,0.134125
1581140843.411876863,-0.0146361,-0.0634111,-0.000284193,-0.0958981,-0.13127,-0.0245385,0.148838
1581140843.456330265,-0.0132867,-0.0613605,1.63224e-05,-0.0921809,-0.125219,-0.0230255,0.137129
1581140843.462198975,-0.0146053,-0.0685012,6.67046e-05,-0.102113,-0.140973,-0.0376042,0.148378
1581140843.468831450,-0.0116078,-0.0553385,1.76981e-05,-0.0814052,-0.109338,-0.0305823,0.122311
1581140843.475650332,-0.0138841,-0.0646261,-0.000210356,-0.0951992,-0.123849,-0.032817,0.138859
1581140843.482121548,-0.0124624,-0.0576434,-0.000112278,-0.08792,-0.113517,-0.0274604,0.129106
1581140843.488908333,-0.0131985,-0.0628566,-6.9887e-05,-0.094678,-0.125084,-0.0229991,0.140274
1581140843.495797820,-0.0124058,-0.0626595,-4.31864e-05,-0.0932074,-0.122136,-0.0196799,0.137068
1581140843.502707281,-0.0115862,-0.0650863,9.72812e-05,-0.0964311,-0.125634,-0.0205368,0.140848
1581140843.508942189,-0.0100995,-0.0599801,3.79808e-05,-0.0891017,-0.116031,-0.0181772,0.128456
