timestamp,posx,posy,posz,ox,oy,oz, ow
1581142836.621909319,0.719677,0.000463283,0.686183,-0.00016407,0.707107,0.000377363,0.707106
1581142836.632977349,0.719517,0.000458785,0.68614,-0.000164155,0.707131,0.000377692,0.707083
1581142836.644029078,0.719319,0.000461851,0.686115,-0.000161863,0.707134,0.00036856,0.70708
1581142836.655087937,0.719079,0.000467747,0.686116,-0.00017827,0.707126,0.000347493,0.707087
1581142836.699460204,0.717885,0.000450183,0.686238,-0.000217259,0.707099,0.000322192,0.707114
1581142836.711974337,0.717546,0.000446121,0.686288,-0.000225956,0.707077,0.000304311,0.707137
1581142836.723133543,0.717239,0.000441765,0.686333,-0.00023331,0.707044,0.000273869,0.70717
1581142837.406050777,0.700176,0.000386008,0.686289,-0.000161816,0.70705,0.000261315,0.707164
1581142837.413938793,0.699976,0.000382295,0.686293,-0.000161184,0.707053,0.000264931,0.707161
1581142837.421888045,0.699779,0.000378759,0.686288,-0.000167908,0.707062,0.000264428,0.707152
1581142837.431125350,0.699526,0.000374776,0.686295,-0.000163714,0.707065,0.000272091,0.707149
1581142837.439071668,0.699322,0.000372707,0.686302,-0.000170504,0.707064,0.000267978,0.707149
1581142837.447103885,0.699123,0.000369594,0.686301,-0.000167256,0.707065,0.00027052,0.707148
1581142837.455105422,0.698925,0.000367657,0.6863,-0.000175639,0.707061,0.000258252,0.707152
1581142837.463094359,0.698723,0.000367949,0.686309,-0.000171495,0.707052,0.000258539,0.707162
1581142837.471228771,0.69852,0.000368538,0.686313,-0.000173503,0.707047,0.000254743,0.707167
1581142837.525510902,0.69714,0.000440575,0.686322,-0.000202004,0.707063,0.000312858,0.707151
1581142837.533113800,0.696937,0.00044921,0.686329,-0.000192746,0.707046,0.000313912,0.707168
1581142837.541339619,0.696737,0.00045595,0.686335,-0.000182885,0.707028,0.000315998,0.707185
1581142837.549284177,0.696537,0.000459644,0.686338,-0.000176582,0.707011,0.000309376,0.707203
1581142837.557261088,0.696335,0.000459165,0.68634,-0.000159429,0.707001,0.000315169,0.707212
1581142837.565216292,0.696136,0.000456354,0.686335,-0.00015863,0.707009,0.000317024,0.707205
1581142837.573281861,0.695936,0.000450681,0.686327,-0.000162331,0.707024,0.000319695,0.70719
1581142837.581041454,0.695736,0.000445403,0.686319,-0.000174798,0.707041,0.000315607,0.707173
1581142837.588975206,0.695535,0.000441571,0.686317,-0.000182124,0.707056,0.000317875,0.707157
1581142837.597025725,0.695336,0.000435554,0.686305,-0.000179321,0.707073,0.000323027,0.70714
1581142837.638264336,0.694312,0.000393805,0.686313,-0.000140463,0.707046,0.000295434,0.707167
1581142837.646270166,0.694111,0.000386435,0.686316,-0.000135443,0.707034,0.00028421,0.707179
1581142837.654199330,0.693908,0.000380996,0.686321,-0.000130472,0.707026,0.000278167,0.707188
1581142837.662186467,0.69371,0.000377449,0.686317,-0.000133285,0.707029,0.000272736,0.707185
1581142837.670151954,0.693512,0.00037571,0.686305,-0.000131135,0.707039,0.000277449,0.707175
1581142837.677978823,0.693312,0.000377505,0.686308,-0.000151125,0.707044,0.000267054,0.707169
1581142837.685988788,0.693108,0.000381621,0.686309,-0.000153679,0.707048,0.000272988,0.707165
1581142837.694072298,0.692907,0.000385889,0.686305,-0.000159979,0.70705,0.000270738,0.707163
1581142837.738155940,0.692735,0.00038856,0.686305,-0.0001603,0.707046,0.000269067,0.707167
1581142837.746123210,0.691605,0.000418988,0.686324,-0.000172395,0.707034,0.000288957,0.70718
1581142837.754173345,0.691401,0.00041726,0.686318,-0.000190615,0.707051,0.000282594,0.707163
1581142837.761921624,0.691226,0.000412215,0.686312,-0.000201197,0.707065,0.00027844,0.707148
1581142837.769839827,0.691028,0.000406496,0.686304,-0.000212128,0.707083,0.000276543,0.70713
1581142837.777885802,0.690825,0.000401202,0.686301,-0.000223186,0.707094,0.0002694,0.707119
1581142837.785863813,0.69062,0.000395232,0.686306,-0.000218166,0.70709,0.000264383,0.707124
1581142837.793727138,0.690421,0.000387614,0.686304,-0.000201842,0.707078,0.000257883,0.707135
1581142837.801844518,0.690223,0.000381097,0.686308,-0.000176246,0.707059,0.000257797,0.707154
1581142837.844986155,0.68912,0.000379036,0.686315,-0.00014269,0.707048,0.000276979,0.707165
1581142837.853017051,0.688917,0.000384104,0.686312,-0.000156024,0.707062,0.000280054,0.707151
1581142837.861116569,0.688719,0.000391329,0.686302,-0.000173555,0.707078,0.00028208,0.707136
1581142837.868932106,0.688518,0.000398995,0.686297,-0.00018484,0.707088,0.000286522,0.707125
