timestamp,posx,posy,posz,ox,oy,oz, ow
1581140981.333417421,0.719873,0.000498198,0.686344,-0.000293447,0.706928,0.000185957,0.707285
1581140981.336405406,0.71984,0.000465291,0.686278,-0.000195315,0.706933,0.000239834,0.70728
1581140981.343184312,0.719802,0.00046019,0.686253,-0.000168389,0.706942,0.000264552,0.707271
1581140981.349502327,0.719757,0.000460095,0.686224,-0.000155425,0.706957,0.000283055,0.707256
1581140981.356208531,0.719689,0.000459667,0.686182,-0.000158415,0.706982,0.000288659,0.707232
1581140981.362959815,0.719603,0.000455399,0.686144,-0.000155081,0.707007,0.000298046,0.707207
1581140981.369221908,0.719514,0.000453812,0.686119,-0.000158254,0.707025,0.000302543,0.707189
1581140981.375474493,0.719415,0.000456557,0.686093,-0.000180545,0.707045,0.000293561,0.707168
1581140981.382097218,0.719285,0.000463356,0.686071,-0.000203269,0.707065,0.000291139,0.707149
1581140981.388401019,0.71916,0.000472228,0.686062,-0.00021816,0.707076,0.000294767,0.707137
1581140981.395115166,0.718998,0.000476245,0.686069,-0.000225999,0.707075,0.00029293,0.707139
1581140981.440259276,0.717769,0.00043377,0.686236,-0.000217147,0.706938,0.000173288,0.707275
1581140981.483694766,0.716616,0.000449719,0.686357,-0.000253874,0.70692,0.000187618,0.707293
1581140981.490223839,0.716437,0.000457388,0.686351,-0.000268259,0.706934,0.000192641,0.707279
1581140981.496558900,0.716262,0.000463695,0.686339,-0.000285087,0.706949,0.000192796,0.707264
1581140981.503349430,0.716112,0.000467239,0.686344,-0.000299759,0.706951,0.000188974,0.707262
1581140981.510175446,0.715935,0.000470214,0.686352,-0.000300025,0.70695,0.000194822,0.707263
1581140981.516367972,0.715787,0.000470215,0.68635,-0.000298049,0.706951,0.000195424,0.707262
1581140981.524486664,0.715594,0.000465471,0.686346,-0.000288518,0.706948,0.000195654,0.707265
1581140981.530580605,0.715451,0.000460768,0.686342,-0.000282064,0.706948,0.000196273,0.707265
1581140981.537408247,0.715281,0.000455035,0.686342,-0.000268337,0.706945,0.000202072,0.707268
1581140981.544314891,0.715108,0.000451242,0.686343,-0.000260412,0.706942,0.000202855,0.707271
1581140981.551018908,0.71494,0.000448046,0.686333,-0.000252189,0.706946,0.000209008,0.707267
1581140981.590406535,0.714774,0.000448035,0.686319,-0.000257134,0.706957,0.000210362,0.707256
1581140981.634334471,0.712917,0.000415395,0.686289,-0.000234495,0.70693,0.000162906,0.707283
1581140981.641052468,0.712743,0.000413191,0.686281,-0.00023667,0.706943,0.000169466,0.70727
1581140981.647225931,0.712593,0.000413437,0.686274,-0.000243593,0.706957,0.000175164,0.707256
1581140981.654261850,0.71242,0.000416079,0.686265,-0.000251738,0.706973,0.000184339,0.70724
1581140981.660477929,0.712272,0.000419915,0.686259,-0.000250852,0.706984,0.000197879,0.707229
1581140981.667382595,0.712096,0.000425447,0.686259,-0.00024528,0.706993,0.000217428,0.70722
1581140981.674105733,0.711922,0.000429849,0.68626,-0.000236178,0.706992,0.000229728,0.707221
1581140981.680532049,0.711773,0.000432208,0.686261,-0.00022237,0.706985,0.000237351,0.707228
1581140981.687642759,0.711599,0.00043401,0.686259,-0.000214273,0.706978,0.000236137,0.707235
1581140981.694194870,0.711425,0.00043478,0.686263,-0.000200965,0.706967,0.000237871,0.707246
1581140981.701178817,0.711249,0.000436737,0.68627,-0.000210164,0.706957,0.000221723,0.707257
1581140981.744355591,0.710152,0.000413021,0.686257,-0.000212576,0.706973,0.000200642,0.707241
1581140981.750445746,0.710003,0.000410065,0.686255,-0.000212427,0.706971,0.000194794,0.707242
1581140981.757144907,0.709827,0.000405178,0.68626,-0.000208169,0.706961,0.000186308,0.707252
1581140981.764157606,0.709651,0.000400649,0.686266,-0.00020862,0.70695,0.000172404,0.707263
1581140981.770313674,0.709501,0.000396947,0.686263,-0.000195574,0.706946,0.000174381,0.707268
1581140981.776529655,0.709354,0.000391667,0.686258,-0.000188294,0.706942,0.000169236,0.707271
1581140981.783160866,0.709181,0.000386563,0.686256,-0.000182925,0.706942,0.000168219,0.707272
1581140981.789360557,0.70903,0.000383751,0.686252,-0.000187082,0.70695,0.00016952,0.707263
1581140981.795623918,0.708853,0.000381555,0.68625,-0.000191398,0.706961,0.000173829,0.707252
1581140981.802262682,0.708703,0.000377805,0.686246,-0.000189334,0.706971,0.000180311,0.707243
1581140981.808542649,0.708555,0.000375171,0.68624,-0.000195739,0.70698,0.00018047,0.707233
1581140981.849577743,0.708382,0.000372233,0.686236,-0.000201783,0.706989,0.000182179,0.707224
1581140981.893387966,0.706447,0.000435919,0.686232,-0.000265772,0.707016,0.000213826,0.707197
1581140981.900090890,0.706272,0.000442099,0.686225,-0.000269601,0.707016,0.000211387,0.707197
1581140981.906579849,0.7061,0.000442341,0.686224,-0.00027145,0.707006,0.000198229,0.707208
1581140981.913223089,0.70595,0.000441028,0.686231,-0.000262395,0.70699,0.000193731,0.707223
1581140981.920627832,0.7058,0.000436928,0.686236,-0.000257896,0.706975,0.000178676,0.707239
1581140981.927612755,0.705596,0.000431883,0.686248,-0.000243785,0.706951,0.000168127,0.707263
