timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140138.800494180,0.0951639,52.3376,-2.16424,-23.3725,1.31968,0.958869,-0.339092
1581140138.807476093,0.313784,51.9672,-2.05267,-23.1722,1.3144,0.926828,-0.326075
1581140138.814226859,0.336932,51.3474,-1.98411,-23.023,1.32673,0.900462,-0.315395
1581140138.820566985,0.30864,50.7378,-2.00293,-22.9127,1.32056,0.891784,-0.313393
1581140138.827334381,0.149176,50.1205,-2.03788,-22.613,1.30384,0.851401,-0.306718
1581140138.834092678,-0.123456,49.3772,-2.18037,-22.6224,1.27742,0.857742,-0.307385
1581140138.840380103,-0.208332,49.174,-2.24086,-22.8536,1.2783,0.870758,-0.313393
1581140138.847099585,-0.267488,48.9297,-2.25565,-22.8065,1.29239,0.841388,-0.326743
1581140138.853498378,-0.156892,48.5336,-2.21398,-22.703,1.30384,0.831375,-0.325074
1581140138.860223426,0.03858,48.6133,-2.11316,-22.8926,1.31176,0.83271,-0.346434
1581140138.867050709,0.285492,48.6494,-1.98008,-22.7272,1.29679,0.855072,-0.343764
1581140138.909659367,0.493824,48.8525,-1.87388,-22.6923,1.31264,0.83538,-0.342095
1581140138.916720112,0.110596,48.1478,-2.07687,-22.8012,1.31528,0.858743,-0.296705
1581140138.923330364,0.059156,48.7317,-2.10644,-23.0956,1.31704,0.9038,-0.285358
1581140138.930082576,0.07716,48.8654,-2.0567,-23.0418,1.33905,0.886778,-0.304382
1581140138.936471075,0.200616,48.5516,-2.02444,-22.7676,1.34785,0.891784,-0.289029
1581140138.943056961,0.349792,48.6519,-1.97336,-22.7219,1.30119,0.898126,-0.304382
1581140138.949424164,0.39866,48.7214,-1.90615,-22.6425,1.30031,0.897458,-0.301378
1581140138.956018089,0.421808,49.2821,-1.91018,-23.0351,1.30736,0.916148,-0.295704
1581140138.963021011,0.367796,49.7296,-1.98008,-23.2784,1.3681,0.908806,-0.287694
1581140138.969179088,0.277776,49.8325,-2.0809,-23.3133,1.35666,0.910141,-0.296038
1581140138.976319685,0.169752,49.2409,-2.12526,-23.0391,1.33553,0.889448,-0.291031
1581140138.984078178,0.146604,49.0532,-2.08896,-22.6923,1.3188,0.867087,-0.304715
1581140139.027381819,0.47582,48.8577,-1.91824,-22.695,1.28183,0.898459,-0.306718
1581140139.033692502,0.362652,48.7342,-1.9989,-22.9141,1.31528,0.913145,-0.294369
1581140139.040178586,0.277776,48.6982,-2.08762,-22.9248,1.29415,0.890116,-0.304048
1581140139.046630857,0.203188,48.5542,-2.08762,-22.8549,1.3056,0.898459,-0.281353
1581140139.052577903,0.200616,48.6545,-2.0446,-22.7299,1.29151,0.909807,-0.301712
1581140139.059575947,0.185184,48.6468,-2.06746,-22.6049,1.27742,0.900462,-0.286359
1581140139.066382876,0.1929,48.5465,-2.05805,-23.0485,1.31176,0.915147,-0.302713
1581140139.073036501,0.234052,48.7471,-2.09837,-23.2475,1.32496,0.943182,-0.28736
1581140139.079267765,0.29578,48.9194,-2.04057,-22.7447,1.31616,0.893453,-0.304048
1581140139.086659694,0.3858,48.9271,-2.00159,-22.6614,1.29591,0.885109,-0.297373
1581140139.093323573,0.455244,48.8371,-1.93438,-23.0378,1.33025,0.91181,-0.305049
1581140139.143189255,0.460388,48.2327,-1.94647,-22.9369,1.34081,0.911142,-0.333084
1581140139.187399262,0.41152,48.7419,-2.00293,-23.0485,1.3593,0.904801,-0.314394
1581140139.194210665,0.511828,48.4642,-1.93438,-22.7676,1.36986,0.882439,-0.298374
1581140139.200529322,0.606992,48.3741,-1.91152,-22.8643,1.37867,0.866753,-0.313059
1581140139.207188697,0.56584,48.297,-1.93706,-23.023,1.3681,0.918485,-0.30071
1581140139.214103680,0.509256,48.6854,-1.93034,-23.0794,1.36986,0.918485,-0.314394
1581140139.220300926,0.375512,48.4436,-2.00428,-23.0929,1.35754,0.90914,-0.309054
1581140139.227156725,0.313784,48.3253,-2.09569,-23.027,1.31528,0.926161,-0.31673
1581140139.233365726,0.24434,47.816,-2.08493,-22.4221,1.32849,0.900796,-0.310389
1581140139.240209338,0.396088,48.0038,-2.00293,-22.5767,1.32673,0.92249,-0.298374
1581140139.246498921,0.47582,48.0964,-1.93975,-22.8496,1.33553,0.922823,-0.301378
1581140139.253226815,0.480964,47.8932,-1.95454,-22.9033,1.33289,0.934505,-0.298374
1581140139.329485160,0.653288,47.9266,-1.88464,-22.8791,1.29855,0.915815,-0.311724
1581140139.337126653,0.761312,47.7517,-1.76231,-22.6842,1.28095,0.916816,-0.301712
1581140139.342606312,0.74588,47.4662,-1.7408,-22.7017,1.30648,0.927496,-0.302713
1581140139.349471466,0.645572,47.6026,-1.90211,-22.9598,1.27566,0.920153,-0.304715
1581140139.356252353,0.542692,47.5177,-1.96529,-23.0324,1.31176,0.91715,-0.303047
1581140139.362984486,0.465532,47.6231,-1.96529,-22.8536,1.31088,0.897458,-0.312725
1581140139.370261607,0.42438,47.6849,-1.93169,-22.7662,1.32937,0.890116,-0.305049
1581140139.376467299,0.3215,47.528,-2.03788,-22.8522,1.30472,0.897458,-0.320402
1581140139.383368628,0.326644,47.5485,-2.0688,-22.7971,1.33641,0.880437,-0.312392
1581140139.389656019,0.39866,47.5382,-2.02982,-22.6963,1.33641,0.878101,-0.321403
1581140139.396535230,0.555552,47.7826,-1.91824,-22.945,1.33465,0.91448,-0.324407
1581140139.404276647,0.645572,47.582,-1.79457,-22.8536,1.34433,0.908138,-0.312058
1581140139.447573202,0.401232,47.1267,-2.04326,-22.5968,1.33377,0.923825,-0.329079
1581140139.454331562,0.493824,47.2553,-1.97201,-22.5283,1.34609,0.900796,-0.335754
1581140139.460541124,0.5144,47.2605,-1.89942,-22.8603,1.36546,0.944851,-0.336422
1581140139.467279037,0.480964,47.2116,-1.93303,-23.0109,1.33553,0.945518,-0.335754
1581140139.473521180,0.406376,47.0161,-2.00293,-22.8509,1.32144,0.955865,-0.3461
1581140139.481281568,0.336932,47.1422,-2.02982,-22.7944,1.35666,0.937842,-0.329079
1581140139.487538556,0.331788,46.9184,-1.99218,-22.4369,1.32408,0.898793,-0.323405
1581140139.494171566,0.36008,47.1062,-1.97874,-22.7272,1.32673,0.935506,-0.322404
1581140139.500629734,0.468104,47.4225,-1.96126,-23.2569,1.3681,0.971217,-0.31139
1581140139.507128565,0.55298,47.4302,-1.92497,-22.8845,1.37867,0.921822,-0.309388
1581140139.513518904,0.805036,47.6128,-1.79726,-22.7098,1.36282,0.91181,-0.307719
1581140139.625583291,0.653288,46.8155,-1.76769,-22.867,1.33817,0.974221,-0.284356
1581140139.628215420,-0.01286,47.3325,-2.17231,-23.0189,1.3232,0.925827,-0.310723
1581140139.635117921,0.113168,47.1602,-2.22742,-22.9477,1.34785,0.95987,-0.313059
1581140139.641206350,0.285492,46.8721,-2.093,-22.8496,1.34609,0.939511,-0.319734
1581140139.648117081,0.524688,46.7358,-1.86044,-23.0109,1.33905,0.954864,-0.322738
1581140139.654552874,0.684152,47.1113,-1.76769,-23.0633,1.35226,0.956199,-0.317732
1581140139.661386349,0.65586,47.1139,-1.86313,-22.9679,1.32056,0.9839,-0.30338
1581140139.668240023,0.558124,46.566,-1.94916,-22.7676,1.32144,0.956532,-0.305383
