timestamp,va1,va2,va3,va4,va5,va6,va7
1581141481.380522170,-0.00572124,-0.0257309,-5.22052e-05,-0.0468368,-0.0726001,-0.010717,0.0797172
1581141481.387196574,-0.00969304,-0.053364,-2.85378e-05,-0.0843646,-0.119094,-0.0240186,0.130708
1581141481.393621765,-0.0099471,-0.0508105,8.02162e-05,-0.0759269,-0.108443,-0.0228703,0.121331
1581141481.400517486,-0.0111595,-0.0578862,3.81475e-05,-0.0838678,-0.120454,-0.0243601,0.129917
1581141481.407435834,-0.0120114,-0.0661752,3.45768e-05,-0.0929374,-0.136602,-0.0255264,0.149685
1581141481.413703490,-0.0119681,-0.0644342,-3.79766e-05,-0.0912841,-0.133785,-0.0243918,0.144006
1581141481.420546652,-0.0128721,-0.0726413,-3.50458e-05,-0.100795,-0.146607,-0.0227387,0.158216
1581141481.427066847,-0.0132373,-0.07562,-0.00012412,-0.102325,-0.149463,-0.0223606,0.157349
1581141481.433646568,-0.0140324,-0.0810667,-0.000122101,-0.109808,-0.1556,-0.0232089,0.168286
1581141481.440502569,-0.0108622,-0.063502,4.39671e-05,-0.0887972,-0.122262,-0.0207745,0.130425
1581141481.481118234,-0.0117406,-0.070711,7.01711e-05,-0.0986101,-0.135415,-0.0318199,0.148366
1581141481.524275385,-0.00174304,-0.0108982,-4.63862e-05,-0.0157197,-0.0209862,-0.00353668,0.024321
1581141481.530864658,-0.0705511,-0.416906,9.41155e-05,-0.612324,-0.853495,-0.135813,0.946623
1581141481.537467225,-0.0119703,-0.0617079,0.000113834,-0.0934857,-0.128351,-0.0261035,0.144721
1581141481.544690964,-0.00979427,-0.0517362,-8.37351e-06,-0.0771561,-0.106304,-0.0225545,0.119048
1581141481.551625868,-0.0136004,-0.0725414,-0.000103757,-0.108631,-0.146252,-0.0299763,0.164761
1581141481.557924774,-0.0111978,-0.0581314,-0.000142833,-0.087735,-0.120388,-0.0245285,0.136116
1581141481.564830107,-0.0121806,-0.0651681,4.03929e-05,-0.0994241,-0.1361,-0.0287473,0.154294
1581141481.571559530,-0.0106287,-0.0571963,6.56637e-05,-0.0870469,-0.119402,-0.0234902,0.13125
1581141481.577843755,-0.0115057,-0.0653005,1.79556e-05,-0.0961379,-0.13142,-0.0232716,0.144198
1581141481.584758701,-0.0105093,-0.0594716,-1.87227e-05,-0.0874528,-0.117045,-0.0202419,0.131951
1581141481.590836149,-0.0116515,-0.0660341,-1.81383e-05,-0.0987653,-0.131963,-0.0211795,0.145072
1581141481.597685071,-0.010538,-0.0575523,1.86902e-05,-0.0857908,-0.118085,-0.018514,0.129878
