timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581140885.549715904,-0.145415,0.494786,0.234346,-1.19662,0.481931,-0.130935,-0.589215
1581140885.558086640,-0.145415,0.494786,0.234346,-1.19662,0.481905,-0.130945,-0.589184
1581140885.633058563,-0.145664,0.493946,0.234344,-1.19841,0.478875,-0.131428,-0.585757
1581140885.639778658,-0.145727,0.493653,0.234346,-1.19889,0.478192,-0.13158,-0.584994
1581140885.646680873,-0.145782,0.493373,0.234346,-1.19935,0.477549,-0.131714,-0.584306
1581140885.653024274,-0.145845,0.493,0.234346,-1.19992,0.476729,-0.131873,-0.583449
1581140885.659846942,-0.145912,0.492582,0.234346,-1.20052,0.475856,-0.132039,-0.582497
1581140885.666666469,-0.145992,0.492128,0.234346,-1.20117,0.474928,-0.132197,-0.581469
1581140885.673126259,-0.146086,0.49165,0.234346,-1.20184,0.473941,-0.13234,-0.580392
1581140885.679848959,-0.146166,0.491222,0.234345,-1.20244,0.473079,-0.132467,-0.579472
1581140885.686816123,-0.146261,0.490708,0.234345,-1.20313,0.472097,-0.132615,-0.57841
1581140885.693828429,-0.146354,0.490192,0.234346,-1.20384,0.471127,-0.132805,-0.577356
1581140885.700753218,-0.146445,0.489686,0.234345,-1.20454,0.470144,-0.133037,-0.576293
1581140885.743320275,-0.146974,0.486639,0.234346,-1.20876,0.464372,-0.134275,-0.56996
1581140885.749769493,-0.14705,0.48618,0.234346,-1.20942,0.463457,-0.134411,-0.56892
1581140885.756025741,-0.147126,0.485736,0.234346,-1.21008,0.462552,-0.134548,-0.56791
1581140885.762765947,-0.147192,0.485355,0.234346,-1.21063,0.461775,-0.134673,-0.567048
1581140885.769112871,-0.147268,0.484903,0.234345,-1.21127,0.460856,-0.134822,-0.566059
1581140885.775631335,-0.147336,0.484518,0.234345,-1.21182,0.460086,-0.134952,-0.565205
1581140885.781915940,-0.147406,0.484147,0.234345,-1.21238,0.459328,-0.135095,-0.564359
1581140885.788018878,-0.147492,0.483721,0.234346,-1.21303,0.458446,-0.135279,-0.563364
1581140885.794965529,-0.147565,0.483359,0.234346,-1.21359,0.457677,-0.135439,-0.562517
