timestamp,va1,va2,va3,va4,va5,va6,va7
1581140464.705641253,-0.00411121,-0.0133679,-9.48159e-05,-0.027908,-0.0515616,-0.00710196,0.0619612
1581140464.712486283,-0.00446985,-0.0189969,-0.000307962,-0.0391113,-0.0639719,-0.00963484,0.0731193
1581140464.756563398,-0.00768437,-0.0400548,6.84498e-06,-0.066289,-0.0958304,-0.0166061,0.102484
1581140464.763425447,-0.013485,-0.0706979,0.000141941,-0.100198,-0.144766,-0.0250411,0.15716
1581140464.769717595,-0.0135066,-0.0693318,-4.40885e-05,-0.0989813,-0.144123,-0.0226051,0.153123
1581140464.776755665,-0.0119804,-0.0642678,-1.82942e-05,-0.0904435,-0.129553,-0.020785,0.13896
1581140464.783491565,-0.0139694,-0.0760964,0,-0.103156,-0.145669,-0.0277953,0.154883
1581140464.790510435,-0.0131819,-0.0742502,0,-0.101285,-0.139231,-0.0317982,0.151458
1581140464.797732960,-0.0107904,-0.0596706,-0.000139082,-0.0816932,-0.114308,-0.0281419,0.121534
1581140464.804563078,-0.0151001,-0.0845764,0,-0.115064,-0.15837,-0.0407973,0.172795
1581140464.845818976,-0.0121983,-0.0716513,2.76837e-05,-0.0996017,-0.136929,-0.0250232,0.149495
1581140464.851723866,-0.00958123,-0.0571164,-7.94619e-05,-0.0852331,-0.114685,-0.017361,0.128415
1581140464.858366219,-0.0113112,-0.0661079,1.7944e-05,-0.0989104,-0.137185,-0.0221197,0.153869
1581140464.864706960,-0.0103859,-0.0612889,-2.85073e-05,-0.0873058,-0.124957,-0.0205817,0.136917
1581140464.909712067,-0.0117809,-0.0619701,1.36364e-06,-0.0920528,-0.126432,-0.0255188,0.144019
1581140464.915916805,-0.0128197,-0.0668857,2.86375e-05,-0.103416,-0.141427,-0.0261071,0.155592
1581140464.922818370,-0.0101049,-0.0526033,0,-0.080839,-0.109736,-0.0186484,0.121013
1581140464.928777682,-0.0118043,-0.0639611,5.39685e-05,-0.0958652,-0.131158,-0.022484,0.148067
1581140464.936310344,-0.0111796,-0.0610361,-3.34679e-05,-0.0896378,-0.122521,-0.0188029,0.133034
1581140464.942746911,-0.0104662,-0.0596169,-1.88642e-05,-0.0877313,-0.1192,-0.0184693,0.130295
1581140464.949655565,-0.0116958,-0.0627797,5.24332e-05,-0.0937325,-0.128056,-0.0236364,0.135664
1581140464.956450128,-0.0118404,-0.0623698,-1.74923e-05,-0.093594,-0.128384,-0.0304279,0.140728
1581140464.963363190,-0.0117331,-0.0615709,0.000128939,-0.0919825,-0.127106,-0.0332911,0.134067
1581140464.969925162,-0.0119773,-0.0637946,-0.00013057,-0.0928499,-0.125719,-0.035514,0.139514
1581140464.976559609,-0.0113184,-0.0597904,-7.61621e-05,-0.0884338,-0.116074,-0.0314802,0.128938
1581140465.021135644,-0.0119316,-0.0619843,4.07143e-06,-0.0926412,-0.120975,-0.0216634,0.135528
