timestamp,va1,va2,va3,va4,va5,va6,va7
1581142021.674970199,-0.000481038,-0.000368258,2.30155e-05,-0.0029127,-0.00863936,-0.00334886,0.00876226
1581142021.681641454,-0.00418986,-0.00562441,0.00021868,-0.0157448,-0.0388932,-0.0064029,0.0494213
1581142021.720741576,-0.0060954,-0.0275797,-0.000122716,-0.0485791,-0.0761678,-0.0117807,0.0843479
1581142021.727733510,-0.00968038,-0.0492425,9.73431e-05,-0.0785226,-0.11036,-0.019759,0.121173
1581142021.733842062,-0.0102064,-0.0516792,0.00029515,-0.0777949,-0.111691,-0.0229072,0.115935
1581142021.740642684,-0.0113089,-0.0616912,0.000157543,-0.088878,-0.128956,-0.0253224,0.138823
1581142021.747488633,-0.0114966,-0.0663706,-0.000113051,-0.0935728,-0.135134,-0.0248107,0.148542
1581142021.754065555,-0.0131997,-0.0741786,-9.29528e-05,-0.105105,-0.152313,-0.0235457,0.169281
1581142021.760606870,-0.0109547,-0.0643451,-6.3266e-05,-0.0900868,-0.13082,-0.0195232,0.139112
1581142021.767071224,-0.0137087,-0.0802684,-0.000112833,-0.108748,-0.155734,-0.0282543,0.170184
1581142021.774900121,-0.0109927,-0.0653469,1.5241e-05,-0.0896711,-0.123509,-0.0261525,0.133215
1581142021.781783926,-0.0123205,-0.0730635,-1.73709e-05,-0.101707,-0.141907,-0.0320472,0.155791
1581142021.788441921,-0.0133525,-0.0807325,0.000142457,-0.110496,-0.153818,-0.0377404,0.166042
1581142021.838110860,-0.0109382,-0.067779,-1.56913e-05,-0.0959574,-0.130689,-0.024853,0.144163
1581142021.844190633,-0.0114993,-0.0713034,2.90885e-05,-0.105646,-0.145562,-0.0236579,0.16133
1581142021.850601579,-0.00914073,-0.0568951,0,-0.0795322,-0.11501,-0.0187985,0.125779
1581142021.856881941,-0.0132019,-0.0720437,0.000115287,-0.103453,-0.145417,-0.0246839,0.15972
1581142021.863715627,-0.011925,-0.0552682,0.000283941,-0.0825607,-0.113273,-0.0213389,0.126614
1581142021.871492815,-0.0151766,-0.0664477,9.82714e-05,-0.100683,-0.137164,-0.0287479,0.155705
1581142021.877744787,-0.0124262,-0.05324,-6.18625e-05,-0.0814686,-0.112744,-0.0240128,0.125756
1581142021.884582600,-0.0148151,-0.0643526,-1.77486e-05,-0.095766,-0.131097,-0.0272172,0.149056
1581142021.891450256,-0.0153884,-0.0677089,-0.000325433,-0.100894,-0.137181,-0.028257,0.153744
1581142021.897989982,-0.013769,-0.0609314,-0.000172215,-0.0929729,-0.126933,-0.0265821,0.141565
