timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581141189.165126071,-0.522116,51.8489,-2.44922,-23.3053,1.31616,0.948189,-0.330414
1581141189.171055233,-0.29578,51.2059,-2.27581,-22.9047,1.30912,0.896123,-0.315395
1581141189.177736006,0.028292,50.8278,-2.03519,-22.8953,1.33025,0.885777,-0.312392
1581141189.183998495,0.34722,49.9482,-1.83759,-22.6694,1.29063,0.885443,-0.294703
1581141189.190878365,0.460388,49.439,-1.85238,-22.7124,1.26334,0.874429,-0.302379
1581141189.197064956,0.375512,49.2718,-1.87523,-22.816,1.28007,0.885443,-0.288695
1581141189.203764255,0.275204,49.0943,-1.90749,-22.8361,1.31792,0.859077,-0.30605
1581141189.213966873,-0.01286,48.6236,-2.07014,-22.6331,1.29415,0.842723,-0.305049
1581141189.254728306,0.434668,48.7831,-1.85238,-22.7474,1.32496,0.885109,-0.286359
1581141189.260976262,0.352364,48.9477,-1.8927,-22.8912,1.29767,0.870758,-0.309388
1581141189.267690681,0.24434,48.6031,-1.93975,-22.9786,1.33905,0.896123,-0.292366
1581141189.274595496,0.108024,48.1144,-1.98546,-22.7111,1.33201,0.876766,-0.303714
1581141189.280911205,-0.041152,48.6262,-2.09569,-22.9181,1.33113,0.899461,-0.285024
1581141189.287685942,-0.123456,48.7908,-2.15752,-23.1077,1.32673,0.911476,-0.307052
1581141189.293933266,-0.079732,49.1072,-2.12391,-22.8993,1.33025,0.887446,-0.293034
1581141189.300880914,0.056584,49.0172,-2.04729,-22.7555,1.32056,0.890449,-0.293034
1581141189.307174355,0.172324,48.8011,-2.011,-22.6909,1.32673,0.91181,-0.289029
1581141189.313872332,0.23148,49.2589,-1.9989,-22.8563,1.32849,0.919486,-0.287026
1581141189.320798970,0.187756,49.8711,-2.04057,-23.1063,1.33025,0.89312,-0.281019
1581141189.395723668,0.396088,49.3335,-1.91556,-23.1695,1.33641,0.937508,-0.31139
1581141189.402149168,0.02572,48.6905,-2.14408,-22.867,1.29943,0.893453,-0.28469
1581141189.408940866,0.005144,48.8268,-2.14273,-22.9504,1.30384,0.900128,-0.284023
1581141189.415631088,0.072016,48.6468,-2.11316,-22.8348,1.30912,0.894788,-0.296038
1581141189.421954299,0.14146,48.5259,-2.03654,-22.8401,1.3188,0.904133,-0.297706
1581141189.428148793,0.20576,48.5876,-2.011,-23.1641,1.31264,0.905135,-0.305049
1581141189.434830524,0.159464,48.6133,-2.06073,-22.945,1.31264,0.899795,-0.293701
1581141189.441057587,0.159464,48.6648,-2.05939,-22.6076,1.29239,0.868422,-0.305049
1581141189.447708600,0.264916,48.6982,-2.02847,-22.6909,1.28623,0.886444,-0.297706
1581141189.454090097,0.326644,48.8165,-1.95588,-23.0189,1.30912,0.904801,-0.294035
1581141189.460690676,0.339504,48.904,-1.96798,-22.9894,1.30031,0.916816,-0.290364
1581141189.467235513,0.396088,48.8705,-2.00024,-22.9383,1.30031,0.894788,-0.304382
1581141189.519874264,0.144032,48.1658,-2.06611,-22.8939,1.33553,0.905135,-0.314394
1581141189.526897386,0.187756,48.0938,-2.06477,-22.6842,1.33553,0.919152,-0.298374
1581141189.533832801,0.149176,48.189,-2.07955,-22.7057,1.34257,0.888113,-0.298374
1581141189.540813499,0.221192,48.5979,-2.0567,-23.0391,1.34257,0.927162,-0.281353
1581141189.547061646,0.342076,48.5902,-1.97739,-23.0579,1.35226,0.904801,-0.286359
1581141189.554696085,0.4501,48.3716,-1.86582,-22.7622,1.36106,0.851067,-0.274344
1581141189.561245274,0.519544,48.3381,-1.89808,-22.7366,1.36898,0.859411,-0.298374
1581141189.567886592,0.4501,48.2147,-1.96529,-23.023,1.37338,0.901797,-0.283355
1581141189.574722634,0.33436,48.5851,-1.98949,-23.1991,1.3725,0.910141,-0.299709
1581141189.580987367,0.24434,48.5696,-2.01503,-23.1278,1.36898,0.900128,-0.298374
