timestamp,x,y,z,a,b,c
1581140344.372117149,-0.000110643,-0.000347451,-2.96932e-15,-nan,-nan,-nan
1581140344.409898583,-0.000317552,-0.000737167,-8.12056e-15,-nan,-nan,-nan
1581140344.416618121,-0.00137513,0.000278439,-5.72574e-14,-nan,-nan,-nan
1581140344.424537720,-0.00181597,0.00214052,-7.96946e-14,-nan,-nan,-nan
1581140344.430862973,-0.00161226,0.00236806,-6.19873e-14,-nan,-nan,-nan
1581140344.437117624,-0.001992,0.00467227,-7.90988e-14,-nan,-nan,-nan
1581140344.443733526,-0.00174698,0.00522912,-7.04196e-14,-nan,-nan,-nan
1581140344.450069814,-0.00226175,0.00890552,-9.79434e-14,-nan,-nan,-nan
1581140344.456717877,-0.00187767,0.00876092,-8.41986e-14,-nan,-nan,-nan
1581140344.463726526,-0.00207163,0.0115724,-9.77898e-14,-nan,-nan,-nan
1581140344.470612410,-0.00206949,0.0157626,-1.07383e-13,-nan,-nan,-nan
1581140344.514156521,-0.00141713,0.0193213,-8.57014e-14,-nan,-nan,-nan
1581140344.521641636,-0.00162842,0.0202667,-1.02379e-13,-nan,-nan,-nan
1581140344.528069484,-0.00213025,0.0232268,-1.35266e-13,-nan,-nan,-nan
1581140344.534851257,-0.0019311,0.0181412,-1.20246e-13,-nan,-nan,-nan
1581140344.541512709,-0.00234516,0.0211028,-1.42424e-13,-nan,-nan,-nan
1581140344.547947281,-0.00267349,0.0208243,-1.55964e-13,-nan,-nan,-nan
1581140344.554736858,-0.00207977,0.0165541,-1.19271e-13,-nan,-nan,-nan
1581140344.561040081,-0.00250085,0.0187488,-1.37293e-13,-nan,-nan,-nan
1581140344.567834745,-0.00187766,0.0160154,-1.00965e-13,-nan,-nan,-nan
1581140344.608102187,-0.00177369,0.016207,-8.89127e-14,-nan,-nan,-nan
1581140344.614790890,-0.00221719,0.0139201,-1.09296e-13,-nan,-nan,-nan
1581140344.621125412,-0.00249484,0.0163464,-1.25441e-13,-nan,-nan,-nan
1581140344.669832469,-0.0019749,0.0149682,-9.37369e-14,-nan,-nan,-nan
1581140344.676911377,-0.00158198,0.0151229,-7.68176e-14,-nan,-nan,-nan
1581140344.683199316,-0.00204173,0.0166154,-1.00625e-13,-nan,-nan,-nan
