timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581140344.464616186,0.113168,51.8695,-2.14273,-23.3819,1.34873,0.945852,-0.326409
1581140344.471071338,0.293208,51.6252,-2.04326,-23.1762,1.33465,0.932502,-0.32741
1581140344.515128987,-0.074588,48.5516,-2.19113,-22.6264,1.29591,0.829039,-0.320068
1581140344.522619336,0.108024,48.6468,-2.06477,-23.0136,1.28447,0.891784,-0.320402
1581140344.529074067,0.342076,48.9503,-1.91287,-23.0982,1.3144,0.892118,-0.333418
1581140344.535902518,0.529832,48.9168,-1.88598,-22.8832,1.28799,0.892118,-0.342763
1581140344.542559665,0.689296,48.9323,-1.80802,-22.7783,1.31792,0.870091,-0.349104
1581140344.548942258,0.727876,48.922,-1.79726,-22.8321,1.29855,0.888447,-0.328412
1581140344.555769989,0.583844,49.0197,-1.86447,-22.9248,1.30031,0.897458,-0.331749
1581140344.561991131,0.324072,49.1792,-1.97201,-22.91,1.33113,0.865418,-0.30605
1581140344.602855658,0.131172,48.958,-2.09703,-23.113,1.33817,0.905468,-0.302045
1581140344.608999415,0.434668,48.5182,-1.93303,-22.6022,1.33817,0.90914,-0.308053
1581140344.615836559,0.534976,49.0634,-1.89405,-22.9786,1.32408,0.929165,-0.309054
1581140344.664746107,0.442384,49.7296,-1.94782,-23.3523,1.35402,0.931835,-0.302713
1581140344.670800473,0.362652,49.0557,-2.00831,-23.0512,1.33201,0.917483,-0.327077
1581140344.677911356,0.50154,49.0763,-1.87926,-22.8388,1.32144,0.904801,-0.336755
1581140344.684670877,0.421808,48.7857,-1.93572,-22.6587,1.28359,0.924826,-0.336422
1581140344.692482610,0.37294,48.8988,-2.0231,-22.8321,1.29679,0.918485,-0.32474
1581140344.699000765,0.262344,48.9889,-2.09703,-22.9665,1.29151,0.916816,-0.310389
1581140344.705756647,0.239196,48.5516,-2.03519,-22.7756,1.31088,0.901797,-0.306718
1581140344.712673543,0.234052,48.6674,-2.03788,-22.8778,1.32937,0.908138,-0.309722
1581140344.718917570,0.187756,48.6133,-2.08359,-22.7232,1.32761,0.889448,-0.297373
1581140344.726076547,0.185184,48.3561,-2.11988,-22.828,1.32584,0.897792,-0.310389
1581140344.732711044,0.239196,48.4976,-2.09703,-23.2152,1.32232,0.93584,-0.308053
1581140344.739164668,0.313784,48.6571,-1.99756,-22.9235,1.31176,0.901797,-0.323072
1581140344.783554164,0.568412,48.7728,-1.91018,-23.0149,1.31704,0.935172,-0.318733
1581140344.790887925,0.555552,48.4565,-1.94647,-22.7864,1.31968,0.910141,-0.311724
1581140344.797830189,0.550408,48.2378,-1.95051,-22.8818,1.28711,0.930833,-0.337089
1581140344.804684622,0.48868,48.2481,-1.92228,-23.0324,1.34081,0.93584,-0.328745
1581140344.811548839,0.42438,48.2661,-1.97605,-23.0041,1.32849,0.917817,-0.341428
1581140344.817936097,0.37294,48.1092,-2.0567,-22.8536,1.33201,0.911476,-0.33809
1581140344.825845218,0.36008,47.8958,-2.07014,-22.7245,1.30384,0.9305,-0.356113
1581140344.832541307,0.349792,48.0732,-2.02041,-22.6372,1.31352,0.895456,-0.321737
1581140344.839005534,0.378084,48.4565,-2.00024,-22.8818,1.35314,0.904467,-0.338424
1581140344.845816405,0.401232,48.6751,-2.07149,-23.3066,1.37074,0.966545,-0.312725
1581140344.852595588,0.493824,48.6982,-1.97067,-23.191,1.35138,0.944851,-0.312392
1581140344.858985558,0.576128,48.2867,-1.90077,-22.8899,1.35138,0.921155,-0.313393
1581140344.902988697,0.344648,48.0964,-2.02444,-22.8805,1.35314,0.954864,-0.310055
1581140344.909643817,0.3858,48.0372,-1.99352,-22.9907,1.35402,0.96788,-0.298374
1581140344.916618765,0.439812,47.8983,-1.9989,-22.91,1.34081,0.956866,-0.305383
1581140344.922951236,0.470676,47.5537,-1.96395,-22.82,1.32673,0.97856,-0.294703
1581140344.929908679,0.432096,47.7414,-1.93438,-22.7635,1.34785,0.960537,-0.302713
1581140344.936718861,0.388372,47.9626,-1.98815,-22.8657,1.32937,0.971885,-0.302713
1581140344.943070989,0.277776,48.0784,-2.0688,-23.1534,1.33729,0.986904,-0.310055
1581140344.949832809,0.272632,48.117,-2.10913,-23.2112,1.32673,0.982565,-0.321403
1581140344.956519548,0.329216,48.0604,-2.08359,-22.7528,1.32849,0.932502,-0.313727
1581140344.962877431,0.460388,48.1504,-1.98815,-22.906,1.29239,0.946186,-0.336088
1581140344.969940093,0.498968,48.5516,-1.94916,-23.402,1.32761,0.970884,-0.33008
1581140345.014811020,0.841044,47.5228,-1.84297,-23.113,1.33113,0.962874,-0.301712
1581140345.021708502,0.606992,47.5768,-1.92228,-23.0055,1.30736,0.952527,-0.300377
1581140345.028560408,0.429524,47.5177,-1.94647,-22.8805,1.32937,0.933503,-0.298708
1581140345.034882910,0.306068,47.636,-2.04192,-23.0404,1.32232,0.955531,-0.305383
1581140345.041696706,0.277776,47.6694,-2.08224,-22.9356,1.34697,0.922823,-0.306384
1581140345.048696799,0.365224,47.6643,-2.03923,-22.7797,1.3144,0.912143,-0.324073
1581140345.054982213,0.570984,47.6386,-1.90346,-22.9114,1.33817,0.930166,-0.317398
1581140345.061949353,0.712444,47.9472,-1.79188,-23.0566,1.35226,0.924826,-0.322404
1581140345.068700705,0.715016,47.9729,-1.80533,-23.0942,1.34521,0.953862,-0.3194
1581140345.075726764,0.56584,47.78,-1.90077,-23.0082,1.36722,0.931501,-0.314728
1581140345.082506867,0.426952,47.8829,-2.02041,-23.0942,1.33993,0.932836,-0.312058
1581140345.088772031,0.362652,47.8572,-2.03923,-22.9988,1.36194,0.926828,-0.303714
1581140345.133161462,0.367796,47.1113,-1.99621,-22.7702,1.36898,0.959202,-0.339759
1581140345.140003697,0.419236,46.8953,-2.00562,-22.7326,1.33729,0.961872,-0.347769
1581140345.146678486,0.522116,46.9904,-1.95051,-22.8496,1.33113,0.988239,-0.356113
