timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581141846.522154173,0.288064,48.3587,-1.82146,-22.652,1.33465,1.04297,-0.315729
1581141846.528406311,0.447528,48.6159,-1.74484,-22.3199,1.31528,1.02228,-0.322738
1581141846.535153370,0.3858,49.3618,-1.8107,-22.5834,1.31264,1.02829,-0.31673
1581141846.541543291,0.162036,50.5989,-1.99621,-22.9033,1.3232,1.01861,-0.312392
1581141846.548421545,-0.136316,51.3242,-2.19382,-23.1466,1.33905,1.00192,-0.31139
1581141846.555404710,-0.277776,51.9878,-2.30136,-23.1977,1.33113,0.97856,-0.319734
1581141846.563220159,-0.200616,52.5588,-2.21667,-23.4948,1.33377,0.993913,-0.320068
1581141846.570145286,0.018004,52.5434,-2.12391,-23.4666,1.33905,0.99191,-0.318065
1581141846.576418828,0.0951639,52.3016,-2.11719,-23.4289,1.33729,0.954196,-0.317732
1581141846.583282880,0.0874479,51.9081,-2.11047,-23.0257,1.32673,0.886778,-0.314394
1581141846.623367038,-0.105452,48.5516,-2.07014,-22.6815,1.27126,0.858409,-0.301712
1581141846.630206262,-0.072016,48.4384,-2.09569,-22.8388,1.30912,0.849732,-0.316063
1581141846.636426238,0.07716,48.6313,-2.07149,-22.8939,1.29591,0.855072,-0.312725
1581141846.643356449,0.239196,48.8448,-1.96933,-22.6452,1.31616,0.807345,-0.323072
1581141846.650143211,0.36008,48.7008,-1.9411,-22.8455,1.28007,0.842055,-0.306718
1581141846.656463131,0.529832,48.9503,-1.84297,-22.9571,1.32056,0.861079,-0.297039
1581141846.664239501,0.545264,49.2075,-1.82549,-22.7676,1.32232,0.859744,-0.289029
1581141846.670523225,0.39866,48.994,-1.91287,-22.6977,1.31352,0.859411,-0.289696
1581141846.677312631,0.200616,48.6596,-2.011,-22.8563,1.30207,0.875764,-0.279684
1581141846.683477127,0.0874479,48.4873,-2.01772,-22.859,1.29503,0.872427,-0.294369
1581141846.723393654,-0.033436,48.2044,-2.04192,-22.8993,1.29855,0.880103,-0.292366
1581141846.730403523,0.275204,49.6499,-2.00428,-22.9719,1.33729,0.884108,-0.279016
1581141846.737229150,0.208332,49.6756,-2.04057,-23.1897,1.35402,0.902465,-0.273676
