timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581139763.301744938,0.426952,48.1967,-1.81474,-22.5619,1.3188,1.01861,-0.346434
1581139763.345693926,0.069444,52.5639,-2.16155,-23.4424,1.34785,0.944183,-0.326743
1581139763.351933042,-0.072016,52.4431,-2.20591,-23.3295,1.33553,0.93584,-0.321403
1581139763.358834424,-0.066872,52.155,-2.20995,-23.3563,1.33817,0.914146,-0.33008
1581139763.365765734,0.07716,51.764,-2.12391,-22.9719,1.3056,0.857408,-0.329079
1581139763.372682525,0.208332,51.1751,-2.04192,-22.9611,1.3188,0.867087,-0.321069
1581139763.380784098,0.267488,50.1077,-1.99487,-22.7366,1.31088,0.848731,-0.307719
1581139763.387102028,0.169752,49.2692,-1.98949,-22.6116,1.27302,0.845393,-0.311057
1581139763.393903222,0.002572,49.0969,-2.04729,-22.7716,1.2695,0.83004,-0.301712
1581139763.400791234,-0.059156,48.8345,-2.12257,-22.7178,1.29503,0.816023,-0.317732
1581139763.407170858,-0.169752,48.4565,-2.21801,-22.5834,1.27126,0.793995,-0.323405
1581139763.413860858,-0.074588,48.5593,-2.17634,-22.8738,1.29767,0.828038,-0.34076
1581139763.456913863,0.406376,49.0634,-1.90615,-22.7071,1.30824,0.861079,-0.294703
1581139763.497822391,0.2572,48.796,-1.99487,-22.6345,1.31792,0.850066,-0.303714
1581139763.504207445,0.403804,48.9066,-1.94513,-22.6775,1.33641,0.844392,-0.289696
1581139763.510952860,0.380656,49.3309,-1.96395,-22.9652,1.31704,0.864751,-0.300377
1581139763.517767163,0.329216,49.817,-2.02041,-23.191,1.33729,0.860412,-0.28469
1581139763.524166988,0.352364,49.9508,-2.04729,-23.316,1.34257,0.888447,-0.297039
1581139763.530972664,0.288064,49.2281,-2.01772,-22.9006,1.3232,0.872093,-0.289029
1581139763.537900550,0.280348,48.7317,-2.01906,-22.5767,1.31528,0.850066,-0.31406
1581139763.544174728,0.28292,48.6468,-2.04729,-22.8321,1.31968,0.853403,-0.298708
1581139763.551028866,0.303496,49.0506,-2.01369,-23.1171,1.31968,0.878768,-0.33008
1581139763.557752276,0.326644,49.1663,-1.97067,-23.2085,1.3232,0.911476,-0.325074
1581139763.565300837,0.408948,48.8885,-1.96126,-22.9961,1.31352,0.890116,-0.336422
1581139763.607901002,0.0925919,48.7702,-2.14542,-22.8791,1.28799,0.863082,-0.303047
1581139763.614100436,0.10288,48.7497,-2.13198,-22.6439,1.29943,0.834713,-0.289696
1581139763.620722202,0.16718,48.5876,-2.06477,-22.9598,1.30472,0.874763,-0.304715
1581139763.627024673,0.21862,48.6699,-2.03385,-23.1856,1.30824,0.890449,-0.309054
1581139763.633735088,0.223764,48.5568,-2.0567,-22.6049,1.28975,0.837383,-0.307385
1581139763.641130879,0.29578,48.5053,-2.0446,-22.4476,1.28007,0.856073,-0.304382
1581139763.647881719,0.367796,48.5002,-1.97739,-22.828,1.32056,0.852402,-0.304382
1581139763.654646684,0.447528,48.9194,-1.929,-23.0579,1.3144,0.866753,-0.30071
1581139763.661088559,0.457816,48.8217,-1.97605,-22.8751,1.34521,0.860078,-0.296371
1581139763.669024431,0.5144,48.6931,-1.95723,-22.8899,1.31264,0.855406,-0.304382
1581139763.675205481,0.61728,48.5953,-1.8927,-22.8522,1.34257,0.867754,-0.307385
1581139763.715215821,0.329216,48.0989,-2.00696,-22.8039,1.34873,0.860746,-0.338758
1581139763.759118640,0.550408,48.3381,-1.90346,-22.8778,1.32761,0.853069,-0.305383
1581139763.766971328,0.498968,48.6391,-1.95051,-22.9934,1.33289,0.857408,-0.302713
1581139763.773770837,0.447528,48.5825,-1.98949,-23.0835,1.35314,0.877767,-0.311724
1581139763.780143121,0.41152,48.4076,-2.00696,-22.8079,1.3593,0.868088,-0.303714
1581139763.786977791,0.370368,47.8237,-1.99756,-22.3401,1.35578,0.833378,-0.31406
1581139763.793633739,0.406376,47.9858,-2.00562,-22.4503,1.33729,0.854404,-0.2927
1581139763.800191337,0.434668,48.1375,-1.98815,-22.7313,1.33289,0.872427,-0.299042
1581139763.806725138,0.452672,48.0758,-1.98142,-22.9047,1.34257,0.890783,-0.291365
1581139763.813244389,0.434668,47.7029,-1.97874,-22.7716,1.36546,0.862414,-0.284356
1581139763.819823400,0.46296,47.6077,-1.95051,-22.6264,1.30472,0.885443,-0.304048
1581139763.826283549,0.362652,47.7286,-1.95051,-22.5377,1.3188,0.886111,-0.292033
1581139763.870707216,0.496396,48.5645,-1.95723,-23.0189,1.29855,0.879102,-0.315062
1581139763.877471895,0.59156,48.0964,-1.93706,-22.785,1.29679,0.863416,-0.305383
1581139763.883878730,0.727876,47.8315,-1.83221,-22.6842,1.32232,0.865084,-0.302713
1581139763.890051679,0.799892,47.5125,-1.72871,-22.6089,1.30824,0.877433,-0.296038
1581139763.896931861,0.717588,47.5717,-1.77172,-22.5834,1.33201,0.842389,-0.293034
1581139763.903021388,0.583844,47.708,-1.91556,-22.8509,1.31352,0.84072,-0.298708
1581139763.909620084,0.478392,47.5048,-2.01234,-22.9369,1.33201,0.864083,-0.297039
1581139763.916094507,0.442384,47.5022,-1.97874,-22.6587,1.31352,0.840053,-0.309054
1581139763.922779330,0.378084,47.4688,-1.94916,-22.6735,1.3188,0.851401,-0.30605
1581139763.929054129,0.36008,47.5511,-1.98008,-22.7958,1.34257,0.880437,-0.314728
1581139763.935244227,0.439812,47.6617,-2.00562,-22.7003,1.30824,0.868088,-0.318399
1581139763.974932093,0.41152,47.7723,-2.01503,-22.945,1.35842,0.856407,-0.294035
1581139764.019856961,0.496396,47.3531,-1.92497,-22.7084,1.36018,0.882773,-0.334085
1581139764.026223204,0.432096,47.2425,-1.97201,-22.6358,1.36722,0.905802,-0.328412
1581139764.032881795,0.388372,46.9698,-2.011,-22.7931,1.36018,0.932168,-0.33542
1581139764.039848115,0.406376,47.1087,-1.99083,-22.7702,1.34697,0.918151,-0.320068
1581139764.046140903,0.426952,47.3402,-1.9626,-22.7205,1.35578,0.892452,-0.31673
1581139764.053029215,0.496396,47.3788,-1.95185,-23.1238,1.3549,0.956199,-0.301044
1581139764.059762605,0.5787,47.4714,-1.89942,-22.9786,1.35226,0.932502,-0.297706
1581139764.067801972,0.666148,47.1036,-1.85238,-22.5121,1.32849,0.898459,-0.301712
1581139764.074113773,0.756168,47.2322,-1.81474,-22.859,1.33377,0.913145,-0.304382
1581139764.080834874,0.817896,47.618,-1.75021,-23.1265,1.3637,0.933503,-0.307052
1581139764.087186390,0.805036,47.528,-1.79457,-22.8993,1.35578,0.922823,-0.316063
1581139764.130964595,0.532404,46.6535,-1.90883,-22.6399,1.33201,0.918151,-0.297706
1581139764.137966650,0.622424,46.8695,-1.81877,-22.6842,1.30912,0.91982,-0.294035
1581139764.177036848,0.344648,47.4199,-2.01234,-23.0176,1.33553,0.924826,-0.304382
1581139764.183230277,0.336932,47.2759,-2.04729,-22.9611,1.33553,0.949524,-0.309722
1581139764.189915800,0.39866,46.9055,-2.03116,-22.9127,1.33817,0.961872,-0.30872
1581139764.196627301,0.48868,46.8232,-1.93169,-22.8415,1.32849,0.933837,-0.307385
1581139764.202947673,0.52726,46.6741,-1.85238,-23.027,1.30736,0.979561,-0.31139
1581139764.209272209,0.480964,46.9261,-1.89405,-23.0646,1.33553,0.976224,-0.307719
1581139764.215798582,0.42438,47.065,-1.9989,-23.1251,1.32496,1.00726,-0.300043
1581139764.222148120,0.378084,46.5506,-2.02444,-22.7729,1.31352,0.992244,-0.30071
1581139764.228195811,0.47582,46.5043,-1.92228,-22.6896,1.33289,0.974221,-0.286025
1581139764.234967287,0.509256,46.2934,-1.8591,-22.7178,1.31528,0.997918,-0.286025
1581139764.278061656,0.833328,46.7461,-1.74752,-23.1372,1.35578,1.02495,-0.297039
1581139764.284954014,0.933635,46.6123,-1.70854,-22.8469,1.33729,0.976224,-0.304048
1581139764.291161813,0.943923,46.5943,-1.71392,-22.816,1.33553,0.980896,-0.305383
1581139764.297925173,0.907916,46.6946,-1.71392,-23.1426,1.35402,1.0106,-0.311724
1581139764.304884334,0.75874,47.0933,-1.77979,-23.2528,1.3593,1.00893,-0.29804
1581139764.311044935,0.614708,47.0264,-1.90211,-23.1292,1.36986,1.01828,-0.291699
1581139764.317916888,0.483536,46.5686,-1.97605,-22.9598,1.35842,1.00292,-0.295036
1581139764.324176800,0.468104,46.4374,-1.94647,-22.8079,1.36194,0.974221,-0.290698
1581139764.334875910,0.470676,46.2985,-1.91556,-22.8012,1.36986,0.990909,-0.285358
1581139764.337851382,0.511828,46.0902,-1.90883,-22.7998,1.37515,1.00025,-0.295036
