timestamp,posx,posy,posz,ox,oy,oz, ow
1581140585.877323552,0.719876,0.000472802,0.686348,-0.00022589,0.706983,0.000233451,0.70723
1581140585.884140043,0.71986,0.000460881,0.686319,-0.000211342,0.706992,0.000241159,0.707221
1581140585.890208878,0.71983,0.000454892,0.686297,-0.000207918,0.707001,0.000245267,0.707213
1581140585.896964293,0.719779,0.000452472,0.686264,-0.000205386,0.707017,0.000254859,0.707196
1581140585.941288382,0.719073,0.000464826,0.6861,-0.000235164,0.707124,0.000277939,0.70709
1581140585.949031017,0.718901,0.000463855,0.686109,-0.000242099,0.707126,0.000278299,0.707087
1581140585.962879833,0.718529,0.000454163,0.68614,-0.000245931,0.70711,0.000263557,0.707103
1581140585.969078235,0.71836,0.000449437,0.686168,-0.000242966,0.707091,0.000252744,0.707123
1581140585.975745491,0.71816,0.000446075,0.686202,-0.000248631,0.707071,0.000235786,0.707142
1581140585.982955529,0.717963,0.000441603,0.686231,-0.000243761,0.707051,0.000224101,0.707163
1581140585.988941991,0.717794,0.000436318,0.686257,-0.000245231,0.707029,0.000202889,0.707184
1581140585.995845010,0.717597,0.00043064,0.686292,-0.000235577,0.706999,0.000186448,0.707214
1581140586.003759486,0.717428,0.000426514,0.68632,-0.000238327,0.706976,0.000164515,0.707238
1581140586.010131124,0.717207,0.000425355,0.686351,-0.000243478,0.706956,0.000150768,0.707257
1581140586.016986003,0.717018,0.000429032,0.686372,-0.000254996,0.706951,0.000145662,0.707263
1581140586.061876660,0.716828,0.000434674,0.686382,-0.000249986,0.706955,0.000161814,0.707258
1581140586.066962056,0.715737,0.000467596,0.686396,-0.000302625,0.706998,0.000201827,0.707215
1581140586.073209821,0.715593,0.000464088,0.686393,-0.000293362,0.707,0.000207545,0.707213
1581140586.080004361,0.715425,0.000459066,0.68639,-0.000283785,0.706998,0.000209406,0.707216
1581140586.086202529,0.715254,0.00045362,0.68639,-0.000272585,0.706995,0.000212334,0.707219
1581140586.093061364,0.715106,0.000450544,0.686388,-0.000263239,0.706995,0.000217304,0.707219
1581140586.099801460,0.714938,0.00044703,0.686381,-0.00025791,0.706996,0.00021796,0.707218
1581140586.107612643,0.714747,0.000444851,0.686373,-0.000259572,0.706995,0.000212256,0.707218
1581140586.147140739,0.713791,0.000446396,0.686358,-0.000298854,0.707009,0.000190963,0.707204
