timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581142104.481930020,-0.336932,51.2882,-2.27581,-23.0216,1.33993,0.90113,-0.305383
1581142104.488588726,0.084876,50.4523,-2.00965,-22.941,1.32144,0.891451,-0.307052
1581142104.495344054,0.34722,49.8633,-1.85775,-22.738,1.28711,0.871426,-0.286693
1581142104.501997198,0.344648,49.2949,-1.86716,-22.6667,1.29503,0.851401,-0.292033
1581142104.510052943,0.23148,49.1355,-1.96664,-22.9813,1.27918,0.872761,-0.283355
1581142104.516357783,-0.002572,48.6442,-2.02847,-22.6049,1.30207,0.848397,-0.317398
1581142104.523283544,-0.172324,48.4282,-2.15349,-22.7353,1.27566,0.870424,-0.307385
1581142104.530230988,-0.149176,48.7111,-2.1508,-23.105,1.32232,0.878101,-0.324407
1581142104.537036778,-0.036008,49.0634,-2.13198,-22.9423,1.31,0.858076,-0.325742
1581142104.584732125,0.221192,48.9786,-1.99487,-22.8428,1.30031,0.840387,-0.331749
1581142104.591510812,-0.0977359,48.6828,-2.14811,-23.1278,1.36282,0.931501,-0.282354
1581142104.598152941,-0.14146,49.0429,-2.16424,-23.0404,1.33553,0.928497,-0.312725
1581142104.605172577,-0.041152,48.796,-2.08359,-22.824,1.3505,0.931167,-0.289696
1581142104.612007593,0.105452,48.5902,-2.00696,-22.6923,1.33817,0.926161,-0.301712
1581142104.618893045,0.241768,48.9889,-1.95051,-22.8146,1.35226,0.908806,-0.292366
1581142104.625283391,0.234052,49.6653,-2.03654,-23.1883,1.34345,0.940178,-0.283689
1581142104.632075565,0.138888,49.7244,-2.09434,-23.4424,1.3725,0.935506,-0.27935
1581142104.639027023,0.210904,49.7425,-2.06746,-23.3563,1.36986,0.92516,-0.287694
1581142104.645334815,0.228908,49.1869,-1.95992,-22.8805,1.32937,0.903466,-0.287026
1581142104.652491809,0.252056,48.7214,-1.95588,-22.8522,1.34169,0.891451,-0.308387
1581142104.659208452,0.298352,48.9991,-1.99487,-23.1292,1.36458,0.932836,-0.302379
1581142104.666118678,0.357508,49.0197,-1.99218,-23.2233,1.34257,0.935506,-0.32741
1581142104.674096280,0.344648,49.3386,-1.93303,-23.187,1.34345,0.910475,-0.317732
1581142104.681033010,0.39866,49.0532,-1.87523,-22.9342,1.33553,0.926495,-0.327077
1581142104.687535469,0.324072,48.6442,-1.91824,-22.6399,1.33641,0.911142,-0.297373
1581142104.694158678,0.228908,48.7857,-1.99352,-22.7071,1.32673,0.900128,-0.311724
1581142104.701122962,0.1286,48.7394,-2.08896,-22.9262,1.30472,0.926828,-0.289696
1581142104.707488858,0.030864,48.6365,-2.10913,-22.9074,1.31528,0.920153,-0.296705
1581142104.748427389,0.136316,48.5182,-2.0446,-22.6573,1.28271,0.871759,-0.306718
1581142104.755121134,0.172324,48.6571,-2.05401,-22.6896,1.27038,0.871092,-0.315062
1581142104.762097892,0.288064,48.8165,-1.99218,-23.0337,1.3188,0.895122,-0.294035
1581142104.768492939,0.324072,48.7651,-1.9747,-22.8926,1.30207,0.884776,-0.296038
1581142104.776854718,0.393516,48.8448,-1.96664,-22.8509,1.32761,0.872093,-0.288361
1581142104.783510493,0.429524,48.6725,-1.93706,-22.9504,1.31616,0.889448,-0.297373
1581142104.790232088,0.563268,48.5851,-1.84431,-22.8254,1.33641,0.870758,-0.286359
1581142104.797094377,0.5787,48.351,-1.79592,-22.6641,1.28095,0.872761,-0.30872
1581142104.804179279,0.511828,48.0578,-1.88464,-22.8617,1.30648,0.883107,-0.311057
1581142104.811269697,0.465532,48.2918,-1.90883,-22.7971,1.31528,0.857074,-0.321069
1581142104.818118546,0.352364,48.3587,-1.94244,-22.8563,1.33553,0.882439,-0.314394
1581142104.824863802,0.200616,48.1581,-2.04192,-22.8885,1.30736,0.888781,-0.329747
1581142104.831302042,0.123456,48.0629,-2.07821,-22.699,1.31352,0.868422,-0.313393
1581142104.838077269,0.126028,48.0115,-2.05536,-22.5538,1.34257,0.844392,-0.305383
