timestamp,va1,va2,va3,va4,va5,va6,va7
1581141313.393873703,-0.00112002,-0.00074316,6.48176e-05,-0.00467,-0.0117676,-0.00112604,0.0134281
1581141313.437823743,-0.00578804,-0.0239574,-5.55324e-05,-0.0458003,-0.069111,-0.011558,0.0774075
1581141313.444428181,-0.00878437,-0.0469562,-0.000106159,-0.0756801,-0.110968,-0.0226288,0.120044
1581141313.450688022,-0.00806685,-0.0493764,1.89426e-05,-0.0756031,-0.108028,-0.0198736,0.115739
1581141313.457490989,-0.00955992,-0.0596552,1.75149e-05,-0.0866876,-0.124526,-0.0200224,0.131613
1581141313.463899490,-0.0113128,-0.0603475,2.8665e-05,-0.0859923,-0.12496,-0.01931,0.136298
1581141313.471792911,-0.0135034,-0.0681826,-8.75203e-06,-0.0975276,-0.141612,-0.0218577,0.152338
1581141313.478077950,-0.0127978,-0.0676528,-1.65082e-05,-0.0948575,-0.134768,-0.0238794,0.147518
1581141313.484804777,-0.0137566,-0.074855,7.0509e-05,-0.101593,-0.141666,-0.0321487,0.153402
1581141313.491608630,-0.0135833,-0.0765356,-2.6548e-05,-0.104162,-0.143893,-0.0360157,0.157726
1581141313.497998928,-0.0141812,-0.079132,-2.79167e-05,-0.108071,-0.149033,-0.0389425,0.161884
1581141313.504733093,-0.0118399,-0.0661928,-6.34082e-05,-0.0896823,-0.122997,-0.032186,0.135139
1581141313.547084294,-0.00785453,-0.0441347,1.82104e-05,-0.0600562,-0.0835615,-0.0184891,0.088069
1581141313.553972949,-0.0128259,-0.0756831,1.52702e-05,-0.106577,-0.146098,-0.0222723,0.160976
1581141313.560982337,-0.0103401,-0.0608781,-2.47379e-05,-0.090571,-0.127103,-0.0202762,0.1396
1581141313.567817201,-0.0111469,-0.0659643,-8.73558e-05,-0.0939627,-0.131289,-0.022521,0.148038
1581141313.574170300,-0.0115894,-0.0674324,-4.49618e-05,-0.097777,-0.132606,-0.0262177,0.149709
1581141313.580867411,-0.0108068,-0.0584506,0.000140962,-0.0876007,-0.118405,-0.0250153,0.134004
