timestamp,posx,posy,posz,ox,oy,oz, ow
1581141147.578234824,0.719875,0.000490449,0.686318,-0.00023555,0.706938,0.00022839,0.707275
1581141147.589079928,0.719876,0.000491411,0.686313,-0.000239908,0.706939,0.000227951,0.707274
1581141147.595934689,0.719876,0.000491956,0.686309,-0.000242554,0.706941,0.000228137,0.707273
1581141147.602221177,0.719876,0.00049254,0.686306,-0.000244787,0.706942,0.000228511,0.707272
1581141147.609057836,0.719876,0.00049315,0.686302,-0.000248151,0.706943,0.000227809,0.707271
1581141147.615740333,0.719877,0.000493812,0.686299,-0.000251379,0.706943,0.000227579,0.70727
1581141147.622178047,0.719877,0.000494321,0.686295,-0.000255765,0.706944,0.000226048,0.707269
1581141147.630139032,0.719877,0.00049493,0.686292,-0.000259963,0.706945,0.000224589,0.707269
1581141147.636883648,0.719877,0.000495551,0.686289,-0.000263509,0.706945,0.000223841,0.707268
1581141147.643234846,0.719878,0.000496096,0.686285,-0.000265463,0.706946,0.000224425,0.707268
1581141147.649873585,0.719878,0.000496663,0.686282,-0.000267552,0.706946,0.000224782,0.707267
1581141147.656933673,0.719878,0.00049719,0.686279,-0.000269502,0.706947,0.000225181,0.707267
1581141147.733265569,0.719542,0.000452442,0.68606,-0.000150817,0.707043,0.000322612,0.707171
1581141147.740316771,0.719429,0.000454765,0.686037,-0.000160562,0.70705,0.000311954,0.707164
1581141147.746772971,0.719302,0.000459699,0.686022,-0.00016607,0.707054,0.000309578,0.70716
1581141147.753232701,0.719156,0.000467025,0.686015,-0.00018851,0.707061,0.000299115,0.707153
1581141147.759951284,0.719019,0.000466455,0.68602,-0.000198932,0.707064,0.00029582,0.707149
1581141147.766860161,0.718846,0.000462936,0.68603,-0.000211881,0.707066,0.000289565,0.707147
1581141147.773105595,0.718689,0.000458737,0.686039,-0.000213055,0.707065,0.000287796,0.707148
1581141147.779934972,0.718499,0.000454554,0.686059,-0.000211428,0.707051,0.000277341,0.707162
1581141147.786214127,0.718331,0.000449171,0.686087,-0.000207245,0.707029,0.000261952,0.707185
1581141147.792976001,0.718131,0.000443123,0.686121,-0.000202217,0.706998,0.000239563,0.707215
1581141147.799756968,0.717935,0.000436049,0.686154,-0.000196346,0.706967,0.000214755,0.707246
1581141147.806064668,0.717767,0.000430407,0.686181,-0.000191502,0.706942,0.000195656,0.707272
1581141147.849236421,0.716568,0.000454507,0.686296,-0.000253335,0.706934,0.000203304,0.707279
1581141147.855884363,0.716415,0.000461926,0.686285,-0.000258036,0.706949,0.000215657,0.707264
1581141147.862834705,0.716241,0.000467716,0.686279,-0.000273877,0.706959,0.000215007,0.707255
1581141147.869263101,0.716089,0.000471131,0.686287,-0.000277067,0.706958,0.000219175,0.707255
1581141147.875998421,0.715912,0.000474132,0.686291,-0.000278286,0.706957,0.00021981,0.707257
1581141147.882816911,0.715763,0.000474206,0.686288,-0.000271651,0.706957,0.000223079,0.707257
1581141147.889103344,0.715593,0.00047038,0.686285,-0.00027033,0.706956,0.000218449,0.707258
1581141147.930260512,0.714603,0.00045795,0.68624,-0.000243012,0.706987,0.000250714,0.707227
1581141147.936990478,0.714432,0.000458494,0.686237,-0.000249824,0.706991,0.00024921,0.707223
1581141147.943725354,0.714258,0.000458046,0.68624,-0.000254237,0.70698,0.000234268,0.707233
1581141147.950089018,0.714112,0.000454559,0.686238,-0.000253636,0.706968,0.00021737,0.707245
1581141147.992357081,0.713847,0.000443213,0.686243,-0.000243866,0.706932,0.000179638,0.707281
1581141147.999234529,0.71289,0.000425537,0.686214,-0.000225525,0.706954,0.000191471,0.70726
1581141148.006196141,0.712741,0.000424733,0.686208,-0.000228607,0.706968,0.000199611,0.707246
1581141148.013012019,0.712565,0.000425922,0.686202,-0.00023476,0.706982,0.000209271,0.707231
1581141148.019961134,0.712391,0.000428342,0.686194,-0.000241771,0.706998,0.000218011,0.707216
