timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581230739.989315446,-0.145139,0.493005,0.234522,-1.18888,0.523945,-0.122478,-0.63091
1581230739.995864989,-0.145185,0.492788,0.234522,-1.18924,0.523343,-0.122583,-0.63025
1581230740.002214186,-0.145236,0.492537,0.234522,-1.18963,0.522695,-0.122715,-0.629538
1581230740.008955555,-0.145299,0.492211,0.234522,-1.19013,0.521881,-0.122874,-0.628657
1581230740.016140895,-0.145369,0.491843,0.234522,-1.19068,0.520985,-0.123033,-0.627663
1581230740.022385493,-0.14544,0.491432,0.234522,-1.19126,0.520009,-0.123203,-0.62665
1581230740.070147520,-0.145964,0.488131,0.234524,-1.19584,0.512521,-0.124443,-0.618602
1581230740.076232765,-0.146046,0.487708,0.234525,-1.19644,0.511556,-0.124565,-0.617587
1581230740.082909223,-0.14614,0.487211,0.234525,-1.19713,0.510454,-0.124704,-0.61643
1581230740.088858415,-0.146223,0.48678,0.234525,-1.19772,0.509539,-0.124818,-0.61545
1581230740.095162283,-0.146305,0.486356,0.234524,-1.19832,0.508635,-0.124942,-0.614477
1581230740.101288714,-0.146401,0.485882,0.234523,-1.19901,0.507581,-0.125096,-0.613356
1581230740.107686823,-0.146483,0.485492,0.234523,-1.19958,0.506688,-0.12524,-0.612386
1581230740.115029065,-0.14658,0.485028,0.234522,-1.20025,0.505647,-0.125422,-0.611274
1581230740.121106838,-0.146663,0.484634,0.234523,-1.20081,0.504752,-0.125581,-0.610307
1581230740.127710777,-0.146743,0.484248,0.234523,-1.20138,0.503882,-0.125739,-0.609351
1581230740.133903847,-0.146833,0.48381,0.234523,-1.20203,0.50288,-0.125926,-0.608214
1581230740.173867102,-0.1473,0.481317,0.234522,-1.20574,0.497083,-0.126888,-0.601784
1581230740.180192847,-0.147372,0.480943,0.234522,-1.20629,0.496239,-0.127021,-0.600815
1581230740.186222222,-0.147458,0.480497,0.234523,-1.20694,0.495238,-0.127182,-0.599691
1581230740.192877699,-0.147532,0.480127,0.234524,-1.20749,0.494388,-0.12733,-0.59872
1581230740.199111513,-0.147606,0.479761,0.234524,-1.20805,0.493539,-0.127486,-0.597774
1581230740.204985312,-0.147679,0.479393,0.234524,-1.20861,0.492677,-0.127643,-0.596825
1581230740.211307158,-0.147752,0.479021,0.234524,-1.20916,0.49181,-0.127797,-0.595889
1581230740.218846594,-0.147845,0.478512,0.234524,-1.2099,0.490673,-0.12799,-0.594661
1581230740.225020737,-0.147915,0.478133,0.234523,-1.21046,0.489829,-0.128142,-0.593756
1581230740.231269202,-0.147985,0.47776,0.234523,-1.21102,0.488981,-0.128281,-0.592832
1581230740.237234596,-0.148056,0.477388,0.234522,-1.21157,0.488139,-0.128405,-0.591925
1581230740.243401821,-0.148136,0.476947,0.234523,-1.21223,0.487161,-0.128552,-0.590861
1581230740.283146707,-0.148612,0.474491,0.234523,-1.21584,0.481697,-0.129452,-0.584912
1581230740.289078526,-0.148687,0.474111,0.234522,-1.21641,0.480856,-0.129623,-0.584006
1581230740.295298218,-0.148763,0.473732,0.234522,-1.21696,0.480014,-0.129793,-0.583096
1581230740.301326635,-0.148852,0.473289,0.234522,-1.21762,0.479056,-0.129982,-0.582034
1581230740.307992234,-0.148923,0.472907,0.234522,-1.21818,0.478254,-0.13014,-0.581112
1581230740.314143516,-0.148989,0.472528,0.234522,-1.21874,0.477453,-0.130286,-0.5802
1581230740.320859511,-0.149061,0.47209,0.234522,-1.21938,0.476507,-0.13044,-0.579132
1581230740.326966195,-0.149121,0.471714,0.234522,-1.21993,0.475705,-0.130563,-0.578232
1581230740.333067228,-0.149182,0.471333,0.234522,-1.22048,0.474903,-0.130682,-0.577334
1581230740.340791464,-0.149261,0.470819,0.234523,-1.22122,0.473823,-0.130845,-0.576148
1581230740.347056173,-0.149321,0.47044,0.234523,-1.22179,0.473016,-0.130974,-0.575278
1581230740.388005052,-0.149774,0.467858,0.234523,-1.2256,0.467661,-0.131989,-0.569376
1581230740.394193919,-0.149847,0.467479,0.234523,-1.22615,0.466862,-0.132132,-0.568496
1581230740.400380643,-0.149931,0.467031,0.234523,-1.2268,0.46595,-0.132276,-0.567486
1581230740.407001850,-0.150003,0.46665,0.234523,-1.22735,0.465184,-0.132389,-0.566616
1581230740.414113187,-0.150085,0.46621,0.234522,-1.228,0.464283,-0.132532,-0.565608
1581230740.420924396,-0.150168,0.465776,0.234522,-1.22865,0.463381,-0.13267,-0.564601
1581230740.427085570,-0.150237,0.465394,0.234523,-1.22919,0.462618,-0.132795,-0.563739
1581230740.474162005,-0.15078,0.46253,0.234522,-1.23334,0.456851,-0.133979,-0.557338
1581230740.481114498,-0.150878,0.462031,0.234522,-1.23408,0.45584,-0.134183,-0.55624
1581230740.487365257,-0.150951,0.461659,0.234522,-1.23463,0.455081,-0.134315,-0.555407
1581230740.493816431,-0.151033,0.461216,0.234523,-1.23527,0.454191,-0.134458,-0.554462
1581230740.500889926,-0.151113,0.460766,0.234523,-1.23592,0.453317,-0.134598,-0.553493
1581230740.507107340,-0.151177,0.460387,0.234523,-1.23647,0.452572,-0.134724,-0.552681
1581230740.514866115,-0.15126,0.459888,0.234522,-1.23721,0.451572,-0.134897,-0.551596
1581230740.521131577,-0.151319,0.459514,0.234522,-1.23776,0.450816,-0.135034,-0.550774
1581230740.527909006,-0.151388,0.459071,0.234523,-1.2384,0.449944,-0.135209,-0.54982
1581230740.534071218,-0.151444,0.458688,0.234522,-1.23894,0.449207,-0.135371,-0.548989
1581230740.540364878,-0.15151,0.458252,0.234522,-1.23958,0.448347,-0.135553,-0.548038
1581230740.547023788,-0.151567,0.457876,0.234522,-1.24013,0.447627,-0.135706,-0.547213
1581230740.553143256,-0.151623,0.457499,0.234522,-1.24068,0.446913,-0.135859,-0.546405
1581230740.559855174,-0.15169,0.457056,0.234523,-1.24132,0.446078,-0.136034,-0.545451
1581230740.599303438,-0.152122,0.454602,0.234523,-1.2449,0.441357,-0.136756,-0.54015
1581230740.605338647,-0.152202,0.454163,0.234523,-1.24554,0.440528,-0.136899,-0.539207
1581230740.613100960,-0.152271,0.45379,0.234522,-1.24609,0.439824,-0.137035,-0.538429
1581230740.619381793,-0.15235,0.453348,0.234522,-1.24671,0.438988,-0.137208,-0.537491
1581230740.625901392,-0.152431,0.452909,0.234523,-1.24735,0.43816,-0.137399,-0.536583
1581230740.632192701,-0.152501,0.452535,0.234523,-1.24789,0.437458,-0.137569,-0.53579
1581230740.638369786,-0.152585,0.452097,0.234523,-1.24852,0.436635,-0.137758,-0.534893
