timestamp,x,y,z,a,b,c
1581230832.674386891,-0.000225603,0.000194555,1.69905e-16,-nan,-nan,-nan
1581230832.680661607,-0.000259538,0.000222798,2.33779e-16,-nan,-nan,-nan
1581230832.687413644,-0.000204703,0.000181169,-4.13147e-17,-nan,-nan,-nan
1581230832.693587985,-0.000226034,0.000196685,4.74495e-17,-nan,-nan,-nan
1581230832.700398560,-0.000219972,0.000195022,-7.25577e-17,-nan,-nan,-nan
1581230832.706595398,-0.000226684,0.000195568,1.55126e-16,-nan,-nan,-nan
1581230832.712712836,-0.00025957,0.000230054,-6.94309e-17,-nan,-nan,-nan
1581230832.720284555,-0.000312151,0.000259825,8.07812e-16,-nan,-nan,-nan
1581230832.726527480,-0.000325941,0.000280353,4.4496e-16,-nan,-nan,-nan
1581230832.732608498,-0.000355234,0.000289094,1.17204e-15,-nan,-nan,-nan
1581230832.739350688,-0.000340941,0.000285385,7.78315e-16,-nan,-nan,-nan
1581230832.779795912,-0.000787003,0.000712773,2.51207e-15,-nan,-nan,-nan
1581230832.786404002,0.00020044,0.000849046,-1.42569e-14,-nan,-nan,-nan
1581230832.833488006,0.00590064,-0.0019308,-5.14988e-14,-nan,-nan,-nan
1581230832.839794294,0.0137383,-0.00597708,-1.09488e-13,-nan,-nan,-nan
1581230832.846510307,0.0145028,-0.00662852,-1.10214e-13,-nan,-nan,-nan
1581230832.852729264,0.0177338,-0.00827148,-1.29835e-13,-nan,-nan,-nan
1581230832.859628489,0.0166183,-0.00774884,-1.21575e-13,-nan,-nan,-nan
1581230832.866329408,0.0191494,-0.00904106,-1.34049e-13,-nan,-nan,-nan
1581230832.872535673,0.020561,-0.00972211,-1.47792e-13,-nan,-nan,-nan
1581230832.878829604,0.0178317,-0.00853448,-1.24934e-13,-nan,-nan,-nan
1581230832.886340734,0.0183299,-0.00879422,-1.27015e-13,-nan,-nan,-nan
1581230832.892631416,0.019444,-0.00952152,-1.22456e-13,-nan,-nan,-nan
1581230832.899366182,0.0168409,-0.00847843,-8.99363e-14,-nan,-nan,-nan
1581230832.905595112,0.0175468,-0.00903164,-8.90438e-14,-nan,-nan,-nan
1581230832.911779888,0.0200312,-0.0106897,-8.93142e-14,-nan,-nan,-nan
1581230832.953647146,0.00283329,-0.00143946,-1.37901e-14,-nan,-nan,-nan
1581230832.960270895,0.101562,-0.0449241,-7.54979e-13,-nan,-nan,-nan
1581230832.966525714,0.0138517,-0.00597973,-1.13981e-13,-nan,-nan,-nan
1581230832.972604829,0.0150147,-0.00706197,-9.38231e-14,-nan,-nan,-nan
1581230832.979335284,0.0148939,-0.00716226,-7.71317e-14,-nan,-nan,-nan
1581230832.985435461,0.0133736,-0.00617176,-7.69849e-14,-nan,-nan,-nan
1581230832.991605405,0.0131397,-0.00630842,-6.32505e-14,-nan,-nan,-nan
1581230832.997881315,0.0136435,-0.00666046,-6.3814e-14,-nan,-nan,-nan
1581230833.004197457,0.0168056,-0.00840493,-7.76906e-14,-nan,-nan,-nan
1581230833.010441716,0.0135083,-0.00659067,-6.92286e-14,-nan,-nan,-nan
1581230833.017863180,0.0129464,-0.00577025,-8.30976e-14,-nan,-nan,-nan
1581230833.057742760,0.00239226,-0.00102371,-1.74281e-14,-nan,-nan,-nan
1581230833.063874776,0.0922976,-0.0416701,-6.27023e-13,-nan,-nan,-nan
1581230833.070322284,0.014415,-0.00714383,-6.84352e-14,-nan,-nan,-nan
1581230833.076657390,0.0152196,-0.00746274,-7.74605e-14,-nan,-nan,-nan
1581230833.082675101,0.0144652,-0.00665314,-9.16177e-14,-nan,-nan,-nan
1581230833.089165989,0.0143126,-0.00595249,-1.20708e-13,-nan,-nan,-nan
1581230833.095459813,0.0142257,-0.0060061,-1.25163e-13,-nan,-nan,-nan
1581230833.101522598,0.0152442,-0.00604587,-1.49456e-13,-nan,-nan,-nan
1581230833.107754051,0.0145854,-0.00547789,-1.54346e-13,-nan,-nan,-nan
1581230833.113817993,0.0176052,-0.0065119,-1.89782e-13,-nan,-nan,-nan
1581230833.121654291,0.0132703,-0.00527551,-1.2608e-13,-nan,-nan,-nan
1581230833.127846742,0.0172549,-0.0079565,-1.13802e-13,-nan,-nan,-nan
1581230833.166734581,0.0148931,-0.00756976,-6.46347e-14,-nan,-nan,-nan
1581230833.173382629,0.0128692,-0.00626174,-6.48716e-14,-nan,-nan,-nan
1581230833.179692316,0.0141562,-0.00686821,-7.65111e-14,-nan,-nan,-nan
1581230833.186293865,0.0159266,-0.00744462,-9.98177e-14,-nan,-nan,-nan
1581230833.192728272,0.0170717,-0.00732382,-1.41517e-13,-nan,-nan,-nan
1581230833.198793941,0.0147536,-0.00597045,-1.34159e-13,-nan,-nan,-nan
1581230833.205364708,0.0131143,-0.00520904,-1.21349e-13,-nan,-nan,-nan
1581230833.211472845,0.014569,-0.00600747,-1.26983e-13,-nan,-nan,-nan
1581230833.218846311,0.0167809,-0.0073665,-1.31395e-13,-nan,-nan,-nan
1581230833.225257356,0.0154157,-0.00736972,-9.50597e-14,-nan,-nan,-nan
1581230833.231449311,0.0134549,-0.00654671,-6.92043e-14,-nan,-nan,-nan
1581230833.237594712,0.0141415,-0.00660042,-8.66096e-14,-nan,-nan,-nan
1581230833.285999755,0.0156044,-0.00702729,-1.14194e-13,-nan,-nan,-nan
1581230833.292330789,0.0142648,-0.00617334,-1.16351e-13,-nan,-nan,-nan
1581230833.298444748,0.0144355,-0.00654093,-9.87286e-14,-nan,-nan,-nan
1581230833.304572141,0.0142193,-0.00698202,-7.26963e-14,-nan,-nan,-nan
1581230833.310687519,0.0171617,-0.00885246,-7.18399e-14,-nan,-nan,-nan
1581230833.317433431,0.0138894,-0.00736742,-5.06993e-14,-nan,-nan,-nan
1581230833.323558902,0.0145009,-0.00771486,-4.71265e-14,-nan,-nan,-nan
1581230833.329704864,0.0144046,-0.00754076,-5.19202e-14,-nan,-nan,-nan
1581230833.337448529,0.0142964,-0.00719861,-6.32027e-14,-nan,-nan,-nan
1581230833.342280531,0.0158402,-0.00780834,-8.02668e-14,-nan,-nan,-nan
1581230833.349601834,0.0127336,-0.00595782,-8.47631e-14,-nan,-nan,-nan
1581230833.389638503,0.0157278,-0.0065731,-1.39501e-13,-nan,-nan,-nan
1581230833.395832277,0.0142805,-0.00719812,-6.61842e-14,-nan,-nan,-nan
1581230833.402204241,0.0174183,-0.00883762,-8.12149e-14,-nan,-nan,-nan
1581230833.408423446,0.014143,-0.00744545,-5.549e-14,-nan,-nan,-nan
1581230833.414525004,0.014674,-0.00764605,-5.85284e-14,-nan,-nan,-nan
1581230833.421688700,0.0145411,-0.00744709,-6.32754e-14,-nan,-nan,-nan
1581230833.428249097,0.016838,-0.00819569,-9.34971e-14,-nan,-nan,-nan
1581230833.434387276,0.0142453,-0.0067703,-9.17176e-14,-nan,-nan,-nan
1581230833.440470150,0.0155624,-0.00724415,-1.09499e-13,-nan,-nan,-nan
1581230833.446685714,0.0147031,-0.00638678,-1.18086e-13,-nan,-nan,-nan
1581230833.452663741,0.0148565,-0.00618043,-1.31173e-13,-nan,-nan,-nan
1581230833.493837754,0.0152662,-0.00701388,-1.07189e-13,-nan,-nan,-nan
1581230833.500327041,0.0178078,-0.00904951,-8.71625e-14,-nan,-nan,-nan
1581230833.506433618,0.0144318,-0.00741616,-6.77017e-14,-nan,-nan,-nan
1581230833.512467564,0.0147331,-0.00732556,-7.42506e-14,-nan,-nan,-nan
1581230833.520298211,0.0157579,-0.00735821,-9.9273e-14,-nan,-nan,-nan
1581230833.526449466,0.0145663,-0.00672308,-1.04586e-13,-nan,-nan,-nan
1581230833.532571860,0.0153225,-0.00708257,-1.10085e-13,-nan,-nan,-nan
1581230833.538695930,0.0156191,-0.00725007,-1.09864e-13,-nan,-nan,-nan
1581230833.551716808,0.0152053,-0.00684768,-1.13058e-13,-nan,-nan,-nan
1581230833.557855540,0.0174804,-0.00803998,-1.21866e-13,-nan,-nan,-nan
1581230833.597568320,0.0151929,-0.00765968,-7.6982e-14,-nan,-nan,-nan
1581230833.603783556,0.0149925,-0.00747286,-7.99013e-14,-nan,-nan,-nan
1581230833.609805499,0.0177634,-0.00803047,-1.325e-13,-nan,-nan,-nan
1581230833.617576171,0.0117174,-0.00481806,-1.06691e-13,-nan,-nan,-nan
1581230833.623709485,0.0174327,-0.00717301,-1.63165e-13,-nan,-nan,-nan
1581230833.630307153,0.0182823,-0.0079119,-1.58999e-13,-nan,-nan,-nan
1581230833.636595437,0.0138574,-0.00586007,-1.21189e-13,-nan,-nan,-nan
1581230833.642723949,0.014892,-0.00611172,-1.36959e-13,-nan,-nan,-nan
1581230833.649635291,0.0151105,-0.00708009,-9.76781e-14,-nan,-nan,-nan
1581230833.655703873,0.0150672,-0.007811,-6.72408e-14,-nan,-nan,-nan
1581230833.662281798,0.0172636,-0.00882188,-8.10123e-14,-nan,-nan,-nan
1581230833.668510342,0.0139841,-0.00720039,-6.20723e-14,-nan,-nan,-nan
1581230833.709695136,0.0149815,-0.00735759,-8.23396e-14,-nan,-nan,-nan
1581230833.716261475,0.0173573,-0.00812529,-1.17151e-13,-nan,-nan,-nan
1581230833.723567655,0.0145329,-0.00694628,-9.77628e-14,-nan,-nan,-nan
1581230833.729819582,0.0149712,-0.00707277,-9.96836e-14,-nan,-nan,-nan
1581230833.736274060,0.0175141,-0.00827347,-1.17443e-13,-nan,-nan,-nan
1581230833.742241645,0.0151836,-0.00742414,-8.85627e-14,-nan,-nan,-nan
1581230833.748544849,0.0140666,-0.00719803,-6.81299e-14,-nan,-nan,-nan
1581230833.754511978,0.0154629,-0.00791905,-7.4934e-14,-nan,-nan,-nan
1581230833.760608347,0.0148937,-0.00780305,-6.17771e-14,-nan,-nan,-nan
1581230833.766709089,0.0174483,-0.00852537,-1.02784e-13,-nan,-nan,-nan
1581230833.773259448,0.0149615,-0.00659387,-1.19175e-13,-nan,-nan,-nan
1581230833.812491560,0.0155664,-0.00669552,-1.37185e-13,-nan,-nan,-nan
1581230833.819854382,0.0170977,-0.00876594,-8.18247e-14,-nan,-nan,-nan
1581230833.826440140,0.0139561,-0.00745381,-5.11983e-14,-nan,-nan,-nan
1581230833.832534283,0.0144969,-0.00774261,-5.07361e-14,-nan,-nan,-nan
1581230833.838580887,0.0149546,-0.00784059,-6.04897e-14,-nan,-nan,-nan
1581230833.844749085,0.0176809,-0.00962252,-6.08192e-14,-nan,-nan,-nan
1581230833.850802614,0.0158416,-0.00865966,-5.35824e-14,-nan,-nan,-nan
1581230833.857316917,0.0148647,-0.00811257,-4.55827e-14,-nan,-nan,-nan
1581230833.863539816,0.0133511,-0.00654136,-7.24377e-14,-nan,-nan,-nan
1581230833.869605930,0.0147631,-0.00651171,-1.15372e-13,-nan,-nan,-nan
1581230833.875788773,0.015481,-0.00667739,-1.38287e-13,-nan,-nan,-nan
1581230833.881784183,0.0189796,-0.00816327,-1.71034e-13,-nan,-nan,-nan
1581230833.923892558,0.0022125,-0.000929731,-1.99413e-14,-nan,-nan,-nan
1581230833.930617935,0.0968724,-0.0464412,-6.11149e-13,-nan,-nan,-nan
1581230833.936610567,0.014029,-0.00712644,-6.42401e-14,-nan,-nan,-nan
1581230833.942694171,0.0152454,-0.00789649,-7.04056e-14,-nan,-nan,-nan
1581230833.949293876,0.0178573,-0.00918608,-8.80015e-14,-nan,-nan,-nan
1581230833.955460528,0.0134429,-0.00661981,-7.21017e-14,-nan,-nan,-nan
1581230833.961598571,0.0139157,-0.00636041,-9.38369e-14,-nan,-nan,-nan
1581230833.967709056,0.0142934,-0.00626246,-1.1388e-13,-nan,-nan,-nan
1581230833.974333622,0.015544,-0.00678287,-1.24966e-13,-nan,-nan,-nan
1581230833.980439682,0.0152309,-0.00679024,-1.20521e-13,-nan,-nan,-nan
1581230833.986718222,0.0145477,-0.0065289,-1.11922e-13,-nan,-nan,-nan
1581230833.992679387,0.0172005,-0.00771106,-1.29674e-13,-nan,-nan,-nan
1581230833.999280037,0.0140503,-0.00629944,-1.02811e-13,-nan,-nan,-nan
1581230834.038709986,0.0148858,-0.0074824,-7.78486e-14,-nan,-nan,-nan
1581230834.045448886,0.0163456,-0.00800021,-9.07796e-14,-nan,-nan,-nan
1581230834.051568644,0.013937,-0.00675836,-8.44246e-14,-nan,-nan,-nan
1581230834.057713030,0.0145086,-0.00685516,-9.45027e-14,-nan,-nan,-nan
1581230834.063722496,0.0147564,-0.00659901,-1.11655e-13,-nan,-nan,-nan
1581230834.070442376,0.0164939,-0.00759857,-1.21203e-13,-nan,-nan,-nan
1581230834.076405824,0.0152579,-0.00712168,-1.06563e-13,-nan,-nan,-nan
