timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581231633.874128801,-0.145022,0.493708,0.234626,-1.18759,0.525946,-0.122269,-0.633254
1581231633.880137420,-0.145047,0.493669,0.234626,-1.18771,0.525702,-0.122288,-0.632925
1581231633.886318939,-0.145073,0.493594,0.234626,-1.18789,0.525381,-0.122313,-0.632512
1581231633.892795383,-0.145107,0.493472,0.234625,-1.18816,0.524918,-0.122348,-0.631977
1581231633.899055534,-0.14514,0.493331,0.234624,-1.18844,0.524436,-0.122395,-0.631505
1581231633.905156779,-0.145177,0.493159,0.234624,-1.18876,0.523896,-0.122472,-0.630978
1581231633.911986369,-0.145224,0.492916,0.234624,-1.18917,0.523217,-0.122596,-0.630233
1581231633.918213747,-0.145268,0.492674,0.234624,-1.18956,0.522581,-0.122723,-0.629527
1581231633.924364803,-0.145323,0.492353,0.234625,-1.19005,0.521777,-0.122874,-0.628656
1581231633.930968400,-0.145378,0.492052,0.234625,-1.19052,0.521025,-0.123005,-0.627814
1581231633.937063791,-0.145442,0.491712,0.234626,-1.191,0.520209,-0.123145,-0.626957
1581231633.978379151,-0.145519,0.491279,0.234625,-1.19161,0.519198,-0.123319,-0.625892
1581231633.984375538,-0.145993,0.488497,0.234625,-1.19545,0.512929,-0.124366,-0.619154
1581231633.990972646,-0.146084,0.487994,0.234626,-1.19614,0.511802,-0.124516,-0.617945
1581231633.997301789,-0.14616,0.487569,0.234626,-1.19674,0.510847,-0.124644,-0.616967
1581231634.004057719,-0.146251,0.487065,0.234626,-1.19743,0.509771,-0.124781,-0.6158
1581231634.010239854,-0.146328,0.486633,0.234626,-1.19802,0.508867,-0.124906,-0.614833
1581231634.016486540,-0.146417,0.486148,0.234625,-1.19872,0.507808,-0.12506,-0.613698
1581231634.023104863,-0.146494,0.48575,0.234625,-1.1993,0.506916,-0.125201,-0.612742
1581231634.029936345,-0.146585,0.485293,0.234625,-1.19996,0.505879,-0.125381,-0.611616
