timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581230156.459859269,0.316356,48.5568,-1.90615,-22.3643,1.32673,0.976557,-0.337423
1581230156.466130700,0.46296,49.2846,-1.88195,-22.6869,1.34521,0.990575,-0.329413
1581230156.472706188,0.506684,50.5423,-1.95857,-23.0297,1.34345,0.977892,-0.328412
1581230156.479129928,0.406376,51.4014,-2.07283,-23.3819,1.34609,0.97589,-0.321403
1581230156.486993512,0.264916,52.1216,-2.15618,-23.5862,1.34785,0.977225,-0.319734
1581230156.493674304,0.164608,52.4122,-2.18978,-23.5392,1.3637,0.961872,-0.305717
1581230156.499930065,0.0951639,52.2296,-2.19382,-23.4141,1.37779,0.933837,-0.288361
1581230156.506584111,0.172324,51.9724,-2.21667,-23.2878,1.36986,0.900128,-0.2927
1581230156.512923115,0.144032,51.2394,-2.18441,-23.0902,1.38131,0.867087,-0.280351
1581230156.519737750,0.213476,50.8278,-2.12123,-23.2058,1.37867,0.852068,-0.277348
1581230156.525907302,0.187756,50.4729,-2.10644,-23.1386,1.38835,0.862081,-0.281019
1581230156.532568773,0.028292,49.9354,-2.16021,-22.8953,1.36194,0.846728,-0.28202
1581230156.539146466,-0.118312,49.4441,-2.25565,-22.7286,1.30912,0.835714,-0.283021
1581230156.545669535,-0.0951639,48.8088,-2.22608,-22.8334,1.33025,0.828705,-0.28736
1581230156.552070904,0.136316,48.8088,-2.14273,-22.828,1.33729,0.836382,-0.287026
1581230156.558581077,0.306068,48.5902,-2.03116,-22.9289,1.36194,0.866086,-0.272675
1581230156.564908686,0.545264,48.6622,-1.94244,-23.1802,1.33377,0.881772,-0.288361
1581230156.571112376,0.560696,48.4539,-1.9169,-23.07,1.30295,0.887446,-0.278349
1581230156.578117928,0.679008,48.1735,-1.84565,-22.8428,1.31088,0.882106,-0.293701
1581230156.585843443,0.671292,48.2404,-1.86582,-22.8885,1.28535,0.920487,-0.294035
1581230156.626818312,0.280348,48.3896,-2.05401,-23.0929,1.33729,0.951526,-0.269338
1581230156.632909028,0.216048,48.2378,-2.06342,-22.9611,1.32849,0.940178,-0.276013
1581230156.639581814,0.138888,48.3664,-2.1387,-23.0176,1.29855,0.931501,-0.280018
1581230156.645852581,-0.018004,48.9529,-2.21532,-23.3079,1.31088,0.949857,-0.279684
1581230156.652598759,-0.126028,49.0017,-2.25027,-23.1735,1.32937,0.944183,-0.287694
1581230156.659133727,-0.14146,48.9991,-2.28254,-23.2246,1.34961,0.937508,-0.294703
1581230156.665058527,-0.10288,48.7574,-2.24893,-23.2676,1.33993,0.943182,-0.288028
1581230156.671748968,0.015432,48.6802,-2.22742,-22.8926,1.31088,0.914146,-0.285358
1581230156.678141991,0.213476,48.6648,-2.09703,-22.9679,1.32496,0.942181,-0.284023
1581230156.685900905,0.354936,49.0249,-2.00831,-23.4303,1.34433,0.980896,-0.273343
1581230156.692210068,0.624996,49.2332,-1.86985,-23.5284,1.32849,0.955865,-0.283355
1581230156.698166816,0.722732,48.8062,-1.89808,-23.105,1.31792,0.956532,-0.287026
1581230156.738937792,0.29578,48.3587,-2.08628,-22.9611,1.36194,0.944517,-0.288695
1581230156.745080117,0.246912,48.1915,-2.03385,-23.0041,1.36106,0.934505,-0.288361
1581230156.751195435,0.262344,48.3021,-2.01234,-23.3093,1.34609,0.974221,-0.27668
1581230156.757732874,0.33436,48.4873,-2.01637,-23.2824,1.34257,0.942181,-0.2927
1581230156.764246465,0.290636,48.477,-2.08762,-23.0499,1.34873,0.945852,-0.269671
1581230156.770863524,0.303496,48.1761,-2.07149,-23.0216,1.32584,0.952861,-0.293034
1581230156.777196595,0.306068,48.4256,-1.97201,-22.9853,1.35226,0.939177,-0.294035
1581230156.784744685,0.30864,48.5516,-2.01369,-23.1722,1.35138,0.965544,-0.297706
1581230156.791029568,0.1929,48.4667,-2.1266,-23.3429,1.33201,0.951192,-0.29804
1581230156.797721700,0.144032,48.6802,-2.20188,-23.3389,1.31968,0.942849,-0.305717
1581230156.803966741,0.246912,48.5748,-2.16559,-23.3066,1.33465,0.958535,-0.283355
1581230156.843891235,0.42438,47.8469,-1.98949,-23.1413,1.30295,0.974221,-0.315729
1581230156.850044621,0.36008,47.5845,-1.98546,-23.0378,1.29503,0.98123,-0.31406
1581230156.856681523,0.396088,47.8109,-2.00965,-23.0848,1.34785,0.970216,-0.326743
1581230156.862899065,0.349792,47.78,-2.06746,-22.906,1.31088,0.967212,-0.316063
1581230156.868992661,0.393516,47.9472,-2.02041,-23.1762,1.33025,0.942515,-0.309722
1581230156.875304089,0.486108,48.1298,-1.96126,-23.5539,1.33201,0.964876,-0.305383
1581230156.881682312,0.52726,48.1452,-1.93303,-23.1238,1.32144,0.936173,-0.294035
1581230156.889069568,0.60442,48.3279,-1.95588,-22.8401,1.30824,0.936507,-0.293368
1581230156.895199351,0.532404,48.1915,-1.95723,-23.2259,1.33289,0.968214,-0.289363
1581230156.901775382,0.537548,48.6236,-1.98277,-23.4975,1.37955,0.951192,-0.295704
1581230156.907906344,0.41152,48.4539,-2.03788,-23.2354,1.37515,0.926828,-0.279684
1581230156.948872291,0.69444,47.4662,-1.84969,-23.0364,1.36722,0.960204,-0.263664
1581230156.954968858,0.725304,47.5408,-1.84969,-22.9342,1.36194,0.966879,-0.281019
1581230156.961197883,0.63014,47.5768,-1.89136,-23.0391,1.38395,0.966211,-0.273676
1581230156.967757125,0.522116,47.6849,-1.96529,-23.2138,1.38659,0.989574,-0.295036
1581230156.974113086,0.344648,47.7492,-2.0567,-23.1157,1.36986,0.926495,-0.292033
1581230156.980710190,0.241768,47.6669,-2.1145,-22.9504,1.33641,0.937842,-0.309722
1581230156.988113854,0.246912,47.7157,-2.07552,-23.1023,1.36898,0.983566,-0.297373
1581230156.994145916,0.267488,48.0424,-2.0809,-23.2098,1.37162,0.955865,-0.304382
1581230157.000874911,0.195472,47.8855,-2.12257,-23.2676,1.35226,0.96254,-0.284023
1581230157.007106985,0.177468,47.8752,-2.16021,-23.2985,1.37427,0.954196,-0.282688
1581230157.013697982,0.23148,47.7363,-2.12795,-23.0996,1.3681,0.939845,-0.271674
1581230157.062291649,0.506684,47.0393,-1.89808,-23.1265,1.32584,1.00292,-0.292366
1581230157.068721287,0.542692,47.227,-1.94379,-23.2031,1.34169,0.9839,-0.303714
1581230157.074894929,0.588988,47.1242,-1.94244,-23.0956,1.34521,0.958869,-0.290364
1581230157.081150937,0.697012,47.0238,-1.87523,-22.9961,1.3637,0.969215,-0.29804
1581230157.088308599,0.727876,47.1319,-1.80264,-23.3281,1.34081,0.986904,-0.275345
1581230157.095099630,0.673864,47.5845,-1.85506,-23.2448,1.32937,1.00159,-0.294703
1581230157.101160598,0.542692,47.3762,-1.93975,-23.0619,1.31176,1.00092,-0.28469
1581230157.107893265,0.48868,47.4739,-2.00024,-23.1601,1.36106,0.987237,-0.291699
1581230157.114051113,0.47582,47.6591,-2.02041,-23.3281,1.35402,1.01127,-0.290698
1581230157.120228833,0.42438,47.8803,-2.00562,-23.4128,1.35666,1.02762,-0.304048
1581230157.126862215,0.414092,47.7414,-1.99621,-23.2582,1.34433,0.986236,-0.31406
