timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581233545.324504507,-0.136316,48.2558,-2.093,-23.2622,1.32144,1.01427,-0.302045
1581233545.334850704,0.483536,49.0429,-1.84028,-22.6829,1.3505,0.979561,-0.376138
1581233545.339100573,0.42438,50.0717,-1.93169,-22.8267,1.34961,0.970884,-0.362121
1581233545.345346763,0.185184,50.9899,-2.14139,-23.1238,1.33905,0.970216,-0.355446
1581233545.352049306,-0.046296,51.5969,-2.29195,-23.3402,1.34609,0.973554,-0.348103
1581233545.358527577,0.007716,51.7898,-2.24893,-23.3631,1.34609,0.950191,-0.3461
1581233545.366408088,0.0925919,51.9055,-2.17903,-23.4451,1.33905,0.940178,-0.325742
1581233545.374581450,0.185184,51.7203,-2.10375,-23.2058,1.34609,0.906136,-0.320735
1581233545.381252283,0.164608,51.3911,-2.11854,-23.2797,1.33729,0.905135,-0.305717
1581233545.388054098,0.113168,51.0953,-2.15349,-23.3187,1.33729,0.885109,-0.313059
1581233545.394418027,0.028292,51.0079,-2.18037,-23.3711,1.32673,0.871092,-0.308053
1581233545.438540750,0.182612,48.4102,-2.09837,-23.2569,1.30207,0.868422,-0.289029
1581233545.445241189,0.198044,48.2353,-2.01234,-23.0888,1.33553,0.860412,-0.284023
1581233545.451521824,0.272632,48.279,-2.01906,-22.746,1.30295,0.856407,-0.302045
1581233545.458190478,0.455244,48.1195,-1.92228,-22.9356,1.30031,0.879436,-0.309722
1581233545.464553353,0.658432,48.1993,-1.79054,-22.8643,1.29415,0.884442,-0.317732
1581233545.471279558,0.799892,48.7908,-1.76097,-22.9248,1.29151,0.916148,-0.317064
1581233545.478202236,0.838472,48.7497,-1.76097,-23.2999,1.34785,0.947187,-0.309388
1581233545.484390870,0.673864,48.5439,-1.8228,-23.2717,1.31176,0.950525,-0.292366
1581233545.491140429,0.573556,48.2275,-1.84565,-23.2434,1.34873,0.931167,-0.287694
1581233545.497398080,0.367796,48.2224,-1.96798,-23.195,1.36194,0.944183,-0.272341
1581233545.504260447,0.174896,48.6699,-2.09031,-23.2219,1.35754,0.91181,-0.272341
1581233545.511058960,-0.007716,48.9606,-2.24624,-23.4236,1.34697,0.965544,-0.287694
1581233545.556621979,0.151748,48.6416,-2.1387,-23.3093,1.34697,0.944183,-0.289363
1581233545.563342059,0.259772,48.5722,-2.05536,-23.0055,1.33993,0.918818,-0.303047
1581233545.570067230,0.380656,48.6828,-1.95454,-23.2004,1.33993,0.931501,-0.30872
1581233545.576274070,0.573556,48.904,-1.93706,-23.6857,1.31968,0.969549,-0.327077
1581233545.582974054,0.59156,49.138,-1.95185,-23.4236,1.34257,0.95453,-0.320735
1581233545.589313714,0.650716,48.6365,-1.96798,-23.07,1.31,0.9305,-0.310055
1581233545.630187187,0.599276,48.459,-1.9048,-23.0458,1.32408,0.950525,-0.299709
1581233545.637526404,0.216048,47.9781,-2.02444,-23.0821,1.30031,0.979227,-0.301712
1581233545.644223813,0.293208,48.3793,-2.03923,-23.3967,1.32584,0.994914,-0.294703
1581233545.650561537,0.403804,48.3947,-2.00562,-23.4155,1.3232,0.989908,-0.295036
1581233545.657050471,0.39866,48.4384,-2.02444,-23.2313,1.34345,0.948522,-0.294035
1581233545.705623091,0.362652,48.5516,-2.02847,-23.2891,1.36634,0.961539,-0.276346
1581233545.708251249,0.524688,47.8932,-1.91824,-23.3308,1.35138,0.983566,-0.31406
1581233545.714517260,0.46296,47.9961,-1.97067,-23.3913,1.33201,0.97055,-0.302713
1581233545.721212058,0.426952,48.189,-2.00696,-23.3133,1.31968,1.00025,-0.304382
1581233545.727909241,0.41152,48.1247,-2.00965,-23.3604,1.36194,1.00626,-0.286025
1581233545.734254856,0.36008,48.0578,-2.00965,-23.1897,1.33201,0.997918,-0.297706
1581233545.742207368,0.336932,47.7183,-2.0231,-22.8522,1.33025,0.972552,-0.287694
1581233545.748613992,0.336932,47.9755,-2.03923,-22.9813,1.34697,0.974555,-0.311724
1581233545.755220822,0.393516,48.1015,-2.03923,-23.1708,1.34697,0.99458,-0.31673
1581233545.762162481,0.375512,48.1915,-2.01234,-23.4195,1.3505,0.995581,-0.314394
1581233545.768335114,0.429524,48.3176,-1.9868,-23.4948,1.37338,0.995581,-0.314728
1581233545.775135295,0.419236,47.7466,-2.02175,-23.105,1.33993,0.994246,-0.319734
1581233545.818293176,0.468104,48.207,-2.02041,-23.3563,1.34345,0.999586,-0.305383
1581233545.825183643,0.563268,48.1324,-1.96126,-23.3563,1.36458,0.995915,-0.312392
1581233545.831576730,0.619852,47.8237,-1.89942,-23.3375,1.34873,1.02161,-0.30872
1581233545.839309854,0.671292,47.3916,-1.85103,-23.1278,1.32232,1.02295,-0.323072
1581233545.846100578,0.650716,47.173,-1.84297,-22.9074,1.33201,1.00092,-0.29003
1581233545.852400329,0.547836,47.7312,-1.89674,-23.2663,1.33817,0.997918,-0.305717
1581233545.859227047,0.432096,47.7903,-2.03654,-23.6171,1.3505,1.03597,-0.282354
1581233545.865497231,0.275204,47.7517,-2.10241,-23.5324,1.36282,0.9839,-0.284356
1581233545.872179652,0.213476,47.8135,-2.14946,-23.0835,1.35402,0.962874,-0.275345
1581233545.878434751,0.164608,47.4945,-2.12526,-23.1265,1.36458,0.99992,-0.290364
1581233545.885064690,0.169752,47.7903,-2.10375,-23.2354,1.37338,1.01861,-0.289363
1581233545.891619434,0.131172,47.834,-2.14542,-23.2891,1.3725,0.978226,-0.300377
1581233545.945142646,0.478392,47.4662,-1.95723,-23.2649,1.38923,1.02595,-0.290364
1581233545.951634399,0.573556,47.2605,-1.90749,-22.9947,1.37074,0.990241,-0.290364
1581233545.958214234,0.640428,47.1885,-1.88061,-23.1574,1.38219,1.0076,-0.29804
1581233545.964477028,0.727876,47.2605,-1.84431,-23.1977,1.36546,1.02262,-0.31139
1581233545.971207153,0.787032,47.4457,-1.80398,-23.359,1.38659,1.02962,-0.301044
1581233545.977390303,0.766456,47.5048,-1.78248,-23.402,1.3725,1.02395,-0.312725
1581233546.017169316,0.329216,47.4302,-2.02847,-23.3174,1.36194,0.989574,-0.286359
1581233546.023744033,0.390944,47.2991,-2.02578,-23.2717,1.36634,0.997584,-0.293368
1581233546.030380920,0.486108,47.2348,-1.99756,-23.2031,1.33993,1.01494,-0.295036
1581233546.038304567,0.56584,47.2913,-1.9048,-23.1318,1.33641,1.00226,-0.294703
1581233546.044533825,0.56584,47.137,-1.86044,-23.2636,1.34169,1.00927,-0.293034
1581233546.088091522,0.39866,46.7281,-1.99487,-23.0821,1.35842,1.00025,-0.291365
1581233546.094552843,0.491252,46.831,-1.95051,-23.0875,1.36018,0.993913,-0.29003
1581233546.101129141,0.506684,47.0753,-1.93169,-23.2488,1.37074,1.0066,-0.304382
1581233546.107590026,0.41152,46.9698,-1.97739,-23.32,1.33905,1.01995,-0.313393
1581233546.114551853,0.357508,47.0033,-2.00696,-23.4477,1.37603,1.02495,-0.312058
1581233546.121257533,0.318928,46.849,-2.02578,-23.1587,1.32584,1.00393,-0.324407
1581233546.128339332,0.223764,46.9544,-2.0567,-23.0391,1.33817,1.00326,-0.301044
