timestamp,x,y,z,a,b,c
1581229890.048954028,-0.000330233,0.000301879,-4.78073e-16,-nan,-nan,-nan
1581229890.055108340,-0.00030725,0.000283448,-5.11816e-16,-nan,-nan,-nan
1581229890.061314496,-0.000386184,0.000350801,-4.11868e-16,-nan,-nan,-nan
1581229890.068001745,-0.000316093,0.000292997,-5.97557e-16,-nan,-nan,-nan
1581229890.075267884,-0.000386418,0.000367877,-1.13407e-15,-nan,-nan,-nan
1581229890.082074851,-0.000344638,0.000313012,-4.28431e-16,-nan,-nan,-nan
1581229890.137071895,-0.00060941,0.000566525,3.00609e-16,-nan,-nan,-nan
1581229890.146084441,-0.000276146,0.000690107,3.362e-15,-nan,-nan,-nan
1581229890.152217238,0.00119965,0.000383978,-1.69936e-14,-nan,-nan,-nan
1581229890.158357754,0.00286982,0.000129053,-4.77052e-14,-nan,-nan,-nan
1581229890.164853694,0.00345144,-5.31644e-05,-6.11559e-14,-nan,-nan,-nan
1581229890.172282162,0.00442928,-0.00088977,-5.73265e-14,-nan,-nan,-nan
1581229890.178828669,0.00962863,-0.00327694,-9.35981e-14,-nan,-nan,-nan
1581229890.184883772,0.00899068,-0.00371214,-6.66223e-14,-nan,-nan,-nan
1581229890.191147461,0.00984757,-0.00397171,-7.5455e-14,-nan,-nan,-nan
1581229890.197256485,0.0152934,-0.00677718,-1.15165e-13,-nan,-nan,-nan
1581229890.203760458,0.0147626,-0.00679672,-1.0772e-13,-nan,-nan,-nan
1581229890.243363222,0.0184003,-0.00896404,-1.18909e-13,-nan,-nan,-nan
1581229890.249844377,0.0175517,-0.00912706,-8.2085e-14,-nan,-nan,-nan
1581229890.255968462,0.0160538,-0.00824441,-7.70278e-14,-nan,-nan,-nan
1581229890.263026151,0.0181489,-0.00961469,-7.99584e-14,-nan,-nan,-nan
1581229890.269265272,0.0178265,-0.0092966,-8.7185e-14,-nan,-nan,-nan
1581229890.275935724,0.0181765,-0.00911201,-9.6334e-14,-nan,-nan,-nan
1581229890.282351865,0.0151716,-0.00714904,-9.50958e-14,-nan,-nan,-nan
1581229890.328976233,0.0024188,-0.00108366,-1.77931e-14,-nan,-nan,-nan
1581229890.335259783,0.101792,-0.0449519,-7.75614e-13,-nan,-nan,-nan
1581229890.341929738,0.0132721,-0.00615711,-7.58104e-14,-nan,-nan,-nan
1581229890.348167266,0.0141022,-0.00652229,-7.90805e-14,-nan,-nan,-nan
1581229890.354861585,0.0131517,-0.0059989,-8.2089e-14,-nan,-nan,-nan
1581229890.361150921,0.0158715,-0.00724989,-1.06428e-13,-nan,-nan,-nan
1581229890.367879125,0.0140604,-0.00619273,-1.04784e-13,-nan,-nan,-nan
1581229890.375222026,0.0141009,-0.00574158,-1.16109e-13,-nan,-nan,-nan
1581229890.381980095,0.0128448,-0.00527313,-1.04126e-13,-nan,-nan,-nan
1581229890.388284087,0.0154218,-0.00676138,-1.16308e-13,-nan,-nan,-nan
1581229890.394895163,0.0143006,-0.00650829,-9.93379e-14,-nan,-nan,-nan
1581229890.401202744,0.0154827,-0.0068458,-1.10248e-13,-nan,-nan,-nan
1581229890.441097262,0.0143075,-0.00681076,-7.98451e-14,-nan,-nan,-nan
1581229890.447827628,0.0148607,-0.00654666,-1.06048e-13,-nan,-nan,-nan
1581229890.454053895,0.0153091,-0.00665879,-1.27511e-13,-nan,-nan,-nan
1581229890.460735451,0.0156756,-0.00651877,-1.36024e-13,-nan,-nan,-nan
1581229890.467185802,0.0155384,-0.0064344,-1.3504e-13,-nan,-nan,-nan
1581229890.474872192,0.0144008,-0.00613582,-1.1826e-13,-nan,-nan,-nan
1581229890.481237615,0.015532,-0.00672249,-1.20293e-13,-nan,-nan,-nan
1581229890.487845678,0.0146634,-0.00683921,-9.33885e-14,-nan,-nan,-nan
1581229890.494313620,0.0150366,-0.00732172,-8.03882e-14,-nan,-nan,-nan
1581229890.501009824,0.014239,-0.00708584,-7.05017e-14,-nan,-nan,-nan
1581229890.507303221,0.0155367,-0.00777984,-7.22866e-14,-nan,-nan,-nan
1581229890.513960862,0.0144544,-0.00728288,-6.87591e-14,-nan,-nan,-nan
1581229890.520185417,0.0172864,-0.00847107,-9.25277e-14,-nan,-nan,-nan
1581229890.526820259,0.0131592,-0.00621004,-7.55256e-14,-nan,-nan,-nan
1581229890.532932535,0.0142808,-0.00655962,-9.36562e-14,-nan,-nan,-nan
1581229890.539304467,0.016005,-0.0072349,-1.13558e-13,-nan,-nan,-nan
1581229890.545985888,0.0147928,-0.00650064,-1.1447e-13,-nan,-nan,-nan
1581229890.552280407,0.0172496,-0.00771138,-1.28422e-13,-nan,-nan,-nan
